date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
09/01/2022;7:40:00 am;973.140;737.467;817.987;09/01/2022;7:40:00 am;749.921;749.921;749.921;09/01/2022;7:40:00 am;1576.396;1476.768;1519.320;09/01/2022;7:40:00 am;222.827;55.291;155.881;09/01/2022;7:40:00 am;583.280;536.030;554.209;;;;;
09/01/2022;7:45:00 am;874.077;562.604;778.015;09/01/2022;7:45:00 am;683.123;683.123;683.123;09/01/2022;7:45:00 am;1616.357;1478.436;1524.900;09/01/2022;7:45:00 am;351.094;84.637;162.630;09/01/2022;7:45:00 am;616.025;583.482;593.304;;;;;
09/01/2022;7:50:00 am;769.844;584.340;694.300;09/01/2022;7:50:00 am;870.322;870.322;870.322;09/01/2022;7:50:00 am;1555.952;1478.470;1517.589;09/01/2022;7:50:00 am;303.759;141.470;182.719;09/01/2022;7:50:00 am;700.192;623.333;652.160;;;;;
09/01/2022;7:55:00 am;775.672;490.048;649.981;09/01/2022;7:55:00 am;816.232;816.232;816.232;09/01/2022;7:55:00 am;1581.154;1528.593;1551.011;09/01/2022;7:55:00 am;283.116;69.369;162.512;09/01/2022;7:55:00 am;774.159;717.228;752.662;;;;;
09/01/2022;8:00:00 am;756.953;534.973;646.545;09/01/2022;8:00:00 am;911.691;911.691;911.691;09/01/2022;8:00:00 am;1634.686;1539.941;1590.811;09/01/2022;8:00:00 am;326.415;123.458;204.224;09/01/2022;8:00:00 am;806.421;637.122;752.556;;;;;
09/01/2022;8:05:00 am;850.318;461.138;630.008;09/01/2022;8:05:00 am;860.065;860.065;860.065;09/01/2022;8:05:00 am;1648.210;1578.876;1618.541;09/01/2022;8:05:00 am;218.016;97.568;158.337;09/01/2022;8:05:00 am;1017.694;575.131;842.512;;;;;
09/01/2022;8:10:00 am;759.562;288.986;442.367;09/01/2022;8:10:00 am;1312.150;1312.150;1312.150;09/01/2022;8:10:00 am;1646.989;1570.167;1607.276;09/01/2022;8:10:00 am;445.383;86.462;234.143;09/01/2022;8:10:00 am;1073.484;585.713;940.619;;;;;
09/01/2022;8:15:00 am;402.791;103.155;284.173;09/01/2022;8:15:00 am;1285.962;1285.962;1285.962;09/01/2022;8:15:00 am;1660.331;1584.169;1612.440;09/01/2022;8:15:00 am;408.732;111.182;256.105;09/01/2022;8:15:00 am;1141.205;883.003;1080.680;;;;;
09/01/2022;8:20:00 am;333.635;-54.526;244.794;09/01/2022;8:20:00 am;1395.607;1395.607;1395.607;09/01/2022;8:20:00 am;1662.934;1627.765;1650.311;09/01/2022;8:20:00 am;473.427;117.215;236.665;09/01/2022;8:20:00 am;1257.150;922.379;1177.660;;;;;
09/01/2022;8:25:00 am;492.461;47.072;222.647;09/01/2022;8:25:00 am;1489.433;1489.433;1489.433;09/01/2022;8:25:00 am;1753.490;1630.131;1685.815;09/01/2022;8:25:00 am;380.604;71.300;254.567;09/01/2022;8:25:00 am;1361.557;946.673;1217.410;;;;;
09/01/2022;8:30:00 am;403.445;-144.108;158.310;09/01/2022;8:30:00 am;1719.078;1719.078;1719.078;09/01/2022;8:30:00 am;1762.733;1672.482;1726.484;09/01/2022;8:30:00 am;535.819;78.626;279.623;09/01/2022;8:30:00 am;1345.283;1177.861;1297.254;;;;;
09/01/2022;8:35:00 am;483.661;224.635;374.733;09/01/2022;8:35:00 am;1334.662;1334.662;1334.662;09/01/2022;8:35:00 am;1830.590;1713.479;1773.213;09/01/2022;8:35:00 am;391.108;148.744;261.955;09/01/2022;8:35:00 am;1270.670;907.119;1145.359;;;;;
09/01/2022;8:40:00 am;410.947;-185.798;22.186;09/01/2022;8:40:00 am;1525.230;1525.230;1525.230;09/01/2022;8:40:00 am;1861.480;1706.489;1791.631;09/01/2022;8:40:00 am;516.807;143.917;329.034;09/01/2022;8:40:00 am;1596.439;1137.228;1449.366;;;;;
09/01/2022;8:45:00 am;740.152;-547.470;81.911;09/01/2022;8:45:00 am;1649.801;1649.801;1649.801;09/01/2022;8:45:00 am;1971.360;1750.077;1808.719;09/01/2022;8:45:00 am;662.772;130.010;269.746;09/01/2022;8:45:00 am;1829.017;934.661;1468.953;;;;;
09/01/2022;8:50:00 am;1401.263;285.088;860.919;09/01/2022;8:50:00 am;1734.118;1734.118;1734.118;09/01/2022;8:50:00 am;2375.617;1961.838;2239.375;09/01/2022;8:50:00 am;379.419;72.391;253.631;09/01/2022;8:50:00 am;1614.520;626.911;1138.173;;;;;
09/01/2022;8:55:00 am;1166.924;-422.479;552.321;09/01/2022;8:55:00 am;1240.488;1240.488;1240.488;09/01/2022;8:55:00 am;2456.264;2296.900;2367.807;09/01/2022;8:55:00 am;461.744;145.539;277.814;09/01/2022;8:55:00 am;2330.061;879.454;1551.877;;;;;
09/01/2022;9:00:00 am;523.473;-299.634;127.827;09/01/2022;9:00:00 am;2085.758;2085.758;2085.758;09/01/2022;9:00:00 am;2431.230;2129.684;2275.374;09/01/2022;9:00:00 am;412.966;106.381;279.237;09/01/2022;9:00:00 am;2207.593;1576.730;1880.602;;;;;
09/01/2022;9:05:00 am;662.458;-412.606;87.290;09/01/2022;9:05:00 am;2223.987;2223.987;2223.987;09/01/2022;9:05:00 am;2390.592;2078.924;2244.052;09/01/2022;9:05:00 am;440.376;180.216;298.702;09/01/2022;9:05:00 am;2136.150;1543.796;1871.635;;;;;
09/01/2022;9:10:00 am;1523.940;-494.879;293.377;09/01/2022;9:10:00 am;1871.902;1871.902;1871.902;09/01/2022;9:10:00 am;2697.599;2025.194;2268.633;09/01/2022;9:10:00 am;338.035;90.165;198.852;09/01/2022;9:10:00 am;2432.314;551.798;1784.683;;;;;
09/01/2022;9:15:00 am;1264.849;-556.543;209.959;09/01/2022;9:15:00 am;2374.612;2374.612;2374.612;09/01/2022;9:15:00 am;2525.659;2143.969;2262.033;09/01/2022;9:15:00 am;383.287;114.872;239.995;09/01/2022;9:15:00 am;2388.981;1021.546;1818.140;;;;;
09/01/2022;9:20:00 am;1563.541;-391.562;443.104;09/01/2022;9:20:00 am;2599.546;2599.546;2599.546;09/01/2022;9:20:00 am;2453.369;2129.585;2250.366;09/01/2022;9:20:00 am;549.588;119.344;304.039;09/01/2022;9:20:00 am;2341.767;533.692;1518.206;;;;;
09/01/2022;9:25:00 am;1294.750;-112.725;783.781;09/01/2022;9:25:00 am;2262.817;2262.817;2262.817;09/01/2022;9:25:00 am;2519.756;2178.229;2256.012;09/01/2022;9:25:00 am;501.181;149.713;268.751;09/01/2022;9:25:00 am;2213.396;864.133;1215.355;;;;;
09/01/2022;9:30:00 am;568.387;-1345.899;-563.154;09/01/2022;9:30:00 am;2274.929;2274.929;2274.929;09/01/2022;9:30:00 am;2511.350;1719.925;1938.328;09/01/2022;9:30:00 am;697.284;132.111;451.105;09/01/2022;9:30:00 am;2748.162;888.829;2075.487;;;;;
09/01/2022;9:35:00 am;-525.754;-1402.343;-1004.204;09/01/2022;9:35:00 am;3132.390;3132.390;3132.390;09/01/2022;9:35:00 am;2718.335;1749.304;2164.101;09/01/2022;9:35:00 am;724.541;213.696;474.916;09/01/2022;9:35:00 am;2815.304;2606.490;2701.032;;;;;
09/01/2022;9:40:00 am;-685.459;-1156.780;-953.861;09/01/2022;9:40:00 am;3263.944;3263.944;3263.944;09/01/2022;9:40:00 am;2489.869;2106.967;2206.305;09/01/2022;9:40:00 am;625.074;265.146;450.083;09/01/2022;9:40:00 am;2840.653;2644.099;2722.360;;;;;
09/01/2022;9:45:00 am;-155.454;-1114.240;-793.223;09/01/2022;9:45:00 am;3014.407;3014.407;3014.407;09/01/2022;9:45:00 am;2484.885;2175.448;2282.429;09/01/2022;9:45:00 am;589.207;86.836;281.406;09/01/2022;9:45:00 am;2966.950;2322.837;2805.046;;;;;
09/01/2022;9:50:00 am;-676.810;-1242.981;-992.471;09/01/2022;9:50:00 am;3248.284;3248.284;3248.284;09/01/2022;9:50:00 am;2492.415;2179.708;2258.236;09/01/2022;9:50:00 am;532.134;148.300;427.144;09/01/2022;9:50:00 am;2969.848;2553.853;2832.978;;;;;
09/01/2022;9:55:00 am;-597.069;-1631.908;-885.452;09/01/2022;9:55:00 am;3173.860;3173.860;3173.860;09/01/2022;9:55:00 am;2509.773;2139.417;2284.807;09/01/2022;9:55:00 am;963.221;114.610;348.453;09/01/2022;9:55:00 am;2864.051;2768.608;2830.891;;;;;
09/01/2022;10:00:00 am;738.193;-1465.415;-441.680;09/01/2022;10:00:00 am;3532.402;3532.402;3532.402;09/01/2022;10:00:00 am;2538.623;2136.695;2295.528;09/01/2022;10:00:00 am;815.979;340.112;645.264;09/01/2022;10:00:00 am;3047.244;773.403;2106.520;;;;;
09/01/2022;10:05:00 am;-574.745;-1113.585;-839.603;09/01/2022;10:05:00 am;3341.605;3341.605;3341.605;09/01/2022;10:05:00 am;2541.692;2219.192;2291.893;09/01/2022;10:05:00 am;326.173;138.030;254.523;09/01/2022;10:05:00 am;3032.996;2481.311;2887.518;;;;;
09/01/2022;10:10:00 am;-1040.194;-1385.014;-1193.314;09/01/2022;10:10:00 am;3443.436;3443.436;3443.436;09/01/2022;10:10:00 am;2471.821;2112.867;2244.263;09/01/2022;10:10:00 am;654.834;226.255;436.532;09/01/2022;10:10:00 am;3051.497;2954.084;3011.245;;;;;
09/01/2022;10:15:00 am;-869.875;-1477.151;-1120.331;09/01/2022;10:15:00 am;3176.760;3176.760;3176.760;09/01/2022;10:15:00 am;2397.984;2055.054;2214.319;09/01/2022;10:15:00 am;574.408;147.280;383.060;09/01/2022;10:15:00 am;3078.554;2598.999;2964.676;;;;;
09/01/2022;10:20:00 am;984.910;-1401.740;-943.223;09/01/2022;10:20:00 am;2989.195;2989.195;2989.195;09/01/2022;10:20:00 am;2442.972;2120.691;2220.452;09/01/2022;10:20:00 am;694.365;174.448;339.758;09/01/2022;10:20:00 am;3126.290;888.487;2840.001;;;;;
09/01/2022;10:25:00 am;866.573;-1532.633;-554.822;09/01/2022;10:25:00 am;2794.363;2794.363;2794.363;09/01/2022;10:25:00 am;2383.523;2082.769;2170.406;09/01/2022;10:25:00 am;838.051;192.006;525.561;09/01/2022;10:25:00 am;3243.715;888.341;2146.182;;;;;
09/01/2022;10:30:00 am;-1076.276;-1571.890;-1346.238;09/01/2022;10:30:00 am;3615.921;3615.921;3615.921;09/01/2022;10:30:00 am;2539.645;2120.543;2186.859;09/01/2022;10:30:00 am;482.352;225.915;326.631;09/01/2022;10:30:00 am;3303.394;2981.797;3202.303;;;;;
09/01/2022;10:35:00 am;1087.051;-1561.100;-224.132;09/01/2022;10:35:00 am;3610.367;3610.367;3610.367;09/01/2022;10:35:00 am;2375.099;1796.849;2096.375;09/01/2022;10:35:00 am;378.533;176.040;265.041;09/01/2022;10:35:00 am;3387.237;888.520;2084.882;;;;;
09/01/2022;10:40:00 am;1154.991;-1506.880;346.823;09/01/2022;10:40:00 am;1029.172;1029.172;1029.172;09/01/2022;10:40:00 am;2493.599;2092.073;2188.008;09/01/2022;10:40:00 am;300.263;160.689;248.178;09/01/2022;10:40:00 am;3687.507;888.427;1656.370;;;;;
09/01/2022;10:45:00 am;843.666;-2254.579;-342.290;09/01/2022;10:45:00 am;2944.133;2944.133;2944.133;09/01/2022;10:45:00 am;2483.269;2128.924;2234.043;09/01/2022;10:45:00 am;750.146;163.580;334.188;09/01/2022;10:45:00 am;3642.649;888.841;2238.960;;;;;
09/01/2022;10:50:00 am;1180.290;-2318.223;129.200;09/01/2022;10:50:00 am;1416.907;1416.907;1416.907;09/01/2022;10:50:00 am;2465.878;1738.566;2167.015;09/01/2022;10:50:00 am;1065.811;482.586;721.213;09/01/2022;10:50:00 am;3772.556;888.357;1387.992;;;;;
09/01/2022;10:55:00 am;674.006;-1823.062;93.587;09/01/2022;10:55:00 am;1641.250;1641.250;1641.250;09/01/2022;10:55:00 am;2406.721;1709.380;2019.041;09/01/2022;10:55:00 am;885.751;566.032;748.977;09/01/2022;10:55:00 am;2924.959;884.594;1247.609;;;;;
09/01/2022;11:00:00 am;1358.259;-2079.984;469.279;09/01/2022;11:00:00 am;1360.347;1360.347;1360.347;09/01/2022;11:00:00 am;2386.252;1736.380;2084.940;09/01/2022;11:00:00 am;766.691;91.365;466.850;09/01/2022;11:00:00 am;3860.882;885.453;1228.594;;;;;
09/01/2022;11:05:00 am;1352.653;-2074.926;375.679;09/01/2022;11:05:00 am;966.239;966.239;966.239;09/01/2022;11:05:00 am;3321.402;1469.445;2134.929;09/01/2022;11:05:00 am;767.321;167.281;417.187;09/01/2022;11:05:00 am;3392.623;883.025;1376.350;;;;;
09/01/2022;11:10:00 am;1274.012;-2243.933;392.709;09/01/2022;11:10:00 am;980.519;980.519;980.519;09/01/2022;11:10:00 am;2347.569;2052.714;2128.610;09/01/2022;11:10:00 am;600.099;165.906;349.448;09/01/2022;11:10:00 am;3744.414;887.989;1470.114;;;;;
09/01/2022;11:15:00 am;1169.921;-1878.209;289.066;09/01/2022;11:15:00 am;1369.390;1369.390;1369.390;09/01/2022;11:15:00 am;2778.918;1467.815;2101.521;09/01/2022;11:15:00 am;601.732;135.428;341.077;09/01/2022;11:15:00 am;3674.327;888.774;1482.633;;;;;
09/01/2022;11:20:00 am;1025.759;-2005.007;128.936;09/01/2022;11:20:00 am;1076.564;1076.564;1076.564;09/01/2022;11:20:00 am;2102.323;1670.982;1873.187;09/01/2022;11:20:00 am;496.429;132.195;373.164;09/01/2022;11:20:00 am;3652.892;888.552;1441.118;;;;;
09/01/2022;11:25:00 am;736.607;-2004.828;-72.562;09/01/2022;11:25:00 am;1524.227;1524.227;1524.227;09/01/2022;11:25:00 am;1939.117;1641.377;1769.991;09/01/2022;11:25:00 am;726.650;379.000;532.774;09/01/2022;11:25:00 am;3373.143;888.240;1379.820;;;;;
09/01/2022;11:30:00 am;444.552;-2003.572;-104.394;09/01/2022;11:30:00 am;1366.150;1366.150;1366.150;09/01/2022;11:30:00 am;1921.275;1324.484;1697.499;09/01/2022;11:30:00 am;845.387;462.966;594.450;09/01/2022;11:30:00 am;3226.088;884.605;1276.444;;;;;
09/01/2022;11:35:00 am;647.899;-2320.474;-128.212;09/01/2022;11:35:00 am;4008.684;4008.684;4008.684;09/01/2022;11:35:00 am;1814.534;1636.568;1686.895;09/01/2022;11:35:00 am;800.077;218.707;481.008;09/01/2022;11:35:00 am;3691.000;888.683;1403.519;;;;;
09/01/2022;11:40:00 am;732.207;-2033.509;63.286;09/01/2022;11:40:00 am;3638.383;3638.383;3638.383;09/01/2022;11:40:00 am;2319.511;1604.874;1750.319;09/01/2022;11:40:00 am;811.041;191.140;407.895;09/01/2022;11:40:00 am;3417.029;882.191;1354.487;;;;;
09/01/2022;11:45:00 am;1352.865;-2205.066;186.806;09/01/2022;11:45:00 am;3838.205;3838.205;3838.205;09/01/2022;11:45:00 am;2679.627;1633.140;2129.542;09/01/2022;11:45:00 am;736.740;456.305;595.023;09/01/2022;11:45:00 am;3766.257;888.984;1374.756;;;;;
09/01/2022;11:50:00 am;1083.407;-2402.535;171.981;09/01/2022;11:50:00 am;1753.361;1753.361;1753.361;09/01/2022;11:50:00 am;2493.403;1780.347;2192.010;09/01/2022;11:50:00 am;972.420;236.386;646.658;09/01/2022;11:50:00 am;3793.638;888.334;1441.763;;;;;
09/01/2022;11:55:00 am;1063.685;-2232.242;236.101;09/01/2022;11:55:00 am;1253.345;1253.345;1253.345;09/01/2022;11:55:00 am;2379.553;2023.612;2126.798;09/01/2022;11:55:00 am;617.926;311.077;482.801;09/01/2022;11:55:00 am;3896.020;889.139;1475.218;;;;;
09/01/2022;12:00:00 pm;1229.556;-2077.140;452.890;09/01/2022;12:00:00 pm;1284.273;1284.273;1284.273;09/01/2022;12:00:00 pm;2349.320;2066.803;2142.716;09/01/2022;12:00:00 pm;435.776;69.812;251.112;09/01/2022;12:00:00 pm;3913.481;888.707;1476.962;;;;;
09/01/2022;12:05:00 pm;1167.876;-2146.998;90.482;09/01/2022;12:05:00 pm;955.715;955.715;955.715;09/01/2022;12:05:00 pm;2123.590;1650.682;1831.914;09/01/2022;12:05:00 pm;528.600;147.411;311.590;09/01/2022;12:05:00 pm;3758.562;879.313;1471.417;;;;;
09/01/2022;12:10:00 pm;686.299;-1793.418;119.543;09/01/2022;12:10:00 pm;1252.935;1252.935;1252.935;09/01/2022;12:10:00 pm;1939.234;1700.472;1839.181;09/01/2022;12:10:00 pm;399.985;117.290;267.121;09/01/2022;12:10:00 pm;3279.150;832.971;1439.416;;;;;
09/01/2022;12:15:00 pm;1227.716;-2035.446;65.750;09/01/2022;12:15:00 pm;3067.903;3067.903;3067.903;09/01/2022;12:15:00 pm;2398.245;1741.883;2101.770;09/01/2022;12:15:00 pm;588.667;289.206;393.999;09/01/2022;12:15:00 pm;3198.094;883.910;1672.936;;;;;
09/01/2022;12:20:00 pm;1406.737;-2224.077;60.251;09/01/2022;12:20:00 pm;2543.654;2543.654;2543.654;09/01/2022;12:20:00 pm;2365.959;1440.790;2086.612;09/01/2022;12:20:00 pm;326.399;161.046;227.992;09/01/2022;12:20:00 pm;4105.579;883.763;1827.052;;;;;
09/01/2022;12:25:00 pm;1258.226;-1752.573;266.063;09/01/2022;12:25:00 pm;1291.983;1291.983;1291.983;09/01/2022;12:25:00 pm;2731.566;376.596;1993.981;09/01/2022;12:25:00 pm;538.281;252.672;394.915;09/01/2022;12:25:00 pm;3068.628;889.292;1401.398;;;;;
09/01/2022;12:30:00 pm;1138.073;-2188.535;269.399;09/01/2022;12:30:00 pm;4243.493;4243.493;4243.493;09/01/2022;12:30:00 pm;2297.605;2024.235;2109.130;09/01/2022;12:30:00 pm;587.142;209.814;440.898;09/01/2022;12:30:00 pm;3879.344;888.216;1471.753;;;;;
09/01/2022;12:35:00 pm;1029.501;-2144.034;4.857;09/01/2022;12:35:00 pm;1022.788;1022.788;1022.788;09/01/2022;12:35:00 pm;2091.813;1364.260;1732.169;09/01/2022;12:35:00 pm;253.309;145.617;194.080;09/01/2022;12:35:00 pm;3908.816;882.345;1581.196;;;;;
09/01/2022;12:40:00 pm;903.115;-2325.251;153.166;09/01/2022;12:40:00 pm;995.687;995.687;995.687;09/01/2022;12:40:00 pm;2518.014;1224.959;1810.156;09/01/2022;12:40:00 pm;346.091;137.104;242.719;09/01/2022;12:40:00 pm;4019.858;889.107;1475.471;;;;;
09/01/2022;12:45:00 pm;1465.018;-2119.303;324.506;09/01/2022;12:45:00 pm;1116.009;1116.009;1116.009;09/01/2022;12:45:00 pm;2425.678;1708.365;2052.432;09/01/2022;12:45:00 pm;527.524;97.372;266.049;09/01/2022;12:45:00 pm;4094.306;887.965;1522.623;;;;;
09/01/2022;12:50:00 pm;1367.173;-2109.164;418.808;09/01/2022;12:50:00 pm;1059.771;1059.771;1059.771;09/01/2022;12:50:00 pm;2337.925;2062.263;2106.098;09/01/2022;12:50:00 pm;398.326;123.743;232.815;09/01/2022;12:50:00 pm;4064.200;886.945;1517.054;;;;;
09/01/2022;12:55:00 pm;1351.018;-2422.187;42.713;09/01/2022;12:55:00 pm;4462.158;4462.158;4462.158;09/01/2022;12:55:00 pm;2293.935;1673.917;2046.076;09/01/2022;12:55:00 pm;352.870;116.480;194.364;09/01/2022;12:55:00 pm;4138.266;889.073;1858.138;;;;;
09/01/2022;1:00:00 pm;1181.697;-247.766;547.912;09/01/2022;1:00:00 pm;2258.031;2258.031;2258.031;09/01/2022;1:00:00 pm;2333.586;1996.816;2094.768;09/01/2022;1:00:00 pm;429.619;197.996;316.598;09/01/2022;1:00:00 pm;1990.321;889.648;1237.265;;;;;
09/01/2022;1:05:00 pm;1034.555;-1517.689;332.711;09/01/2022;1:05:00 pm;1041.911;1041.911;1041.911;09/01/2022;1:05:00 pm;2136.097;1973.533;2041.539;09/01/2022;1:05:00 pm;335.431;149.826;240.796;09/01/2022;1:05:00 pm;3330.970;872.209;1495.742;;;;;
09/01/2022;1:10:00 pm;1071.539;-1688.239;26.507;09/01/2022;1:10:00 pm;1764.466;1764.466;1764.466;09/01/2022;1:10:00 pm;2281.690;1985.614;2066.959;09/01/2022;1:10:00 pm;579.963;106.637;290.564;09/01/2022;1:10:00 pm;3160.802;889.295;1750.677;;;;;
09/01/2022;1:15:00 pm;1217.204;-2255.784;148.004;09/01/2022;1:15:00 pm;1225.500;1225.500;1225.500;09/01/2022;1:15:00 pm;2423.433;2003.570;2134.467;09/01/2022;1:15:00 pm;402.801;84.596;214.927;09/01/2022;1:15:00 pm;4256.015;889.084;1811.848;;;;;
09/01/2022;1:20:00 pm;1006.099;-1375.146;51.040;09/01/2022;1:20:00 pm;2198.490;2198.490;2198.490;09/01/2022;1:20:00 pm;3231.058;1497.325;2128.528;09/01/2022;1:20:00 pm;366.084;54.239;204.555;09/01/2022;1:20:00 pm;3392.555;887.809;1897.923;;;;;
09/01/2022;1:25:00 pm;1062.830;-2220.634;138.301;09/01/2022;1:25:00 pm;992.134;992.134;992.134;09/01/2022;1:25:00 pm;2054.964;1566.022;1745.361;09/01/2022;1:25:00 pm;403.716;163.829;256.780;09/01/2022;1:25:00 pm;3494.993;889.315;1406.509;;;;;
09/01/2022;1:30:00 pm;780.204;-2155.329;126.993;09/01/2022;1:30:00 pm;1048.472;1048.472;1048.472;09/01/2022;1:30:00 pm;1954.120;1618.171;1694.473;09/01/2022;1:30:00 pm;337.480;58.245;189.587;09/01/2022;1:30:00 pm;3727.977;885.364;1429.025;;;;;
09/01/2022;1:35:00 pm;553.138;-1804.889;-6.736;09/01/2022;1:35:00 pm;1117.807;1117.807;1117.807;09/01/2022;1:35:00 pm;2082.378;513.720;1635.730;09/01/2022;1:35:00 pm;572.783;226.169;347.729;09/01/2022;1:35:00 pm;2388.347;889.501;1324.252;;;;;
09/01/2022;1:40:00 pm;490.228;-1738.253;-476.079;09/01/2022;1:40:00 pm;2312.556;2312.556;2312.556;09/01/2022;1:40:00 pm;1879.575;1566.022;1647.214;09/01/2022;1:40:00 pm;632.902;154.387;359.922;09/01/2022;1:40:00 pm;3182.927;889.814;1755.231;;;;;
09/01/2022;1:45:00 pm;1043.709;-2022.696;456.824;09/01/2022;1:45:00 pm;936.800;936.800;936.800;09/01/2022;1:45:00 pm;2273.156;1601.881;1979.550;09/01/2022;1:45:00 pm;496.583;134.891;284.296;09/01/2022;1:45:00 pm;3923.387;888.050;1295.206;;;;;
09/01/2022;1:50:00 pm;1391.225;-1912.817;611.570;09/01/2022;1:50:00 pm;965.092;965.092;965.092;09/01/2022;1:50:00 pm;2820.383;1159.293;2071.872;09/01/2022;1:50:00 pm;333.868;108.657;181.542;09/01/2022;1:50:00 pm;3791.576;888.137;1338.244;;;;;
09/01/2022;1:55:00 pm;1343.125;-196.786;866.841;09/01/2022;1:55:00 pm;1012.887;1012.887;1012.887;09/01/2022;1:55:00 pm;2253.556;1994.013;2074.593;09/01/2022;1:55:00 pm;192.175;45.350;113.412;09/01/2022;1:55:00 pm;2059.851;883.446;1133.656;;;;;
09/01/2022;2:00:00 pm;1143.451;-1927.780;-81.802;09/01/2022;2:00:00 pm;3877.206;3877.206;3877.206;09/01/2022;2:00:00 pm;2373.736;1987.028;2124.197;09/01/2022;2:00:00 pm;343.887;93.534;227.235;09/01/2022;2:00:00 pm;4011.579;889.240;2017.285;;;;;
09/01/2022;2:05:00 pm;1120.984;-2190.039;225.933;09/01/2022;2:05:00 pm;1106.542;1106.542;1106.542;09/01/2022;2:05:00 pm;2066.042;1905.173;2002.291;09/01/2022;2:05:00 pm;290.154;91.703;192.694;09/01/2022;2:05:00 pm;3939.170;889.511;1623.687;;;;;
09/01/2022;2:10:00 pm;906.711;-2260.201;11.066;09/01/2022;2:10:00 pm;1954.507;1954.507;1954.507;09/01/2022;2:10:00 pm;2232.986;1919.844;2059.495;09/01/2022;2:10:00 pm;628.800;163.996;344.689;09/01/2022;2:10:00 pm;4007.446;889.039;1733.017;;;;;
09/01/2022;2:15:00 pm;911.716;-1719.440;180.112;09/01/2022;2:15:00 pm;1319.503;1319.503;1319.503;09/01/2022;2:15:00 pm;2276.958;1919.555;2081.750;09/01/2022;2:15:00 pm;556.152;335.751;439.996;09/01/2022;2:15:00 pm;3529.589;889.640;1497.435;;;;;
09/01/2022;2:20:00 pm;1326.149;-2105.188;277.645;09/01/2022;2:20:00 pm;3310.431;3310.431;3310.431;09/01/2022;2:20:00 pm;2432.473;1974.119;2108.751;09/01/2022;2:20:00 pm;376.295;25.306;148.613;09/01/2022;2:20:00 pm;4093.502;886.585;1724.960;;;;;
09/01/2022;2:25:00 pm;932.016;-2138.597;-291.855;09/01/2022;2:25:00 pm;4111.314;4111.314;4111.314;09/01/2022;2:25:00 pm;2228.308;1917.058;2025.973;09/01/2022;2:25:00 pm;387.941;61.750;277.927;09/01/2022;2:25:00 pm;4062.883;889.696;2047.972;;;;;
09/01/2022;2:30:00 pm;1085.915;-2304.090;304.198;09/01/2022;2:30:00 pm;3083.252;3083.252;3083.252;09/01/2022;2:30:00 pm;2405.679;779.162;1934.465;09/01/2022;2:30:00 pm;318.407;78.444;171.629;09/01/2022;2:30:00 pm;2867.839;889.738;1494.389;;;;;
09/01/2022;2:35:00 pm;838.323;-1785.909;-141.951;09/01/2022;2:35:00 pm;2119.171;2119.171;2119.171;09/01/2022;2:35:00 pm;2252.990;1566.025;1940.447;09/01/2022;2:35:00 pm;492.204;138.661;335.368;09/01/2022;2:35:00 pm;3222.629;889.524;1754.864;;;;;
09/01/2022;2:40:00 pm;1252.673;-599.732;838.258;09/01/2022;2:40:00 pm;1021.919;1021.919;1021.919;09/01/2022;2:40:00 pm;2203.191;1013.411;1945.674;09/01/2022;2:40:00 pm;206.479;63.183;139.719;09/01/2022;2:40:00 pm;1558.976;878.968;1019.537;;;;;
09/01/2022;2:45:00 pm;1358.577;-2250.345;137.408;09/01/2022;2:45:00 pm;4257.238;4257.238;4257.238;09/01/2022;2:45:00 pm;2417.371;1914.388;2114.667;09/01/2022;2:45:00 pm;189.385;77.232;126.407;09/01/2022;2:45:00 pm;4205.011;885.818;1866.600;;;;;
09/01/2022;2:50:00 pm;1117.886;-1383.367;23.994;09/01/2022;2:50:00 pm;1876.058;1876.058;1876.058;09/01/2022;2:50:00 pm;2241.382;1988.729;2086.611;09/01/2022;2:50:00 pm;494.209;111.178;271.867;09/01/2022;2:50:00 pm;3367.134;889.761;1775.115;;;;;
09/01/2022;2:55:00 pm;1227.312;971.383;1146.758;09/01/2022;2:55:00 pm;905.986;905.986;905.986;09/01/2022;2:55:00 pm;2231.104;1981.929;2077.616;09/01/2022;2:55:00 pm;204.516;34.022;90.177;09/01/2022;2:55:00 pm;1059.157;888.097;906.802;;;;;
09/01/2022;3:00:00 pm;991.055;-1096.337;330.184;09/01/2022;3:00:00 pm;2030.348;2030.348;2030.348;09/01/2022;3:00:00 pm;2090.241;1511.640;1928.174;09/01/2022;3:00:00 pm;495.599;120.969;285.998;09/01/2022;3:00:00 pm;2446.559;889.483;1340.396;;;;;
09/01/2022;3:05:00 pm;558.387;-2200.525;-148.979;09/01/2022;3:05:00 pm;1867.247;1867.247;1867.247;09/01/2022;3:05:00 pm;2240.346;1608.939;1755.819;09/01/2022;3:05:00 pm;464.575;171.273;327.452;09/01/2022;3:05:00 pm;3511.922;889.499;1589.266;;;;;
