date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
07/01/2022;7:45:00 am;882.053;799.074;837.431;07/01/2022;7:45:00 am;620.734;620.734;620.734;07/01/2022;7:45:00 am;1479.646;1412.325;1438.804;07/01/2022;7:45:00 am;-3.329;-5.116;-3.654;07/01/2022;7:45:00 am;649.607;605.285;629.085;;;;;
07/01/2022;7:50:00 am;838.966;718.111;786.637;07/01/2022;7:50:00 am;583.053;583.053;583.053;07/01/2022;7:50:00 am;1498.902;1403.794;1446.587;07/01/2022;7:50:00 am;-3.339;-11.140;-4.262;07/01/2022;7:50:00 am;774.002;611.247;688.150;;;;;
07/01/2022;7:55:00 am;696.965;610.275;650.425;07/01/2022;7:55:00 am;761.408;761.408;761.408;07/01/2022;7:55:00 am;1533.490;1425.982;1463.397;07/01/2022;7:55:00 am;-3.413;-4.361;-3.524;07/01/2022;7:55:00 am;872.131;787.972;840.591;;;;;
07/01/2022;8:00:00 am;660.748;585.338;624.783;07/01/2022;8:00:00 am;834.526;834.526;834.526;07/01/2022;8:00:00 am;1521.783;1437.676;1476.696;07/01/2022;8:00:00 am;-3.422;-10.383;-5.543;07/01/2022;8:00:00 am;933.715;854.924;881.286;;;;;
07/01/2022;8:05:00 am;609.395;431.808;537.389;07/01/2022;8:05:00 am;920.648;920.648;920.648;07/01/2022;8:05:00 am;1551.536;1451.086;1510.346;07/01/2022;8:05:00 am;7.717;-4.417;1.530;07/01/2022;8:05:00 am;1039.010;945.761;995.217;;;;;
07/01/2022;8:10:00 am;778.886;450.069;636.109;07/01/2022;8:10:00 am;1023.511;1023.511;1023.511;07/01/2022;8:10:00 am;1524.536;1463.123;1486.949;07/01/2022;8:10:00 am;23.963;0.000;13.065;07/01/2022;8:10:00 am;1032.553;694.978;861.895;;;;;
07/01/2022;8:15:00 am;967.658;809.160;868.888;07/01/2022;8:15:00 am;667.386;667.386;667.386;07/01/2022;8:15:00 am;1567.113;1449.504;1480.269;07/01/2022;8:15:00 am;18.111;-3.073;4.290;07/01/2022;8:15:00 am;674.284;616.088;631.130;;;;;
07/01/2022;8:20:00 am;907.074;821.343;867.609;07/01/2022;8:20:00 am;618.419;618.419;618.419;07/01/2022;8:20:00 am;1601.937;1481.471;1532.318;07/01/2022;8:20:00 am;17.872;5.693;10.232;07/01/2022;8:20:00 am;743.318;629.582;678.428;;;;;
07/01/2022;8:25:00 am;838.204;735.428;776.994;07/01/2022;8:25:00 am;741.634;741.634;741.634;07/01/2022;8:25:00 am;1625.373;1542.315;1586.731;07/01/2022;8:25:00 am;6.130;-4.326;0.699;07/01/2022;8:25:00 am;912.727;759.633;831.497;;;;;
07/01/2022;8:30:00 am;737.840;593.473;673.539;07/01/2022;8:30:00 am;903.303;903.303;903.303;07/01/2022;8:30:00 am;1682.762;1571.947;1627.137;07/01/2022;8:30:00 am;-0.108;-9.186;-3.844;07/01/2022;8:30:00 am;1026.690;929.656;982.611;;;;;
07/01/2022;8:35:00 am;615.961;509.637;564.805;07/01/2022;8:35:00 am;1015.589;1015.589;1015.589;07/01/2022;8:35:00 am;1712.951;1624.681;1660.607;07/01/2022;8:35:00 am;12.299;-8.772;1.431;07/01/2022;8:35:00 am;1181.644;1040.645;1118.681;;;;;
07/01/2022;8:40:00 am;547.520;409.611;455.141;07/01/2022;8:40:00 am;1178.510;1178.510;1178.510;07/01/2022;8:40:00 am;1725.480;1639.947;1679.000;07/01/2022;8:40:00 am;31.643;-2.575;10.085;07/01/2022;8:40:00 am;1286.386;1191.681;1237.713;;;;;
07/01/2022;8:45:00 am;562.509;478.868;522.399;07/01/2022;8:45:00 am;1181.863;1181.863;1181.863;07/01/2022;8:45:00 am;1671.983;1624.112;1639.573;07/01/2022;8:45:00 am;18.355;-0.158;5.949;07/01/2022;8:45:00 am;1205.976;1095.252;1135.236;;;;;
07/01/2022;8:50:00 am;628.385;557.141;597.912;07/01/2022;8:50:00 am;1083.600;1083.600;1083.600;07/01/2022;8:50:00 am;1685.789;1640.741;1666.711;07/01/2022;8:50:00 am;33.524;0.000;20.342;07/01/2022;8:50:00 am;1091.564;1052.635;1072.217;;;;;
07/01/2022;8:55:00 am;630.720;548.489;595.665;07/01/2022;8:55:00 am;1038.693;1038.693;1038.693;07/01/2022;8:55:00 am;1683.319;1630.574;1657.840;07/01/2022;8:55:00 am;43.459;11.731;25.066;07/01/2022;8:55:00 am;1096.842;1044.089;1061.291;;;;;
07/01/2022;9:00:00 am;565.324;487.418;524.457;07/01/2022;9:00:00 am;1101.370;1101.370;1101.370;07/01/2022;9:00:00 am;1668.057;1622.325;1642.900;07/01/2022;9:00:00 am;19.721;-4.886;9.588;07/01/2022;9:00:00 am;1159.264;1105.966;1132.866;;;;;
07/01/2022;9:05:00 am;512.072;470.761;491.990;07/01/2022;9:05:00 am;1144.585;1144.585;1144.585;07/01/2022;9:05:00 am;1675.232;1615.750;1647.396;07/01/2022;9:05:00 am;39.105;4.698;22.642;07/01/2022;9:05:00 am;1167.649;1139.076;1156.564;;;;;
07/01/2022;9:10:00 am;551.513;475.093;510.275;07/01/2022;9:10:00 am;1133.478;1133.478;1133.478;07/01/2022;9:10:00 am;1686.151;1639.628;1659.962;07/01/2022;9:10:00 am;67.997;22.633;41.234;07/01/2022;9:10:00 am;1147.413;1119.166;1132.445;;;;;
07/01/2022;9:15:00 am;501.905;438.026;468.301;07/01/2022;9:15:00 am;1169.534;1169.534;1169.534;07/01/2022;9:15:00 am;1706.450;1628.066;1670.802;07/01/2022;9:15:00 am;64.613;12.836;32.009;07/01/2022;9:15:00 am;1221.177;1158.379;1194.956;;;;;
07/01/2022;9:20:00 am;471.045;371.480;420.854;07/01/2022;9:20:00 am;1261.158;1261.158;1261.158;07/01/2022;9:20:00 am;1723.246;1664.606;1698.956;07/01/2022;9:20:00 am;72.420;17.967;45.066;07/01/2022;9:20:00 am;1272.327;1232.828;1256.951;;;;;
07/01/2022;9:25:00 am;597.693;427.571;513.601;07/01/2022;9:25:00 am;1255.713;1255.713;1255.713;07/01/2022;9:25:00 am;1754.409;1695.979;1735.691;07/01/2022;9:25:00 am;115.312;57.486;71.361;07/01/2022;9:25:00 am;1221.885;1089.241;1175.336;;;;;
07/01/2022;9:30:00 am;858.383;656.768;782.488;07/01/2022;9:30:00 am;1094.423;1094.423;1094.423;07/01/2022;9:30:00 am;1763.609;1695.832;1731.348;07/01/2022;9:30:00 am;89.009;29.602;44.101;07/01/2022;9:30:00 am;1059.540;837.216;928.798;;;;;
07/01/2022;9:35:00 am;840.338;755.310;795.031;07/01/2022;9:35:00 am;834.027;834.027;834.027;07/01/2022;9:35:00 am;1720.743;1634.674;1671.916;07/01/2022;9:35:00 am;80.508;25.067;51.313;07/01/2022;9:35:00 am;875.740;832.138;849.181;;;;;
07/01/2022;9:40:00 am;769.687;675.340;717.683;07/01/2022;9:40:00 am;892.408;892.408;892.408;07/01/2022;9:40:00 am;1723.670;1623.636;1660.736;07/01/2022;9:40:00 am;37.718;17.508;27.111;07/01/2022;9:40:00 am;998.668;883.658;939.421;;;;;
07/01/2022;9:45:00 am;713.254;618.877;683.126;07/01/2022;9:45:00 am;988.829;988.829;988.829;07/01/2022;9:45:00 am;1738.151;1657.091;1693.583;07/01/2022;9:45:00 am;24.517;0.985;9.434;07/01/2022;9:45:00 am;1077.966;1004.420;1023.064;;;;;
07/01/2022;9:50:00 am;634.225;439.762;524.092;07/01/2022;9:50:00 am;1096.472;1096.472;1096.472;07/01/2022;9:50:00 am;1802.507;1708.089;1756.689;07/01/2022;9:50:00 am;53.380;5.779;27.947;07/01/2022;9:50:00 am;1351.856;1104.834;1228.709;;;;;
07/01/2022;9:55:00 am;395.539;311.630;353.460;07/01/2022;9:55:00 am;1401.728;1401.728;1401.728;07/01/2022;9:55:00 am;1830.660;1744.957;1774.786;07/01/2022;9:55:00 am;91.043;19.176;42.416;07/01/2022;9:55:00 am;1427.683;1376.750;1403.657;;;;;
07/01/2022;10:00:00 am;441.308;345.060;398.620;07/01/2022;10:00:00 am;1419.120;1419.120;1419.120;07/01/2022;10:00:00 am;1820.938;1716.208;1758.196;07/01/2022;10:00:00 am;55.057;13.548;30.652;07/01/2022;10:00:00 am;1414.361;1308.116;1352.982;;;;;
07/01/2022;10:05:00 am;463.344;348.198;415.844;07/01/2022;10:05:00 am;1293.038;1293.038;1293.038;07/01/2022;10:05:00 am;1757.421;1712.147;1734.380;07/01/2022;10:05:00 am;57.574;3.982;23.692;07/01/2022;10:05:00 am;1356.418;1292.572;1319.176;;;;;
07/01/2022;10:10:00 am;380.265;340.338;362.070;07/01/2022;10:10:00 am;1380.340;1380.340;1380.340;07/01/2022;10:10:00 am;1791.595;1738.599;1761.417;07/01/2022;10:10:00 am;67.916;0.000;22.585;07/01/2022;10:10:00 am;1434.972;1359.400;1400.793;;;;;
07/01/2022;10:15:00 am;424.146;325.247;357.722;07/01/2022;10:15:00 am;1420.690;1420.690;1420.690;07/01/2022;10:15:00 am;1881.282;1761.096;1826.526;07/01/2022;10:15:00 am;20.139;-3.254;2.468;07/01/2022;10:15:00 am;1553.110;1435.441;1490.135;;;;;
07/01/2022;10:20:00 am;335.425;118.428;247.073;07/01/2022;10:20:00 am;1544.252;1544.252;1544.252;07/01/2022;10:20:00 am;1951.703;1831.927;1872.234;07/01/2022;10:20:00 am;21.237;-7.725;5.973;07/01/2022;10:20:00 am;1793.972;1562.489;1643.672;;;;;
07/01/2022;10:25:00 am;58.987;-143.894;-60.604;07/01/2022;10:25:00 am;1864.428;1864.428;1864.428;07/01/2022;10:25:00 am;1954.498;1881.463;1920.750;07/01/2022;10:25:00 am;60.336;-8.948;20.369;07/01/2022;10:25:00 am;2062.734;1854.023;1984.967;;;;;
07/01/2022;10:30:00 am;-14.814;-92.988;-48.720;07/01/2022;10:30:00 am;1964.511;1964.511;1964.511;07/01/2022;10:30:00 am;1940.049;1852.254;1891.599;07/01/2022;10:30:00 am;40.883;-5.778;14.581;07/01/2022;10:30:00 am;1985.215;1876.446;1949.814;;;;;
07/01/2022;10:35:00 am;123.963;-16.954;39.897;07/01/2022;10:35:00 am;1841.035;1841.035;1841.035;07/01/2022;10:35:00 am;1886.573;1786.660;1848.243;07/01/2022;10:35:00 am;46.132;7.981;25.182;07/01/2022;10:35:00 am;1879.927;1672.108;1807.002;;;;;
07/01/2022;10:40:00 am;235.700;75.712;148.309;07/01/2022;10:40:00 am;1722.199;1722.199;1722.199;07/01/2022;10:40:00 am;1868.028;1786.076;1817.462;07/01/2022;10:40:00 am;94.800;30.262;67.363;07/01/2022;10:40:00 am;1657.312;1609.514;1625.956;;;;;
07/01/2022;10:45:00 am;91.531;12.388;68.148;07/01/2022;10:45:00 am;1736.572;1736.572;1736.572;07/01/2022;10:45:00 am;1900.287;1799.511;1846.575;07/01/2022;10:45:00 am;109.265;13.948;54.513;07/01/2022;10:45:00 am;1806.508;1650.653;1747.947;;;;;
07/01/2022;10:50:00 am;151.382;-108.657;42.529;07/01/2022;10:50:00 am;1768.136;1768.136;1768.136;07/01/2022;10:50:00 am;1884.255;1818.690;1852.224;07/01/2022;10:50:00 am;112.234;16.033;63.322;07/01/2022;10:50:00 am;1906.709;1698.368;1770.507;;;;;
07/01/2022;10:55:00 am;109.729;-133.488;-15.818;07/01/2022;10:55:00 am;1995.226;1995.226;1995.226;07/01/2022;10:55:00 am;1923.695;1828.419;1859.551;07/01/2022;10:55:00 am;153.534;77.711;117.300;07/01/2022;10:55:00 am;2099.091;1936.966;1998.100;;;;;
07/01/2022;11:00:00 am;-109.387;-1502.339;-577.001;07/01/2022;11:00:00 am;2030.564;2030.564;2030.564;07/01/2022;11:00:00 am;2173.708;1904.131;1994.898;07/01/2022;11:00:00 am;240.630;77.788;173.188;07/01/2022;11:00:00 am;3841.238;2224.183;2715.237;;;;;
07/01/2022;11:05:00 am;-24.015;-1511.451;-918.837;07/01/2022;11:05:00 am;3269.908;3269.908;3269.908;07/01/2022;11:05:00 am;2327.128;1901.470;2128.792;07/01/2022;11:05:00 am;171.795;52.686;102.092;07/01/2022;11:05:00 am;4002.321;2179.684;3263.495;;;;;
07/01/2022;11:10:00 am;752.166;129.349;465.573;07/01/2022;11:10:00 am;1705.846;1705.846;1705.846;07/01/2022;11:10:00 am;1835.195;1690.295;1757.802;07/01/2022;11:10:00 am;161.189;29.236;95.386;07/01/2022;11:10:00 am;1946.664;1202.753;1514.894;;;;;
07/01/2022;11:15:00 am;1048.409;774.242;940.997;07/01/2022;11:15:00 am;906.904;906.904;906.904;07/01/2022;11:15:00 am;1681.147;1572.032;1623.325;07/01/2022;11:15:00 am;204.799;57.551;121.988;07/01/2022;11:15:00 am;1100.705;806.674;877.656;;;;;
07/01/2022;11:20:00 am;932.291;336.751;601.715;07/01/2022;11:20:00 am;720.486;720.486;720.486;07/01/2022;11:20:00 am;1753.853;1634.389;1694.525;07/01/2022;11:20:00 am;163.939;59.166;120.975;07/01/2022;11:20:00 am;1594.229;910.571;1288.641;;;;;
07/01/2022;11:25:00 am;392.849;-383.506;74.203;07/01/2022;11:25:00 am;1382.021;1382.021;1382.021;07/01/2022;11:25:00 am;1964.574;1765.729;1855.404;07/01/2022;11:25:00 am;164.161;43.443;96.053;07/01/2022;11:25:00 am;2500.426;1645.415;2001.933;;;;;
07/01/2022;11:30:00 am;225.493;-113.444;63.020;07/01/2022;11:30:00 am;1856.422;1856.422;1856.422;07/01/2022;11:30:00 am;1880.902;1781.096;1816.034;07/01/2022;11:30:00 am;171.817;54.381;105.373;07/01/2022;11:30:00 am;2092.565;1775.778;1964.216;;;;;
07/01/2022;11:35:00 am;250.639;79.075;203.252;07/01/2022;11:35:00 am;1530.261;1530.261;1530.261;07/01/2022;11:35:00 am;1862.632;1728.834;1783.294;07/01/2022;11:35:00 am;170.333;78.815;103.411;07/01/2022;11:35:00 am;1956.032;1737.528;1793.146;;;;;
07/01/2022;11:40:00 am;82.874;-388.773;-98.586;07/01/2022;11:40:00 am;1801.646;1801.646;1801.646;07/01/2022;11:40:00 am;1919.464;1808.257;1856.076;07/01/2022;11:40:00 am;237.247;52.162;150.835;07/01/2022;11:40:00 am;2393.122;1914.558;2122.777;;;;;
07/01/2022;11:45:00 am;422.731;-149.092;196.639;07/01/2022;11:45:00 am;1677.854;1677.854;1677.854;07/01/2022;11:45:00 am;1840.935;1682.197;1766.293;07/01/2022;11:45:00 am;256.298;43.513;147.060;07/01/2022;11:45:00 am;2175.895;1503.132;1738.062;;;;;
07/01/2022;11:50:00 am;-270.488;-1498.953;-745.444;07/01/2022;11:50:00 am;2219.513;2219.513;2219.513;07/01/2022;11:50:00 am;2141.556;1901.299;1992.296;07/01/2022;11:50:00 am;153.550;18.973;74.862;07/01/2022;11:50:00 am;3895.634;2427.997;2975.507;;;;;
07/01/2022;11:55:00 am;-254.856;-1497.609;-1196.053;07/01/2022;11:55:00 am;3560.944;3560.944;3560.944;07/01/2022;11:55:00 am;2117.535;1759.450;2014.322;07/01/2022;11:55:00 am;162.236;9.750;63.338;07/01/2022;11:55:00 am;3879.725;2289.811;3461.169;;;;;
07/01/2022;12:00:00 pm;-157.944;-1287.661;-638.008;07/01/2022;12:00:00 pm;2012.779;2012.779;2012.779;07/01/2022;12:00:00 pm;2312.461;1772.596;1967.723;07/01/2022;12:00:00 pm;158.242;36.668;85.452;07/01/2022;12:00:00 pm;3771.716;2184.200;2830.934;;;;;
07/01/2022;12:05:00 pm;20.856;-639.620;-357.333;07/01/2022;12:05:00 pm;2391.268;2391.268;2391.268;07/01/2022;12:05:00 pm;2029.198;1783.787;1931.198;07/01/2022;12:05:00 pm;139.464;47.264;88.290;07/01/2022;12:05:00 pm;2897.695;1941.663;2516.201;;;;;
07/01/2022;12:10:00 pm;143.861;-925.790;-315.043;07/01/2022;12:10:00 pm;1658.164;1658.164;1658.164;07/01/2022;12:10:00 pm;2033.453;1741.281;1892.340;07/01/2022;12:10:00 pm;127.492;23.038;74.304;07/01/2022;12:10:00 pm;3245.937;1834.789;2451.062;;;;;
07/01/2022;12:15:00 pm;344.102;-202.131;173.157;07/01/2022;12:15:00 pm;2058.219;2058.219;2058.219;07/01/2022;12:15:00 pm;1868.297;1777.210;1821.955;07/01/2022;12:15:00 pm;176.348;14.149;91.992;07/01/2022;12:15:00 pm;2254.862;1689.120;1874.015;;;;;
07/01/2022;12:20:00 pm;764.516;170.786;481.766;07/01/2022;12:20:00 pm;1650.266;1650.266;1650.266;07/01/2022;12:20:00 pm;1821.052;1625.375;1730.663;07/01/2022;12:20:00 pm;207.638;42.801;108.110;07/01/2022;12:20:00 pm;1783.229;1174.919;1457.314;;;;;
07/01/2022;12:25:00 pm;902.584;750.773;807.617;07/01/2022;12:25:00 pm;905.637;905.637;905.637;07/01/2022;12:25:00 pm;1756.308;1640.860;1666.612;07/01/2022;12:25:00 pm;141.453;43.529;77.271;07/01/2022;12:25:00 pm;1137.482;1086.211;1098.323;;;;;
07/01/2022;12:30:00 pm;889.288;754.427;829.799;07/01/2022;12:30:00 pm;909.245;909.245;909.245;07/01/2022;12:30:00 pm;1740.764;1631.718;1691.455;07/01/2022;12:30:00 pm;231.537;88.869;130.367;07/01/2022;12:30:00 pm;1122.641;965.866;1047.618;;;;;
07/01/2022;12:35:00 pm;946.790;731.487;808.301;07/01/2022;12:35:00 pm;667.290;667.290;667.290;07/01/2022;12:35:00 pm;1614.080;1562.219;1581.634;07/01/2022;12:35:00 pm;212.664;31.512;146.522;07/01/2022;12:35:00 pm;1010.842;906.406;942.673;;;;;
07/01/2022;12:40:00 pm;701.363;514.661;575.792;07/01/2022;12:40:00 pm;874.576;874.576;874.576;07/01/2022;12:40:00 pm;1712.048;1575.939;1643.830;07/01/2022;12:40:00 pm;199.766;91.498;143.203;07/01/2022;12:40:00 pm;1356.611;1055.454;1238.454;;;;;
07/01/2022;12:45:00 pm;697.813;432.928;554.488;07/01/2022;12:45:00 pm;1189.338;1189.338;1189.338;07/01/2022;12:45:00 pm;1716.644;1599.936;1652.339;07/01/2022;12:45:00 pm;220.885;115.489;178.127;07/01/2022;12:45:00 pm;1355.691;1098.555;1232.973;;;;;
07/01/2022;12:50:00 pm;685.101;600.627;644.324;07/01/2022;12:50:00 pm;1029.192;1029.192;1029.192;07/01/2022;12:50:00 pm;1663.146;1558.899;1599.691;07/01/2022;12:50:00 pm;268.673;129.255;200.395;07/01/2022;12:50:00 pm;1114.281;1050.056;1067.342;;;;;
07/01/2022;12:55:00 pm;582.270;135.435;397.149;07/01/2022;12:55:00 pm;1000.100;1000.100;1000.100;07/01/2022;12:55:00 pm;1731.934;1582.858;1640.428;07/01/2022;12:55:00 pm;163.369;50.360;94.509;07/01/2022;12:55:00 pm;1767.444;1184.016;1461.527;;;;;
07/01/2022;1:00:00 pm;-36.797;-923.067;-454.281;07/01/2022;1:00:00 pm;1721.803;1721.803;1721.803;07/01/2022;1:00:00 pm;1984.361;1685.006;1854.881;07/01/2022;1:00:00 pm;198.618;60.489;123.502;07/01/2022;1:00:00 pm;3081.663;1864.043;2500.101;;;;;
07/01/2022;1:05:00 pm;249.289;-157.874;126.444;07/01/2022;1:05:00 pm;1939.285;1939.285;1939.285;07/01/2022;1:05:00 pm;1781.411;1631.599;1687.850;07/01/2022;1:05:00 pm;121.393;67.006;96.965;07/01/2022;1:05:00 pm;2141.819;1625.874;1781.403;;;;;
07/01/2022;1:10:00 pm;234.058;73.060;149.206;07/01/2022;1:10:00 pm;1436.919;1436.919;1436.919;07/01/2022;1:10:00 pm;1717.098;1633.614;1674.344;07/01/2022;1:10:00 pm;137.674;86.437;116.026;07/01/2022;1:10:00 pm;1804.985;1626.857;1725.714;;;;;
07/01/2022;1:15:00 pm;184.092;88.494;144.458;07/01/2022;1:15:00 pm;1559.946;1559.946;1559.946;07/01/2022;1:15:00 pm;1732.587;1669.321;1706.320;07/01/2022;1:15:00 pm;216.625;85.870;140.317;07/01/2022;1:15:00 pm;1785.708;1701.389;1737.460;;;;;
07/01/2022;1:20:00 pm;194.225;-34.173;77.450;07/01/2022;1:20:00 pm;1731.375;1731.375;1731.375;07/01/2022;1:20:00 pm;1767.218;1698.738;1732.479;07/01/2022;1:20:00 pm;257.549;155.103;218.764;07/01/2022;1:20:00 pm;1841.266;1659.788;1751.558;;;;;
07/01/2022;1:25:00 pm;222.095;-402.362;-90.471;07/01/2022;1:25:00 pm;1530.178;1530.178;1530.178;07/01/2022;1:25:00 pm;1917.194;1752.273;1835.905;07/01/2022;1:25:00 pm;237.228;83.467;159.542;07/01/2022;1:25:00 pm;2544.875;1662.119;2082.221;;;;;
07/01/2022;1:30:00 pm;139.569;-408.033;-96.858;07/01/2022;1:30:00 pm;2208.411;2208.411;2208.411;07/01/2022;1:30:00 pm;1885.234;1687.601;1775.109;07/01/2022;1:30:00 pm;150.214;73.623;102.398;07/01/2022;1:30:00 pm;2430.729;1655.849;2065.269;;;;;
07/01/2022;1:35:00 pm;218.633;-132.645;112.884;07/01/2022;1:35:00 pm;1465.166;1465.166;1465.166;07/01/2022;1:35:00 pm;1780.845;1655.959;1706.941;07/01/2022;1:35:00 pm;116.615;68.768;86.248;07/01/2022;1:35:00 pm;2011.326;1595.966;1722.201;;;;;
07/01/2022;1:40:00 pm;-218.534;-1491.763;-867.397;07/01/2022;1:40:00 pm;2025.560;2025.560;2025.560;07/01/2022;1:40:00 pm;2082.816;1807.026;1938.747;07/01/2022;1:40:00 pm;266.812;90.169;157.788;07/01/2022;1:40:00 pm;3622.607;2149.844;2864.494;;;;;
07/01/2022;1:45:00 pm;-1266.250;-1502.416;-1458.731;07/01/2022;1:45:00 pm;3569.180;3569.180;3569.180;07/01/2022;1:45:00 pm;2184.044;2083.311;2133.669;07/01/2022;1:45:00 pm;237.009;47.716;116.467;07/01/2022;1:45:00 pm;3806.018;3406.606;3687.060;;;;;
07/01/2022;1:50:00 pm;306.313;-830.265;-222.865;07/01/2022;1:50:00 pm;2812.321;2812.321;2812.321;07/01/2022;1:50:00 pm;1986.390;1640.610;1786.994;07/01/2022;1:50:00 pm;197.055;129.210;160.986;07/01/2022;1:50:00 pm;2844.506;1361.908;2059.481;;;;;
07/01/2022;1:55:00 pm;684.172;439.528;580.110;07/01/2022;1:55:00 pm;1207.133;1207.133;1207.133;07/01/2022;1:55:00 pm;1646.662;1531.735;1575.687;07/01/2022;1:55:00 pm;238.712;86.739;161.054;07/01/2022;1:55:00 pm;1283.945;943.057;1045.673;;;;;
07/01/2022;2:00:00 pm;635.081;204.657;381.072;07/01/2022;2:00:00 pm;947.119;947.119;947.119;07/01/2022;2:00:00 pm;1637.817;1574.628;1600.181;07/01/2022;2:00:00 pm;139.569;22.551;90.303;07/01/2022;2:00:00 pm;1537.974;1051.020;1340.159;;;;;
07/01/2022;2:05:00 pm;315.838;211.822;276.314;07/01/2022;2:05:00 pm;1420.002;1420.002;1420.002;07/01/2022;2:05:00 pm;1692.126;1632.130;1663.960;07/01/2022;2:05:00 pm;84.340;19.306;52.876;07/01/2022;2:05:00 pm;1568.244;1515.813;1548.287;;;;;
07/01/2022;2:10:00 pm;356.891;-86.839;159.093;07/01/2022;2:10:00 pm;1326.968;1326.968;1326.968;07/01/2022;2:10:00 pm;1744.851;1638.202;1701.131;07/01/2022;2:10:00 pm;153.741;30.734;88.743;07/01/2022;2:10:00 pm;1880.538;1512.401;1669.152;;;;;
07/01/2022;2:15:00 pm;-81.990;-302.104;-194.481;07/01/2022;2:15:00 pm;1789.520;1789.520;1789.520;07/01/2022;2:15:00 pm;1763.335;1676.788;1713.748;07/01/2022;2:15:00 pm;150.011;40.644;83.927;07/01/2022;2:15:00 pm;2091.123;1917.127;2039.629;;;;;
07/01/2022;2:20:00 pm;-99.287;-176.112;-151.314;07/01/2022;2:20:00 pm;1881.154;1881.154;1881.154;07/01/2022;2:20:00 pm;1805.485;1709.767;1755.701;07/01/2022;2:20:00 pm;205.166;49.503;135.695;07/01/2022;2:20:00 pm;2046.251;1910.819;1985.655;;;;;
07/01/2022;2:25:00 pm;83.955;-61.103;14.548;07/01/2022;2:25:00 pm;1776.306;1776.306;1776.306;07/01/2022;2:25:00 pm;1720.490;1675.053;1698.349;07/01/2022;2:25:00 pm;223.524;18.796;96.317;07/01/2022;2:25:00 pm;1891.045;1688.679;1799.325;;;;;
07/01/2022;2:30:00 pm;402.555;-7.900;260.166;07/01/2022;2:30:00 pm;1696.061;1696.061;1696.061;07/01/2022;2:30:00 pm;1700.441;1578.314;1653.459;07/01/2022;2:30:00 pm;310.536;123.733;196.146;07/01/2022;2:30:00 pm;1623.620;1258.019;1407.797;;;;;
07/01/2022;2:35:00 pm;657.995;389.167;564.872;07/01/2022;2:35:00 pm;1192.274;1192.274;1192.274;07/01/2022;2:35:00 pm;1614.756;1571.971;1592.478;07/01/2022;2:35:00 pm;170.305;67.796;120.195;07/01/2022;2:35:00 pm;1232.844;1054.285;1117.542;;;;;
07/01/2022;2:40:00 pm;627.339;446.394;515.230;07/01/2022;2:40:00 pm;936.678;936.678;936.678;07/01/2022;2:40:00 pm;1612.166;1563.528;1583.217;07/01/2022;2:40:00 pm;131.525;66.287;100.417;07/01/2022;2:40:00 pm;1253.627;1081.260;1178.432;;;;;
07/01/2022;2:45:00 pm;489.049;207.599;348.374;07/01/2022;2:45:00 pm;1104.580;1104.580;1104.580;07/01/2022;2:45:00 pm;1671.012;1575.766;1619.802;07/01/2022;2:45:00 pm;278.708;53.861;137.328;07/01/2022;2:45:00 pm;1395.680;1261.549;1320.784;;;;;
07/01/2022;2:50:00 pm;425.350;199.333;313.483;07/01/2022;2:50:00 pm;1332.629;1332.629;1332.629;07/01/2022;2:50:00 pm;1730.432;1604.357;1659.063;07/01/2022;2:50:00 pm;140.723;59.287;87.087;07/01/2022;2:50:00 pm;1453.491;1406.272;1421.649;;;;;
07/01/2022;2:55:00 pm;94.342;-62.495;30.439;07/01/2022;2:55:00 pm;1607.065;1607.065;1607.065;07/01/2022;2:55:00 pm;1718.677;1678.037;1695.875;07/01/2022;2:55:00 pm;231.667;99.927;153.460;07/01/2022;2:55:00 pm;1455.475;1425.454;1446.487;;;;;
07/01/2022;3:00:00 pm;58.328;-87.781;-29.556;07/01/2022;3:00:00 pm;1632.923;1632.923;1632.923;07/01/2022;3:00:00 pm;1751.779;1656.602;1709.607;07/01/2022;3:00:00 pm;291.530;128.400;205.429;07/01/2022;3:00:00 pm;1558.446;1403.077;1445.040;;;;;
07/01/2022;3:05:00 pm;-99.829;-304.843;-200.543;07/01/2022;3:05:00 pm;1808.940;1808.940;1808.940;07/01/2022;3:05:00 pm;1808.509;1707.081;1764.958;07/01/2022;3:05:00 pm;165.726;92.344;123.327;07/01/2022;3:05:00 pm;1826.947;1607.093;1750.778;;;;;
07/01/2022;3:10:00 pm;76.585;-160.869;-56.759;07/01/2022;3:10:00 pm;1882.063;1882.063;1882.063;07/01/2022;3:10:00 pm;1832.923;1644.741;1724.625;07/01/2022;3:10:00 pm;309.347;88.568;187.320;07/01/2022;3:10:00 pm;1699.075;1379.590;1499.223;;;;;
07/01/2022;3:15:00 pm;110.285;-289.325;-83.218;07/01/2022;3:15:00 pm;1625.807;1625.807;1625.807;07/01/2022;3:15:00 pm;1834.256;1674.924;1769.496;07/01/2022;3:15:00 pm;481.191;129.999;281.384;07/01/2022;3:15:00 pm;1591.767;1385.930;1475.906;;;;;
