date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
02/01/2023;7:05:00 am;1405.790;1289.247;1360.406;02/01/2023;7:05:00 am;306.843;306.843;306.843;02/01/2023;7:05:00 am;1678.103;1580.944;1640.209;02/01/2023;7:05:00 am;359.478;210.072;283.484;02/01/2023;7:05:00 am;-2.806;-3.031;-2.897;02/01/2023;7:05:00 am;;;
02/01/2023;7:10:00 am;1497.424;1282.647;1408.904;02/01/2023;7:10:00 am;245.200;245.200;245.200;02/01/2023;7:10:00 am;1711.408;1615.052;1676.571;02/01/2023;7:10:00 am;432.665;120.778;270.964;02/01/2023;7:10:00 am;-1.353;-2.794;-2.218;02/01/2023;7:10:00 am;;;
02/01/2023;7:15:00 am;1475.895;1325.760;1392.192;02/01/2023;7:15:00 am;316.735;316.735;316.735;02/01/2023;7:15:00 am;1824.117;1665.837;1705.843;02/01/2023;7:15:00 am;435.340;230.428;315.086;02/01/2023;7:15:00 am;0.000;-1.357;-0.136;02/01/2023;7:15:00 am;;;
02/01/2023;7:20:00 am;1464.297;1312.092;1399.445;02/01/2023;7:20:00 am;273.947;273.947;273.947;02/01/2023;7:20:00 am;1797.159;1684.738;1730.504;02/01/2023;7:20:00 am;488.534;221.549;332.616;02/01/2023;7:20:00 am;0.000;-1.348;-0.135;02/01/2023;7:20:00 am;;;
02/01/2023;7:25:00 am;1523.768;1317.547;1462.082;02/01/2023;7:25:00 am;549.075;549.075;549.075;02/01/2023;7:25:00 am;1866.622;1760.165;1791.898;02/01/2023;7:25:00 am;550.180;275.263;331.870;02/01/2023;7:25:00 am;0.000;-2.874;-0.844;02/01/2023;7:25:00 am;;;
02/01/2023;7:30:00 am;1620.910;1311.681;1439.008;02/01/2023;7:30:00 am;170.564;170.564;170.564;02/01/2023;7:30:00 am;1886.854;1744.297;1791.729;02/01/2023;7:30:00 am;509.166;174.542;357.635;02/01/2023;7:30:00 am;-2.816;-2.896;-2.856;02/01/2023;7:30:00 am;;;
02/01/2023;7:35:00 am;1512.292;1389.925;1454.982;02/01/2023;7:35:00 am;401.798;401.798;401.798;02/01/2023;7:35:00 am;1887.074;1756.481;1804.999;02/01/2023;7:35:00 am;411.528;249.361;354.849;02/01/2023;7:35:00 am;-2.821;-3.031;-2.967;02/01/2023;7:35:00 am;;;
02/01/2023;7:40:00 am;1600.983;1235.828;1487.162;02/01/2023;7:40:00 am;309.627;309.627;309.627;02/01/2023;7:40:00 am;1941.421;1773.064;1871.322;02/01/2023;7:40:00 am;710.780;263.671;390.068;02/01/2023;7:40:00 am;-2.980;-3.058;-3.016;02/01/2023;7:40:00 am;;;
02/01/2023;7:45:00 am;1677.436;1377.093;1558.281;02/01/2023;7:45:00 am;583.021;583.021;583.021;02/01/2023;7:45:00 am;1960.114;1854.554;1906.215;02/01/2023;7:45:00 am;588.226;217.724;352.889;02/01/2023;7:45:00 am;-2.778;-3.059;-2.834;02/01/2023;7:45:00 am;;;
02/01/2023;7:50:00 am;1581.728;1332.645;1473.607;02/01/2023;7:50:00 am;402.385;402.385;402.385;02/01/2023;7:50:00 am;1953.229;1848.879;1894.798;02/01/2023;7:50:00 am;589.533;320.148;427.879;02/01/2023;7:50:00 am;-2.752;-2.798;-2.773;02/01/2023;7:50:00 am;;;
02/01/2023;7:55:00 am;1582.009;1299.143;1481.180;02/01/2023;7:55:00 am;374.681;374.681;374.681;02/01/2023;7:55:00 am;1894.237;1809.570;1860.469;02/01/2023;7:55:00 am;605.185;274.546;384.369;02/01/2023;7:55:00 am;-1.412;-2.791;-2.641;02/01/2023;7:55:00 am;;;
02/01/2023;8:00:00 am;1685.399;1306.972;1548.239;02/01/2023;8:00:00 am;572.437;572.437;572.437;02/01/2023;8:00:00 am;1893.168;1842.577;1861.252;02/01/2023;8:00:00 am;592.058;165.199;315.001;02/01/2023;8:00:00 am;21.739;-2.786;0.639;02/01/2023;8:00:00 am;;;
02/01/2023;8:05:00 am;1640.235;1411.817;1564.061;02/01/2023;8:05:00 am;290.329;290.329;290.329;02/01/2023;8:05:00 am;1959.487;1797.760;1858.655;02/01/2023;8:05:00 am;416.994;152.441;270.858;02/01/2023;8:05:00 am;35.387;19.315;25.244;02/01/2023;8:05:00 am;;;
02/01/2023;8:10:00 am;1549.636;1237.176;1462.248;02/01/2023;8:10:00 am;481.396;481.396;481.396;02/01/2023;8:10:00 am;1954.467;1866.811;1914.700;02/01/2023;8:10:00 am;624.650;261.856;395.801;02/01/2023;8:10:00 am;91.748;38.403;60.469;02/01/2023;8:10:00 am;;;
02/01/2023;8:15:00 am;1557.032;1191.090;1415.790;02/01/2023;8:15:00 am;398.366;398.366;398.366;02/01/2023;8:15:00 am;2041.721;1867.009;1949.553;02/01/2023;8:15:00 am;694.472;257.544;412.799;02/01/2023;8:15:00 am;136.313;99.246;121.769;02/01/2023;8:15:00 am;;;
02/01/2023;8:20:00 am;1487.545;1195.944;1330.685;02/01/2023;8:20:00 am;757.378;757.378;757.378;02/01/2023;8:20:00 am;2107.388;1932.341;2016.318;02/01/2023;8:20:00 am;698.923;291.257;527.891;02/01/2023;8:20:00 am;201.408;138.382;162.618;02/01/2023;8:20:00 am;;;
02/01/2023;8:25:00 am;1577.709;1068.298;1348.677;02/01/2023;8:25:00 am;556.124;556.124;556.124;02/01/2023;8:25:00 am;2132.153;1986.725;2051.787;02/01/2023;8:25:00 am;864.208;192.868;495.371;02/01/2023;8:25:00 am;235.240;201.129;209.832;02/01/2023;8:25:00 am;;;
02/01/2023;8:30:00 am;1631.566;1333.956;1502.962;02/01/2023;8:30:00 am;723.386;723.386;723.386;02/01/2023;8:30:00 am;2144.863;1985.155;2035.379;02/01/2023;8:30:00 am;490.359;80.065;235.298;02/01/2023;8:30:00 am;321.008;249.817;300.423;02/01/2023;8:30:00 am;;;
02/01/2023;8:35:00 am;1649.384;1443.749;1538.260;02/01/2023;8:35:00 am;476.272;476.272;476.272;02/01/2023;8:35:00 am;2050.728;1984.358;2017.840;02/01/2023;8:35:00 am;319.927;67.840;179.427;02/01/2023;8:35:00 am;321.118;289.073;302.699;02/01/2023;8:35:00 am;;;
02/01/2023;8:40:00 am;1654.700;1438.676;1532.048;02/01/2023;8:40:00 am;539.775;539.775;539.775;02/01/2023;8:40:00 am;2046.725;1964.119;2020.546;02/01/2023;8:40:00 am;262.703;39.009;147.584;02/01/2023;8:40:00 am;415.809;304.161;343.508;02/01/2023;8:40:00 am;;;
02/01/2023;8:45:00 am;1553.335;1371.854;1438.521;02/01/2023;8:45:00 am;646.240;646.240;646.240;02/01/2023;8:45:00 am;2155.075;2040.581;2090.038;02/01/2023;8:45:00 am;243.196;65.221;182.486;02/01/2023;8:45:00 am;512.372;434.993;471.597;02/01/2023;8:45:00 am;;;
02/01/2023;8:50:00 am;1491.681;1313.939;1405.487;02/01/2023;8:50:00 am;746.004;746.004;746.004;02/01/2023;8:50:00 am;2181.960;2062.906;2106.900;02/01/2023;8:50:00 am;302.322;63.362;160.747;02/01/2023;8:50:00 am;568.757;518.485;542.468;02/01/2023;8:50:00 am;;;
02/01/2023;8:55:00 am;1435.307;1250.728;1360.300;02/01/2023;8:55:00 am;878.513;878.513;878.513;02/01/2023;8:55:00 am;2212.078;2119.721;2158.604;02/01/2023;8:55:00 am;305.430;106.115;188.235;02/01/2023;8:55:00 am;641.940;575.227;612.210;02/01/2023;8:55:00 am;;;
02/01/2023;9:00:00 am;1328.112;1190.391;1256.608;02/01/2023;9:00:00 am;935.572;935.572;935.572;02/01/2023;9:00:00 am;2231.664;2098.788;2151.151;02/01/2023;9:00:00 am;325.063;177.046;257.757;02/01/2023;9:00:00 am;658.998;613.573;638.939;02/01/2023;9:00:00 am;;;
02/01/2023;9:05:00 am;1351.559;1094.656;1247.487;02/01/2023;9:05:00 am;838.551;838.551;838.551;02/01/2023;9:05:00 am;2172.380;2122.864;2141.584;02/01/2023;9:05:00 am;411.308;84.259;213.960;02/01/2023;9:05:00 am;706.444;644.394;682.000;02/01/2023;9:05:00 am;;;
02/01/2023;9:10:00 am;1392.739;797.087;1197.211;02/01/2023;9:10:00 am;811.875;811.875;811.875;02/01/2023;9:10:00 am;2441.176;2123.936;2219.049;02/01/2023;9:10:00 am;987.662;102.662;386.810;02/01/2023;9:10:00 am;658.049;624.597;637.080;02/01/2023;9:10:00 am;;;
02/01/2023;9:15:00 am;901.745;573.058;761.001;02/01/2023;9:15:00 am;1548.117;1548.117;1548.117;02/01/2023;9:15:00 am;2417.781;2222.272;2334.166;02/01/2023;9:15:00 am;1151.312;574.427;848.703;02/01/2023;9:15:00 am;804.681;665.725;726.679;02/01/2023;9:15:00 am;;;
02/01/2023;9:20:00 am;619.573;302.485;472.397;02/01/2023;9:20:00 am;1752.747;1752.747;1752.747;02/01/2023;9:20:00 am;2493.146;2363.322;2435.448;02/01/2023;9:20:00 am;1233.263;911.938;1068.535;02/01/2023;9:20:00 am;956.841;829.502;896.609;02/01/2023;9:20:00 am;;;
02/01/2023;9:25:00 am;640.856;7.096;437.084;02/01/2023;9:25:00 am;2113.583;2113.583;2113.583;02/01/2023;9:25:00 am;2538.807;2347.058;2446.933;02/01/2023;9:25:00 am;1674.278;812.824;1140.485;02/01/2023;9:25:00 am;958.434;823.688;872.315;02/01/2023;9:25:00 am;;;
02/01/2023;9:30:00 am;959.520;401.487;612.436;02/01/2023;9:30:00 am;1714.545;1714.545;1714.545;02/01/2023;9:30:00 am;2534.273;2327.194;2428.679;02/01/2023;9:30:00 am;1206.711;487.611;937.843;02/01/2023;9:30:00 am;909.148;843.401;880.507;02/01/2023;9:30:00 am;;;
02/01/2023;9:35:00 am;660.079;117.705;393.611;02/01/2023;9:35:00 am;1767.825;1767.825;1767.825;02/01/2023;9:35:00 am;2484.301;2338.391;2448.304;02/01/2023;9:35:00 am;1425.647;859.312;1124.149;02/01/2023;9:35:00 am;966.599;910.690;932.738;02/01/2023;9:35:00 am;;;
02/01/2023;9:40:00 am;614.681;13.358;339.979;02/01/2023;9:40:00 am;2180.367;2180.367;2180.367;02/01/2023;9:40:00 am;2698.489;2474.201;2538.921;02/01/2023;9:40:00 am;1680.437;907.433;1215.990;02/01/2023;9:40:00 am;1019.709;969.062;989.474;02/01/2023;9:40:00 am;;;
02/01/2023;9:45:00 am;495.839;10.135;276.942;02/01/2023;9:45:00 am;2579.562;2579.562;2579.562;02/01/2023;9:45:00 am;2718.691;2515.406;2580.238;02/01/2023;9:45:00 am;1656.385;1028.463;1266.226;02/01/2023;9:45:00 am;1062.035;1022.710;1040.025;02/01/2023;9:45:00 am;;;
02/01/2023;9:50:00 am;561.352;-35.889;296.754;02/01/2023;9:50:00 am;2174.847;2174.847;2174.847;02/01/2023;9:50:00 am;2748.556;2407.040;2615.716;02/01/2023;9:50:00 am;1674.341;861.383;1278.818;02/01/2023;9:50:00 am;1101.519;1052.124;1074.353;02/01/2023;9:50:00 am;;;
02/01/2023;9:55:00 am;368.808;-96.940;138.586;02/01/2023;9:55:00 am;2304.474;2304.474;2304.474;02/01/2023;9:55:00 am;2764.890;2463.536;2617.557;02/01/2023;9:55:00 am;1623.713;1034.394;1347.488;02/01/2023;9:55:00 am;1156.768;1114.173;1135.875;02/01/2023;9:55:00 am;;;
02/01/2023;10:00:00 am;447.962;-223.159;31.121;02/01/2023;10:00:00 am;2482.957;2482.957;2482.957;02/01/2023;10:00:00 am;2772.644;2570.293;2672.574;02/01/2023;10:00:00 am;1685.777;907.689;1409.874;02/01/2023;10:00:00 am;1310.602;1157.824;1233.707;02/01/2023;10:00:00 am;;;
02/01/2023;10:05:00 am;299.654;-180.169;36.569;02/01/2023;10:05:00 am;2462.898;2462.898;2462.898;02/01/2023;10:05:00 am;2783.047;2556.221;2669.371;02/01/2023;10:05:00 am;1671.735;978.029;1335.633;02/01/2023;10:05:00 am;1488.057;1112.297;1299.319;02/01/2023;10:05:00 am;;;
02/01/2023;10:10:00 am;56.017;-372.044;-152.579;02/01/2023;10:10:00 am;2806.920;2806.920;2806.920;02/01/2023;10:10:00 am;2784.870;2578.193;2683.147;02/01/2023;10:10:00 am;1707.387;1070.849;1408.103;02/01/2023;10:10:00 am;1590.409;1304.726;1429.757;02/01/2023;10:10:00 am;;;
02/01/2023;10:15:00 am;386.352;-247.164;113.689;02/01/2023;10:15:00 am;2891.486;2891.486;2891.486;02/01/2023;10:15:00 am;2948.013;2628.495;2726.824;02/01/2023;10:15:00 am;1595.114;920.226;1281.818;02/01/2023;10:15:00 am;1341.839;1303.959;1327.036;02/01/2023;10:15:00 am;;;
02/01/2023;10:20:00 am;1091.337;-213.263;356.803;02/01/2023;10:20:00 am;2482.687;2482.687;2482.687;02/01/2023;10:20:00 am;3335.479;2653.180;2971.453;02/01/2023;10:20:00 am;1575.005;678.684;1232.235;02/01/2023;10:20:00 am;1431.418;1348.874;1384.655;02/01/2023;10:20:00 am;;;
02/01/2023;10:25:00 am;965.568;-216.213;455.964;02/01/2023;10:25:00 am;2600.614;2600.614;2600.614;02/01/2023;10:25:00 am;3407.674;2625.296;3041.433;02/01/2023;10:25:00 am;1551.773;663.060;1149.493;02/01/2023;10:25:00 am;1471.148;1327.144;1432.469;02/01/2023;10:25:00 am;;;
02/01/2023;10:30:00 am;674.213;-106.811;267.527;02/01/2023;10:30:00 am;2232.087;2232.087;2232.087;02/01/2023;10:30:00 am;3335.414;2556.632;2952.237;02/01/2023;10:30:00 am;1506.113;764.288;1160.081;02/01/2023;10:30:00 am;1590.139;1469.902;1526.733;02/01/2023;10:30:00 am;;;
02/01/2023;10:35:00 am;905.292;-212.124;353.914;02/01/2023;10:35:00 am;2342.069;2342.069;2342.069;02/01/2023;10:35:00 am;3449.632;2703.319;3050.477;02/01/2023;10:35:00 am;1425.000;657.536;1117.622;02/01/2023;10:35:00 am;1623.362;1552.516;1587.316;02/01/2023;10:35:00 am;;;
02/01/2023;10:40:00 am;409.200;-855.208;-242.623;02/01/2023;10:40:00 am;2794.103;2794.103;2794.103;02/01/2023;10:40:00 am;3289.558;2585.641;2792.450;02/01/2023;10:40:00 am;1698.030;1128.889;1379.898;02/01/2023;10:40:00 am;1989.997;1414.797;1657.851;02/01/2023;10:40:00 am;;;
02/01/2023;10:45:00 am;471.361;-613.741;-57.040;02/01/2023;10:45:00 am;2733.556;2733.556;2733.556;02/01/2023;10:45:00 am;3450.450;2571.230;2992.928;02/01/2023;10:45:00 am;1702.902;1172.230;1384.157;02/01/2023;10:45:00 am;1891.762;1380.766;1667.267;02/01/2023;10:45:00 am;;;
02/01/2023;10:50:00 am;478.251;-770.519;-165.895;02/01/2023;10:50:00 am;3571.060;3571.060;3571.060;02/01/2023;10:50:00 am;3429.727;2770.931;3130.488;02/01/2023;10:50:00 am;1700.563;1079.127;1490.937;02/01/2023;10:50:00 am;1924.377;1714.466;1805.975;02/01/2023;10:50:00 am;;;
02/01/2023;10:55:00 am;356.894;-452.523;-61.745;02/01/2023;10:55:00 am;2930.440;2930.440;2930.440;02/01/2023;10:55:00 am;3501.478;3096.912;3305.363;02/01/2023;10:55:00 am;1672.130;1116.101;1374.576;02/01/2023;10:55:00 am;2164.259;1707.344;1995.145;02/01/2023;10:55:00 am;;;
02/01/2023;11:00:00 am;280.554;-238.282;14.771;02/01/2023;11:00:00 am;2669.046;2669.046;2669.046;02/01/2023;11:00:00 am;3309.498;2934.816;3145.529;02/01/2023;11:00:00 am;1695.270;872.472;1373.457;02/01/2023;11:00:00 am;1951.021;1636.442;1759.406;02/01/2023;11:00:00 am;;;
02/01/2023;11:05:00 am;366.058;-613.028;-197.237;02/01/2023;11:05:00 am;3591.858;3591.858;3591.858;02/01/2023;11:05:00 am;3361.905;2647.130;3134.758;02/01/2023;11:05:00 am;1710.239;767.409;1386.689;02/01/2023;11:05:00 am;2313.134;1515.775;1947.319;02/01/2023;11:05:00 am;;;
02/01/2023;11:10:00 am;409.229;-329.152;-5.666;02/01/2023;11:10:00 am;2682.759;2682.759;2682.759;02/01/2023;11:10:00 am;3395.172;2958.427;3211.916;02/01/2023;11:10:00 am;1648.079;876.828;1340.461;02/01/2023;11:10:00 am;2322.875;1200.203;1880.475;02/01/2023;11:10:00 am;;;
02/01/2023;11:15:00 am;-33.987;-690.472;-359.683;02/01/2023;11:15:00 am;3872.719;3872.719;3872.719;02/01/2023;11:15:00 am;3378.272;3114.523;3271.344;02/01/2023;11:15:00 am;1681.440;1181.934;1347.815;02/01/2023;11:15:00 am;2621.004;2064.951;2272.128;02/01/2023;11:15:00 am;;;
02/01/2023;11:20:00 am;138.093;-694.883;-293.357;02/01/2023;11:20:00 am;4196.456;4196.456;4196.456;02/01/2023;11:20:00 am;3501.573;2982.346;3227.923;02/01/2023;11:20:00 am;1485.201;745.048;1229.359;02/01/2023;11:20:00 am;2766.111;1653.999;2294.801;02/01/2023;11:20:00 am;;;
02/01/2023;11:25:00 am;236.656;-673.951;-313.610;02/01/2023;11:25:00 am;3032.167;3032.167;3032.167;02/01/2023;11:25:00 am;3513.731;3078.911;3262.119;02/01/2023;11:25:00 am;1603.014;782.213;1324.453;02/01/2023;11:25:00 am;2546.527;1431.249;2253.376;02/01/2023;11:25:00 am;;;
02/01/2023;11:30:00 am;819.105;-631.782;99.910;02/01/2023;11:30:00 am;3928.572;3928.572;3928.572;02/01/2023;11:30:00 am;3405.347;2983.024;3168.825;02/01/2023;11:30:00 am;1511.542;478.708;1033.409;02/01/2023;11:30:00 am;2827.806;1417.164;2037.508;02/01/2023;11:30:00 am;;;
02/01/2023;11:35:00 am;655.357;-317.368;146.953;02/01/2023;11:35:00 am;3158.454;3158.454;3158.454;02/01/2023;11:35:00 am;3431.396;2905.900;3163.023;02/01/2023;11:35:00 am;1686.661;744.118;1218.043;02/01/2023;11:35:00 am;2544.728;1211.633;1800.030;02/01/2023;11:35:00 am;;;
02/01/2023;11:40:00 am;1107.767;9.913;485.163;02/01/2023;11:40:00 am;2842.209;2842.209;2842.209;02/01/2023;11:40:00 am;3327.344;2908.272;3053.073;02/01/2023;11:40:00 am;1642.887;606.421;1215.518;02/01/2023;11:40:00 am;2038.657;979.738;1361.542;02/01/2023;11:40:00 am;;;
02/01/2023;11:45:00 am;884.810;-159.403;210.840;02/01/2023;11:45:00 am;2036.859;2036.859;2036.859;02/01/2023;11:45:00 am;3064.691;2431.037;2696.610;02/01/2023;11:45:00 am;1561.316;744.715;1153.681;02/01/2023;11:45:00 am;1667.644;1116.336;1327.544;02/01/2023;11:45:00 am;;;
02/01/2023;11:50:00 am;1426.798;-163.890;678.116;02/01/2023;11:50:00 am;2169.326;2169.326;2169.326;02/01/2023;11:50:00 am;3462.354;2326.461;2794.798;02/01/2023;11:50:00 am;1282.002;513.505;891.592;02/01/2023;11:50:00 am;2032.699;667.741;1217.474;02/01/2023;11:50:00 am;;;
02/01/2023;11:55:00 am;1212.225;369.218;613.433;02/01/2023;11:55:00 am;1815.173;1815.173;1815.173;02/01/2023;11:55:00 am;3152.830;2411.077;2875.237;02/01/2023;11:55:00 am;1667.786;904.328;1413.565;02/01/2023;11:55:00 am;1407.613;688.075;850.233;02/01/2023;11:55:00 am;;;
02/01/2023;12:00:00 pm;608.969;-362.720;202.069;02/01/2023;12:00:00 pm;2373.153;2373.153;2373.153;02/01/2023;12:00:00 pm;3223.802;2754.573;3004.385;02/01/2023;12:00:00 pm;1724.978;710.539;1275.131;02/01/2023;12:00:00 pm;1846.699;1126.950;1530.244;02/01/2023;12:00:00 pm;;;
02/01/2023;12:05:00 pm;490.168;-702.002;-128.769;02/01/2023;12:05:00 pm;2531.771;2531.771;2531.771;02/01/2023;12:05:00 pm;3646.223;2867.309;3253.216;02/01/2023;12:05:00 pm;1667.320;1108.795;1372.135;02/01/2023;12:05:00 pm;2772.329;1424.079;2011.470;02/01/2023;12:05:00 pm;;;
02/01/2023;12:10:00 pm;461.334;-1041.565;-333.415;02/01/2023;12:10:00 pm;4619.596;4619.596;4619.596;02/01/2023;12:10:00 pm;3579.667;3205.236;3457.790;02/01/2023;12:10:00 pm;1705.200;774.822;1333.287;02/01/2023;12:10:00 pm;2924.005;1930.479;2455.724;02/01/2023;12:10:00 pm;;;
02/01/2023;12:15:00 pm;204.298;-410.129;-105.892;02/01/2023;12:15:00 pm;3867.865;3867.865;3867.865;02/01/2023;12:15:00 pm;3564.431;3280.053;3421.946;02/01/2023;12:15:00 pm;1688.776;1161.578;1443.993;02/01/2023;12:15:00 pm;2701.646;1448.072;2093.704;02/01/2023;12:15:00 pm;;;
02/01/2023;12:20:00 pm;620.613;-337.924;88.296;02/01/2023;12:20:00 pm;2902.579;2902.579;2902.579;02/01/2023;12:20:00 pm;3429.350;3157.489;3293.356;02/01/2023;12:20:00 pm;1656.167;742.180;1214.913;02/01/2023;12:20:00 pm;2529.475;1486.886;1994.359;02/01/2023;12:20:00 pm;;;
02/01/2023;12:25:00 pm;183.828;-683.450;-374.244;02/01/2023;12:25:00 pm;3987.876;3987.876;3987.876;02/01/2023;12:25:00 pm;3638.683;3138.562;3449.767;02/01/2023;12:25:00 pm;1695.002;1110.036;1475.523;02/01/2023;12:25:00 pm;2658.412;1313.574;2349.654;02/01/2023;12:25:00 pm;;;
02/01/2023;12:30:00 pm;266.842;-786.314;-267.288;02/01/2023;12:30:00 pm;4287.101;4287.101;4287.101;02/01/2023;12:30:00 pm;3644.510;3170.394;3402.216;02/01/2023;12:30:00 pm;1576.035;891.552;1352.367;02/01/2023;12:30:00 pm;2856.909;1499.200;2349.892;02/01/2023;12:30:00 pm;;;
02/01/2023;12:35:00 pm;505.791;-715.299;-91.011;02/01/2023;12:35:00 pm;3830.947;3830.947;3830.947;02/01/2023;12:35:00 pm;3742.437;3006.197;3365.701;02/01/2023;12:35:00 pm;1665.321;1158.762;1382.897;02/01/2023;12:35:00 pm;2945.309;1338.018;2075.932;02/01/2023;12:35:00 pm;;;
02/01/2023;12:40:00 pm;995.041;186.314;636.566;02/01/2023;12:40:00 pm;2380.257;2380.257;2380.257;02/01/2023;12:40:00 pm;3281.957;2968.219;3148.046;02/01/2023;12:40:00 pm;1555.567;827.923;1299.232;02/01/2023;12:40:00 pm;1706.955;1017.627;1214.385;02/01/2023;12:40:00 pm;;;
02/01/2023;12:45:00 pm;376.947;-936.834;-380.797;02/01/2023;12:45:00 pm;2835.104;2835.104;2835.104;02/01/2023;12:45:00 pm;3619.168;3168.067;3409.646;02/01/2023;12:45:00 pm;1701.799;1085.414;1340.601;02/01/2023;12:45:00 pm;3282.963;1546.957;2471.134;02/01/2023;12:45:00 pm;;;
02/01/2023;12:50:00 pm;-435.386;-1101.028;-872.567;02/01/2023;12:50:00 pm;4515.288;4515.288;4515.288;02/01/2023;12:50:00 pm;3577.535;2782.775;3122.836;02/01/2023;12:50:00 pm;1700.629;1216.010;1476.887;02/01/2023;12:50:00 pm;3151.728;1849.511;2534.900;02/01/2023;12:50:00 pm;;;
02/01/2023;12:55:00 pm;1251.004;-971.381;299.100;02/01/2023;12:55:00 pm;3756.170;3756.170;3756.170;02/01/2023;12:55:00 pm;3409.607;2543.810;3001.335;02/01/2023;12:55:00 pm;1628.783;655.743;1249.422;02/01/2023;12:55:00 pm;2774.167;759.459;1452.396;02/01/2023;12:55:00 pm;;;
02/01/2023;1:00:00 pm;1101.712;744.938;906.415;02/01/2023;1:00:00 pm;1742.160;1742.160;1742.160;02/01/2023;1:00:00 pm;3252.215;2503.717;2992.656;02/01/2023;1:00:00 pm;1652.618;866.877;1280.029;02/01/2023;1:00:00 pm;1038.944;685.223;808.312;02/01/2023;1:00:00 pm;;;
02/01/2023;1:05:00 pm;1297.753;660.516;934.447;02/01/2023;1:05:00 pm;2244.434;2244.434;2244.434;02/01/2023;1:05:00 pm;3146.460;2884.979;3036.649;02/01/2023;1:05:00 pm;1663.351;661.466;1307.602;02/01/2023;1:05:00 pm;1065.325;698.255;792.788;02/01/2023;1:05:00 pm;;;
02/01/2023;1:10:00 pm;1128.574;679.790;915.913;02/01/2023;1:10:00 pm;2042.863;2042.863;2042.863;02/01/2023;1:10:00 pm;3326.885;2831.283;3103.708;02/01/2023;1:10:00 pm;1325.746;917.243;1193.821;02/01/2023;1:10:00 pm;1407.762;746.675;996.182;02/01/2023;1:10:00 pm;;;
02/01/2023;1:15:00 pm;1024.224;-1308.885;-242.561;02/01/2023;1:15:00 pm;1913.114;1913.114;1913.114;02/01/2023;1:15:00 pm;3165.184;2757.023;2947.752;02/01/2023;1:15:00 pm;1664.746;788.412;1356.522;02/01/2023;1:15:00 pm;2862.227;1029.745;1833.550;02/01/2023;1:15:00 pm;;;
02/01/2023;1:20:00 pm;-3.471;-1168.629;-573.954;02/01/2023;1:20:00 pm;3214.463;3214.463;3214.463;02/01/2023;1:20:00 pm;3726.198;2782.909;3310.344;02/01/2023;1:20:00 pm;1691.612;1376.964;1552.851;02/01/2023;1:20:00 pm;2854.679;1684.917;2333.512;02/01/2023;1:20:00 pm;;;
02/01/2023;1:25:00 pm;679.940;-996.175;-118.420;02/01/2023;1:25:00 pm;4008.014;4008.014;4008.014;02/01/2023;1:25:00 pm;3492.280;2633.162;3194.923;02/01/2023;1:25:00 pm;1607.499;808.904;1334.991;02/01/2023;1:25:00 pm;2675.181;1146.431;1985.271;02/01/2023;1:25:00 pm;;;
02/01/2023;1:30:00 pm;322.445;-451.441;-56.532;02/01/2023;1:30:00 pm;3860.728;3860.728;3860.728;02/01/2023;1:30:00 pm;3473.885;3039.304;3277.405;02/01/2023;1:30:00 pm;1590.719;710.021;1132.942;02/01/2023;1:30:00 pm;2440.241;1698.571;2186.183;02/01/2023;1:30:00 pm;;;
02/01/2023;1:35:00 pm;1304.293;-179.558;567.289;02/01/2023;1:35:00 pm;3166.984;3166.984;3166.984;02/01/2023;1:35:00 pm;3265.851;2848.361;3092.023;02/01/2023;1:35:00 pm;1445.872;721.600;1090.608;02/01/2023;1:35:00 pm;2055.428;702.149;1436.030;02/01/2023;1:35:00 pm;;;
02/01/2023;1:40:00 pm;1029.466;78.338;425.076;02/01/2023;1:40:00 pm;1895.924;1895.924;1895.924;02/01/2023;1:40:00 pm;3070.499;2423.206;2647.906;02/01/2023;1:40:00 pm;1673.982;1163.844;1434.173;02/01/2023;1:40:00 pm;1013.456;646.148;787.520;02/01/2023;1:40:00 pm;;;
02/01/2023;1:45:00 pm;836.847;-513.842;146.164;02/01/2023;1:45:00 pm;1885.868;1885.868;1885.868;02/01/2023;1:45:00 pm;2690.746;2252.899;2472.285;02/01/2023;1:45:00 pm;1713.699;697.472;1207.647;02/01/2023;1:45:00 pm;1673.536;730.446;1121.990;02/01/2023;1:45:00 pm;;;
02/01/2023;1:50:00 pm;437.816;-681.121;6.520;02/01/2023;1:50:00 pm;2141.825;2141.825;2141.825;02/01/2023;1:50:00 pm;2829.209;2418.481;2581.152;02/01/2023;1:50:00 pm;1606.477;918.522;1289.649;02/01/2023;1:50:00 pm;1905.965;815.034;1291.972;02/01/2023;1:50:00 pm;;;
02/01/2023;1:55:00 pm;648.632;-617.006;-4.227;02/01/2023;1:55:00 pm;1672.718;1672.718;1672.718;02/01/2023;1:55:00 pm;2827.531;2321.351;2607.527;02/01/2023;1:55:00 pm;1703.637;895.647;1363.023;02/01/2023;1:55:00 pm;1853.271;766.616;1248.162;02/01/2023;1:55:00 pm;;;
