date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
03/01/2023;6:40:00 am;1366.296;1298.823;1323.683;03/01/2023;6:40:00 am;-6.875;-6.875;-6.875;03/01/2023;6:40:00 am;1364.805;1302.041;1321.593;03/01/2023;6:40:00 am;9.343;0.000;5.187;03/01/2023;6:40:00 am;-2.873;-2.908;-2.885;03/01/2023;6:40:00 am;44.000;44.000;44.000
03/01/2023;6:45:00 am;1383.136;1306.267;1343.129;03/01/2023;6:45:00 am;-0.362;-0.362;-0.362;03/01/2023;6:45:00 am;1383.160;1306.043;1343.421;03/01/2023;6:45:00 am;12.183;0.000;6.031;03/01/2023;6:45:00 am;-2.822;-2.885;-2.854;03/01/2023;6:45:00 am;44.000;44.000;44.000
03/01/2023;6:50:00 am;1367.524;1317.254;1338.971;03/01/2023;6:50:00 am;3.927;3.927;3.927;03/01/2023;6:50:00 am;1378.805;1337.382;1352.483;03/01/2023;6:50:00 am;33.186;7.533;19.150;03/01/2023;6:50:00 am;-2.830;-2.904;-2.868;03/01/2023;6:50:00 am;44.000;44.000;44.000
03/01/2023;6:55:00 am;1445.607;1354.417;1390.330;03/01/2023;6:55:00 am;17.706;17.706;17.706;03/01/2023;6:55:00 am;1470.537;1374.878;1410.072;03/01/2023;6:55:00 am;39.613;14.737;25.199;03/01/2023;6:55:00 am;-2.834;-2.909;-2.859;03/01/2023;6:55:00 am;44.000;44.000;44.000
03/01/2023;7:00:00 am;1577.186;1438.455;1488.677;03/01/2023;7:00:00 am;25.194;25.194;25.194;03/01/2023;7:00:00 am;1593.303;1460.472;1517.546;03/01/2023;7:00:00 am;31.414;4.763;23.450;03/01/2023;7:00:00 am;27.656;-2.863;8.649;03/01/2023;7:00:00 am;44.000;44.000;44.000
03/01/2023;7:05:00 am;1603.365;1439.572;1510.847;03/01/2023;7:05:00 am;46.911;46.911;46.911;03/01/2023;7:05:00 am;1673.746;1527.514;1580.154;03/01/2023;7:05:00 am;71.967;18.654;36.926;03/01/2023;7:05:00 am;40.007;27.645;34.925;03/01/2023;7:05:00 am;44.000;44.000;44.000
03/01/2023;7:10:00 am;1704.621;1602.795;1647.876;03/01/2023;7:10:00 am;60.485;60.485;60.485;03/01/2023;7:10:00 am;1771.716;1672.744;1715.545;03/01/2023;7:10:00 am;44.536;20.258;33.875;03/01/2023;7:10:00 am;40.958;33.968;36.175;03/01/2023;7:10:00 am;44.000;44.000;44.000
03/01/2023;7:15:00 am;1728.061;1563.477;1632.321;03/01/2023;7:15:00 am;65.299;65.299;65.299;03/01/2023;7:15:00 am;1802.386;1655.817;1714.618;03/01/2023;7:15:00 am;45.812;12.793;35.261;03/01/2023;7:15:00 am;52.649;42.872;49.593;03/01/2023;7:15:00 am;44.000;44.000;44.000
03/01/2023;7:20:00 am;1690.126;1610.724;1645.565;03/01/2023;7:20:00 am;77.368;77.368;77.368;03/01/2023;7:20:00 am;1789.252;1688.039;1733.647;03/01/2023;7:20:00 am;49.184;28.640;38.178;03/01/2023;7:20:00 am;54.070;50.617;52.101;03/01/2023;7:20:00 am;44.000;44.000;44.000
03/01/2023;7:25:00 am;1695.935;1631.155;1670.218;03/01/2023;7:25:00 am;80.738;80.738;80.738;03/01/2023;7:25:00 am;1795.775;1718.384;1757.123;03/01/2023;7:25:00 am;50.274;24.516;34.570;03/01/2023;7:25:00 am;61.561;51.219;54.751;03/01/2023;7:25:00 am;44.000;44.000;44.000
03/01/2023;7:30:00 am;1818.998;1707.395;1758.383;03/01/2023;7:30:00 am;89.241;89.241;89.241;03/01/2023;7:30:00 am;1930.384;1812.501;1856.114;03/01/2023;7:30:00 am;40.584;19.282;29.604;03/01/2023;7:30:00 am;77.394;64.082;71.755;03/01/2023;7:30:00 am;44.000;44.000;44.000
03/01/2023;7:35:00 am;1786.455;1660.886;1739.463;03/01/2023;7:35:00 am;107.913;107.913;107.913;03/01/2023;7:35:00 am;1886.734;1747.341;1837.307;03/01/2023;7:35:00 am;33.657;7.056;19.841;03/01/2023;7:35:00 am;85.539;76.812;80.530;03/01/2023;7:35:00 am;44.000;44.000;44.000
03/01/2023;7:40:00 am;1825.526;1695.514;1755.834;03/01/2023;7:40:00 am;92.957;92.957;92.957;03/01/2023;7:40:00 am;1915.323;1785.230;1848.151;03/01/2023;7:40:00 am;32.331;5.108;15.781;03/01/2023;7:40:00 am;91.182;71.993;78.929;03/01/2023;7:40:00 am;44.000;44.000;44.000
03/01/2023;7:45:00 am;1868.671;1684.171;1772.059;03/01/2023;7:45:00 am;100.999;100.999;100.999;03/01/2023;7:45:00 am;1985.752;1804.481;1884.014;03/01/2023;7:45:00 am;14.807;6.978;10.841;03/01/2023;7:45:00 am;109.368;96.396;103.498;03/01/2023;7:45:00 am;44.000;44.000;44.000
03/01/2023;7:50:00 am;1836.013;1714.177;1776.944;03/01/2023;7:50:00 am;106.965;106.965;106.965;03/01/2023;7:50:00 am;1958.762;1838.111;1894.271;03/01/2023;7:50:00 am;19.852;-0.130;10.181;03/01/2023;7:50:00 am;117.234;99.907;109.836;03/01/2023;7:50:00 am;44.000;44.000;44.000
03/01/2023;7:55:00 am;1857.559;1656.913;1758.635;03/01/2023;7:55:00 am;132.152;132.152;132.152;03/01/2023;7:55:00 am;2039.365;1864.948;1933.715;03/01/2023;7:55:00 am;39.003;12.566;25.772;03/01/2023;7:55:00 am;174.943;111.933;152.032;03/01/2023;7:55:00 am;44.000;44.000;44.000
03/01/2023;8:00:00 am;1809.509;1663.957;1739.828;03/01/2023;8:00:00 am;183.425;183.425;183.425;03/01/2023;8:00:00 am;1981.014;1850.317;1926.273;03/01/2023;8:00:00 am;56.298;23.855;37.809;03/01/2023;8:00:00 am;161.279;130.721;151.956;03/01/2023;8:00:00 am;44.000;44.000;44.000
03/01/2023;8:05:00 am;1874.521;1665.342;1739.543;03/01/2023;8:05:00 am;183.374;183.374;183.374;03/01/2023;8:05:00 am;2031.663;1862.187;1925.123;03/01/2023;8:05:00 am;79.225;21.084;51.315;03/01/2023;8:05:00 am;165.899;118.360;136.433;03/01/2023;8:05:00 am;44.000;44.000;44.000
03/01/2023;8:10:00 am;1801.272;1664.627;1731.549;03/01/2023;8:10:00 am;216.763;216.763;216.763;03/01/2023;8:10:00 am;1978.843;1872.645;1932.046;03/01/2023;8:10:00 am;64.400;18.881;44.886;03/01/2023;8:10:00 am;176.107;136.766;158.090;03/01/2023;8:10:00 am;44.000;44.000;44.000
03/01/2023;8:15:00 am;1839.252;1668.033;1730.749;03/01/2023;8:15:00 am;258.247;258.247;258.247;03/01/2023;8:15:00 am;2089.898;1915.567;1990.930;03/01/2023;8:15:00 am;75.420;25.878;40.736;03/01/2023;8:15:00 am;239.281;202.935;222.040;03/01/2023;8:15:00 am;44.000;44.000;44.000
03/01/2023;8:20:00 am;1840.142;1743.745;1786.021;03/01/2023;8:20:00 am;199.517;199.517;199.517;03/01/2023;8:20:00 am;2017.360;1928.155;1969.645;03/01/2023;8:20:00 am;28.153;4.404;15.558;03/01/2023;8:20:00 am;188.663;151.467;170.852;03/01/2023;8:20:00 am;44.000;44.000;44.000
03/01/2023;8:25:00 am;1974.920;1714.235;1826.607;03/01/2023;8:25:00 am;201.687;201.687;201.687;03/01/2023;8:25:00 am;2135.024;1914.228;2017.111;03/01/2023;8:25:00 am;73.382;26.781;42.513;03/01/2023;8:25:00 am;181.590;121.270;149.590;03/01/2023;8:25:00 am;44.000;44.000;44.000
03/01/2023;8:30:00 am;1978.114;1692.707;1812.627;03/01/2023;8:30:00 am;189.548;189.548;189.548;03/01/2023;8:30:00 am;2160.084;1916.498;2043.287;03/01/2023;8:30:00 am;71.050;28.015;54.858;03/01/2023;8:30:00 am;195.080;144.130;178.262;03/01/2023;8:30:00 am;44.000;44.000;44.000
03/01/2023;8:35:00 am;1886.313;1741.987;1815.475;03/01/2023;8:35:00 am;219.482;219.482;219.482;03/01/2023;8:35:00 am;2078.642;1952.071;2013.411;03/01/2023;8:35:00 am;55.152;28.502;39.377;03/01/2023;8:35:00 am;178.948;136.119;161.437;03/01/2023;8:35:00 am;44.000;44.000;44.000
03/01/2023;8:40:00 am;1983.423;1786.096;1893.080;03/01/2023;8:40:00 am;162.512;162.512;162.512;03/01/2023;8:40:00 am;2127.650;1957.070;2048.316;03/01/2023;8:40:00 am;50.292;12.155;35.876;03/01/2023;8:40:00 am;130.257;114.038;122.018;03/01/2023;8:40:00 am;44.000;44.000;44.000
03/01/2023;8:45:00 am;1935.817;1773.182;1852.429;03/01/2023;8:45:00 am;152.862;152.862;152.862;03/01/2023;8:45:00 am;2109.417;1933.889;2020.141;03/01/2023;8:45:00 am;65.622;27.231;43.130;03/01/2023;8:45:00 am;143.271;120.063;126.686;03/01/2023;8:45:00 am;44.000;44.000;44.000
03/01/2023;8:50:00 am;1958.302;1728.010;1842.035;03/01/2023;8:50:00 am;191.338;191.338;191.338;03/01/2023;8:50:00 am;2140.340;1984.571;2061.004;03/01/2023;8:50:00 am;73.382;27.912;49.090;03/01/2023;8:50:00 am;213.769;149.392;172.676;03/01/2023;8:50:00 am;44.000;44.000;44.000
03/01/2023;8:55:00 am;1885.958;1791.066;1840.870;03/01/2023;8:55:00 am;292.216;292.216;292.216;03/01/2023;8:55:00 am;2208.315;2044.031;2123.022;03/01/2023;8:55:00 am;79.987;32.845;58.131;03/01/2023;8:55:00 am;264.608;182.557;226.449;03/01/2023;8:55:00 am;44.000;44.000;44.000
03/01/2023;9:00:00 am;1896.278;1586.169;1739.630;03/01/2023;9:00:00 am;302.839;302.839;302.839;03/01/2023;9:00:00 am;2281.089;2088.257;2178.540;03/01/2023;9:00:00 am;56.210;14.822;29.419;03/01/2023;9:00:00 am;526.364;249.343;413.347;03/01/2023;9:00:00 am;44.000;44.000;44.000
03/01/2023;9:05:00 am;1848.478;1670.624;1753.479;03/01/2023;9:05:00 am;541.084;541.084;541.084;03/01/2023;9:05:00 am;2256.819;2108.802;2190.534;03/01/2023;9:05:00 am;36.292;4.071;12.875;03/01/2023;9:05:00 am;506.765;380.728;426.648;03/01/2023;9:05:00 am;44.000;44.000;44.000
03/01/2023;9:10:00 am;1943.655;1726.841;1834.634;03/01/2023;9:10:00 am;401.956;401.956;401.956;03/01/2023;9:10:00 am;2350.939;2129.268;2234.088;03/01/2023;9:10:00 am;36.697;2.853;15.250;03/01/2023;9:10:00 am;403.742;356.990;386.682;03/01/2023;9:10:00 am;44.000;44.000;44.000
03/01/2023;9:15:00 am;1871.915;1575.132;1738.731;03/01/2023;9:15:00 am;439.698;439.698;439.698;03/01/2023;9:15:00 am;2395.398;2215.151;2283.765;03/01/2023;9:15:00 am;46.698;10.212;23.776;03/01/2023;9:15:00 am;618.619;414.303;524.138;03/01/2023;9:15:00 am;44.000;44.000;44.000
03/01/2023;9:20:00 am;1687.726;1446.979;1543.308;03/01/2023;9:20:00 am;639.908;639.908;639.908;03/01/2023;9:20:00 am;2401.307;2219.947;2297.867;03/01/2023;9:20:00 am;60.739;9.882;26.164;03/01/2023;9:20:00 am;823.260;607.261;730.967;03/01/2023;9:20:00 am;44.000;44.000;44.000
03/01/2023;9:25:00 am;1582.658;1427.858;1498.937;03/01/2023;9:25:00 am;833.769;833.769;833.769;03/01/2023;9:25:00 am;2420.899;2164.071;2266.968;03/01/2023;9:25:00 am;39.576;2.422;20.030;03/01/2023;9:25:00 am;820.503;682.512;750.877;03/01/2023;9:25:00 am;44.000;44.000;44.000
03/01/2023;9:30:00 am;1654.315;1398.155;1539.536;03/01/2023;9:30:00 am;707.247;707.247;707.247;03/01/2023;9:30:00 am;2373.235;2105.403;2246.865;03/01/2023;9:30:00 am;45.293;1.253;20.874;03/01/2023;9:30:00 am;713.701;673.199;688.946;03/01/2023;9:30:00 am;44.000;44.000;44.000
03/01/2023;9:35:00 am;1796.899;1626.020;1703.500;03/01/2023;9:35:00 am;673.476;673.476;673.476;03/01/2023;9:35:00 am;2320.475;2030.747;2180.035;03/01/2023;9:35:00 am;27.041;0.000;7.448;03/01/2023;9:35:00 am;662.437;358.926;471.711;03/01/2023;9:35:00 am;44.000;44.000;44.000
03/01/2023;9:40:00 am;1901.545;1750.068;1830.273;03/01/2023;9:40:00 am;364.969;364.969;364.969;03/01/2023;9:40:00 am;2204.028;2063.143;2144.774;03/01/2023;9:40:00 am;42.074;-2.388;13.408;03/01/2023;9:40:00 am;336.087;282.265;303.920;03/01/2023;9:40:00 am;44.000;44.000;44.000
03/01/2023;9:45:00 am;1840.977;1603.727;1725.442;03/01/2023;9:45:00 am;347.128;347.128;347.128;03/01/2023;9:45:00 am;2197.055;2059.813;2140.621;03/01/2023;9:45:00 am;45.252;4.991;19.385;03/01/2023;9:45:00 am;486.395;331.589;398.675;03/01/2023;9:45:00 am;44.000;44.000;44.000
03/01/2023;9:50:00 am;1707.964;1511.863;1603.214;03/01/2023;9:50:00 am;577.850;577.850;577.850;03/01/2023;9:50:00 am;2312.357;2115.741;2222.078;03/01/2023;9:50:00 am;64.899;14.017;41.208;03/01/2023;9:50:00 am;694.187;515.537;580.128;03/01/2023;9:50:00 am;44.000;44.000;44.000
03/01/2023;9:55:00 am;1637.350;1487.719;1544.437;03/01/2023;9:55:00 am;676.357;676.357;676.357;03/01/2023;9:55:00 am;2413.658;2144.650;2264.657;03/01/2023;9:55:00 am;66.867;23.043;45.071;03/01/2023;9:55:00 am;748.735;583.369;677.668;03/01/2023;9:55:00 am;44.000;44.000;44.000
03/01/2023;10:00:00 am;1732.824;1519.517;1641.172;03/01/2023;10:00:00 am;666.827;666.827;666.827;03/01/2023;10:00:00 am;2385.820;2121.708;2264.209;03/01/2023;10:00:00 am;65.564;10.085;34.268;03/01/2023;10:00:00 am;637.175;548.576;591.573;03/01/2023;10:00:00 am;44.000;44.000;44.000
03/01/2023;10:05:00 am;1801.293;1592.223;1721.929;03/01/2023;10:05:00 am;521.714;521.714;521.714;03/01/2023;10:05:00 am;2255.236;2113.938;2182.194;03/01/2023;10:05:00 am;29.530;0.000;14.169;03/01/2023;10:05:00 am;509.570;395.053;448.578;03/01/2023;10:05:00 am;44.000;44.000;44.000
03/01/2023;10:10:00 am;1821.429;1414.983;1609.669;03/01/2023;10:10:00 am;473.418;473.418;473.418;03/01/2023;10:10:00 am;2416.266;2173.061;2287.388;03/01/2023;10:10:00 am;41.548;-0.036;21.929;03/01/2023;10:10:00 am;843.740;441.978;658.258;03/01/2023;10:10:00 am;44.000;44.000;44.000
03/01/2023;10:15:00 am;1663.506;1378.404;1501.850;03/01/2023;10:15:00 am;754.682;754.682;754.682;03/01/2023;10:15:00 am;2447.743;2251.758;2352.978;03/01/2023;10:15:00 am;216.940;22.852;136.030;03/01/2023;10:15:00 am;751.460;676.863;716.996;03/01/2023;10:15:00 am;44.000;44.000;44.000
03/01/2023;10:20:00 am;1573.962;1435.740;1509.470;03/01/2023;10:20:00 am;821.420;821.420;821.420;03/01/2023;10:20:00 am;2365.345;2142.997;2261.849;03/01/2023;10:20:00 am;216.253;78.562;157.275;03/01/2023;10:20:00 am;710.268;552.313;597.968;03/01/2023;10:20:00 am;44.000;44.000;44.000
03/01/2023;10:25:00 am;1630.041;1353.232;1464.575;03/01/2023;10:25:00 am;650.729;650.729;650.729;03/01/2023;10:25:00 am;2395.542;2189.385;2287.794;03/01/2023;10:25:00 am;346.918;105.464;217.996;03/01/2023;10:25:00 am;702.059;521.784;607.548;03/01/2023;10:25:00 am;44.000;44.000;44.000
03/01/2023;10:30:00 am;1387.937;1132.887;1292.657;03/01/2023;10:30:00 am;1017.279;1017.279;1017.279;03/01/2023;10:30:00 am;2420.398;2174.908;2292.330;03/01/2023;10:30:00 am;372.381;172.037;267.244;03/01/2023;10:30:00 am;794.756;622.156;734.631;03/01/2023;10:30:00 am;44.000;44.000;44.000
03/01/2023;10:35:00 am;1584.665;1334.391;1459.967;03/01/2023;10:35:00 am;705.332;705.332;705.332;03/01/2023;10:35:00 am;2331.409;2178.870;2265.485;03/01/2023;10:35:00 am;372.612;116.661;212.131;03/01/2023;10:35:00 am;627.198;564.621;596.877;03/01/2023;10:35:00 am;44.000;44.000;44.000
03/01/2023;10:40:00 am;1467.238;625.976;1074.846;03/01/2023;10:40:00 am;767.157;767.157;767.157;03/01/2023;10:40:00 am;2634.869;2234.394;2403.881;03/01/2023;10:40:00 am;546.440;122.507;315.418;03/01/2023;10:40:00 am;1538.439;647.212;1016.598;03/01/2023;10:40:00 am;44.000;44.000;44.000
03/01/2023;10:45:00 am;1026.149;45.085;739.509;03/01/2023;10:45:00 am;2743.316;2743.316;2743.316;03/01/2023;10:45:00 am;2843.531;2470.771;2609.178;03/01/2023;10:45:00 am;350.579;120.634;207.840;03/01/2023;10:45:00 am;2526.469;1338.979;1664.514;03/01/2023;10:45:00 am;44.000;44.000;44.000
03/01/2023;10:50:00 am;1580.866;713.218;1166.355;03/01/2023;10:50:00 am;1814.270;1814.270;1814.270;03/01/2023;10:50:00 am;2666.303;2264.916;2429.449;03/01/2023;10:50:00 am;265.491;37.451;147.601;03/01/2023;10:50:00 am;1549.688;752.831;1117.896;03/01/2023;10:50:00 am;44.000;44.000;44.000
03/01/2023;10:55:00 am;1207.896;730.317;1070.246;03/01/2023;10:55:00 am;1236.286;1236.286;1236.286;03/01/2023;10:55:00 am;2481.535;2133.745;2271.062;03/01/2023;10:55:00 am;113.262;5.858;41.264;03/01/2023;10:55:00 am;1655.356;831.775;1162.041;03/01/2023;10:55:00 am;44.000;44.000;44.000
03/01/2023;11:00:00 am;1271.579;882.712;1033.683;03/01/2023;11:00:00 am;892.927;892.927;892.927;03/01/2023;11:00:00 am;2332.431;2162.893;2242.818;03/01/2023;11:00:00 am;361.090;117.184;185.390;03/01/2023;11:00:00 am;1295.328;717.528;1027.366;03/01/2023;11:00:00 am;44.000;44.000;44.000
03/01/2023;11:05:00 am;1058.129;745.251;892.422;03/01/2023;11:05:00 am;1442.594;1442.594;1442.594;03/01/2023;11:05:00 am;2487.479;2263.674;2370.021;03/01/2023;11:05:00 am;335.492;57.554;213.824;03/01/2023;11:05:00 am;1384.769;1137.453;1265.207;03/01/2023;11:05:00 am;44.000;44.000;44.000
03/01/2023;11:10:00 am;1422.656;1037.798;1291.382;03/01/2023;11:10:00 am;1286.135;1286.135;1286.135;03/01/2023;11:10:00 am;2323.933;2210.244;2250.579;03/01/2023;11:10:00 am;304.931;141.323;210.238;03/01/2023;11:10:00 am;1038.080;605.741;750.861;03/01/2023;11:10:00 am;44.000;44.000;44.000
03/01/2023;11:15:00 am;1525.262;1251.314;1405.519;03/01/2023;11:15:00 am;876.442;876.442;876.442;03/01/2023;11:15:00 am;2311.767;2124.851;2219.070;03/01/2023;11:15:00 am;330.599;101.926;198.875;03/01/2023;11:15:00 am;728.046;482.385;618.371;03/01/2023;11:15:00 am;44.000;44.000;44.000
03/01/2023;11:20:00 am;1525.570;1327.827;1421.479;03/01/2023;11:20:00 am;650.061;650.061;650.061;03/01/2023;11:20:00 am;2181.188;2091.661;2128.426;03/01/2023;11:20:00 am;256.021;76.058;167.841;03/01/2023;11:20:00 am;572.317;493.780;541.358;03/01/2023;11:20:00 am;44.000;44.000;44.000
03/01/2023;11:25:00 am;1425.533;1182.325;1327.437;03/01/2023;11:25:00 am;788.246;788.246;788.246;03/01/2023;11:25:00 am;2187.737;2090.452;2137.674;03/01/2023;11:25:00 am;401.297;104.291;252.558;03/01/2023;11:25:00 am;606.689;532.425;560.158;03/01/2023;11:25:00 am;44.000;44.000;44.000
03/01/2023;11:30:00 am;1294.933;927.161;1095.621;03/01/2023;11:30:00 am;1200.613;1200.613;1200.613;03/01/2023;11:30:00 am;2347.658;2181.436;2250.490;03/01/2023;11:30:00 am;726.872;283.112;498.359;03/01/2023;11:30:00 am;723.521;625.190;659.467;03/01/2023;11:30:00 am;44.000;44.000;44.000
03/01/2023;11:35:00 am;1460.862;1137.525;1246.651;03/01/2023;11:35:00 am;1128.453;1128.453;1128.453;03/01/2023;11:35:00 am;2290.894;2167.516;2219.287;03/01/2023;11:35:00 am;439.752;228.109;382.084;03/01/2023;11:35:00 am;732.160;484.380;592.896;03/01/2023;11:35:00 am;44.000;44.000;44.000
03/01/2023;11:40:00 am;1469.342;1213.293;1337.352;03/01/2023;11:40:00 am;765.060;765.060;765.060;03/01/2023;11:40:00 am;2238.118;2160.801;2200.695;03/01/2023;11:40:00 am;278.239;168.501;224.241;03/01/2023;11:40:00 am;778.412;471.538;644.020;03/01/2023;11:40:00 am;44.000;44.000;44.000
03/01/2023;11:45:00 am;1226.361;711.120;916.088;03/01/2023;11:45:00 am;1025.149;1025.149;1025.149;03/01/2023;11:45:00 am;2485.309;2231.750;2367.205;03/01/2023;11:45:00 am;337.805;62.439;240.840;03/01/2023;11:45:00 am;1560.712;825.170;1218.240;03/01/2023;11:45:00 am;44.000;44.000;44.000
03/01/2023;11:50:00 am;891.475;564.949;721.082;03/01/2023;11:50:00 am;2042.701;2042.701;2042.701;03/01/2023;11:50:00 am;2607.650;2332.167;2411.711;03/01/2023;11:50:00 am;253.631;73.900;181.673;03/01/2023;11:50:00 am;1850.852;1327.415;1516.828;03/01/2023;11:50:00 am;44.000;44.000;44.000
03/01/2023;11:55:00 am;1171.448;544.345;874.477;03/01/2023;11:55:00 am;1603.124;1603.124;1603.124;03/01/2023;11:55:00 am;2442.204;2209.405;2311.258;03/01/2023;11:55:00 am;379.044;23.607;154.135;03/01/2023;11:55:00 am;1523.314;969.970;1290.649;03/01/2023;11:55:00 am;44.000;44.000;44.000
03/01/2023;12:00:00 pm;1275.385;673.039;1079.513;03/01/2023;12:00:00 pm;1106.545;1106.545;1106.545;03/01/2023;12:00:00 pm;2475.136;2183.906;2245.034;03/01/2023;12:00:00 pm;1091.845;135.691;398.271;03/01/2023;12:00:00 pm;873.924;716.891;774.542;03/01/2023;12:00:00 pm;44.000;44.000;44.000
03/01/2023;12:05:00 pm;1498.697;886.198;1205.435;03/01/2023;12:05:00 pm;1428.417;1428.417;1428.417;03/01/2023;12:05:00 pm;2456.836;2203.578;2305.964;03/01/2023;12:05:00 pm;977.352;174.943;536.519;03/01/2023;12:05:00 pm;681.522;524.398;570.798;03/01/2023;12:05:00 pm;44.000;44.000;44.000
03/01/2023;12:10:00 pm;1616.299;1353.825;1468.026;03/01/2023;12:10:00 pm;825.379;825.379;825.379;03/01/2023;12:10:00 pm;2249.405;2120.009;2182.650;03/01/2023;12:10:00 pm;345.425;89.954;241.074;03/01/2023;12:10:00 pm;533.279;438.960;481.205;03/01/2023;12:10:00 pm;44.000;44.000;44.000
03/01/2023;12:15:00 pm;1589.579;1380.019;1469.937;03/01/2023;12:15:00 pm;826.446;826.446;826.446;03/01/2023;12:15:00 pm;2238.601;2061.744;2146.375;03/01/2023;12:15:00 pm;424.835;125.053;267.011;03/01/2023;12:15:00 pm;466.093;361.162;417.115;03/01/2023;12:15:00 pm;44.000;44.000;44.000
03/01/2023;12:20:00 pm;1714.584;1563.707;1633.225;03/01/2023;12:20:00 pm;461.072;461.072;461.072;03/01/2023;12:20:00 pm;2118.716;1995.920;2069.777;03/01/2023;12:20:00 pm;200.416;44.254;120.969;03/01/2023;12:20:00 pm;347.582;293.700;323.368;03/01/2023;12:20:00 pm;44.000;44.000;44.000
03/01/2023;12:25:00 pm;1654.099;1534.773;1599.480;03/01/2023;12:25:00 pm;416.963;416.963;416.963;03/01/2023;12:25:00 pm;2138.686;2002.958;2080.350;03/01/2023;12:25:00 pm;209.077;86.186;148.520;03/01/2023;12:25:00 pm;359.174;328.343;339.584;03/01/2023;12:25:00 pm;44.000;44.000;44.000
03/01/2023;12:30:00 pm;1651.801;1382.987;1477.115;03/01/2023;12:30:00 pm;577.171;577.171;577.171;03/01/2023;12:30:00 pm;2179.005;2105.051;2140.457;03/01/2023;12:30:00 pm;189.845;57.854;121.593;03/01/2023;12:30:00 pm;673.422;395.180;549.864;03/01/2023;12:30:00 pm;44.000;44.000;44.000
03/01/2023;12:35:00 pm;1405.625;1040.120;1225.650;03/01/2023;12:35:00 pm;718.616;718.616;718.616;03/01/2023;12:35:00 pm;2261.444;2098.873;2197.567;03/01/2023;12:35:00 pm;382.282;47.630;161.539;03/01/2023;12:35:00 pm;956.111;670.502;818.534;03/01/2023;12:35:00 pm;44.000;44.000;44.000
03/01/2023;12:40:00 pm;1636.094;1209.973;1456.045;03/01/2023;12:40:00 pm;991.899;991.899;991.899;03/01/2023;12:40:00 pm;2210.516;2040.677;2133.218;03/01/2023;12:40:00 pm;321.894;103.909;189.249;03/01/2023;12:40:00 pm;868.544;293.899;492.713;03/01/2023;12:40:00 pm;44.000;44.000;44.000
03/01/2023;12:45:00 pm;1625.908;1406.637;1559.503;03/01/2023;12:45:00 pm;387.763;387.763;387.763;03/01/2023;12:45:00 pm;2107.804;1984.130;2036.425;03/01/2023;12:45:00 pm;313.966;81.462;159.377;03/01/2023;12:45:00 pm;357.611;274.123;319.929;03/01/2023;12:45:00 pm;44.000;44.000;44.000
03/01/2023;12:50:00 pm;1535.774;1148.963;1415.325;03/01/2023;12:50:00 pm;549.250;549.250;549.250;03/01/2023;12:50:00 pm;2282.344;2048.539;2136.969;03/01/2023;12:50:00 pm;428.798;79.690;187.483;03/01/2023;12:50:00 pm;707.134;371.327;536.816;03/01/2023;12:50:00 pm;44.000;44.000;44.000
03/01/2023;12:55:00 pm;1267.602;1065.004;1164.938;03/01/2023;12:55:00 pm;961.844;961.844;961.844;03/01/2023;12:55:00 pm;2361.157;2205.994;2274.723;03/01/2023;12:55:00 pm;499.108;185.024;342.172;03/01/2023;12:55:00 pm;824.067;730.175;770.775;03/01/2023;12:55:00 pm;44.000;44.000;44.000
03/01/2023;1:00:00 pm;1600.110;1182.325;1293.840;03/01/2023;1:00:00 pm;1140.328;1140.328;1140.328;03/01/2023;1:00:00 pm;2434.596;2221.594;2307.410;03/01/2023;1:00:00 pm;425.947;146.096;333.172;03/01/2023;1:00:00 pm;724.412;577.374;682.786;03/01/2023;1:00:00 pm;44.000;44.000;44.000
03/01/2023;1:05:00 pm;1589.781;1331.653;1431.909;03/01/2023;1:05:00 pm;699.076;699.076;699.076;03/01/2023;1:05:00 pm;2332.198;2168.496;2215.428;03/01/2023;1:05:00 pm;170.473;42.390;110.319;03/01/2023;1:05:00 pm;723.058;565.989;675.042;03/01/2023;1:05:00 pm;44.000;44.000;44.000
03/01/2023;1:10:00 pm;1332.510;942.310;1106.772;03/01/2023;1:10:00 pm;1005.978;1005.978;1005.978;03/01/2023;1:10:00 pm;2441.917;2279.784;2373.130;03/01/2023;1:10:00 pm;495.524;76.946;350.706;03/01/2023;1:10:00 pm;1060.700;739.365;926.616;03/01/2023;1:10:00 pm;44.000;44.000;44.000
03/01/2023;1:15:00 pm;800.860;-30.653;490.210;03/01/2023;1:15:00 pm;1648.663;1648.663;1648.663;03/01/2023;1:15:00 pm;2797.347;2434.619;2564.263;03/01/2023;1:15:00 pm;618.641;171.651;335.035;03/01/2023;1:15:00 pm;2658.945;1142.670;1742.764;03/01/2023;1:15:00 pm;44.000;44.000;44.000
03/01/2023;1:20:00 pm;1507.506;930.831;1161.834;03/01/2023;1:20:00 pm;1458.405;1458.405;1458.405;03/01/2023;1:20:00 pm;2417.349;2234.169;2343.385;03/01/2023;1:20:00 pm;467.811;121.973;313.762;03/01/2023;1:20:00 pm;1029.582;607.260;870.766;03/01/2023;1:20:00 pm;44.000;44.000;44.000
