date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
12/19/2022;10:25:00 pm;1492.138;1450.954;1472.163;12/19/2022;10:25:00 pm;7.808;7.808;7.808;12/19/2022;10:25:00 pm;1496.599;1454.803;1477.045;12/19/2022;10:25:00 pm;13.392;7.653;10.304;12/19/2022;10:25:00 pm;-2.887;-2.962;-2.931;;;;;
12/19/2022;10:30:00 pm;1495.836;1418.347;1457.466;12/19/2022;10:30:00 pm;1.762;1.762;1.762;12/19/2022;10:30:00 pm;1511.409;1465.203;1487.396;12/19/2022;10:30:00 pm;56.337;7.264;35.495;12/19/2022;10:30:00 pm;-2.930;-2.974;-2.956;;;;;
12/19/2022;10:35:00 pm;1479.577;1380.112;1422.405;12/19/2022;10:35:00 pm;75.572;75.572;75.572;12/19/2022;10:35:00 pm;1502.583;1455.143;1488.004;12/19/2022;10:35:00 pm;105.250;28.344;71.036;12/19/2022;10:35:00 pm;-2.725;-2.973;-2.853;;;;;
12/19/2022;10:40:00 pm;1434.439;1347.667;1394.919;12/19/2022;10:40:00 pm;70.785;70.785;70.785;12/19/2022;10:40:00 pm;1480.941;1438.487;1454.844;12/19/2022;10:40:00 pm;103.497;41.409;65.125;12/19/2022;10:40:00 pm;-2.747;-2.788;-2.770;;;;;
12/19/2022;10:45:00 pm;1459.761;1370.225;1396.966;12/19/2022;10:45:00 pm;58.441;58.441;58.441;12/19/2022;10:45:00 pm;1483.960;1425.497;1444.831;12/19/2022;10:45:00 pm;84.092;29.577;53.247;12/19/2022;10:45:00 pm;-2.765;-2.806;-2.790;;;;;
12/19/2022;10:50:00 pm;1364.728;1270.948;1322.751;12/19/2022;10:50:00 pm;69.166;69.166;69.166;12/19/2022;10:50:00 pm;1472.584;1394.471;1432.237;12/19/2022;10:50:00 pm;184.052;77.618;115.120;12/19/2022;10:50:00 pm;-2.751;-2.811;-2.782;;;;;
12/19/2022;10:55:00 pm;1405.870;1255.640;1331.421;12/19/2022;10:55:00 pm;83.767;83.767;83.767;12/19/2022;10:55:00 pm;1476.217;1399.059;1425.422;12/19/2022;10:55:00 pm;152.452;52.270;99.419;12/19/2022;10:55:00 pm;-2.772;-2.839;-2.803;;;;;
12/19/2022;11:00:00 pm;1385.614;1267.285;1342.722;12/19/2022;11:00:00 pm;86.316;86.316;86.316;12/19/2022;11:00:00 pm;1472.297;1410.446;1435.972;12/19/2022;11:00:00 pm;167.840;63.345;98.672;12/19/2022;11:00:00 pm;-2.768;-2.802;-2.783;;;;;
12/19/2022;11:05:00 pm;1362.898;1253.184;1320.119;12/19/2022;11:05:00 pm;91.029;91.029;91.029;12/19/2022;11:05:00 pm;1440.940;1391.315;1410.052;12/19/2022;11:05:00 pm;143.550;58.259;95.372;12/19/2022;11:05:00 pm;-2.766;-2.825;-2.799;;;;;
12/19/2022;11:10:00 pm;1387.677;1314.928;1357.383;12/19/2022;11:10:00 pm;46.183;46.183;46.183;12/19/2022;11:10:00 pm;1433.860;1383.221;1414.134;12/19/2022;11:10:00 pm;81.373;36.585;61.720;12/19/2022;11:10:00 pm;-2.811;-2.846;-2.830;;;;;
12/19/2022;11:15:00 pm;1385.309;1314.936;1349.677;12/19/2022;11:15:00 pm;55.158;55.158;55.158;12/19/2022;11:15:00 pm;1428.666;1384.266;1412.867;12/19/2022;11:15:00 pm;91.873;48.046;68.483;12/19/2022;11:15:00 pm;-2.830;-2.868;-2.845;;;;;
12/19/2022;11:20:00 pm;1333.997;1232.399;1279.714;12/19/2022;11:20:00 pm;68.531;68.531;68.531;12/19/2022;11:20:00 pm;1411.574;1361.408;1386.253;12/19/2022;11:20:00 pm;169.086;66.966;112.046;12/19/2022;11:20:00 pm;-2.797;-2.885;-2.837;;;;;
12/19/2022;11:25:00 pm;1319.434;1102.459;1235.769;12/19/2022;11:25:00 pm;139.061;139.061;139.061;12/19/2022;11:25:00 pm;1392.320;1355.319;1368.492;12/19/2022;11:25:00 pm;268.666;44.613;138.155;12/19/2022;11:25:00 pm;-2.810;-2.861;-2.829;;;;;
12/19/2022;11:30:00 pm;1317.306;1196.763;1271.117;12/19/2022;11:30:00 pm;143.225;143.225;143.225;12/19/2022;11:30:00 pm;1420.400;1351.370;1371.815;12/19/2022;11:30:00 pm;160.017;54.801;106.090;12/19/2022;11:30:00 pm;-2.801;-2.826;-2.812;;;;;
12/19/2022;11:35:00 pm;1368.687;1308.319;1339.608;12/19/2022;11:35:00 pm;64.994;64.994;64.994;12/19/2022;11:35:00 pm;1423.505;1373.320;1393.688;12/19/2022;11:35:00 pm;75.222;36.092;59.385;12/19/2022;11:35:00 pm;-2.715;-2.843;-2.759;;;;;
12/19/2022;11:40:00 pm;1364.997;1287.586;1320.677;12/19/2022;11:40:00 pm;63.146;63.146;63.146;12/19/2022;11:40:00 pm;1415.698;1364.214;1382.683;12/19/2022;11:40:00 pm;87.782;55.406;67.622;12/19/2022;11:40:00 pm;-2.722;-2.801;-2.754;;;;;
12/19/2022;11:45:00 pm;1380.446;1280.527;1339.524;12/19/2022;11:45:00 pm;64.851;64.851;64.851;12/19/2022;11:45:00 pm;1430.763;1345.385;1396.582;12/19/2022;11:45:00 pm;78.072;51.525;62.393;12/19/2022;11:45:00 pm;-2.726;-2.764;-2.749;;;;;
12/19/2022;11:50:00 pm;1377.347;1318.765;1345.406;12/19/2022;11:50:00 pm;79.218;79.218;79.218;12/19/2022;11:50:00 pm;1440.072;1375.464;1394.144;12/19/2022;11:50:00 pm;84.098;32.117;54.040;12/19/2022;11:50:00 pm;-2.717;-2.780;-2.757;;;;;
12/19/2022;11:55:00 pm;1368.769;1310.884;1347.932;12/19/2022;11:55:00 pm;29.955;29.955;29.955;12/19/2022;11:55:00 pm;1414.661;1374.006;1395.534;12/19/2022;11:55:00 pm;72.739;34.517;53.780;12/19/2022;11:55:00 pm;-2.758;-2.789;-2.772;;;;;
12/20/2022;12:00:00 am;1392.530;1296.035;1344.206;12/20/2022;12:00:00 am;42.941;42.941;42.941;12/20/2022;12:00:00 am;1444.383;1364.945;1408.352;12/20/2022;12:00:00 am;109.515;47.961;69.417;12/20/2022;12:00:00 am;-2.758;-2.778;-2.767;;;;;
12/20/2022;12:05:00 am;1397.572;1304.126;1350.935;12/20/2022;12:05:00 am;77.510;77.510;77.510;12/20/2022;12:05:00 am;1444.104;1395.034;1423.624;12/20/2022;12:05:00 am;107.816;52.693;79.388;12/20/2022;12:05:00 am;-2.750;-2.775;-2.762;;;;;
12/20/2022;12:10:00 am;1333.460;1236.874;1294.481;12/20/2022;12:10:00 am;71.957;71.957;71.957;12/20/2022;12:10:00 am;1413.735;1347.883;1382.171;12/20/2022;12:10:00 am;128.762;61.211;92.938;12/20/2022;12:10:00 am;-2.771;-2.800;-2.784;;;;;
12/20/2022;12:15:00 am;1339.192;1262.306;1306.169;12/20/2022;12:15:00 am;80.232;80.232;80.232;12/20/2022;12:15:00 am;1390.952;1350.715;1373.154;12/20/2022;12:15:00 am;119.563;44.618;72.398;12/20/2022;12:15:00 am;-2.771;-2.828;-2.805;;;;;
12/20/2022;12:20:00 am;1367.651;1299.762;1339.902;12/20/2022;12:20:00 am;80.405;80.405;80.405;12/20/2022;12:20:00 am;1406.627;1375.409;1387.676;12/20/2022;12:20:00 am;85.798;36.236;53.271;12/20/2022;12:20:00 am;-2.771;-2.823;-2.791;;;;;
12/20/2022;12:25:00 am;1393.785;1324.807;1360.519;12/20/2022;12:25:00 am;67.172;67.172;67.172;12/20/2022;12:25:00 am;1458.157;1398.009;1414.849;12/20/2022;12:25:00 am;81.869;45.247;60.412;12/20/2022;12:25:00 am;-2.767;-2.821;-2.791;;;;;
12/20/2022;12:30:00 am;1387.902;1309.146;1351.484;12/20/2022;12:30:00 am;71.355;71.355;71.355;12/20/2022;12:30:00 am;1433.160;1354.360;1409.132;12/20/2022;12:30:00 am;81.641;50.570;62.966;12/20/2022;12:30:00 am;-2.738;-2.808;-2.773;;;;;
12/20/2022;12:35:00 am;1377.733;1249.071;1325.994;12/20/2022;12:35:00 am;64.029;64.029;64.029;12/20/2022;12:35:00 am;1441.760;1359.340;1394.057;12/20/2022;12:35:00 am;122.158;52.816;73.401;12/20/2022;12:35:00 am;-2.712;-2.768;-2.750;;;;;
12/20/2022;12:40:00 am;1387.800;1271.026;1346.192;12/20/2022;12:40:00 am;97.422;97.422;97.422;12/20/2022;12:40:00 am;1451.136;1368.440;1413.011;12/20/2022;12:40:00 am;102.767;56.844;72.164;12/20/2022;12:40:00 am;-2.745;-2.773;-2.758;;;;;
12/20/2022;12:45:00 am;1319.401;1261.127;1295.394;12/20/2022;12:45:00 am;73.650;73.650;73.650;12/20/2022;12:45:00 am;1398.552;1361.760;1382.467;12/20/2022;12:45:00 am;131.607;72.606;91.580;12/20/2022;12:45:00 am;-2.754;-2.769;-2.760;;;;;
12/20/2022;12:50:00 am;1345.496;1288.949;1311.053;12/20/2022;12:50:00 am;112.594;112.594;112.594;12/20/2022;12:50:00 am;1424.884;1387.540;1404.150;12/20/2022;12:50:00 am;141.270;79.947;99.243;12/20/2022;12:50:00 am;-2.736;-2.765;-2.751;;;;;
12/20/2022;12:55:00 am;1354.053;1251.551;1304.653;12/20/2022;12:55:00 am;100.280;100.280;100.280;12/20/2022;12:55:00 am;1422.364;1361.765;1391.277;12/20/2022;12:55:00 am;137.904;67.439;91.877;12/20/2022;12:55:00 am;-2.767;-2.806;-2.793;;;;;
12/20/2022;1:00:00 am;1367.485;1278.216;1313.448;12/20/2022;1:00:00 am;71.124;71.124;71.124;12/20/2022;1:00:00 am;1457.980;1390.739;1412.922;12/20/2022;1:00:00 am;145.911;76.521;104.860;12/20/2022;1:00:00 am;-2.800;-2.836;-2.820;;;;;
12/20/2022;1:05:00 am;1361.641;1282.525;1318.605;12/20/2022;1:05:00 am;124.407;124.407;124.407;12/20/2022;1:05:00 am;1469.566;1406.999;1434.347;12/20/2022;1:05:00 am;143.532;82.426;121.304;12/20/2022;1:05:00 am;-2.825;-2.857;-2.843;;;;;
12/20/2022;1:10:00 am;1362.019;1206.515;1297.075;12/20/2022;1:10:00 am;103.297;103.297;103.297;12/20/2022;1:10:00 am;1477.636;1383.822;1438.004;12/20/2022;1:10:00 am;192.608;109.382;146.390;12/20/2022;1:10:00 am;-2.824;-2.879;-2.851;;;;;
12/20/2022;1:15:00 am;1290.789;1222.468;1259.575;12/20/2022;1:15:00 am;122.200;122.200;122.200;12/20/2022;1:15:00 am;1415.425;1371.516;1394.941;12/20/2022;1:15:00 am;157.014;127.176;141.599;12/20/2022;1:15:00 am;-2.686;-2.903;-2.813;;;;;
12/20/2022;1:20:00 am;1313.933;1217.155;1252.061;12/20/2022;1:20:00 am;153.788;153.788;153.788;12/20/2022;1:20:00 am;1422.319;1363.524;1384.062;12/20/2022;1:20:00 am;158.098;89.888;137.905;12/20/2022;1:20:00 am;-1.341;-2.717;-2.431;;;;;
12/20/2022;1:25:00 am;1316.250;1219.905;1267.487;12/20/2022;1:25:00 am;140.443;140.443;140.443;12/20/2022;1:25:00 am;1428.056;1376.178;1405.219;12/20/2022;1:25:00 am;169.055;91.910;142.949;12/20/2022;1:25:00 am;-2.706;-2.722;-2.714;;;;;
12/20/2022;1:30:00 am;1310.349;1211.859;1259.051;12/20/2022;1:30:00 am;122.230;122.230;122.230;12/20/2022;1:30:00 am;1417.165;1355.811;1373.269;12/20/2022;1:30:00 am;155.452;65.834;118.847;12/20/2022;1:30:00 am;-2.710;-2.754;-2.735;;;;;
12/20/2022;1:35:00 am;1356.753;1289.597;1318.323;12/20/2022;1:35:00 am;81.559;81.559;81.559;12/20/2022;1:35:00 am;1442.468;1391.741;1406.526;12/20/2022;1:35:00 am;115.315;54.079;93.440;12/20/2022;1:35:00 am;-2.735;-2.786;-2.754;;;;;
12/20/2022;1:40:00 am;1354.103;1245.151;1307.378;12/20/2022;1:40:00 am;71.237;71.237;71.237;12/20/2022;1:40:00 am;1429.640;1363.318;1398.343;12/20/2022;1:40:00 am;123.519;66.624;96.421;12/20/2022;1:40:00 am;-2.745;-2.778;-2.764;;;;;
12/20/2022;1:45:00 am;1361.185;1278.359;1330.329;12/20/2022;1:45:00 am;76.986;76.986;76.986;12/20/2022;1:45:00 am;1425.493;1363.122;1400.154;12/20/2022;1:45:00 am;95.108;48.388;75.234;12/20/2022;1:45:00 am;-2.727;-2.758;-2.739;;;;;
12/20/2022;1:50:00 am;1321.225;1273.292;1293.592;12/20/2022;1:50:00 am;78.401;78.401;78.401;12/20/2022;1:50:00 am;1401.402;1355.036;1374.913;12/20/2022;1:50:00 am;122.717;60.482;86.626;12/20/2022;1:50:00 am;-2.709;-2.739;-2.726;;;;;
12/20/2022;1:55:00 am;1363.747;1258.784;1310.476;12/20/2022;1:55:00 am;89.909;89.909;89.909;12/20/2022;1:55:00 am;1435.503;1379.006;1401.905;12/20/2022;1:55:00 am;156.563;72.179;96.658;12/20/2022;1:55:00 am;-2.705;-2.730;-2.717;;;;;
12/20/2022;2:00:00 am;1318.009;1255.005;1293.639;12/20/2022;2:00:00 am;59.629;59.629;59.629;12/20/2022;2:00:00 am;1382.214;1359.515;1374.509;12/20/2022;2:00:00 am;124.109;65.544;86.424;12/20/2022;2:00:00 am;-2.709;-2.725;-2.717;;;;;
12/20/2022;2:05:00 am;1326.089;1217.831;1274.090;12/20/2022;2:05:00 am;48.627;48.627;48.627;12/20/2022;2:05:00 am;1411.398;1340.041;1360.509;12/20/2022;2:05:00 am;127.540;53.947;91.760;12/20/2022;2:05:00 am;-2.725;-2.750;-2.738;;;;;
12/20/2022;2:10:00 am;1382.404;1218.475;1326.374;12/20/2022;2:10:00 am;82.539;82.539;82.539;12/20/2022;2:10:00 am;1432.327;1341.189;1398.468;12/20/2022;2:10:00 am;133.769;46.640;77.324;12/20/2022;2:10:00 am;-2.718;-2.742;-2.729;;;;;
12/20/2022;2:15:00 am;1377.296;1247.249;1302.722;12/20/2022;2:15:00 am;61.854;61.854;61.854;12/20/2022;2:15:00 am;1428.645;1350.839;1384.403;12/20/2022;2:15:00 am;118.051;56.332;86.834;12/20/2022;2:15:00 am;-2.725;-2.779;-2.750;;;;;
12/20/2022;2:20:00 am;1399.133;1314.313;1347.904;12/20/2022;2:20:00 am;47.494;47.494;47.494;12/20/2022;2:20:00 am;1442.065;1376.114;1412.556;12/20/2022;2:20:00 am;98.084;40.186;70.217;12/20/2022;2:20:00 am;-2.749;-2.778;-2.758;;;;;
12/20/2022;2:25:00 am;1373.700;1302.389;1342.670;12/20/2022;2:25:00 am;60.127;60.127;60.127;12/20/2022;2:25:00 am;1419.944;1379.364;1392.594;12/20/2022;2:25:00 am;92.576;32.983;56.194;12/20/2022;2:25:00 am;-2.734;-2.762;-2.748;;;;;
12/20/2022;2:30:00 am;1393.282;1327.023;1358.167;12/20/2022;2:30:00 am;63.113;63.113;63.113;12/20/2022;2:30:00 am;1430.253;1369.507;1409.598;12/20/2022;2:30:00 am;86.904;34.443;56.918;12/20/2022;2:30:00 am;-2.754;-2.796;-2.770;;;;;
12/20/2022;2:35:00 am;1356.491;1288.622;1334.529;12/20/2022;2:35:00 am;76.612;76.612;76.612;12/20/2022;2:35:00 am;1399.094;1364.607;1385.464;12/20/2022;2:35:00 am;97.068;40.867;56.195;12/20/2022;2:35:00 am;-2.768;-2.797;-2.785;;;;;
12/20/2022;2:40:00 am;1364.804;1284.073;1327.719;12/20/2022;2:40:00 am;25.407;25.407;25.407;12/20/2022;2:40:00 am;1399.695;1340.367;1372.532;12/20/2022;2:40:00 am;71.865;30.769;50.664;12/20/2022;2:40:00 am;-2.772;-2.794;-2.785;;;;;
12/20/2022;2:45:00 am;1372.085;1309.060;1334.647;12/20/2022;2:45:00 am;50.845;50.845;50.845;12/20/2022;2:45:00 am;1399.305;1359.290;1374.502;12/20/2022;2:45:00 am;57.637;30.963;44.832;12/20/2022;2:45:00 am;-2.774;-2.795;-2.786;;;;;
12/20/2022;2:50:00 am;1366.386;1292.833;1330.359;12/20/2022;2:50:00 am;25.888;25.888;25.888;12/20/2022;2:50:00 am;1387.242;1328.657;1358.051;12/20/2022;2:50:00 am;41.222;20.933;33.016;12/20/2022;2:50:00 am;-2.782;-2.807;-2.792;;;;;
12/20/2022;2:55:00 am;1379.915;1302.657;1339.611;12/20/2022;2:55:00 am;32.735;32.735;32.735;12/20/2022;2:55:00 am;1392.682;1324.411;1362.554;12/20/2022;2:55:00 am;38.373;16.545;28.458;12/20/2022;2:55:00 am;-2.775;-2.801;-2.792;;;;;
12/20/2022;3:00:00 am;1413.189;1373.676;1395.084;12/20/2022;3:00:00 am;9.318;9.318;9.318;12/20/2022;3:00:00 am;1419.109;1378.337;1393.482;12/20/2022;3:00:00 am;15.447;-5.401;3.918;12/20/2022;3:00:00 am;-2.764;-2.789;-2.775;;;;;
12/20/2022;3:05:00 am;1412.931;1355.223;1390.193;12/20/2022;3:05:00 am;1.349;1.349;1.349;12/20/2022;3:05:00 am;1413.387;1356.065;1391.077;12/20/2022;3:05:00 am;9.220;2.786;6.428;12/20/2022;3:05:00 am;-2.769;-2.794;-2.783;;;;;
12/20/2022;3:10:00 am;1429.731;1332.329;1368.859;12/20/2022;3:10:00 am;-2.868;-2.868;-2.868;12/20/2022;3:10:00 am;1426.862;1340.656;1369.958;12/20/2022;3:10:00 am;13.690;-0.093;6.445;12/20/2022;3:10:00 am;-2.762;-2.782;-2.775;;;;;
12/20/2022;3:15:00 am;1408.254;1365.080;1398.551;12/20/2022;3:15:00 am;5.749;5.749;5.749;12/20/2022;3:15:00 am;1408.671;1364.928;1399.876;12/20/2022;3:15:00 am;11.013;4.699;6.682;12/20/2022;3:15:00 am;-2.760;-2.797;-2.780;;;;;
12/20/2022;3:20:00 am;1420.600;1361.225;1390.265;12/20/2022;3:20:00 am;2.725;2.725;2.725;12/20/2022;3:20:00 am;1435.519;1376.436;1403.384;12/20/2022;3:20:00 am;29.854;8.112;18.599;12/20/2022;3:20:00 am;-2.770;-2.823;-2.795;;;;;
12/20/2022;3:25:00 am;1384.250;1310.341;1357.366;12/20/2022;3:25:00 am;25.777;25.777;25.777;12/20/2022;3:25:00 am;1407.995;1339.770;1383.194;12/20/2022;3:25:00 am;36.924;25.051;32.080;12/20/2022;3:25:00 am;-2.800;-2.837;-2.817;;;;;
12/20/2022;3:30:00 am;1374.175;1312.309;1345.169;12/20/2022;3:30:00 am;34.642;34.642;34.642;12/20/2022;3:30:00 am;1401.108;1350.919;1379.040;12/20/2022;3:30:00 am;45.029;32.610;39.183;12/20/2022;3:30:00 am;-2.804;-2.826;-2.817;;;;;
12/20/2022;3:35:00 am;1448.266;1362.695;1398.033;12/20/2022;3:35:00 am;24.543;24.543;24.543;12/20/2022;3:35:00 am;1464.329;1380.733;1414.968;12/20/2022;3:35:00 am;31.314;15.046;22.210;12/20/2022;3:35:00 am;-2.808;-2.824;-2.817;;;;;
12/20/2022;3:40:00 am;1417.217;1350.609;1391.307;12/20/2022;3:40:00 am;8.315;8.315;8.315;12/20/2022;3:40:00 am;1444.878;1373.949;1414.894;12/20/2022;3:40:00 am;45.910;13.746;28.951;12/20/2022;3:40:00 am;-2.802;-2.821;-2.812;;;;;
12/20/2022;3:45:00 am;1423.339;1339.684;1373.751;12/20/2022;3:45:00 am;21.560;21.560;21.560;12/20/2022;3:45:00 am;1453.761;1390.564;1416.441;12/20/2022;3:45:00 am;64.308;26.966;47.361;12/20/2022;3:45:00 am;-2.808;-2.824;-2.814;;;;;
12/20/2022;3:50:00 am;1425.694;1345.285;1377.986;12/20/2022;3:50:00 am;42.525;42.525;42.525;12/20/2022;3:50:00 am;1451.644;1396.634;1423.753;12/20/2022;3:50:00 am;69.563;31.974;51.412;12/20/2022;3:50:00 am;-2.780;-2.817;-2.800;;;;;
12/20/2022;3:55:00 am;1452.343;1394.632;1414.256;12/20/2022;3:55:00 am;30.535;30.535;30.535;12/20/2022;3:55:00 am;1492.445;1409.376;1438.018;12/20/2022;3:55:00 am;45.490;19.387;31.100;12/20/2022;3:55:00 am;-2.775;-2.798;-2.790;;;;;
12/20/2022;4:00:00 am;1455.063;1389.173;1430.685;12/20/2022;4:00:00 am;18.022;18.022;18.022;12/20/2022;4:00:00 am;1476.243;1406.890;1458.296;12/20/2022;4:00:00 am;58.744;28.723;38.416;12/20/2022;4:00:00 am;-2.748;-2.787;-2.767;;;;;
12/20/2022;4:05:00 am;1455.908;1374.912;1405.397;12/20/2022;4:05:00 am;22.534;22.534;22.534;12/20/2022;4:05:00 am;1485.487;1394.591;1429.175;12/20/2022;4:05:00 am;41.155;25.742;33.689;12/20/2022;4:05:00 am;-2.741;-2.770;-2.758;;;;;
12/20/2022;4:10:00 am;1459.588;1395.777;1432.697;12/20/2022;4:10:00 am;24.958;24.958;24.958;12/20/2022;4:10:00 am;1487.413;1421.053;1456.218;12/20/2022;4:10:00 am;42.829;22.790;34.157;12/20/2022;4:10:00 am;-2.729;-2.760;-2.745;;;;;
12/20/2022;4:15:00 am;1441.187;1383.842;1409.883;12/20/2022;4:15:00 am;32.602;32.602;32.602;12/20/2022;4:15:00 am;1453.947;1414.591;1429.578;12/20/2022;4:15:00 am;43.596;22.259;30.872;12/20/2022;4:15:00 am;-2.720;-2.734;-2.729;;;;;
12/20/2022;4:20:00 am;1543.436;1400.323;1474.802;12/20/2022;4:20:00 am;28.548;28.548;28.548;12/20/2022;4:20:00 am;1552.007;1428.550;1485.328;12/20/2022;4:20:00 am;38.431;9.653;21.108;12/20/2022;4:20:00 am;-2.715;-2.738;-2.723;;;;;
12/20/2022;4:25:00 am;1503.276;1450.376;1471.646;12/20/2022;4:25:00 am;-1.375;-1.375;-1.375;12/20/2022;4:25:00 am;1507.014;1439.512;1463.522;12/20/2022;4:25:00 am;9.235;-5.653;1.532;12/20/2022;4:25:00 am;-2.701;-2.720;-2.714;;;;;
12/20/2022;4:30:00 am;1482.548;1423.030;1460.578;12/20/2022;4:30:00 am;-4.595;-4.595;-4.595;12/20/2022;4:30:00 am;1483.465;1428.328;1456.380;12/20/2022;4:30:00 am;17.041;-0.051;6.359;12/20/2022;4:30:00 am;-2.702;-2.737;-2.719;;;;;
12/20/2022;4:35:00 am;1482.298;1414.108;1449.357;12/20/2022;4:35:00 am;-10.574;-10.574;-10.574;12/20/2022;4:35:00 am;1471.747;1410.564;1442.689;12/20/2022;4:35:00 am;15.514;-6.178;3.905;12/20/2022;4:35:00 am;-2.715;-2.735;-2.725;;;;;
12/20/2022;4:40:00 am;1490.480;1418.069;1444.951;12/20/2022;4:40:00 am;-4.741;-4.741;-4.741;12/20/2022;4:40:00 am;1485.890;1420.910;1446.973;12/20/2022;4:40:00 am;24.782;-1.284;12.407;12/20/2022;4:40:00 am;-2.709;-2.734;-2.721;;;;;
12/20/2022;4:45:00 am;1479.455;1429.199;1460.197;12/20/2022;4:45:00 am;16.786;16.786;16.786;12/20/2022;4:45:00 am;1497.173;1445.985;1480.921;12/20/2022;4:45:00 am;42.367;23.286;31.099;12/20/2022;4:45:00 am;-2.705;-2.733;-2.716;;;;;
12/20/2022;4:50:00 am;1491.537;1397.248;1434.759;12/20/2022;4:50:00 am;22.276;22.276;22.276;12/20/2022;4:50:00 am;1513.818;1423.177;1450.910;12/20/2022;4:50:00 am;32.830;8.287;25.776;12/20/2022;4:50:00 am;-2.712;-2.754;-2.738;;;;;
12/20/2022;4:55:00 am;1509.384;1439.937;1480.328;12/20/2022;4:55:00 am;27.794;27.794;27.794;12/20/2022;4:55:00 am;1535.726;1467.725;1508.619;12/20/2022;4:55:00 am;48.559;27.504;38.904;12/20/2022;4:55:00 am;-2.702;-2.738;-2.717;;;;;
12/20/2022;5:00:00 am;1490.302;1417.708;1451.330;12/20/2022;5:00:00 am;46.554;46.554;46.554;12/20/2022;5:00:00 am;1539.985;1470.893;1501.070;12/20/2022;5:00:00 am;69.705;55.411;60.001;12/20/2022;5:00:00 am;-1.324;-2.707;-2.553;;;;;
12/20/2022;5:05:00 am;1539.103;1460.969;1499.692;12/20/2022;5:05:00 am;52.055;52.055;52.055;12/20/2022;5:05:00 am;1582.792;1525.464;1555.977;12/20/2022;5:05:00 am;71.710;47.343;60.979;12/20/2022;5:05:00 am;-1.311;-2.667;-1.590;;;;;
12/20/2022;5:10:00 am;1514.595;1460.094;1478.227;12/20/2022;5:10:00 am;64.529;64.529;64.529;12/20/2022;5:10:00 am;1582.751;1523.491;1545.164;12/20/2022;5:10:00 am;78.073;62.044;71.434;12/20/2022;5:10:00 am;-1.300;-2.850;-1.920;;;;;
12/20/2022;5:15:00 am;1518.929;1451.841;1480.432;12/20/2022;5:15:00 am;103.432;103.432;103.432;12/20/2022;5:15:00 am;1587.765;1523.861;1555.750;12/20/2022;5:15:00 am;108.860;61.390;79.942;12/20/2022;5:15:00 am;-2.814;-2.846;-2.827;;;;;
12/20/2022;5:20:00 am;1484.393;1424.889;1450.745;12/20/2022;5:20:00 am;72.690;72.690;72.690;12/20/2022;5:20:00 am;1554.979;1496.917;1528.400;12/20/2022;5:20:00 am;100.339;74.795;83.081;12/20/2022;5:20:00 am;-2.813;-2.852;-2.828;;;;;
12/20/2022;5:25:00 am;1522.216;1446.632;1482.799;12/20/2022;5:25:00 am;103.608;103.608;103.608;12/20/2022;5:25:00 am;1618.173;1559.423;1578.788;12/20/2022;5:25:00 am;121.098;80.058;102.064;12/20/2022;5:25:00 am;-2.793;-2.828;-2.808;;;;;
12/20/2022;5:30:00 am;1562.146;1460.987;1512.946;12/20/2022;5:30:00 am;132.413;132.413;132.413;12/20/2022;5:30:00 am;1651.513;1587.853;1624.042;12/20/2022;5:30:00 am;137.800;94.691;117.068;12/20/2022;5:30:00 am;-2.760;-2.797;-2.771;;;;;
12/20/2022;5:35:00 am;1603.693;1525.923;1554.337;12/20/2022;5:35:00 am;107.812;107.812;107.812;12/20/2022;5:35:00 am;1699.523;1643.873;1663.342;12/20/2022;5:35:00 am;134.427;94.291;113.694;12/20/2022;5:35:00 am;-2.711;-2.749;-2.729;;;;;
12/20/2022;5:40:00 am;1588.380;1548.124;1565.973;12/20/2022;5:40:00 am;110.442;110.442;110.442;12/20/2022;5:40:00 am;1706.105;1661.954;1688.425;12/20/2022;5:40:00 am;154.453;103.802;128.025;12/20/2022;5:40:00 am;-2.706;-2.835;-2.788;;;;;
12/20/2022;5:45:00 am;1579.840;1515.191;1549.986;12/20/2022;5:45:00 am;131.425;131.425;131.425;12/20/2022;5:45:00 am;1692.632;1646.616;1669.923;12/20/2022;5:45:00 am;139.172;114.133;125.312;12/20/2022;5:45:00 am;-2.813;-2.839;-2.822;;;;;
12/20/2022;5:50:00 am;1652.984;1554.337;1597.153;12/20/2022;5:50:00 am;103.480;103.480;103.480;12/20/2022;5:50:00 am;1757.866;1653.876;1699.602;12/20/2022;5:50:00 am;121.129;86.232;107.611;12/20/2022;5:50:00 am;-2.785;-2.825;-2.802;;;;;
12/20/2022;5:55:00 am;1649.095;1516.826;1591.495;12/20/2022;5:55:00 am;70.956;70.956;70.956;12/20/2022;5:55:00 am;1715.574;1603.826;1667.982;12/20/2022;5:55:00 am;93.650;71.822;81.782;12/20/2022;5:55:00 am;-2.710;-2.808;-2.774;;;;;
