date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
05/18/2022;8:20:00 am;79.542;-137.850;-17.839;05/18/2022;8:20:00 am;1966.277;1966.277;1966.277;05/18/2022;8:20:00 am;2058.739;1950.652;2000.435;05/18/2022;8:20:00 am;139.704;19.900;82.662;05/18/2022;8:20:00 am;1973.553;1890.344;1934.355;;;;;
05/18/2022;8:25:00 am;0.976;-125.032;-77.672;05/18/2022;8:25:00 am;2126.673;2126.673;2126.673;05/18/2022;8:25:00 am;2076.316;1960.875;2022.449;05/18/2022;8:25:00 am;159.034;1.221;75.739;05/18/2022;8:25:00 am;2065.344;1983.124;2024.374;;;;;
05/18/2022;8:30:00 am;-52.533;-158.255;-121.242;05/18/2022;8:30:00 am;2074.831;2074.831;2074.831;05/18/2022;8:30:00 am;2047.389;1984.156;2026.529;05/18/2022;8:30:00 am;67.064;-0.184;33.175;05/18/2022;8:30:00 am;2162.778;2075.670;2115.026;;;;;
05/18/2022;8:35:00 am;104.456;-288.979;-107.852;05/18/2022;8:35:00 am;2256.043;2256.043;2256.043;05/18/2022;8:35:00 am;2398.472;2088.885;2234.848;05/18/2022;8:35:00 am;209.882;10.596;125.936;05/18/2022;8:35:00 am;2263.145;2184.512;2216.891;;;;;
05/18/2022;8:40:00 am;677.887;-79.559;114.067;05/18/2022;8:40:00 am;2293.967;2293.967;2293.967;05/18/2022;8:40:00 am;2381.523;2062.738;2300.631;05/18/2022;8:40:00 am;143.771;6.145;83.507;05/18/2022;8:40:00 am;2322.667;1250.975;2102.972;;;;;
05/18/2022;8:45:00 am;152.302;-82.576;9.799;05/18/2022;8:45:00 am;2474.290;2474.290;2474.290;05/18/2022;8:45:00 am;2583.831;2369.661;2430.664;05/18/2022;8:45:00 am;98.599;23.073;55.231;05/18/2022;8:45:00 am;2460.756;2170.088;2365.827;;;;;
05/18/2022;8:50:00 am;-5.211;-93.812;-51.271;05/18/2022;8:50:00 am;2483.993;2483.993;2483.993;05/18/2022;8:50:00 am;2506.898;2432.401;2462.215;05/18/2022;8:50:00 am;65.074;8.930;35.682;05/18/2022;8:50:00 am;2508.696;2446.844;2477.879;;;;;
05/18/2022;8:55:00 am;207.104;-196.723;-73.890;05/18/2022;8:55:00 am;2608.338;2608.338;2608.338;05/18/2022;8:55:00 am;2856.034;2412.860;2538.873;05/18/2022;8:55:00 am;153.275;70.140;101.094;05/18/2022;8:55:00 am;2619.521;2235.466;2511.511;;;;;
05/18/2022;9:00:00 am;-78.417;-228.152;-161.986;05/18/2022;9:00:00 am;2580.106;2580.106;2580.106;05/18/2022;9:00:00 am;2530.327;2449.222;2471.112;05/18/2022;9:00:00 am;144.475;54.738;101.278;05/18/2022;9:00:00 am;2581.586;2472.972;2531.958;;;;;
05/18/2022;9:05:00 am;129.500;-306.754;-12.291;05/18/2022;9:05:00 am;2802.170;2802.170;2802.170;05/18/2022;9:05:00 am;2900.737;2546.619;2800.434;05/18/2022;9:05:00 am;212.274;101.853;143.268;05/18/2022;9:05:00 am;2755.900;2597.073;2669.490;;;;;
05/18/2022;9:10:00 am;8.047;-101.582;-55.094;05/18/2022;9:10:00 am;2927.462;2927.462;2927.462;05/18/2022;9:10:00 am;2924.473;2803.808;2870.657;05/18/2022;9:10:00 am;171.866;34.781;104.418;05/18/2022;9:10:00 am;2868.824;2755.906;2821.476;;;;;
05/18/2022;9:15:00 am;-26.599;-223.444;-127.747;05/18/2022;9:15:00 am;3006.218;3006.218;3006.218;05/18/2022;9:15:00 am;2923.353;2882.087;2897.771;05/18/2022;9:15:00 am;135.802;60.568;98.191;05/18/2022;9:15:00 am;2999.298;2850.076;2927.310;;;;;
05/18/2022;9:20:00 am;-49.919;-207.424;-135.077;05/18/2022;9:20:00 am;3130.832;3130.832;3130.832;05/18/2022;9:20:00 am;2932.068;2869.765;2909.518;05/18/2022;9:20:00 am;101.943;11.362;45.479;05/18/2022;9:20:00 am;3095.993;2909.058;2999.124;;;;;
05/18/2022;9:25:00 am;-237.393;-683.748;-532.118;05/18/2022;9:25:00 am;3179.016;3179.016;3179.016;05/18/2022;9:25:00 am;2962.339;2607.589;2710.531;05/18/2022;9:25:00 am;185.156;42.998;115.447;05/18/2022;9:25:00 am;3232.883;3034.050;3127.096;;;;;
05/18/2022;9:30:00 am;-96.677;-581.806;-390.181;05/18/2022;9:30:00 am;3157.370;3157.370;3157.370;05/18/2022;9:30:00 am;2685.862;2537.914;2616.551;05/18/2022;9:30:00 am;124.519;58.473;88.245;05/18/2022;9:30:00 am;3203.280;2514.344;2916.839;;;;;
05/18/2022;9:35:00 am;304.548;-415.556;-174.714;05/18/2022;9:35:00 am;3070.424;3070.424;3070.424;05/18/2022;9:35:00 am;3029.318;2585.919;2904.632;05/18/2022;9:35:00 am;110.353;28.107;65.703;05/18/2022;9:35:00 am;3307.707;2468.433;3013.877;;;;;
05/18/2022;9:40:00 am;821.998;139.400;412.183;05/18/2022;9:40:00 am;2743.584;2743.584;2743.584;05/18/2022;9:40:00 am;2927.466;2715.594;2817.477;05/18/2022;9:40:00 am;169.171;57.553;91.245;05/18/2022;9:40:00 am;2661.990;1842.274;2314.437;;;;;
05/18/2022;9:45:00 am;804.650;-1017.051;-79.167;05/18/2022;9:45:00 am;1895.710;1895.710;1895.710;05/18/2022;9:45:00 am;2726.314;2069.930;2341.487;05/18/2022;9:45:00 am;315.630;108.398;206.117;05/18/2022;9:45:00 am;3200.114;1540.434;2214.877;;;;;
05/18/2022;9:50:00 am;-95.167;-998.607;-474.158;05/18/2022;9:50:00 am;2788.896;2788.896;2788.896;05/18/2022;9:50:00 am;2487.589;2088.654;2309.744;05/18/2022;9:50:00 am;105.259;46.387;78.257;05/18/2022;9:50:00 am;3383.018;2127.390;2705.840;;;;;
05/18/2022;9:55:00 am;253.799;-1322.933;-475.719;05/18/2022;9:55:00 am;2734.336;2734.336;2734.336;05/18/2022;9:55:00 am;3082.063;2215.357;2515.987;05/18/2022;9:55:00 am;125.787;54.974;82.738;05/18/2022;9:55:00 am;4296.389;2252.361;2909.899;;;;;
05/18/2022;10:00:00 am;739.788;-67.441;297.295;05/18/2022;10:00:00 am;3066.989;3066.989;3066.989;05/18/2022;10:00:00 am;3008.292;2387.199;2706.481;05/18/2022;10:00:00 am;251.541;104.794;178.424;05/18/2022;10:00:00 am;2890.708;1737.625;2230.170;;;;;
05/18/2022;10:05:00 am;54.354;-1395.947;-761.416;05/18/2022;10:05:00 am;3115.479;3115.479;3115.479;05/18/2022;10:05:00 am;3315.091;2448.319;2961.946;05/18/2022;10:05:00 am;308.349;149.421;211.355;05/18/2022;10:05:00 am;4391.033;2245.326;3512.667;;;;;
05/18/2022;10:10:00 am;226.894;-809.893;-275.400;05/18/2022;10:10:00 am;2481.760;2481.760;2481.760;05/18/2022;10:10:00 am;3012.732;2544.998;2798.708;05/18/2022;10:10:00 am;195.986;53.224;119.056;05/18/2022;10:10:00 am;3676.363;2384.297;2955.235;;;;;
05/18/2022;10:15:00 am;-412.975;-1004.015;-731.816;05/18/2022;10:15:00 am;3606.988;3606.988;3606.988;05/18/2022;10:15:00 am;3212.719;2737.921;2878.606;05/18/2022;10:15:00 am;384.863;102.007;224.530;05/18/2022;10:15:00 am;3666.477;3037.312;3386.077;;;;;
05/18/2022;10:20:00 am;34.921;-1137.948;-285.628;05/18/2022;10:20:00 am;3482.015;3482.015;3482.015;05/18/2022;10:20:00 am;2901.239;2444.953;2589.047;05/18/2022;10:20:00 am;424.860;187.672;287.221;05/18/2022;10:20:00 am;3613.308;2129.594;2587.117;;;;;
05/18/2022;10:25:00 am;300.545;-363.510;16.253;05/18/2022;10:25:00 am;2696.066;2696.066;2696.066;05/18/2022;10:25:00 am;2639.775;2394.484;2494.014;05/18/2022;10:25:00 am;190.297;105.977;142.449;05/18/2022;10:25:00 am;2815.389;1998.936;2335.296;;;;;
05/18/2022;10:30:00 am;1014.468;-1115.900;-560.614;05/18/2022;10:30:00 am;3338.272;3338.272;3338.272;05/18/2022;10:30:00 am;2833.969;2666.926;2756.934;05/18/2022;10:30:00 am;317.182;117.549;186.351;05/18/2022;10:30:00 am;3717.759;1727.730;3146.710;;;;;
05/18/2022;10:35:00 am;-609.626;-1366.291;-888.278;05/18/2022;10:35:00 am;4298.579;4298.579;4298.579;05/18/2022;10:35:00 am;3159.646;2619.460;2964.294;05/18/2022;10:35:00 am;392.500;126.235;206.929;05/18/2022;10:35:00 am;4328.861;3499.106;3684.857;;;;;
05/18/2022;10:40:00 am;-307.693;-1322.984;-809.645;05/18/2022;10:40:00 am;3209.679;3209.679;3209.679;05/18/2022;10:40:00 am;3285.241;2509.813;2928.666;05/18/2022;10:40:00 am;358.916;106.113;215.172;05/18/2022;10:40:00 am;4134.322;2887.027;3518.975;;;;;
05/18/2022;10:45:00 am;60.494;-1167.539;-633.231;05/18/2022;10:45:00 am;2698.107;2698.107;2698.107;05/18/2022;10:45:00 am;3223.868;2264.842;2762.497;05/18/2022;10:45:00 am;255.430;95.447;160.229;05/18/2022;10:45:00 am;4277.673;2367.500;3235.165;;;;;
05/18/2022;10:50:00 am;81.699;-1288.794;-446.100;05/18/2022;10:50:00 am;3838.644;3838.644;3838.644;05/18/2022;10:50:00 am;3169.844;2329.192;2742.380;05/18/2022;10:50:00 am;332.769;199.890;266.294;05/18/2022;10:50:00 am;3637.812;2266.152;2921.895;;;;;
05/18/2022;10:55:00 am;840.718;24.526;435.493;05/18/2022;10:55:00 am;2418.626;2418.626;2418.626;05/18/2022;10:55:00 am;2709.558;2102.028;2473.342;05/18/2022;10:55:00 am;171.701;69.914;123.971;05/18/2022;10:55:00 am;2262.095;1790.695;1913.490;;;;;
05/18/2022;11:00:00 am;571.858;-940.629;85.653;05/18/2022;11:00:00 am;1977.419;1977.419;1977.419;05/18/2022;11:00:00 am;2865.870;2250.568;2597.890;05/18/2022;11:00:00 am;220.147;66.461;122.355;05/18/2022;11:00:00 am;3571.834;1872.860;2389.911;;;;;
05/18/2022;11:05:00 am;-242.410;-1200.777;-760.542;05/18/2022;11:05:00 am;4232.055;4232.055;4232.055;05/18/2022;11:05:00 am;3031.278;2683.736;2869.658;05/18/2022;11:05:00 am;436.896;178.495;306.732;05/18/2022;11:05:00 am;3977.570;2507.018;3323.954;;;;;
05/18/2022;11:10:00 am;-503.935;-1176.143;-763.053;05/18/2022;11:10:00 am;3336.595;3336.595;3336.595;05/18/2022;11:10:00 am;2846.493;2538.698;2727.092;05/18/2022;11:10:00 am;437.867;187.233;306.866;05/18/2022;11:10:00 am;3717.261;3010.811;3183.215;;;;;
05/18/2022;11:15:00 am;-583.226;-1188.953;-879.174;05/18/2022;11:15:00 am;3846.452;3846.452;3846.452;05/18/2022;11:15:00 am;3234.759;2795.676;3039.849;05/18/2022;11:15:00 am;506.475;131.686;270.435;05/18/2022;11:15:00 am;4227.386;3145.878;3648.758;;;;;
05/18/2022;11:20:00 am;-388.687;-1243.657;-741.440;05/18/2022;11:20:00 am;3724.107;3724.107;3724.107;05/18/2022;11:20:00 am;3182.925;2714.575;2933.951;05/18/2022;11:20:00 am;470.617;156.865;252.134;05/18/2022;11:20:00 am;4029.694;2870.340;3425.765;;;;;
05/18/2022;11:25:00 am;782.619;-1676.886;-767.893;05/18/2022;11:25:00 am;4230.868;4230.868;4230.868;05/18/2022;11:25:00 am;3304.998;1066.689;2687.783;05/18/2022;11:25:00 am;646.279;361.878;577.730;05/18/2022;11:25:00 am;4343.582;888.814;2881.141;;;;;
05/18/2022;11:30:00 am;-84.445;-1487.693;-785.340;05/18/2022;11:30:00 am;4652.447;4652.447;4652.447;05/18/2022;11:30:00 am;3198.047;2486.904;2768.786;05/18/2022;11:30:00 am;401.498;235.541;321.124;05/18/2022;11:30:00 am;4394.423;2325.177;3261.146;;;;;
05/18/2022;11:35:00 am;1000.448;-1118.436;-495.976;05/18/2022;11:35:00 am;3302.300;3302.300;3302.300;05/18/2022;11:35:00 am;3772.770;2081.274;2965.260;05/18/2022;11:35:00 am;436.534;219.982;309.269;05/18/2022;11:35:00 am;3956.322;889.243;3200.530;;;;;
05/18/2022;11:40:00 am;962.338;-1554.725;-1021.583;05/18/2022;11:40:00 am;1138.383;1138.383;1138.383;05/18/2022;11:40:00 am;3402.670;2100.721;3067.434;05/18/2022;11:40:00 am;531.564;210.657;373.898;05/18/2022;11:40:00 am;4413.074;888.106;3812.572;;;;;
05/18/2022;11:45:00 am;1115.608;-1329.527;-173.243;05/18/2022;11:45:00 am;3530.820;3530.820;3530.820;05/18/2022;11:45:00 am;3313.341;1995.669;2709.877;05/18/2022;11:45:00 am;314.538;133.041;211.738;05/18/2022;11:45:00 am;4414.362;888.744;2731.629;;;;;
05/18/2022;11:50:00 am;962.965;-1527.545;-777.671;05/18/2022;11:50:00 am;4460.880;4460.880;4460.880;05/18/2022;11:50:00 am;3289.173;2189.660;2914.195;05/18/2022;11:50:00 am;451.439;128.652;257.108;05/18/2022;11:50:00 am;4413.857;889.090;3506.896;;;;;
05/18/2022;11:55:00 am;1145.493;-1597.889;-853.047;05/18/2022;11:55:00 am;3947.688;3947.688;3947.688;05/18/2022;11:55:00 am;3360.516;2053.420;2840.707;05/18/2022;11:55:00 am;448.728;177.840;330.506;05/18/2022;11:55:00 am;4413.643;884.230;3474.554;;;;;
05/18/2022;12:00:00 pm;1011.916;-1503.370;-629.338;05/18/2022;12:00:00 pm;4592.024;4592.024;4592.024;05/18/2022;12:00:00 pm;3438.205;2097.325;2868.848;05/18/2022;12:00:00 pm;731.641;218.410;433.928;05/18/2022;12:00:00 pm;4413.033;888.859;3183.457;;;;;
05/18/2022;12:05:00 pm;935.266;-1346.945;437.122;05/18/2022;12:05:00 pm;4520.870;4520.870;4520.870;05/18/2022;12:05:00 pm;3286.817;1814.376;2331.431;05/18/2022;12:05:00 pm;527.731;243.888;422.371;05/18/2022;12:05:00 pm;4110.482;888.703;1554.827;;;;;
05/18/2022;12:10:00 pm;1120.482;-1418.494;-591.518;05/18/2022;12:10:00 pm;3290.267;3290.267;3290.267;05/18/2022;12:10:00 pm;3067.766;1996.389;2703.851;05/18/2022;12:10:00 pm;512.188;197.138;333.182;05/18/2022;12:10:00 pm;4102.448;888.670;3055.868;;;;;
05/18/2022;12:15:00 pm;1106.127;-1654.517;88.971;05/18/2022;12:15:00 pm;1015.003;1015.003;1015.003;05/18/2022;12:15:00 pm;3348.741;1803.580;2264.633;05/18/2022;12:15:00 pm;486.109;107.520;295.417;05/18/2022;12:15:00 pm;4414.015;887.500;1999.364;;;;;
05/18/2022;12:20:00 pm;827.625;-1234.936;-137.855;05/18/2022;12:20:00 pm;1177.271;1177.271;1177.271;05/18/2022;12:20:00 pm;2873.436;1794.195;2366.146;05/18/2022;12:20:00 pm;410.649;188.006;308.775;05/18/2022;12:20:00 pm;3463.819;889.442;2240.255;;;;;
05/18/2022;12:25:00 pm;1401.533;-1370.997;-80.517;05/18/2022;12:25:00 pm;2721.632;2721.632;2721.632;05/18/2022;12:25:00 pm;3397.921;1809.847;2558.690;05/18/2022;12:25:00 pm;283.505;115.527;208.393;05/18/2022;12:25:00 pm;4415.796;888.337;2511.197;;;;;
05/18/2022;12:30:00 pm;1266.644;-1498.826;-110.304;05/18/2022;12:30:00 pm;1001.421;1001.421;1001.421;05/18/2022;12:30:00 pm;3330.251;1716.358;2433.446;05/18/2022;12:30:00 pm;261.262;124.768;185.547;05/18/2022;12:30:00 pm;4414.521;887.872;2455.747;;;;;
05/18/2022;12:35:00 pm;1240.759;-1558.067;-529.902;05/18/2022;12:35:00 pm;1089.365;1089.365;1089.365;05/18/2022;12:35:00 pm;3276.471;1901.529;2655.083;05/18/2022;12:35:00 pm;761.629;153.797;403.160;05/18/2022;12:35:00 pm;4414.690;868.917;2894.539;;;;;
05/18/2022;12:40:00 pm;1006.960;-1605.973;-219.131;05/18/2022;12:40:00 pm;4154.986;4154.986;4154.986;05/18/2022;12:40:00 pm;3404.711;1616.859;2367.481;05/18/2022;12:40:00 pm;866.674;335.083;569.920;05/18/2022;12:40:00 pm;4216.955;887.888;2127.758;;;;;
05/18/2022;12:45:00 pm;669.553;-1514.546;-368.281;05/18/2022;12:45:00 pm;4282.902;4282.902;4282.902;05/18/2022;12:45:00 pm;3075.196;1832.235;2570.256;05/18/2022;12:45:00 pm;668.791;286.673;473.646;05/18/2022;12:45:00 pm;4415.566;890.493;2550.461;;;;;
05/18/2022;12:50:00 pm;668.508;-1006.436;235.429;05/18/2022;12:50:00 pm;3894.612;3894.612;3894.612;05/18/2022;12:50:00 pm;2888.175;2285.928;2425.180;05/18/2022;12:50:00 pm;469.597;166.413;305.451;05/18/2022;12:50:00 pm;3431.747;1455.477;1885.496;;;;;
05/18/2022;12:55:00 pm;1108.543;-1777.139;-773.143;05/18/2022;12:55:00 pm;2458.844;2458.844;2458.844;05/18/2022;12:55:00 pm;3168.096;1858.330;2761.621;05/18/2022;12:55:00 pm;469.074;84.899;258.098;05/18/2022;12:55:00 pm;4415.981;889.131;3394.486;;;;;
05/18/2022;1:00:00 pm;239.735;-1320.317;-233.164;05/18/2022;1:00:00 pm;3200.809;3200.809;3200.809;05/18/2022;1:00:00 pm;2737.734;2065.540;2255.143;05/18/2022;1:00:00 pm;392.762;128.321;217.732;05/18/2022;1:00:00 pm;3828.330;1613.036;2286.755;;;;;
05/18/2022;1:05:00 pm;223.514;-931.607;-317.041;05/18/2022;1:05:00 pm;2394.313;2394.313;2394.313;05/18/2022;1:05:00 pm;3177.422;2086.586;2490.255;05/18/2022;1:05:00 pm;374.639;108.060;212.564;05/18/2022;1:05:00 pm;4002.112;1857.272;2594.759;;;;;
05/18/2022;1:10:00 pm;514.065;-1094.224;-173.494;05/18/2022;1:10:00 pm;2997.061;2997.061;2997.061;05/18/2022;1:10:00 pm;2822.648;1637.764;2392.795;05/18/2022;1:10:00 pm;548.872;290.202;427.230;05/18/2022;1:10:00 pm;3473.961;901.410;2160.110;;;;;
05/18/2022;1:15:00 pm;971.306;-1765.231;-375.627;05/18/2022;1:15:00 pm;4498.936;4498.936;4498.936;05/18/2022;1:15:00 pm;2983.754;1770.930;2443.034;05/18/2022;1:15:00 pm;576.481;195.775;359.578;05/18/2022;1:15:00 pm;4416.964;888.625;2590.582;;;;;
05/18/2022;1:20:00 pm;1030.213;-1755.467;-276.292;05/18/2022;1:20:00 pm;1130.094;1130.094;1130.094;05/18/2022;1:20:00 pm;2987.473;2007.253;2446.057;05/18/2022;1:20:00 pm;435.269;228.157;313.090;05/18/2022;1:20:00 pm;4413.263;883.416;2567.652;;;;;
05/18/2022;1:25:00 pm;860.690;-1562.179;-701.629;05/18/2022;1:25:00 pm;4230.524;4230.524;4230.524;05/18/2022;1:25:00 pm;3535.295;1837.322;2723.990;05/18/2022;1:25:00 pm;693.157;172.501;390.779;05/18/2022;1:25:00 pm;4416.363;889.046;3172.964;;;;;
05/18/2022;1:30:00 pm;925.073;-1663.269;109.439;05/18/2022;1:30:00 pm;4426.362;4426.362;4426.362;05/18/2022;1:30:00 pm;3024.842;1888.136;2296.897;05/18/2022;1:30:00 pm;840.457;493.687;707.772;05/18/2022;1:30:00 pm;4089.295;863.021;1593.572;;;;;
05/18/2022;1:35:00 pm;1125.712;-799.944;456.159;05/18/2022;1:35:00 pm;1499.530;1499.530;1499.530;05/18/2022;1:35:00 pm;2892.022;1883.125;2254.656;05/18/2022;1:35:00 pm;849.911;509.433;711.866;05/18/2022;1:35:00 pm;2921.034;889.487;1161.297;;;;;
05/18/2022;1:40:00 pm;885.414;-1777.386;-556.964;05/18/2022;1:40:00 pm;1721.531;1721.531;1721.531;05/18/2022;1:40:00 pm;3430.988;1894.699;2598.255;05/18/2022;1:40:00 pm;1139.972;698.689;916.939;05/18/2022;1:40:00 pm;4146.480;886.190;2368.786;;;;;
05/18/2022;1:45:00 pm;539.335;-1440.574;-677.009;05/18/2022;1:45:00 pm;1991.235;1991.235;1991.235;05/18/2022;1:45:00 pm;3242.656;1896.818;2676.998;05/18/2022;1:45:00 pm;644.107;443.301;541.422;05/18/2022;1:45:00 pm;4070.800;892.005;2943.515;;;;;
05/18/2022;1:50:00 pm;-197.747;-1174.626;-759.242;05/18/2022;1:50:00 pm;3689.930;3689.930;3689.930;05/18/2022;1:50:00 pm;2858.103;2439.739;2672.760;05/18/2022;1:50:00 pm;573.648;200.899;348.665;05/18/2022;1:50:00 pm;3341.051;2566.141;3073.303;;;;;
05/18/2022;1:55:00 pm;-36.996;-924.533;-559.042;05/18/2022;1:55:00 pm;3435.917;3435.917;3435.917;05/18/2022;1:55:00 pm;2809.243;923.595;2458.505;05/18/2022;1:55:00 pm;800.785;259.954;496.243;05/18/2022;1:55:00 pm;3249.015;1076.095;2557.142;;;;;
05/18/2022;2:00:00 pm;1063.303;-1340.188;-785.693;05/18/2022;2:00:00 pm;3234.200;3234.200;3234.200;05/18/2022;2:00:00 pm;2977.437;2128.753;2617.417;05/18/2022;2:00:00 pm;612.601;211.653;352.244;05/18/2022;2:00:00 pm;4059.912;889.406;3080.589;;;;;
05/18/2022;2:05:00 pm;878.254;-1561.725;-662.554;05/18/2022;2:05:00 pm;4020.636;4020.636;4020.636;05/18/2022;2:05:00 pm;3182.631;1877.452;2596.886;05/18/2022;2:05:00 pm;763.260;360.767;540.958;05/18/2022;2:05:00 pm;4306.608;889.260;2787.198;;;;;
05/18/2022;2:10:00 pm;-512.106;-1337.463;-949.494;05/18/2022;2:10:00 pm;3707.907;3707.907;3707.907;05/18/2022;2:10:00 pm;3146.506;2469.982;2741.553;05/18/2022;2:10:00 pm;654.568;292.993;519.126;05/18/2022;2:10:00 pm;3272.270;2992.374;3153.922;;;;;
05/18/2022;2:15:00 pm;19.175;-1416.236;-762.618;05/18/2022;2:15:00 pm;4105.938;4105.938;4105.938;05/18/2022;2:15:00 pm;3183.354;2221.466;2671.172;05/18/2022;2:15:00 pm;535.531;272.681;379.881;05/18/2022;2:15:00 pm;3722.448;2192.944;3033.178;;;;;
05/18/2022;2:20:00 pm;-185.459;-1034.681;-677.770;05/18/2022;2:20:00 pm;2745.260;2745.260;2745.260;05/18/2022;2:20:00 pm;2760.011;2321.045;2603.977;05/18/2022;2:20:00 pm;484.456;201.390;339.593;05/18/2022;2:20:00 pm;3298.824;2363.871;2918.114;;;;;
05/18/2022;2:25:00 pm;-411.786;-1225.739;-747.389;05/18/2022;2:25:00 pm;3800.198;3800.198;3800.198;05/18/2022;2:25:00 pm;2812.377;2284.862;2588.925;05/18/2022;2:25:00 pm;422.225;130.520;294.087;05/18/2022;2:25:00 pm;3770.140;2583.925;3018.388;;;;;
05/18/2022;2:30:00 pm;271.903;-841.503;-205.342;05/18/2022;2:30:00 pm;2847.150;2847.150;2847.150;05/18/2022;2:30:00 pm;2736.232;2082.720;2356.549;05/18/2022;2:30:00 pm;609.331;224.917;397.685;05/18/2022;2:30:00 pm;2638.500;1829.697;2143.221;;;;;
05/18/2022;2:35:00 pm;376.599;-609.157;-28.294;05/18/2022;2:35:00 pm;2908.378;2908.378;2908.378;05/18/2022;2:35:00 pm;2911.346;2299.221;2545.864;05/18/2022;2:35:00 pm;961.293;337.003;572.839;05/18/2022;2:35:00 pm;2148.467;1840.368;1986.653;;;;;
05/18/2022;2:40:00 pm;-12.530;-383.710;-205.902;05/18/2022;2:40:00 pm;2923.466;2923.466;2923.466;05/18/2022;2:40:00 pm;2818.228;2513.220;2635.656;05/18/2022;2:40:00 pm;963.225;206.787;544.269;05/18/2022;2:40:00 pm;2707.707;1959.069;2298.424;;;;;
05/18/2022;2:45:00 pm;88.314;-937.711;-386.403;05/18/2022;2:45:00 pm;2393.147;2393.147;2393.147;05/18/2022;2:45:00 pm;2760.425;2436.795;2604.785;05/18/2022;2:45:00 pm;735.320;244.295;428.236;05/18/2022;2:45:00 pm;3112.340;2117.503;2562.566;;;;;
05/18/2022;2:50:00 pm;-354.579;-880.203;-629.012;05/18/2022;2:50:00 pm;3374.212;3374.212;3374.212;05/18/2022;2:50:00 pm;2735.331;2588.209;2669.324;05/18/2022;2:50:00 pm;1046.474;539.869;734.065;05/18/2022;2:50:00 pm;2809.036;2337.514;2564.267;;;;;
05/18/2022;2:55:00 pm;-45.937;-472.131;-249.219;05/18/2022;2:55:00 pm;3117.934;3117.934;3117.934;05/18/2022;2:55:00 pm;2683.150;2483.125;2571.948;05/18/2022;2:55:00 pm;839.003;407.980;580.068;05/18/2022;2:55:00 pm;2381.010;1994.957;2239.839;;;;;
05/18/2022;3:00:00 pm;11.598;-564.304;-138.875;05/18/2022;3:00:00 pm;2550.211;2550.211;2550.211;05/18/2022;3:00:00 pm;2598.283;2467.407;2504.690;05/18/2022;3:00:00 pm;731.105;521.174;641.332;05/18/2022;3:00:00 pm;2473.262;1824.521;2002.573;;;;;
05/18/2022;3:05:00 pm;-394.889;-1344.489;-749.239;05/18/2022;3:05:00 pm;3020.773;3020.773;3020.773;05/18/2022;3:05:00 pm;2753.576;2272.501;2461.091;05/18/2022;3:05:00 pm;588.198;178.464;372.933;05/18/2022;3:05:00 pm;3274.683;2491.158;2837.556;;;;;
05/18/2022;3:10:00 pm;-260.604;-1294.187;-710.189;05/18/2022;3:10:00 pm;2919.974;2919.974;2919.974;05/18/2022;3:10:00 pm;2571.738;2264.266;2426.890;05/18/2022;3:10:00 pm;824.655;156.833;412.031;05/18/2022;3:10:00 pm;3030.098;2600.881;2725.058;;;;;
05/18/2022;3:15:00 pm;-379.866;-1248.370;-790.014;05/18/2022;3:15:00 pm;3352.616;3352.616;3352.616;05/18/2022;3:15:00 pm;2568.069;2262.336;2439.864;05/18/2022;3:15:00 pm;838.682;308.919;508.034;05/18/2022;3:15:00 pm;3011.563;2332.913;2722.152;;;;;
05/18/2022;3:20:00 pm;-364.344;-955.617;-645.719;05/18/2022;3:20:00 pm;2969.494;2969.494;2969.494;05/18/2022;3:20:00 pm;2605.149;2241.630;2381.687;05/18/2022;3:20:00 pm;700.161;363.970;553.776;05/18/2022;3:20:00 pm;2846.778;2234.694;2474.859;;;;;
05/18/2022;3:25:00 pm;-125.376;-719.863;-371.077;05/18/2022;3:25:00 pm;3219.091;3219.091;3219.091;05/18/2022;3:25:00 pm;2499.228;2189.810;2318.268;05/18/2022;3:25:00 pm;541.341;242.217;362.512;05/18/2022;3:25:00 pm;2678.551;2133.779;2326.282;;;;;
05/18/2022;3:30:00 pm;-44.560;-501.935;-268.106;05/18/2022;3:30:00 pm;2493.107;2493.107;2493.107;05/18/2022;3:30:00 pm;2373.956;2136.765;2280.487;05/18/2022;3:30:00 pm;666.346;202.604;428.501;05/18/2022;3:30:00 pm;2242.319;2006.185;2118.217;;;;;
05/18/2022;3:35:00 pm;8.740;-585.234;-286.359;05/18/2022;3:35:00 pm;2437.621;2437.621;2437.621;05/18/2022;3:35:00 pm;2440.768;2089.154;2244.139;05/18/2022;3:35:00 pm;616.944;312.080;465.756;05/18/2022;3:35:00 pm;2201.229;1983.645;2064.611;;;;;
05/18/2022;3:40:00 pm;174.348;-192.178;-11.315;05/18/2022;3:40:00 pm;2320.963;2320.963;2320.963;05/18/2022;3:40:00 pm;2327.375;2009.632;2137.969;05/18/2022;3:40:00 pm;568.416;215.345;361.888;05/18/2022;3:40:00 pm;1979.688;1665.206;1787.218;;;;;
