date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
12/13/2023;6:00:00 pm;2757.445;2757.445;2757.445;12/13/2023;6:00:00 pm;228.359;228.359;228.359;12/13/2023;6:00:00 pm;2899.447;2899.447;2899.447;12/13/2023;6:00:00 pm;147.497;147.497;147.497;12/13/2023;6:00:00 pm;-2.836;-2.836;-2.836;12/13/2023;6:00:00 pm;10.000;10.000;10.000
12/13/2023;6:05:00 pm;2505.555;2505.555;2505.555;12/13/2023;6:05:00 pm;141.982;141.982;141.982;12/13/2023;6:05:00 pm;2605.214;2605.214;2605.214;12/13/2023;6:05:00 pm;105.304;105.304;105.304;12/13/2023;6:05:00 pm;-2.959;-2.959;-2.959;12/13/2023;6:05:00 pm;10.000;10.000;10.000
12/13/2023;6:10:00 pm;2640.470;2640.470;2640.470;12/13/2023;6:10:00 pm;99.658;99.658;99.658;12/13/2023;6:10:00 pm;2712.449;2712.449;2712.449;12/13/2023;6:10:00 pm;78.528;78.528;78.528;12/13/2023;6:10:00 pm;-2.941;-2.941;-2.941;12/13/2023;6:10:00 pm;10.000;10.000;10.000
12/13/2023;6:15:00 pm;2723.519;2723.519;2723.519;12/13/2023;6:15:00 pm;71.997;71.997;71.997;12/13/2023;6:15:00 pm;2873.627;2873.627;2873.627;12/13/2023;6:15:00 pm;152.848;152.848;152.848;12/13/2023;6:15:00 pm;-2.863;-2.863;-2.863;12/13/2023;6:15:00 pm;10.000;10.000;10.000
12/13/2023;6:20:00 pm;2526.643;2526.643;2526.643;12/13/2023;6:20:00 pm;150.540;150.540;150.540;12/13/2023;6:20:00 pm;2699.096;2699.096;2699.096;12/13/2023;6:20:00 pm;172.382;172.382;172.382;12/13/2023;6:20:00 pm;-2.921;-2.921;-2.921;12/13/2023;6:20:00 pm;10.000;10.000;10.000
12/13/2023;6:25:00 pm;2489.865;2489.865;2489.865;12/13/2023;6:25:00 pm;172.452;172.452;172.452;12/13/2023;6:25:00 pm;2694.447;2694.447;2694.447;12/13/2023;6:25:00 pm;210.215;210.215;210.215;12/13/2023;6:25:00 pm;-2.943;-2.943;-2.943;12/13/2023;6:25:00 pm;10.000;10.000;10.000
12/13/2023;6:30:00 pm;2717.632;2717.632;2717.632;12/13/2023;6:30:00 pm;204.583;204.583;204.583;12/13/2023;6:30:00 pm;2862.617;2862.617;2862.617;12/13/2023;6:30:00 pm;151.053;151.053;151.053;12/13/2023;6:30:00 pm;-2.941;-2.941;-2.941;12/13/2023;6:30:00 pm;10.000;10.000;10.000
12/13/2023;6:35:00 pm;2857.621;2857.621;2857.621;12/13/2023;6:35:00 pm;144.503;144.503;144.503;12/13/2023;6:35:00 pm;2971.096;2971.096;2971.096;12/13/2023;6:35:00 pm;119.127;119.127;119.127;12/13/2023;6:35:00 pm;-2.965;-2.965;-2.965;12/13/2023;6:35:00 pm;10.000;10.000;10.000
12/13/2023;6:40:00 pm;2756.286;2756.286;2756.286;12/13/2023;6:40:00 pm;113.476;113.476;113.476;12/13/2023;6:40:00 pm;2803.941;2803.941;2803.941;12/13/2023;6:40:00 pm;52.413;52.413;52.413;12/13/2023;6:40:00 pm;-2.777;-2.777;-2.777;12/13/2023;6:40:00 pm;10.000;10.000;10.000
12/13/2023;6:45:00 pm;2784.220;2784.220;2784.220;12/13/2023;6:45:00 pm;47.666;47.666;47.666;12/13/2023;6:45:00 pm;2833.722;2833.722;2833.722;12/13/2023;6:45:00 pm;53.541;53.541;53.541;12/13/2023;6:45:00 pm;-1.378;-1.378;-1.378;12/13/2023;6:45:00 pm;10.000;10.000;10.000
12/13/2023;6:50:00 pm;2878.062;2878.062;2878.062;12/13/2023;6:50:00 pm;49.502;49.502;49.502;12/13/2023;6:50:00 pm;2962.066;2962.066;2962.066;12/13/2023;6:50:00 pm;90.446;90.446;90.446;12/13/2023;6:50:00 pm;-2.809;-2.809;-2.809;12/13/2023;6:50:00 pm;10.000;10.000;10.000
12/13/2023;6:55:00 pm;2542.175;2542.175;2542.175;12/13/2023;6:55:00 pm;84.637;84.637;84.637;12/13/2023;6:55:00 pm;2599.391;2599.391;2599.391;12/13/2023;6:55:00 pm;61.137;61.137;61.137;12/13/2023;6:55:00 pm;-1.297;-1.297;-1.297;12/13/2023;6:55:00 pm;10.000;10.000;10.000
12/13/2023;7:00:00 pm;2476.440;2476.440;2476.440;12/13/2023;7:00:00 pm;57.095;57.095;57.095;12/13/2023;7:00:00 pm;2534.479;2534.479;2534.479;12/13/2023;7:00:00 pm;61.950;61.950;61.950;12/13/2023;7:00:00 pm;-1.286;-1.286;-1.286;12/13/2023;7:00:00 pm;10.000;10.000;10.000
12/13/2023;7:05:00 pm;2509.870;2509.870;2509.870;12/13/2023;7:05:00 pm;58.039;58.039;58.039;12/13/2023;7:05:00 pm;2584.885;2584.885;2584.885;12/13/2023;7:05:00 pm;77.634;77.634;77.634;12/13/2023;7:05:00 pm;0.000;0.000;0.000;12/13/2023;7:05:00 pm;10.000;10.000;10.000
12/13/2023;7:10:00 pm;2154.419;2154.419;2154.419;12/13/2023;7:10:00 pm;75.015;75.015;75.015;12/13/2023;7:10:00 pm;2298.042;2298.042;2298.042;12/13/2023;7:10:00 pm;146.255;146.255;146.255;12/13/2023;7:10:00 pm;0.000;0.000;0.000;12/13/2023;7:10:00 pm;10.000;10.000;10.000
12/13/2023;7:15:00 pm;2244.963;2244.963;2244.963;12/13/2023;7:15:00 pm;143.636;143.636;143.636;12/13/2023;7:15:00 pm;2298.446;2298.446;2298.446;12/13/2023;7:15:00 pm;56.105;56.105;56.105;12/13/2023;7:15:00 pm;0.000;0.000;0.000;12/13/2023;7:15:00 pm;10.000;10.000;10.000
12/13/2023;7:20:00 pm;2181.641;2181.641;2181.641;12/13/2023;7:20:00 pm;53.483;53.483;53.483;12/13/2023;7:20:00 pm;2270.703;2270.703;2270.703;12/13/2023;7:20:00 pm;91.091;91.091;91.091;12/13/2023;7:20:00 pm;0.000;0.000;0.000;12/13/2023;7:20:00 pm;10.000;10.000;10.000
12/13/2023;7:25:00 pm;2131.330;2131.330;2131.330;12/13/2023;7:25:00 pm;89.053;89.053;89.053;12/13/2023;7:25:00 pm;2202.842;2202.842;2202.842;12/13/2023;7:25:00 pm;73.345;73.345;73.345;12/13/2023;7:25:00 pm;0.000;0.000;0.000;12/13/2023;7:25:00 pm;10.000;10.000;10.000
12/13/2023;7:30:00 pm;2162.651;2162.651;2162.651;12/13/2023;7:30:00 pm;71.190;71.190;71.190;12/13/2023;7:30:00 pm;2265.297;2265.297;2265.297;12/13/2023;7:30:00 pm;106.581;106.581;106.581;12/13/2023;7:30:00 pm;-1.316;-1.316;-1.316;12/13/2023;7:30:00 pm;10.000;10.000;10.000
12/13/2023;7:35:00 pm;2337.920;2337.920;2337.920;12/13/2023;7:35:00 pm;102.647;102.647;102.647;12/13/2023;7:35:00 pm;2389.753;2389.753;2389.753;12/13/2023;7:35:00 pm;55.800;55.800;55.800;12/13/2023;7:35:00 pm;-1.334;-1.334;-1.334;12/13/2023;7:35:00 pm;10.000;10.000;10.000
12/13/2023;7:40:00 pm;2343.365;2343.365;2343.365;12/13/2023;7:40:00 pm;51.833;51.833;51.833;12/13/2023;7:40:00 pm;2425.355;2425.355;2425.355;12/13/2023;7:40:00 pm;87.126;87.126;87.126;12/13/2023;7:40:00 pm;-2.840;-2.840;-2.840;12/13/2023;7:40:00 pm;10.000;10.000;10.000
12/13/2023;7:45:00 pm;2296.375;2296.375;2296.375;12/13/2023;7:45:00 pm;82.001;82.001;82.001;12/13/2023;7:45:00 pm;2389.798;2389.798;2389.798;12/13/2023;7:45:00 pm;98.969;98.969;98.969;12/13/2023;7:45:00 pm;-2.871;-2.871;-2.871;12/13/2023;7:45:00 pm;10.000;10.000;10.000
12/13/2023;7:50:00 pm;2200.809;2200.809;2200.809;12/13/2023;7:50:00 pm;93.423;93.423;93.423;12/13/2023;7:50:00 pm;2247.695;2247.695;2247.695;12/13/2023;7:50:00 pm;52.436;52.436;52.436;12/13/2023;7:50:00 pm;-2.867;-2.867;-2.867;12/13/2023;7:50:00 pm;10.000;10.000;10.000
12/13/2023;7:55:00 pm;2120.236;2120.236;2120.236;12/13/2023;7:55:00 pm;46.899;46.899;46.899;12/13/2023;7:55:00 pm;2203.527;2203.527;2203.527;12/13/2023;7:55:00 pm;88.762;88.762;88.762;12/13/2023;7:55:00 pm;-2.804;-2.804;-2.804;12/13/2023;7:55:00 pm;10.000;10.000;10.000
12/13/2023;8:00:00 pm;2065.991;2065.991;2065.991;12/13/2023;8:00:00 pm;83.291;83.291;83.291;12/13/2023;8:00:00 pm;2169.119;2169.119;2169.119;12/13/2023;8:00:00 pm;108.999;108.999;108.999;12/13/2023;8:00:00 pm;-2.805;-2.805;-2.805;12/13/2023;8:00:00 pm;10.000;10.000;10.000
12/13/2023;8:05:00 pm;2032.002;2032.002;2032.002;12/13/2023;8:05:00 pm;103.112;103.112;103.112;12/13/2023;8:05:00 pm;2130.361;2130.361;2130.361;12/13/2023;8:05:00 pm;103.872;103.872;103.872;12/13/2023;8:05:00 pm;-2.835;-2.835;-2.835;12/13/2023;8:05:00 pm;10.000;10.000;10.000
12/13/2023;8:10:00 pm;2037.166;2037.166;2037.166;12/13/2023;8:10:00 pm;98.365;98.365;98.365;12/13/2023;8:10:00 pm;2123.505;2123.505;2123.505;12/13/2023;8:10:00 pm;81.500;81.500;81.500;12/13/2023;8:10:00 pm;-2.857;-2.857;-2.857;12/13/2023;8:10:00 pm;10.000;10.000;10.000
12/13/2023;8:15:00 pm;2019.045;2019.045;2019.045;12/13/2023;8:15:00 pm;75.969;75.969;75.969;12/13/2023;8:15:00 pm;2102.419;2102.419;2102.419;12/13/2023;8:15:00 pm;89.404;89.404;89.404;12/13/2023;8:15:00 pm;-2.830;-2.830;-2.830;12/13/2023;8:15:00 pm;10.000;10.000;10.000
12/13/2023;8:20:00 pm;1986.348;1986.348;1986.348;12/13/2023;8:20:00 pm;83.157;83.157;83.157;12/13/2023;8:20:00 pm;2085.428;2085.428;2085.428;12/13/2023;8:20:00 pm;104.612;104.612;104.612;12/13/2023;8:20:00 pm;-2.854;-2.854;-2.854;12/13/2023;8:20:00 pm;10.000;10.000;10.000
12/13/2023;8:25:00 pm;2004.056;2004.056;2004.056;12/13/2023;8:25:00 pm;99.080;99.080;99.080;12/13/2023;8:25:00 pm;2165.161;2165.161;2165.161;12/13/2023;8:25:00 pm;166.651;166.651;166.651;12/13/2023;8:25:00 pm;-2.865;-2.865;-2.865;12/13/2023;8:25:00 pm;10.000;10.000;10.000
12/13/2023;8:30:00 pm;2002.872;2002.872;2002.872;12/13/2023;8:30:00 pm;161.105;161.105;161.105;12/13/2023;8:30:00 pm;2163.492;2163.492;2163.492;12/13/2023;8:30:00 pm;166.301;166.301;166.301;12/13/2023;8:30:00 pm;-2.851;-2.851;-2.851;12/13/2023;8:30:00 pm;10.000;10.000;10.000
12/13/2023;8:35:00 pm;2133.257;2133.257;2133.257;12/13/2023;8:35:00 pm;160.614;160.614;160.614;12/13/2023;8:35:00 pm;2282.310;2282.310;2282.310;12/13/2023;8:35:00 pm;154.770;154.770;154.770;12/13/2023;8:35:00 pm;-2.805;-2.805;-2.805;12/13/2023;8:35:00 pm;10.000;10.000;10.000
12/13/2023;8:40:00 pm;1914.604;1914.604;1914.604;12/13/2023;8:40:00 pm;149.045;149.045;149.045;12/13/2023;8:40:00 pm;2058.118;2058.118;2058.118;12/13/2023;8:40:00 pm;148.637;148.637;148.637;12/13/2023;8:40:00 pm;-2.811;-2.811;-2.811;12/13/2023;8:40:00 pm;10.000;10.000;10.000
12/13/2023;8:45:00 pm;1904.613;1904.613;1904.613;12/13/2023;8:45:00 pm;143.127;143.127;143.127;12/13/2023;8:45:00 pm;2052.646;2052.646;2052.646;12/13/2023;8:45:00 pm;152.468;152.468;152.468;12/13/2023;8:45:00 pm;-2.816;-2.816;-2.816;12/13/2023;8:45:00 pm;10.000;10.000;10.000
12/13/2023;8:50:00 pm;1863.803;1863.803;1863.803;12/13/2023;8:50:00 pm;148.028;148.028;148.028;12/13/2023;8:50:00 pm;2028.164;2028.164;2028.164;12/13/2023;8:50:00 pm;169.869;169.869;169.869;12/13/2023;8:50:00 pm;-2.829;-2.829;-2.829;12/13/2023;8:50:00 pm;10.000;10.000;10.000
12/13/2023;8:55:00 pm;1887.845;1887.845;1887.845;12/13/2023;8:55:00 pm;164.377;164.377;164.377;12/13/2023;8:55:00 pm;2028.843;2028.843;2028.843;12/13/2023;8:55:00 pm;146.483;146.483;146.483;12/13/2023;8:55:00 pm;-2.805;-2.805;-2.805;12/13/2023;8:55:00 pm;10.000;10.000;10.000
12/13/2023;9:00:00 pm;1889.750;1889.750;1889.750;12/13/2023;9:00:00 pm;141.000;141.000;141.000;12/13/2023;9:00:00 pm;2038.335;2038.335;2038.335;12/13/2023;9:00:00 pm;154.216;154.216;154.216;12/13/2023;9:00:00 pm;-2.921;-2.921;-2.921;12/13/2023;9:00:00 pm;10.000;10.000;10.000
12/13/2023;9:05:00 pm;1893.962;1893.962;1893.962;12/13/2023;9:05:00 pm;148.585;148.585;148.585;12/13/2023;9:05:00 pm;2031.654;2031.654;2031.654;12/13/2023;9:05:00 pm;142.481;142.481;142.481;12/13/2023;9:05:00 pm;-2.891;-2.891;-2.891;12/13/2023;9:05:00 pm;10.000;10.000;10.000
12/13/2023;9:10:00 pm;1865.277;1865.277;1865.277;12/13/2023;9:10:00 pm;137.685;137.685;137.685;12/13/2023;9:10:00 pm;2011.434;2011.434;2011.434;12/13/2023;9:10:00 pm;151.765;151.765;151.765;12/13/2023;9:10:00 pm;-2.913;-2.913;-2.913;12/13/2023;9:10:00 pm;10.000;10.000;10.000
12/13/2023;9:15:00 pm;2009.933;2009.933;2009.933;12/13/2023;9:15:00 pm;146.157;146.157;146.157;12/13/2023;9:15:00 pm;2132.615;2132.615;2132.615;12/13/2023;9:15:00 pm;127.772;127.772;127.772;12/13/2023;9:15:00 pm;-2.923;-2.923;-2.923;12/13/2023;9:15:00 pm;10.000;10.000;10.000
12/13/2023;9:20:00 pm;2019.656;2019.656;2019.656;12/13/2023;9:20:00 pm;122.698;122.698;122.698;12/13/2023;9:20:00 pm;2141.364;2141.364;2141.364;12/13/2023;9:20:00 pm;127.336;127.336;127.336;12/13/2023;9:20:00 pm;-2.931;-2.931;-2.931;12/13/2023;9:20:00 pm;10.000;10.000;10.000
12/13/2023;9:25:00 pm;1886.836;1886.836;1886.836;12/13/2023;9:25:00 pm;120.975;120.975;120.975;12/13/2023;9:25:00 pm;2003.943;2003.943;2003.943;12/13/2023;9:25:00 pm;122.747;122.747;122.747;12/13/2023;9:25:00 pm;-2.939;-2.939;-2.939;12/13/2023;9:25:00 pm;10.000;10.000;10.000
12/13/2023;9:30:00 pm;1862.204;1862.204;1862.204;12/13/2023;9:30:00 pm;117.108;117.108;117.108;12/13/2023;9:30:00 pm;1980.945;1980.945;1980.945;12/13/2023;9:30:00 pm;124.151;124.151;124.151;12/13/2023;9:30:00 pm;-2.750;-2.750;-2.750;12/13/2023;9:30:00 pm;10.000;10.000;10.000
12/13/2023;9:35:00 pm;1888.552;1888.552;1888.552;12/13/2023;9:35:00 pm;118.741;118.741;118.741;12/13/2023;9:35:00 pm;1960.443;1960.443;1960.443;12/13/2023;9:35:00 pm;77.467;77.467;77.467;12/13/2023;9:35:00 pm;-2.756;-2.756;-2.756;12/13/2023;9:35:00 pm;10.000;10.000;10.000
12/13/2023;9:40:00 pm;1937.829;1937.829;1937.829;12/13/2023;9:40:00 pm;72.726;72.726;72.726;12/13/2023;9:40:00 pm;2029.637;2029.637;2029.637;12/13/2023;9:40:00 pm;96.867;96.867;96.867;12/13/2023;9:40:00 pm;-2.810;-2.810;-2.810;12/13/2023;9:40:00 pm;10.000;10.000;10.000
12/13/2023;9:45:00 pm;1883.505;1883.505;1883.505;12/13/2023;9:45:00 pm;92.081;92.081;92.081;12/13/2023;9:45:00 pm;1965.953;1965.953;1965.953;12/13/2023;9:45:00 pm;87.770;87.770;87.770;12/13/2023;9:45:00 pm;-2.799;-2.799;-2.799;12/13/2023;9:45:00 pm;10.000;10.000;10.000
12/13/2023;9:50:00 pm;1949.672;1949.672;1949.672;12/13/2023;9:50:00 pm;82.453;82.453;82.453;12/13/2023;9:50:00 pm;2017.854;2017.854;2017.854;12/13/2023;9:50:00 pm;74.244;74.244;74.244;12/13/2023;9:50:00 pm;-2.887;-2.887;-2.887;12/13/2023;9:50:00 pm;10.000;10.000;10.000
12/13/2023;9:55:00 pm;1971.432;1971.432;1971.432;12/13/2023;9:55:00 pm;68.674;68.674;68.674;12/13/2023;9:55:00 pm;2036.065;2036.065;2036.065;12/13/2023;9:55:00 pm;69.774;69.774;69.774;12/13/2023;9:55:00 pm;-2.898;-2.898;-2.898;12/13/2023;9:55:00 pm;10.000;10.000;10.000
12/13/2023;10:00:00 pm;1932.871;1932.871;1932.871;12/13/2023;10:00:00 pm;64.643;64.643;64.643;12/13/2023;10:00:00 pm;1980.536;1980.536;1980.536;12/13/2023;10:00:00 pm;53.179;53.179;53.179;12/13/2023;10:00:00 pm;-2.839;-2.839;-2.839;12/13/2023;10:00:00 pm;10.000;10.000;10.000
12/13/2023;10:05:00 pm;2048.819;2048.819;2048.819;12/13/2023;10:05:00 pm;47.649;47.649;47.649;12/13/2023;10:05:00 pm;2080.963;2080.963;2080.963;12/13/2023;10:05:00 pm;37.671;37.671;37.671;12/13/2023;10:05:00 pm;-2.857;-2.857;-2.857;12/13/2023;10:05:00 pm;10.000;10.000;10.000
12/13/2023;10:10:00 pm;2049.944;2049.944;2049.944;12/13/2023;10:10:00 pm;31.954;31.954;31.954;12/13/2023;10:10:00 pm;2090.903;2090.903;2090.903;12/13/2023;10:10:00 pm;46.662;46.662;46.662;12/13/2023;10:10:00 pm;-2.875;-2.875;-2.875;12/13/2023;10:10:00 pm;10.000;10.000;10.000
12/13/2023;10:15:00 pm;2108.376;2108.376;2108.376;12/13/2023;10:15:00 pm;40.963;40.963;40.963;12/13/2023;10:15:00 pm;2163.521;2163.521;2163.521;12/13/2023;10:15:00 pm;60.734;60.734;60.734;12/13/2023;10:15:00 pm;-2.892;-2.892;-2.892;12/13/2023;10:15:00 pm;10.000;10.000;10.000
12/13/2023;10:20:00 pm;1885.509;1885.509;1885.509;12/13/2023;10:20:00 pm;55.204;55.204;55.204;12/13/2023;10:20:00 pm;1935.627;1935.627;1935.627;12/13/2023;10:20:00 pm;55.755;55.755;55.755;12/13/2023;10:20:00 pm;-2.943;-2.943;-2.943;12/13/2023;10:20:00 pm;10.000;10.000;10.000
12/13/2023;10:25:00 pm;1961.552;1961.552;1961.552;12/13/2023;10:25:00 pm;50.102;50.102;50.102;12/13/2023;10:25:00 pm;1976.642;1976.642;1976.642;12/13/2023;10:25:00 pm;20.728;20.728;20.728;12/13/2023;10:25:00 pm;-2.943;-2.943;-2.943;12/13/2023;10:25:00 pm;10.000;10.000;10.000
12/13/2023;10:30:00 pm;2011.818;2011.818;2011.818;12/13/2023;10:30:00 pm;14.140;14.140;14.140;12/13/2023;10:30:00 pm;2018.433;2018.433;2018.433;12/13/2023;10:30:00 pm;12.606;12.606;12.606;12/13/2023;10:30:00 pm;-2.951;-2.951;-2.951;12/13/2023;10:30:00 pm;10.000;10.000;10.000
12/13/2023;10:35:00 pm;2133.765;2133.765;2133.765;12/13/2023;10:35:00 pm;6.821;6.821;6.821;12/13/2023;10:35:00 pm;2137.233;2137.233;2137.233;12/13/2023;10:35:00 pm;9.116;9.116;9.116;12/13/2023;10:35:00 pm;-2.952;-2.952;-2.952;12/13/2023;10:35:00 pm;10.000;10.000;10.000
12/13/2023;10:40:00 pm;1981.968;1981.968;1981.968;12/13/2023;10:40:00 pm;2.884;2.884;2.884;12/13/2023;10:40:00 pm;1976.361;1976.361;1976.361;12/13/2023;10:40:00 pm;1.071;1.071;1.071;12/13/2023;10:40:00 pm;-2.980;-2.980;-2.980;12/13/2023;10:40:00 pm;10.000;10.000;10.000
12/13/2023;10:45:00 pm;1925.227;1925.227;1925.227;12/13/2023;10:45:00 pm;-4.560;-4.560;-4.560;12/13/2023;10:45:00 pm;1918.707;1918.707;1918.707;12/13/2023;10:45:00 pm;-0.051;-0.051;-0.051;12/13/2023;10:45:00 pm;-2.953;-2.953;-2.953;12/13/2023;10:45:00 pm;10.000;10.000;10.000
12/13/2023;10:50:00 pm;1916.809;1916.809;1916.809;12/13/2023;10:50:00 pm;-5.666;-5.666;-5.666;12/13/2023;10:50:00 pm;1911.164;1911.164;1911.164;12/13/2023;10:50:00 pm;0.000;0.000;0.000;12/13/2023;10:50:00 pm;-2.945;-2.945;-2.945;12/13/2023;10:50:00 pm;10.000;10.000;10.000
12/13/2023;10:55:00 pm;1911.410;1911.410;1911.410;12/13/2023;10:55:00 pm;-5.667;-5.667;-5.667;12/13/2023;10:55:00 pm;1912.031;1912.031;1912.031;12/13/2023;10:55:00 pm;6.306;6.306;6.306;12/13/2023;10:55:00 pm;-3.014;-3.014;-3.014;12/13/2023;10:55:00 pm;10.000;10.000;10.000
12/13/2023;11:00:00 pm;1919.418;1919.418;1919.418;12/13/2023;11:00:00 pm;0.481;0.481;0.481;12/13/2023;11:00:00 pm;1918.096;1918.096;1918.096;12/13/2023;11:00:00 pm;4.977;4.977;4.977;12/13/2023;11:00:00 pm;-2.994;-2.994;-2.994;12/13/2023;11:00:00 pm;10.000;10.000;10.000
12/13/2023;11:05:00 pm;1832.870;1832.870;1832.870;12/13/2023;11:05:00 pm;-0.933;-0.933;-0.933;12/13/2023;11:05:00 pm;1828.489;1828.489;1828.489;12/13/2023;11:05:00 pm;1.137;1.137;1.137;12/13/2023;11:05:00 pm;-2.834;-2.834;-2.834;12/13/2023;11:05:00 pm;10.000;10.000;10.000
12/13/2023;11:10:00 pm;1936.159;1936.159;1936.159;12/13/2023;11:10:00 pm;-4.440;-4.440;-4.440;12/13/2023;11:10:00 pm;1936.050;1936.050;1936.050;12/13/2023;11:10:00 pm;5.378;5.378;5.378;12/13/2023;11:10:00 pm;-2.807;-2.807;-2.807;12/13/2023;11:10:00 pm;10.000;10.000;10.000
12/13/2023;11:15:00 pm;1902.252;1902.252;1902.252;12/13/2023;11:15:00 pm;-0.272;-0.272;-0.272;12/13/2023;11:15:00 pm;1898.207;1898.207;1898.207;12/13/2023;11:15:00 pm;1.413;1.413;1.413;12/13/2023;11:15:00 pm;-2.782;-2.782;-2.782;12/13/2023;11:15:00 pm;10.000;10.000;10.000
12/13/2023;11:20:00 pm;1883.581;1883.581;1883.581;12/13/2023;11:20:00 pm;-4.045;-4.045;-4.045;12/13/2023;11:20:00 pm;1880.534;1880.534;1880.534;12/13/2023;11:20:00 pm;2.413;2.413;2.413;12/13/2023;11:20:00 pm;-2.809;-2.809;-2.809;12/13/2023;11:20:00 pm;10.000;10.000;10.000
12/13/2023;11:25:00 pm;1967.772;1967.772;1967.772;12/13/2023;11:25:00 pm;-3.046;-3.046;-3.046;12/13/2023;11:25:00 pm;1957.779;1957.779;1957.779;12/13/2023;11:25:00 pm;-4.477;-4.477;-4.477;12/13/2023;11:25:00 pm;-2.794;-2.794;-2.794;12/13/2023;11:25:00 pm;10.000;10.000;10.000
12/13/2023;11:30:00 pm;1760.245;1760.245;1760.245;12/13/2023;11:30:00 pm;-9.889;-9.889;-9.889;12/13/2023;11:30:00 pm;1750.679;1750.679;1750.679;12/13/2023;11:30:00 pm;-4.079;-4.079;-4.079;12/13/2023;11:30:00 pm;-2.818;-2.818;-2.818;12/13/2023;11:30:00 pm;10.000;10.000;10.000
12/13/2023;11:35:00 pm;1761.120;1761.120;1761.120;12/13/2023;11:35:00 pm;-10.386;-10.386;-10.386;12/13/2023;11:35:00 pm;1755.707;1755.707;1755.707;12/13/2023;11:35:00 pm;0.000;0.000;0.000;12/13/2023;11:35:00 pm;-2.765;-2.765;-2.765;12/13/2023;11:35:00 pm;10.000;10.000;10.000
12/13/2023;11:40:00 pm;1815.234;1815.234;1815.234;12/13/2023;11:40:00 pm;-5.424;-5.424;-5.424;12/13/2023;11:40:00 pm;1801.365;1801.365;1801.365;12/13/2023;11:40:00 pm;-8.430;-8.430;-8.430;12/13/2023;11:40:00 pm;-2.773;-2.773;-2.773;12/13/2023;11:40:00 pm;10.000;10.000;10.000
12/13/2023;11:45:00 pm;1785.260;1785.260;1785.260;12/13/2023;11:45:00 pm;-13.868;-13.868;-13.868;12/13/2023;11:45:00 pm;1776.345;1776.345;1776.345;12/13/2023;11:45:00 pm;-3.467;-3.467;-3.467;12/13/2023;11:45:00 pm;-2.774;-2.774;-2.774;12/13/2023;11:45:00 pm;10.000;10.000;10.000
12/13/2023;11:50:00 pm;1785.091;1785.091;1785.091;12/13/2023;11:50:00 pm;-8.900;-8.900;-8.900;12/13/2023;11:50:00 pm;1776.074;1776.074;1776.074;12/13/2023;11:50:00 pm;-3.578;-3.578;-3.578;12/13/2023;11:50:00 pm;-2.775;-2.775;-2.775;12/13/2023;11:50:00 pm;10.000;10.000;10.000
12/13/2023;11:55:00 pm;1697.872;1697.872;1697.872;12/13/2023;11:55:00 pm;-8.867;-8.867;-8.867;12/13/2023;11:55:00 pm;1687.903;1687.903;1687.903;12/13/2023;11:55:00 pm;-4.477;-4.477;-4.477;12/13/2023;11:55:00 pm;-2.806;-2.806;-2.806;12/13/2023;11:55:00 pm;10.000;10.000;10.000
12/14/2023;12:00:00 am;1754.768;1754.768;1754.768;12/14/2023;12:00:00 am;-9.954;-9.954;-9.954;12/14/2023;12:00:00 am;1745.876;1745.876;1745.876;12/14/2023;12:00:00 am;-3.402;-3.402;-3.402;12/14/2023;12:00:00 am;-2.804;-2.804;-2.804;12/14/2023;12:00:00 am;10.000;10.000;10.000
12/14/2023;12:05:00 am;1696.116;1696.116;1696.116;12/14/2023;12:05:00 am;-8.892;-8.892;-8.892;12/14/2023;12:05:00 am;1687.199;1687.199;1687.199;12/14/2023;12:05:00 am;-3.439;-3.439;-3.439;12/14/2023;12:05:00 am;-2.802;-2.802;-2.802;12/14/2023;12:05:00 am;10.000;10.000;10.000
12/14/2023;12:10:00 am;1693.913;1693.913;1693.913;12/14/2023;12:10:00 am;-8.917;-8.917;-8.917;12/14/2023;12:10:00 am;1685.058;1685.058;1685.058;12/14/2023;12:10:00 am;-3.376;-3.376;-3.376;12/14/2023;12:10:00 am;-2.812;-2.812;-2.812;12/14/2023;12:10:00 am;10.000;10.000;10.000
12/14/2023;12:15:00 am;1759.346;1759.346;1759.346;12/14/2023;12:15:00 am;-9.842;-9.842;-9.842;12/14/2023;12:15:00 am;1749.063;1749.063;1749.063;12/14/2023;12:15:00 am;-4.483;-4.483;-4.483;12/14/2023;12:15:00 am;-2.818;-2.818;-2.818;12/14/2023;12:15:00 am;10.000;10.000;10.000
12/14/2023;12:20:00 am;1791.696;1791.696;1791.696;12/14/2023;12:20:00 am;-9.906;-9.906;-9.906;12/14/2023;12:20:00 am;1792.822;1792.822;1792.822;12/14/2023;12:20:00 am;6.958;6.958;6.958;12/14/2023;12:20:00 am;-2.776;-2.776;-2.776;12/14/2023;12:20:00 am;10.000;10.000;10.000
