date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
06/04/2022;10:10:00 am;556.194;-2084.910;-421.604;06/04/2022;10:10:00 am;1248.204;1248.204;1248.204;06/04/2022;10:10:00 am;2069.880;1217.608;1394.242;06/04/2022;10:10:00 am;875.420;444.775;655.711;06/04/2022;10:10:00 am;3072.096;888.136;1298.550;;;;;
06/04/2022;10:15:00 am;480.059;-867.195;-110.098;06/04/2022;10:15:00 am;1428.062;1428.062;1428.062;06/04/2022;10:15:00 am;2272.942;868.517;1475.453;06/04/2022;10:15:00 am;828.842;490.490;632.403;06/04/2022;10:15:00 am;2320.905;885.786;1051.166;;;;;
06/04/2022;10:20:00 am;610.370;-1083.173;25.165;06/04/2022;10:20:00 am;1620.419;1620.419;1620.419;06/04/2022;10:20:00 am;1744.772;1145.658;1528.801;06/04/2022;10:20:00 am;842.013;336.894;575.971;06/04/2022;10:20:00 am;2345.321;868.638;1032.023;;;;;
06/04/2022;10:25:00 am;641.756;-1659.855;-487.240;06/04/2022;10:25:00 am;2060.338;2060.338;2060.338;06/04/2022;10:25:00 am;1703.382;1636.736;1676.285;06/04/2022;10:25:00 am;743.651;164.949;442.815;06/04/2022;10:25:00 am;3100.648;888.544;1828.517;;;;;
06/04/2022;10:30:00 am;520.800;-1622.429;-819.798;06/04/2022;10:30:00 am;3708.486;3708.486;3708.486;06/04/2022;10:30:00 am;2086.057;1646.099;1715.205;06/04/2022;10:30:00 am;737.705;406.706;544.120;06/04/2022;10:30:00 am;3487.383;888.237;2075.212;;;;;
06/04/2022;10:35:00 am;568.693;-1521.667;-658.100;06/04/2022;10:35:00 am;2726.939;2726.939;2726.939;06/04/2022;10:35:00 am;1758.261;1648.329;1692.100;06/04/2022;10:35:00 am;815.302;308.067;546.798;06/04/2022;10:35:00 am;2995.239;886.025;1908.427;;;;;
06/04/2022;10:40:00 am;303.034;-1596.389;-597.680;06/04/2022;10:40:00 am;2734.554;2734.554;2734.554;06/04/2022;10:40:00 am;1664.780;1235.435;1384.404;06/04/2022;10:40:00 am;563.161;175.142;375.268;06/04/2022;10:40:00 am;2897.552;888.165;1720.879;;;;;
06/04/2022;10:45:00 am;232.166;-1834.841;-324.624;06/04/2022;10:45:00 am;3071.390;3071.390;3071.390;06/04/2022;10:45:00 am;1980.151;916.396;1279.581;06/04/2022;10:45:00 am;486.114;262.092;386.786;06/04/2022;10:45:00 am;3167.938;888.004;1361.934;;;;;
06/04/2022;10:50:00 am;323.358;-1517.614;-172.017;06/04/2022;10:50:00 am;3278.073;3278.073;3278.073;06/04/2022;10:50:00 am;2081.375;962.510;1330.058;06/04/2022;10:50:00 am;347.303;127.369;231.238;06/04/2022;10:50:00 am;3368.154;887.905;1404.957;;;;;
06/04/2022;10:55:00 am;359.321;-1876.081;-23.259;06/04/2022;10:55:00 am;939.771;939.771;939.771;06/04/2022;10:55:00 am;1702.300;69.320;1167.785;06/04/2022;10:55:00 am;392.827;139.653;254.266;06/04/2022;10:55:00 am;1992.549;888.046;1054.555;;;;;
06/04/2022;11:00:00 am;370.574;-1960.120;-136.487;06/04/2022;11:00:00 am;1756.089;1756.089;1756.089;06/04/2022;11:00:00 am;1319.636;60.212;1173.738;06/04/2022;11:00:00 am;372.442;131.791;230.645;06/04/2022;11:00:00 am;3293.715;887.711;1204.535;;;;;
06/04/2022;11:05:00 am;326.739;-1906.291;-525.440;06/04/2022;11:05:00 am;982.655;982.655;982.655;06/04/2022;11:05:00 am;1327.427;1141.360;1258.216;06/04/2022;11:05:00 am;481.544;139.083;268.428;06/04/2022;11:05:00 am;2911.492;873.885;1620.992;;;;;
06/04/2022;11:10:00 am;804.180;-1645.811;-387.862;06/04/2022;11:10:00 am;2835.707;2835.707;2835.707;06/04/2022;11:10:00 am;1773.892;1190.161;1395.760;06/04/2022;11:10:00 am;618.902;128.591;328.467;06/04/2022;11:10:00 am;3415.265;887.659;1558.318;;;;;
06/04/2022;11:15:00 am;484.815;-1766.017;-349.031;06/04/2022;11:15:00 am;2940.333;2940.333;2940.333;06/04/2022;11:15:00 am;2105.054;1174.317;1437.906;06/04/2022;11:15:00 am;778.386;376.254;542.464;06/04/2022;11:15:00 am;2818.011;888.182;1369.929;;;;;
06/04/2022;11:20:00 am;-518.152;-1364.397;-907.531;06/04/2022;11:20:00 am;2366.831;2366.831;2366.831;06/04/2022;11:20:00 am;1572.133;1215.821;1328.813;06/04/2022;11:20:00 am;572.829;328.861;442.023;06/04/2022;11:20:00 am;2108.186;1476.189;1778.186;;;;;
06/04/2022;11:25:00 am;598.850;-494.216;-223.271;06/04/2022;11:25:00 am;1723.836;1723.836;1723.836;06/04/2022;11:25:00 am;2213.546;1383.287;1541.632;06/04/2022;11:25:00 am;375.521;110.204;213.745;06/04/2022;11:25:00 am;1686.524;1411.447;1527.411;;;;;
06/04/2022;11:30:00 am;-129.799;-459.341;-320.354;06/04/2022;11:30:00 am;1875.439;1875.439;1875.439;06/04/2022;11:30:00 am;1708.241;1380.905;1479.344;06/04/2022;11:30:00 am;279.214;98.470;203.011;06/04/2022;11:30:00 am;1729.998;1482.466;1572.289;;;;;
06/04/2022;11:35:00 am;-48.494;-1232.620;-726.472;06/04/2022;11:35:00 am;1873.169;1873.169;1873.169;06/04/2022;11:35:00 am;2205.399;1348.249;1547.022;06/04/2022;11:35:00 am;307.959;209.811;255.012;06/04/2022;11:35:00 am;2290.644;1636.599;1994.655;;;;;
06/04/2022;11:40:00 am;494.830;-1273.815;-455.401;06/04/2022;11:40:00 am;2940.504;2940.504;2940.504;06/04/2022;11:40:00 am;2337.999;1295.546;1610.249;06/04/2022;11:40:00 am;421.737;90.248;232.897;06/04/2022;11:40:00 am;2608.027;888.662;1926.802;;;;;
06/04/2022;11:45:00 am;135.077;-1027.580;-716.857;06/04/2022;11:45:00 am;2334.120;2334.120;2334.120;06/04/2022;11:45:00 am;2153.776;1351.100;1503.859;06/04/2022;11:45:00 am;428.183;148.119;222.497;06/04/2022;11:45:00 am;2267.925;1663.662;2002.093;;;;;
06/04/2022;11:50:00 am;555.734;-1773.964;-559.541;06/04/2022;11:50:00 am;2764.420;2764.420;2764.420;06/04/2022;11:50:00 am;2320.806;609.551;1336.374;06/04/2022;11:50:00 am;623.577;163.387;368.429;06/04/2022;11:50:00 am;2823.100;888.134;1618.464;;;;;
06/04/2022;11:55:00 am;859.194;-1803.150;-308.694;06/04/2022;11:55:00 am;1229.087;1229.087;1229.087;06/04/2022;11:55:00 am;2047.603;1292.785;1613.725;06/04/2022;11:55:00 am;552.849;109.807;314.670;06/04/2022;11:55:00 am;3146.842;887.222;1705.849;;;;;
06/04/2022;12:00:00 pm;605.227;-1505.480;-772.310;06/04/2022;12:00:00 pm;2589.405;2589.405;2589.405;06/04/2022;12:00:00 pm;1875.892;1457.389;1793.370;06/04/2022;12:00:00 pm;521.449;353.163;452.051;06/04/2022;12:00:00 pm;2922.151;874.558;2162.559;;;;;
06/04/2022;12:05:00 pm;741.062;-1827.423;41.771;06/04/2022;12:05:00 pm;1099.418;1099.418;1099.418;06/04/2022;12:05:00 pm;1839.790;1041.960;1424.621;06/04/2022;12:05:00 pm;695.452;179.926;444.465;06/04/2022;12:05:00 pm;2274.559;888.127;1040.884;;;;;
06/04/2022;12:10:00 pm;-111.689;-1690.901;-1117.424;06/04/2022;12:10:00 pm;2780.131;2780.131;2780.131;06/04/2022;12:10:00 pm;1513.687;1089.231;1338.527;06/04/2022;12:10:00 pm;904.333;283.877;565.239;06/04/2022;12:10:00 pm;2587.768;888.279;1979.206;;;;;
06/04/2022;12:15:00 pm;121.286;-1374.962;-972.927;06/04/2022;12:15:00 pm;1235.758;1235.758;1235.758;06/04/2022;12:15:00 pm;1696.629;1162.618;1422.018;06/04/2022;12:15:00 pm;498.300;202.000;356.963;06/04/2022;12:15:00 pm;2821.283;888.586;2103.789;;;;;
06/04/2022;12:20:00 pm;-640.336;-1334.243;-1001.432;06/04/2022;12:20:00 pm;2894.808;2894.808;2894.808;06/04/2022;12:20:00 pm;1949.617;1353.190;1614.790;06/04/2022;12:20:00 pm;641.376;209.738;412.064;06/04/2022;12:20:00 pm;2231.044;2119.510;2173.626;;;;;
06/04/2022;12:25:00 pm;-638.356;-1456.759;-932.069;06/04/2022;12:25:00 pm;2544.331;2544.331;2544.331;06/04/2022;12:25:00 pm;1846.767;1435.439;1703.255;06/04/2022;12:25:00 pm;642.288;360.325;459.701;06/04/2022;12:25:00 pm;2294.657;2049.645;2141.013;;;;;
06/04/2022;12:30:00 pm;422.358;-1454.427;-1043.091;06/04/2022;12:30:00 pm;2739.164;2739.164;2739.164;06/04/2022;12:30:00 pm;1798.616;1408.682;1658.267;06/04/2022;12:30:00 pm;688.986;149.062;350.881;06/04/2022;12:30:00 pm;2663.481;886.649;2354.008;;;;;
06/04/2022;12:35:00 pm;208.237;-1125.480;-182.296;06/04/2022;12:35:00 pm;1202.012;1202.012;1202.012;06/04/2022;12:35:00 pm;2169.558;1300.575;1589.220;06/04/2022;12:35:00 pm;854.585;424.262;626.560;06/04/2022;12:35:00 pm;2660.298;883.739;1240.522;;;;;
06/04/2022;12:40:00 pm;472.196;-1621.394;-248.818;06/04/2022;12:40:00 pm;1673.281;1673.281;1673.281;06/04/2022;12:40:00 pm;2200.572;1342.544;1648.219;06/04/2022;12:40:00 pm;897.673;272.391;516.327;06/04/2022;12:40:00 pm;3022.099;887.686;1487.908;;;;;
06/04/2022;12:45:00 pm;753.325;-1731.810;1.475;06/04/2022;12:45:00 pm;1557.454;1557.454;1557.454;06/04/2022;12:45:00 pm;2273.375;1304.531;1457.236;06/04/2022;12:45:00 pm;778.529;308.995;479.906;06/04/2022;12:45:00 pm;2772.096;887.695;1094.268;;;;;
06/04/2022;12:50:00 pm;251.074;-1739.170;-658.287;06/04/2022;12:50:00 pm;1138.356;1138.356;1138.356;06/04/2022;12:50:00 pm;1411.666;1356.621;1379.412;06/04/2022;12:50:00 pm;664.620;185.144;380.464;06/04/2022;12:50:00 pm;2876.886;888.432;1820.436;;;;;
06/04/2022;12:55:00 pm;240.313;-1499.492;-697.594;06/04/2022;12:55:00 pm;1166.521;1166.521;1166.521;06/04/2022;12:55:00 pm;2291.035;1374.728;1623.843;06/04/2022;12:55:00 pm;821.122;267.857;526.596;06/04/2022;12:55:00 pm;2384.694;888.490;1861.804;;;;;
06/04/2022;1:00:00 pm;312.106;-1539.601;-872.926;06/04/2022;1:00:00 pm;2881.646;2881.646;2881.646;06/04/2022;1:00:00 pm;2209.826;1388.390;1648.264;06/04/2022;1:00:00 pm;748.781;249.964;455.117;06/04/2022;1:00:00 pm;2603.848;888.791;2089.194;;;;;
06/04/2022;1:05:00 pm;674.257;-1443.529;-223.105;06/04/2022;1:05:00 pm;3131.047;3131.047;3131.047;06/04/2022;1:05:00 pm;2164.282;1336.340;1645.860;06/04/2022;1:05:00 pm;711.649;210.637;513.215;06/04/2022;1:05:00 pm;2920.437;872.104;1455.223;;;;;
06/04/2022;1:10:00 pm;450.813;-2043.993;-362.453;06/04/2022;1:10:00 pm;1483.847;1483.847;1483.847;06/04/2022;1:10:00 pm;2150.211;1259.379;1663.127;06/04/2022;1:10:00 pm;907.752;385.421;662.058;06/04/2022;1:10:00 pm;3143.663;887.903;1451.455;;;;;
06/04/2022;1:15:00 pm;635.628;-1441.926;-546.800;06/04/2022;1:15:00 pm;1233.329;1233.329;1233.329;06/04/2022;1:15:00 pm;1796.559;1269.174;1617.837;06/04/2022;1:15:00 pm;839.362;300.432;559.096;06/04/2022;1:15:00 pm;2875.941;887.252;1696.997;;;;;
06/04/2022;1:20:00 pm;228.571;-1443.621;-871.428;06/04/2022;1:20:00 pm;2785.847;2785.847;2785.847;06/04/2022;1:20:00 pm;1786.484;1517.455;1660.001;06/04/2022;1:20:00 pm;876.163;569.685;772.848;06/04/2022;1:20:00 pm;2348.353;888.768;1820.534;;;;;
06/04/2022;1:25:00 pm;162.915;-1537.681;-557.572;06/04/2022;1:25:00 pm;1631.351;1631.351;1631.351;06/04/2022;1:25:00 pm;1997.640;1357.348;1696.466;06/04/2022;1:25:00 pm;937.666;403.913;687.043;06/04/2022;1:25:00 pm;2891.224;888.720;1649.320;;;;;
06/04/2022;1:30:00 pm;660.785;-1680.206;-51.487;06/04/2022;1:30:00 pm;1392.513;1392.513;1392.513;06/04/2022;1:30:00 pm;2560.254;820.849;1518.478;06/04/2022;1:30:00 pm;692.626;277.868;481.075;06/04/2022;1:30:00 pm;3707.754;880.833;1204.179;;;;;
06/04/2022;1:35:00 pm;672.157;-2145.095;-607.392;06/04/2022;1:35:00 pm;1424.966;1424.966;1424.966;06/04/2022;1:35:00 pm;2042.647;468.040;1347.494;06/04/2022;1:35:00 pm;826.923;329.479;556.252;06/04/2022;1:35:00 pm;3144.078;886.511;1546.507;;;;;
06/04/2022;1:40:00 pm;570.016;-1558.891;-403.358;06/04/2022;1:40:00 pm;1394.520;1394.520;1394.520;06/04/2022;1:40:00 pm;1927.149;1308.776;1530.011;06/04/2022;1:40:00 pm;899.214;220.355;497.537;06/04/2022;1:40:00 pm;2685.292;888.015;1566.840;;;;;
06/04/2022;1:45:00 pm;291.950;-1769.895;-1018.166;06/04/2022;1:45:00 pm;3318.847;3318.847;3318.847;06/04/2022;1:45:00 pm;1898.377;1382.506;1592.663;06/04/2022;1:45:00 pm;723.818;292.712;541.304;06/04/2022;1:45:00 pm;3085.910;888.449;2158.941;;;;;
06/04/2022;1:50:00 pm;472.035;-1571.711;-7.579;06/04/2022;1:50:00 pm;1247.002;1247.002;1247.002;06/04/2022;1:50:00 pm;1982.452;1349.245;1545.378;06/04/2022;1:50:00 pm;731.470;348.503;559.049;06/04/2022;1:50:00 pm;2961.521;886.358;1097.069;;;;;
06/04/2022;1:55:00 pm;592.203;-1920.874;102.515;06/04/2022;1:55:00 pm;1541.304;1541.304;1541.304;06/04/2022;1:55:00 pm;1943.926;1187.370;1680.234;06/04/2022;1:55:00 pm;755.458;460.630;576.451;06/04/2022;1:55:00 pm;3236.134;883.301;1122.898;;;;;
06/04/2022;2:00:00 pm;310.226;-2235.816;-900.204;06/04/2022;2:00:00 pm;3146.638;3146.638;3146.638;06/04/2022;2:00:00 pm;1789.963;443.642;1420.397;06/04/2022;2:00:00 pm;1046.931;387.080;707.453;06/04/2022;2:00:00 pm;2843.313;888.661;1881.474;;;;;
06/04/2022;2:05:00 pm;186.851;-1701.179;-462.289;06/04/2022;2:05:00 pm;1630.968;1630.968;1630.968;06/04/2022;2:05:00 pm;1817.819;1361.251;1637.282;06/04/2022;2:05:00 pm;932.799;345.966;786.703;06/04/2022;2:05:00 pm;2918.833;887.737;1445.350;;;;;
06/04/2022;2:10:00 pm;389.866;-1778.341;-331.416;06/04/2022;2:10:00 pm;3120.180;3120.180;3120.180;06/04/2022;2:10:00 pm;1790.035;1387.588;1583.727;06/04/2022;2:10:00 pm;731.602;342.416;524.499;06/04/2022;2:10:00 pm;3217.655;888.146;1517.540;;;;;
06/04/2022;2:15:00 pm;-123.922;-2049.385;-687.344;06/04/2022;2:15:00 pm;1546.644;1546.644;1546.644;06/04/2022;2:15:00 pm;1424.594;503.737;1237.641;06/04/2022;2:15:00 pm;946.633;462.735;741.745;06/04/2022;2:15:00 pm;3158.684;885.064;1393.461;;;;;
06/04/2022;2:20:00 pm;-966.150;-1641.057;-1252.381;06/04/2022;2:20:00 pm;2632.972;2632.972;2632.972;06/04/2022;2:20:00 pm;2197.384;1086.467;1543.103;06/04/2022;2:20:00 pm;1164.214;386.618;716.597;06/04/2022;2:20:00 pm;2312.640;1855.208;2119.177;;;;;
06/04/2022;2:25:00 pm;301.135;-1525.980;-825.198;06/04/2022;2:25:00 pm;1556.937;1556.937;1556.937;06/04/2022;2:25:00 pm;1920.830;1312.291;1585.440;06/04/2022;2:25:00 pm;868.857;510.467;727.022;06/04/2022;2:25:00 pm;2544.466;887.762;1829.918;;;;;
06/04/2022;2:30:00 pm;306.877;-1774.278;-429.470;06/04/2022;2:30:00 pm;1486.589;1486.589;1486.589;06/04/2022;2:30:00 pm;2212.287;1279.819;1624.640;06/04/2022;2:30:00 pm;962.786;715.701;827.359;06/04/2022;2:30:00 pm;3123.042;883.638;1321.605;;;;;
06/04/2022;2:35:00 pm;179.154;-1881.304;-641.531;06/04/2022;2:35:00 pm;1519.867;1519.867;1519.867;06/04/2022;2:35:00 pm;1804.480;1195.460;1560.329;06/04/2022;2:35:00 pm;850.414;409.097;587.547;06/04/2022;2:35:00 pm;2720.935;888.746;1689.050;;;;;
06/04/2022;2:40:00 pm;-208.108;-1303.691;-901.576;06/04/2022;2:40:00 pm;2389.277;2389.277;2389.277;06/04/2022;2:40:00 pm;1767.099;1398.373;1579.298;06/04/2022;2:40:00 pm;820.356;204.081;533.555;06/04/2022;2:40:00 pm;2160.238;888.919;1904.834;;;;;
06/04/2022;2:45:00 pm;217.715;-1395.450;-1041.780;06/04/2022;2:45:00 pm;2581.011;2581.011;2581.011;06/04/2022;2:45:00 pm;1661.161;1388.220;1543.451;06/04/2022;2:45:00 pm;617.299;375.404;482.128;06/04/2022;2:45:00 pm;2316.999;888.816;2049.145;;;;;
06/04/2022;2:50:00 pm;-32.505;-1670.686;-1090.650;06/04/2022;2:50:00 pm;2613.591;2613.591;2613.591;06/04/2022;2:50:00 pm;1639.922;1370.893;1521.131;06/04/2022;2:50:00 pm;1064.324;486.414;800.813;06/04/2022;2:50:00 pm;2315.429;889.262;1871.229;;;;;
06/04/2022;2:55:00 pm;-428.984;-841.052;-673.674;06/04/2022;2:55:00 pm;2259.270;2259.270;2259.270;06/04/2022;2:55:00 pm;1818.453;1350.853;1532.694;06/04/2022;2:55:00 pm;835.442;368.192;634.020;06/04/2022;2:55:00 pm;1683.740;1348.506;1494.551;;;;;
06/04/2022;3:00:00 pm;159.848;-710.681;-323.386;06/04/2022;3:00:00 pm;1904.402;1904.402;1904.402;06/04/2022;3:00:00 pm;1816.051;1384.923;1527.432;06/04/2022;3:00:00 pm;729.975;270.989;505.610;06/04/2022;3:00:00 pm;1326.347;1205.627;1257.428;;;;;
06/04/2022;3:05:00 pm;207.317;-680.001;-255.879;06/04/2022;3:05:00 pm;1574.865;1574.865;1574.865;06/04/2022;3:05:00 pm;1731.641;1366.157;1525.469;06/04/2022;3:05:00 pm;927.412;191.887;528.101;06/04/2022;3:05:00 pm;1203.419;1131.994;1166.686;;;;;
06/04/2022;3:10:00 pm;29.407;-332.923;-150.309;06/04/2022;3:10:00 pm;1597.551;1597.551;1597.551;06/04/2022;3:10:00 pm;1610.410;1461.137;1533.684;06/04/2022;3:10:00 pm;643.706;315.248;488.682;06/04/2022;3:10:00 pm;1123.738;1102.616;1112.025;;;;;
06/04/2022;3:15:00 pm;-128.075;-529.416;-326.546;06/04/2022;3:15:00 pm;1960.236;1960.236;1960.236;06/04/2022;3:15:00 pm;1557.590;1502.395;1532.084;06/04/2022;3:15:00 pm;815.937;434.045;631.118;06/04/2022;3:15:00 pm;1176.798;1126.320;1151.698;;;;;
06/04/2022;3:20:00 pm;-95.373;-759.349;-305.503;06/04/2022;3:20:00 pm;1695.889;1695.889;1695.889;06/04/2022;3:20:00 pm;1637.911;1531.659;1565.625;06/04/2022;3:20:00 pm;813.165;359.998;516.507;06/04/2022;3:20:00 pm;1419.675;1184.504;1275.803;;;;;
06/04/2022;3:25:00 pm;-525.574;-1108.097;-839.600;06/04/2022;3:25:00 pm;2442.134;2442.134;2442.134;06/04/2022;3:25:00 pm;1724.897;1394.259;1477.832;06/04/2022;3:25:00 pm;901.573;351.703;612.918;06/04/2022;3:25:00 pm;1769.481;1460.397;1626.552;;;;;
06/04/2022;3:30:00 pm;-488.681;-1058.333;-751.303;06/04/2022;3:30:00 pm;2410.108;2410.108;2410.108;06/04/2022;3:30:00 pm;1441.690;1372.751;1420.065;06/04/2022;3:30:00 pm;830.052;381.670;568.867;06/04/2022;3:30:00 pm;1684.820;1375.391;1528.484;;;;;
06/04/2022;3:35:00 pm;-17.383;-482.184;-244.743;06/04/2022;3:35:00 pm;1820.374;1820.374;1820.374;06/04/2022;3:35:00 pm;1433.306;1371.308;1401.043;06/04/2022;3:35:00 pm;545.982;153.082;315.772;06/04/2022;3:35:00 pm;1349.144;1190.761;1257.968;;;;;
06/04/2022;3:40:00 pm;-16.394;-452.452;-252.761;06/04/2022;3:40:00 pm;1422.873;1422.873;1422.873;06/04/2022;3:40:00 pm;1466.450;1397.849;1439.639;06/04/2022;3:40:00 pm;627.749;164.526;434.540;06/04/2022;3:40:00 pm;1211.314;1175.139;1187.863;;;;;
06/04/2022;3:45:00 pm;231.821;-735.211;-272.257;06/04/2022;3:45:00 pm;1659.135;1659.135;1659.135;06/04/2022;3:45:00 pm;1807.127;1429.770;1482.232;06/04/2022;3:45:00 pm;856.331;171.272;443.900;06/04/2022;3:45:00 pm;1267.936;1214.576;1239.945;;;;;
06/04/2022;3:50:00 pm;-174.371;-729.940;-438.333;06/04/2022;3:50:00 pm;2166.325;2166.325;2166.325;06/04/2022;3:50:00 pm;1477.237;1432.693;1453.377;06/04/2022;3:50:00 pm;827.478;219.910;516.514;06/04/2022;3:50:00 pm;1383.298;1266.334;1306.642;;;;;
06/04/2022;3:55:00 pm;-532.478;-721.835;-617.767;06/04/2022;3:55:00 pm;1936.617;1936.617;1936.617;06/04/2022;3:55:00 pm;1456.876;1359.859;1412.803;06/04/2022;3:55:00 pm;557.618;395.837;486.666;06/04/2022;3:55:00 pm;1513.073;1409.552;1475.845;;;;;
06/04/2022;4:00:00 pm;-386.870;-1070.197;-624.020;06/04/2022;4:00:00 pm;1944.653;1944.653;1944.653;06/04/2022;4:00:00 pm;1511.442;1403.772;1469.715;06/04/2022;4:00:00 pm;471.493;261.030;363.469;06/04/2022;4:00:00 pm;2066.647;1512.361;1665.132;;;;;
06/04/2022;4:05:00 pm;-143.976;-848.219;-333.893;06/04/2022;4:05:00 pm;1770.632;1770.632;1770.632;06/04/2022;4:05:00 pm;1518.605;1410.704;1444.911;06/04/2022;4:05:00 pm;1040.163;207.148;383.550;06/04/2022;4:05:00 pm;1466.335;1270.087;1337.566;;;;;
06/04/2022;4:10:00 pm;-311.760;-856.078;-545.003;06/04/2022;4:10:00 pm;1967.658;1967.658;1967.658;06/04/2022;4:10:00 pm;1456.260;1376.466;1408.798;06/04/2022;4:10:00 pm;913.968;239.280;580.330;06/04/2022;4:10:00 pm;1392.232;1268.061;1317.072;;;;;
06/04/2022;4:15:00 pm;-387.875;-966.499;-630.889;06/04/2022;4:15:00 pm;1783.731;1783.731;1783.731;06/04/2022;4:15:00 pm;1417.254;1337.207;1385.397;06/04/2022;4:15:00 pm;790.106;316.991;497.469;06/04/2022;4:15:00 pm;1494.157;1410.673;1462.597;;;;;
06/04/2022;4:20:00 pm;-458.368;-789.256;-617.322;06/04/2022;4:20:00 pm;2121.885;2121.885;2121.885;06/04/2022;4:20:00 pm;1420.954;1333.317;1366.927;06/04/2022;4:20:00 pm;566.168;278.245;440.423;06/04/2022;4:20:00 pm;1507.218;1470.947;1489.063;;;;;
06/04/2022;4:25:00 pm;-612.834;-1135.571;-878.305;06/04/2022;4:25:00 pm;2261.222;2261.222;2261.222;06/04/2022;4:25:00 pm;1439.854;1346.463;1391.418;06/04/2022;4:25:00 pm;941.395;330.644;658.085;06/04/2022;4:25:00 pm;1643.770;1511.319;1558.529;;;;;
06/04/2022;4:30:00 pm;-554.595;-1036.750;-779.844;06/04/2022;4:30:00 pm;2097.604;2097.604;2097.604;06/04/2022;4:30:00 pm;1456.145;1363.440;1423.463;06/04/2022;4:30:00 pm;700.408;289.085;412.528;06/04/2022;4:30:00 pm;2066.804;1612.730;1741.885;;;;;
06/04/2022;4:35:00 pm;-345.245;-968.487;-634.425;06/04/2022;4:35:00 pm;2295.360;2295.360;2295.360;06/04/2022;4:35:00 pm;1446.333;1326.873;1387.037;06/04/2022;4:35:00 pm;640.421;157.694;405.328;06/04/2022;4:35:00 pm;1606.912;1544.481;1564.810;;;;;
06/04/2022;4:40:00 pm;-462.860;-898.365;-620.224;06/04/2022;4:40:00 pm;1891.133;1891.133;1891.133;06/04/2022;4:40:00 pm;1413.421;1361.603;1379.819;06/04/2022;4:40:00 pm;598.387;248.964;374.444;06/04/2022;4:40:00 pm;1644.356;1541.824;1577.556;;;;;
06/04/2022;4:45:00 pm;-681.787;-1013.696;-846.662;06/04/2022;4:45:00 pm;2106.050;2106.050;2106.050;06/04/2022;4:45:00 pm;1411.902;1363.415;1386.357;06/04/2022;4:45:00 pm;627.524;265.232;445.626;06/04/2022;4:45:00 pm;1801.042;1673.855;1740.029;;;;;
06/04/2022;4:50:00 pm;99.674;-1814.964;-759.269;06/04/2022;4:50:00 pm;2326.385;2326.385;2326.385;06/04/2022;4:50:00 pm;1390.652;1136.103;1318.323;06/04/2022;4:50:00 pm;815.742;175.660;473.316;06/04/2022;4:50:00 pm;2810.912;888.756;1678.316;;;;;
06/04/2022;4:55:00 pm;191.753;-1844.361;-405.150;06/04/2022;4:55:00 pm;1405.797;1405.797;1405.797;06/04/2022;4:55:00 pm;1431.187;1205.914;1284.483;06/04/2022;4:55:00 pm;803.102;280.031;547.453;06/04/2022;4:55:00 pm;2928.601;888.514;1273.060;;;;;
06/04/2022;5:00:00 pm;-15.994;-1512.629;-941.482;06/04/2022;5:00:00 pm;1329.310;1329.310;1329.310;06/04/2022;5:00:00 pm;1551.611;1305.603;1376.769;06/04/2022;5:00:00 pm;1014.625;312.925;664.249;06/04/2022;5:00:00 pm;2281.019;888.322;1748.182;;;;;
06/04/2022;5:05:00 pm;345.000;-1401.812;-749.234;06/04/2022;5:05:00 pm;1185.573;1185.573;1185.573;06/04/2022;5:05:00 pm;1533.666;1329.169;1454.671;06/04/2022;5:05:00 pm;740.841;315.468;536.690;06/04/2022;5:05:00 pm;2264.716;888.973;1666.769;;;;;
06/04/2022;5:10:00 pm;-194.300;-845.232;-486.846;06/04/2022;5:10:00 pm;1721.519;1721.519;1721.519;06/04/2022;5:10:00 pm;1593.821;1371.778;1491.876;06/04/2022;5:10:00 pm;812.039;169.837;453.294;06/04/2022;5:10:00 pm;1595.976;1301.894;1478.314;;;;;
06/04/2022;5:15:00 pm;108.529;-508.257;-248.961;06/04/2022;5:15:00 pm;1610.814;1610.814;1610.814;06/04/2022;5:15:00 pm;1787.352;1384.543;1535.961;06/04/2022;5:15:00 pm;677.770;272.329;497.123;06/04/2022;5:15:00 pm;1290.625;1220.990;1240.079;;;;;
06/04/2022;5:20:00 pm;-78.099;-559.143;-256.633;06/04/2022;5:20:00 pm;1845.930;1845.930;1845.930;06/04/2022;5:20:00 pm;1622.254;1385.523;1494.423;06/04/2022;5:20:00 pm;581.805;241.170;420.603;06/04/2022;5:20:00 pm;1341.208;1238.512;1285.988;;;;;
06/04/2022;5:25:00 pm;175.633;-819.183;-569.824;06/04/2022;5:25:00 pm;1917.630;1917.630;1917.630;06/04/2022;5:25:00 pm;2157.435;1379.171;1494.607;06/04/2022;5:25:00 pm;717.414;503.369;573.586;06/04/2022;5:25:00 pm;1630.007;1345.974;1445.060;;;;;
06/04/2022;5:30:00 pm;-286.018;-528.921;-417.017;06/04/2022;5:30:00 pm;1894.296;1894.296;1894.296;06/04/2022;5:30:00 pm;1416.895;1353.844;1386.380;06/04/2022;5:30:00 pm;378.244;129.014;246.240;06/04/2022;5:30:00 pm;1570.605;1462.678;1513.063;;;;;
