date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
04/02/2023;1:20:00 pm;-641.366;-1451.989;-1001.871;04/02/2023;1:20:00 pm;3801.549;3801.549;3801.549;04/02/2023;1:20:00 pm;2940.666;2495.245;2681.587;04/02/2023;1:20:00 pm;-5.535;-9.073;-6.243;04/02/2023;1:20:00 pm;4400.859;3145.824;3693.059;04/02/2023;1:20:00 pm;46.000;46.000;46.000
04/02/2023;1:25:00 pm;-349.945;-746.842;-528.918;04/02/2023;1:25:00 pm;2950.811;2950.811;2950.811;04/02/2023;1:25:00 pm;2503.102;2312.311;2406.535;04/02/2023;1:25:00 pm;-4.353;-11.607;-6.473;04/02/2023;1:25:00 pm;3257.802;2675.667;2944.479;04/02/2023;1:25:00 pm;46.000;46.000;46.000
04/02/2023;1:30:00 pm;-307.494;-1066.443;-688.494;04/02/2023;1:30:00 pm;2912.984;2912.984;2912.984;04/02/2023;1:30:00 pm;2680.830;2311.237;2492.304;04/02/2023;1:30:00 pm;-4.322;-10.455;-7.655;04/02/2023;1:30:00 pm;3757.626;2631.771;3191.055;04/02/2023;1:30:00 pm;46.000;46.000;46.000
04/02/2023;1:35:00 pm;166.330;-895.425;-325.694;04/02/2023;1:35:00 pm;3518.468;3518.468;3518.468;04/02/2023;1:35:00 pm;2623.547;2128.686;2375.464;04/02/2023;1:35:00 pm;17.237;-5.294;2.392;04/02/2023;1:35:00 pm;3526.355;1969.233;2698.607;04/02/2023;1:35:00 pm;46.000;46.000;46.000
04/02/2023;1:40:00 pm;155.796;-1437.147;-379.285;04/02/2023;1:40:00 pm;1977.323;1977.323;1977.323;04/02/2023;1:40:00 pm;2961.370;2133.119;2417.817;04/02/2023;1:40:00 pm;1.004;-4.753;-2.198;04/02/2023;1:40:00 pm;4408.339;1979.208;2803.135;04/02/2023;1:40:00 pm;46.000;46.000;46.000
04/02/2023;1:45:00 pm;-968.038;-1442.359;-1383.688;04/02/2023;1:45:00 pm;4403.020;4403.020;4403.020;04/02/2023;1:45:00 pm;2991.351;2760.314;2949.872;04/02/2023;1:45:00 pm;0.000;-13.094;-4.207;04/02/2023;1:45:00 pm;4409.217;3730.955;4338.931;04/02/2023;1:45:00 pm;46.000;46.000;46.000
04/02/2023;1:50:00 pm;-412.480;-1396.729;-985.579;04/02/2023;1:50:00 pm;3378.488;3378.488;3378.488;04/02/2023;1:50:00 pm;3002.329;2522.121;2770.758;04/02/2023;1:50:00 pm;0.000;-9.306;-5.321;04/02/2023;1:50:00 pm;4407.363;2938.362;3764.197;04/02/2023;1:50:00 pm;46.000;46.000;46.000
04/02/2023;1:55:00 pm;351.893;-984.664;-99.910;04/02/2023;1:55:00 pm;3741.078;3741.078;3741.078;04/02/2023;1:55:00 pm;2756.414;2102.501;2313.238;04/02/2023;1:55:00 pm;7.046;-6.000;-1.871;04/02/2023;1:55:00 pm;3735.538;1758.093;2415.680;04/02/2023;1:55:00 pm;46.000;46.000;46.000
04/02/2023;2:00:00 pm;234.175;-1493.069;-867.330;04/02/2023;2:00:00 pm;1878.464;1878.464;1878.464;04/02/2023;2:00:00 pm;2881.386;2050.983;2592.764;04/02/2023;2:00:00 pm;1.096;-9.282;-4.896;04/02/2023;2:00:00 pm;4375.605;1827.738;3469.219;04/02/2023;2:00:00 pm;46.000;46.000;46.000
04/02/2023;2:05:00 pm;-1483.277;-1495.819;-1490.063;04/02/2023;2:05:00 pm;4370.311;4370.311;4370.311;04/02/2023;2:05:00 pm;2916.876;2833.625;2882.493;04/02/2023;2:05:00 pm;18.300;-4.552;5.708;04/02/2023;2:05:00 pm;4393.422;4341.532;4370.875;04/02/2023;2:05:00 pm;46.000;46.000;46.000
04/02/2023;2:10:00 pm;-1408.736;-1493.528;-1479.746;04/02/2023;2:10:00 pm;4358.786;4358.786;4358.786;04/02/2023;2:10:00 pm;2910.048;2829.996;2868.463;04/02/2023;2:10:00 pm;7.280;-6.301;-2.124;04/02/2023;2:10:00 pm;4398.169;4290.125;4353.591;04/02/2023;2:10:00 pm;46.000;46.000;46.000
04/02/2023;2:15:00 pm;-484.100;-1495.755;-1101.096;04/02/2023;2:15:00 pm;4398.215;4398.215;4398.215;04/02/2023;2:15:00 pm;2925.031;2447.911;2731.231;04/02/2023;2:15:00 pm;35.143;-3.127;14.626;04/02/2023;2:15:00 pm;4406.859;2907.872;3823.315;04/02/2023;2:15:00 pm;46.000;46.000;46.000
04/02/2023;2:20:00 pm;285.495;-1475.407;-814.956;04/02/2023;2:20:00 pm;4402.502;4402.502;4402.502;04/02/2023;2:20:00 pm;2933.542;2115.187;2637.434;04/02/2023;2:20:00 pm;8.480;-8.519;-4.027;04/02/2023;2:20:00 pm;4405.987;1845.442;3460.037;04/02/2023;2:20:00 pm;46.000;46.000;46.000
04/02/2023;2:25:00 pm;-955.099;-1489.786;-1370.338;04/02/2023;2:25:00 pm;4393.507;4393.507;4393.507;04/02/2023;2:25:00 pm;2936.013;2715.903;2874.520;04/02/2023;2:25:00 pm;4.318;-6.044;-1.474;04/02/2023;2:25:00 pm;4407.529;3677.015;4248.989;04/02/2023;2:25:00 pm;46.000;46.000;46.000
04/02/2023;2:30:00 pm;-1478.954;-1497.574;-1487.748;04/02/2023;2:30:00 pm;4400.385;4400.385;4400.385;04/02/2023;2:30:00 pm;2917.178;2858.056;2888.106;04/02/2023;2:30:00 pm;-3.378;-10.415;-6.338;04/02/2023;2:30:00 pm;4407.158;4362.729;4384.240;04/02/2023;2:30:00 pm;46.000;46.000;46.000
04/02/2023;2:35:00 pm;-630.676;-1492.106;-1309.872;04/02/2023;2:35:00 pm;4350.569;4350.569;4350.569;04/02/2023;2:35:00 pm;2909.665;2468.619;2805.477;04/02/2023;2:35:00 pm;69.444;-10.419;13.880;04/02/2023;2:35:00 pm;4388.978;3109.114;4104.132;04/02/2023;2:35:00 pm;46.000;46.000;46.000
04/02/2023;2:40:00 pm;-61.651;-1483.060;-979.288;04/02/2023;2:40:00 pm;3453.044;3453.044;3453.044;04/02/2023;2:40:00 pm;2830.004;2183.137;2612.479;04/02/2023;2:40:00 pm;0.000;-9.368;-5.799;04/02/2023;2:40:00 pm;4321.847;2253.350;3600.577;04/02/2023;2:40:00 pm;46.000;46.000;46.000
04/02/2023;2:45:00 pm;-320.961;-1432.546;-1077.009;04/02/2023;2:45:00 pm;2620.541;2620.541;2620.541;04/02/2023;2:45:00 pm;2846.898;2316.365;2682.839;04/02/2023;2:45:00 pm;31.022;-6.627;0.726;04/02/2023;2:45:00 pm;4251.048;2628.707;3759.977;04/02/2023;2:45:00 pm;46.000;46.000;46.000
04/02/2023;2:50:00 pm;-1401.789;-1478.269;-1445.217;04/02/2023;2:50:00 pm;4317.947;4317.947;4317.947;04/02/2023;2:50:00 pm;2848.792;2824.216;2837.012;04/02/2023;2:50:00 pm;102.140;21.785;68.652;04/02/2023;2:50:00 pm;4240.511;4202.577;4216.527;04/02/2023;2:50:00 pm;46.000;46.000;46.000
04/02/2023;2:55:00 pm;-1388.081;-1443.547;-1414.449;04/02/2023;2:55:00 pm;4271.871;4271.871;4271.871;04/02/2023;2:55:00 pm;2851.108;2799.408;2822.603;04/02/2023;2:55:00 pm;53.742;3.966;28.723;04/02/2023;2:55:00 pm;4220.758;4200.856;4210.901;04/02/2023;2:55:00 pm;46.000;46.000;46.000
04/02/2023;3:00:00 pm;-1303.296;-1397.673;-1340.869;04/02/2023;3:00:00 pm;4198.240;4198.240;4198.240;04/02/2023;3:00:00 pm;2848.981;2798.094;2823.660;04/02/2023;3:00:00 pm;36.720;-0.067;24.838;04/02/2023;3:00:00 pm;4200.928;4087.912;4142.435;04/02/2023;3:00:00 pm;46.000;46.000;46.000
04/02/2023;3:05:00 pm;-1263.891;-1357.779;-1296.683;04/02/2023;3:05:00 pm;4116.015;4116.015;4116.015;04/02/2023;3:05:00 pm;2829.510;2772.480;2795.967;04/02/2023;3:05:00 pm;100.107;6.248;40.263;04/02/2023;3:05:00 pm;4077.173;4020.240;4054.958;04/02/2023;3:05:00 pm;46.000;46.000;46.000
04/02/2023;3:10:00 pm;-1202.118;-1311.728;-1261.291;04/02/2023;3:10:00 pm;4068.113;4068.113;4068.113;04/02/2023;3:10:00 pm;2782.419;2702.887;2742.947;04/02/2023;3:10:00 pm;87.737;19.359;36.834;04/02/2023;3:10:00 pm;4019.617;3885.909;3970.875;04/02/2023;3:10:00 pm;46.000;46.000;46.000
04/02/2023;3:15:00 pm;-1171.590;-1288.596;-1226.615;04/02/2023;3:15:00 pm;3893.479;3893.479;3893.479;04/02/2023;3:15:00 pm;2744.543;2703.862;2726.844;04/02/2023;3:15:00 pm;88.974;4.450;42.962;04/02/2023;3:15:00 pm;3932.853;3884.984;3913.523;04/02/2023;3:15:00 pm;46.000;46.000;46.000
04/02/2023;3:20:00 pm;-1153.828;-1264.109;-1186.020;04/02/2023;3:20:00 pm;3925.281;3925.281;3925.281;04/02/2023;3:20:00 pm;2749.375;2679.708;2723.674;04/02/2023;3:20:00 pm;156.427;5.099;53.894;04/02/2023;3:20:00 pm;3886.276;3839.882;3858.226;04/02/2023;3:20:00 pm;46.000;46.000;46.000
04/02/2023;3:25:00 pm;-1037.904;-1162.779;-1090.487;04/02/2023;3:25:00 pm;3837.562;3837.562;3837.562;04/02/2023;3:25:00 pm;2756.163;2670.556;2697.280;04/02/2023;3:25:00 pm;17.922;-5.220;1.661;04/02/2023;3:25:00 pm;3821.674;3743.104;3788.640;04/02/2023;3:25:00 pm;46.000;46.000;46.000
04/02/2023;3:30:00 pm;-1037.989;-1114.461;-1066.568;04/02/2023;3:30:00 pm;3729.540;3729.540;3729.540;04/02/2023;3:30:00 pm;2692.389;2654.489;2672.195;04/02/2023;3:30:00 pm;122.082;-4.673;33.345;04/02/2023;3:30:00 pm;3736.835;3683.204;3708.026;04/02/2023;3:30:00 pm;46.000;46.000;46.000
04/02/2023;3:35:00 pm;-981.080;-1154.276;-1074.285;04/02/2023;3:35:00 pm;3737.262;3737.262;3737.262;04/02/2023;3:35:00 pm;2712.085;2659.117;2676.079;04/02/2023;3:35:00 pm;205.711;61.461;107.753;04/02/2023;3:35:00 pm;3682.665;3563.089;3645.225;04/02/2023;3:35:00 pm;46.000;46.000;46.000
04/02/2023;3:40:00 pm;-121.181;-935.498;-546.297;04/02/2023;3:40:00 pm;3554.359;3554.359;3554.359;04/02/2023;3:40:00 pm;2618.861;2266.209;2459.335;04/02/2023;3:40:00 pm;81.001;-0.125;22.203;04/02/2023;3:40:00 pm;3475.972;2367.344;2985.719;04/02/2023;3:40:00 pm;46.000;46.000;46.000
04/02/2023;3:45:00 pm;-868.191;-966.018;-935.739;04/02/2023;3:45:00 pm;3470.669;3470.669;3470.669;04/02/2023;3:45:00 pm;2652.115;2602.478;2630.600;04/02/2023;3:45:00 pm;83.572;-4.947;20.348;04/02/2023;3:45:00 pm;3598.915;3473.291;3548.500;04/02/2023;3:45:00 pm;46.000;46.000;46.000
04/02/2023;3:50:00 pm;-832.214;-966.571;-892.316;04/02/2023;3:50:00 pm;3574.104;3574.104;3574.104;04/02/2023;3:50:00 pm;2623.390;2590.540;2608.644;04/02/2023;3:50:00 pm;73.133;15.654;45.652;04/02/2023;3:50:00 pm;3504.781;3427.760;3457.426;04/02/2023;3:50:00 pm;46.000;46.000;46.000
04/02/2023;3:55:00 pm;-799.397;-873.603;-840.899;04/02/2023;3:55:00 pm;3442.940;3442.940;3442.940;04/02/2023;3:55:00 pm;2633.583;2579.438;2594.950;04/02/2023;3:55:00 pm;48.771;7.064;24.015;04/02/2023;3:55:00 pm;3433.858;3378.329;3414.078;04/02/2023;3:55:00 pm;46.000;46.000;46.000
04/02/2023;4:00:00 pm;-759.725;-808.757;-786.054;04/02/2023;4:00:00 pm;3366.519;3366.519;3366.519;04/02/2023;4:00:00 pm;2600.121;2551.117;2569.664;04/02/2023;4:00:00 pm;63.984;0.000;18.197;04/02/2023;4:00:00 pm;3367.953;3329.920;3340.134;04/02/2023;4:00:00 pm;46.000;46.000;46.000
04/02/2023;4:05:00 pm;-726.385;-855.247;-803.640;04/02/2023;4:05:00 pm;3447.302;3447.302;3447.302;04/02/2023;4:05:00 pm;2603.450;2526.278;2572.657;04/02/2023;4:05:00 pm;132.809;24.928;95.287;04/02/2023;4:05:00 pm;3330.459;3229.644;3283.965;04/02/2023;4:05:00 pm;46.000;46.000;46.000
04/02/2023;4:10:00 pm;-648.337;-705.295;-673.339;04/02/2023;4:10:00 pm;3242.358;3242.358;3242.358;04/02/2023;4:10:00 pm;2542.986;2499.142;2519.990;04/02/2023;4:10:00 pm;78.788;13.707;42.316;04/02/2023;4:10:00 pm;3213.558;3121.445;3153.562;04/02/2023;4:10:00 pm;46.000;46.000;46.000
04/02/2023;4:15:00 pm;-593.325;-697.884;-625.367;04/02/2023;4:15:00 pm;3230.673;3230.673;3230.673;04/02/2023;4:15:00 pm;2564.010;2521.902;2536.251;04/02/2023;4:15:00 pm;107.538;33.988;58.485;04/02/2023;4:15:00 pm;3153.546;3040.856;3106.160;04/02/2023;4:15:00 pm;46.000;46.000;46.000
04/02/2023;4:20:00 pm;-566.473;-705.909;-599.831;04/02/2023;4:20:00 pm;3099.513;3099.513;3099.513;04/02/2023;4:20:00 pm;2567.368;2463.630;2510.560;04/02/2023;4:20:00 pm;264.596;43.742;98.840;04/02/2023;4:20:00 pm;3027.034;3007.252;3014.183;04/02/2023;4:20:00 pm;46.000;46.000;46.000
04/02/2023;4:25:00 pm;-502.653;-583.512;-542.919;04/02/2023;4:25:00 pm;3008.204;3008.204;3008.204;04/02/2023;4:25:00 pm;2475.530;2438.958;2457.767;04/02/2023;4:25:00 pm;66.240;10.944;31.527;04/02/2023;4:25:00 pm;2999.865;2940.718;2971.696;04/02/2023;4:25:00 pm;46.000;46.000;46.000
04/02/2023;4:30:00 pm;-466.001;-536.119;-504.237;04/02/2023;4:30:00 pm;2947.549;2947.549;2947.549;04/02/2023;4:30:00 pm;2462.146;2411.430;2437.755;04/02/2023;4:30:00 pm;87.695;14.045;49.708;04/02/2023;4:30:00 pm;2936.110;2862.528;2894.769;04/02/2023;4:30:00 pm;46.000;46.000;46.000
04/02/2023;4:35:00 pm;-393.141;-481.522;-451.285;04/02/2023;4:35:00 pm;2901.011;2901.011;2901.011;04/02/2023;4:35:00 pm;2442.892;2404.637;2423.753;04/02/2023;4:35:00 pm;88.891;31.829;51.855;04/02/2023;4:35:00 pm;2851.808;2781.564;2826.302;04/02/2023;4:35:00 pm;46.000;46.000;46.000
04/02/2023;4:40:00 pm;-293.284;-401.250;-355.921;04/02/2023;4:40:00 pm;2818.441;2818.441;2818.441;04/02/2023;4:40:00 pm;2438.040;2356.935;2389.235;04/02/2023;4:40:00 pm;55.154;20.832;35.892;04/02/2023;4:40:00 pm;2770.390;2651.629;2711.448;04/02/2023;4:40:00 pm;46.000;46.000;46.000
04/02/2023;4:45:00 pm;-233.607;-326.095;-278.977;04/02/2023;4:45:00 pm;2678.925;2678.925;2678.925;04/02/2023;4:45:00 pm;2373.373;2331.297;2351.791;04/02/2023;4:45:00 pm;68.797;18.819;41.997;04/02/2023;4:45:00 pm;2642.829;2555.831;2591.218;04/02/2023;4:45:00 pm;46.000;46.000;46.000
04/02/2023;4:50:00 pm;-196.437;-272.820;-251.974;04/02/2023;4:50:00 pm;2598.010;2598.010;2598.010;04/02/2023;4:50:00 pm;2342.469;2289.910;2313.351;04/02/2023;4:50:00 pm;74.269;10.828;46.364;04/02/2023;4:50:00 pm;2559.964;2496.281;2521.870;04/02/2023;4:50:00 pm;46.000;46.000;46.000
04/02/2023;4:55:00 pm;-110.407;-202.621;-169.182;04/02/2023;4:55:00 pm;2491.282;2491.282;2491.282;04/02/2023;4:55:00 pm;2297.667;2245.577;2272.091;04/02/2023;4:55:00 pm;33.520;-0.104;10.275;04/02/2023;4:55:00 pm;2489.914;2384.241;2433.277;04/02/2023;4:55:00 pm;46.000;46.000;46.000
04/02/2023;5:00:00 pm;-100.743;-161.933;-134.448;04/02/2023;5:00:00 pm;2379.380;2379.380;2379.380;04/02/2023;5:00:00 pm;2287.223;2235.651;2256.428;04/02/2023;5:00:00 pm;145.310;11.406;64.768;04/02/2023;5:00:00 pm;2370.554;2295.763;2328.575;04/02/2023;5:00:00 pm;46.000;46.000;46.000
04/02/2023;5:05:00 pm;12.140;-124.431;-56.657;04/02/2023;5:05:00 pm;2383.593;2383.593;2383.593;04/02/2023;5:05:00 pm;2294.072;2248.859;2268.365;04/02/2023;5:05:00 pm;92.816;39.737;62.808;04/02/2023;5:05:00 pm;2293.359;2223.616;2264.778;04/02/2023;5:05:00 pm;46.000;46.000;46.000
04/02/2023;5:10:00 pm;51.996;-10.682;20.218;04/02/2023;5:10:00 pm;2256.914;2256.914;2256.914;04/02/2023;5:10:00 pm;2277.113;2192.773;2217.513;04/02/2023;5:10:00 pm;46.925;3.390;25.456;04/02/2023;5:10:00 pm;2219.284;2133.504;2174.086;04/02/2023;5:10:00 pm;46.000;46.000;46.000
04/02/2023;5:15:00 pm;158.465;41.020;81.707;04/02/2023;5:15:00 pm;2134.243;2134.243;2134.243;04/02/2023;5:15:00 pm;2175.264;2132.655;2155.321;04/02/2023;5:15:00 pm;25.048;-2.218;12.762;04/02/2023;5:15:00 pm;2120.517;2006.267;2064.873;04/02/2023;5:15:00 pm;46.000;46.000;46.000
04/02/2023;5:20:00 pm;169.568;110.631;137.276;04/02/2023;5:20:00 pm;1999.084;1999.084;1999.084;04/02/2023;5:20:00 pm;2168.652;2104.960;2135.469;04/02/2023;5:20:00 pm;54.570;1.268;28.289;04/02/2023;5:20:00 pm;2000.402;1938.616;1972.201;04/02/2023;5:20:00 pm;46.000;46.000;46.000
04/02/2023;5:25:00 pm;147.359;-371.029;-189.700;04/02/2023;5:25:00 pm;1982.961;1982.961;1982.961;04/02/2023;5:25:00 pm;2130.320;1559.387;1723.807;04/02/2023;5:25:00 pm;56.063;-4.430;20.513;04/02/2023;5:25:00 pm;1929.479;1856.263;1895.671;04/02/2023;5:25:00 pm;46.000;46.000;46.000
04/02/2023;5:30:00 pm;309.841;-298.061;111.237;04/02/2023;5:30:00 pm;1848.158;1848.158;1848.158;04/02/2023;5:30:00 pm;2084.834;1556.409;1913.009;04/02/2023;5:30:00 pm;34.919;-5.632;12.277;04/02/2023;5:30:00 pm;1848.290;1739.727;1792.172;04/02/2023;5:30:00 pm;46.000;46.000;46.000
04/02/2023;5:35:00 pm;374.421;324.408;348.646;04/02/2023;5:35:00 pm;1743.384;1743.384;1743.384;04/02/2023;5:35:00 pm;2090.970;2039.970;2061.755;04/02/2023;5:35:00 pm;66.806;-1.970;20.004;04/02/2023;5:35:00 pm;1730.715;1655.136;1695.753;04/02/2023;5:35:00 pm;46.000;46.000;46.000
04/02/2023;5:40:00 pm;421.406;350.889;382.414;04/02/2023;5:40:00 pm;1703.197;1703.197;1703.197;04/02/2023;5:40:00 pm;2065.249;1996.285;2026.052;04/02/2023;5:40:00 pm;82.131;15.996;43.855;04/02/2023;5:40:00 pm;1640.900;1561.662;1602.110;04/02/2023;5:40:00 pm;46.000;46.000;46.000
04/02/2023;5:45:00 pm;527.955;386.474;459.207;04/02/2023;5:45:00 pm;1626.330;1626.330;1626.330;04/02/2023;5:45:00 pm;2054.835;1982.625;2004.080;04/02/2023;5:45:00 pm;110.782;17.027;59.028;04/02/2023;5:45:00 pm;1548.488;1426.696;1488.446;04/02/2023;5:45:00 pm;46.000;46.000;46.000
04/02/2023;5:50:00 pm;556.950;46.623;211.609;04/02/2023;5:50:00 pm;1450.037;1450.037;1450.037;04/02/2023;5:50:00 pm;2002.689;1421.854;1606.856;04/02/2023;5:50:00 pm;51.774;18.006;32.071;04/02/2023;5:50:00 pm;1418.481;1310.708;1365.490;04/02/2023;5:50:00 pm;46.000;46.000;46.000
04/02/2023;5:55:00 pm;169.011;107.367;139.177;04/02/2023;5:55:00 pm;1321.499;1321.499;1321.499;04/02/2023;5:55:00 pm;1440.843;1377.228;1404.929;04/02/2023;5:55:00 pm;52.669;16.368;31.900;04/02/2023;5:55:00 pm;1297.294;1177.634;1236.317;04/02/2023;5:55:00 pm;46.000;46.000;46.000
04/02/2023;6:00:00 pm;302.199;190.620;237.970;04/02/2023;6:00:00 pm;1202.633;1202.633;1202.633;04/02/2023;6:00:00 pm;1415.798;1381.566;1396.636;04/02/2023;6:00:00 pm;65.582;10.333;39.394;04/02/2023;6:00:00 pm;1166.425;1070.894;1121.869;04/02/2023;6:00:00 pm;46.000;46.000;46.000
04/02/2023;6:05:00 pm;357.168;310.897;327.932;04/02/2023;6:05:00 pm;1065.957;1065.957;1065.957;04/02/2023;6:05:00 pm;1390.412;1353.056;1373.730;04/02/2023;6:05:00 pm;24.580;1.332;15.504;04/02/2023;6:05:00 pm;1060.696;1002.746;1033.147;04/02/2023;6:05:00 pm;46.000;46.000;46.000
04/02/2023;6:10:00 pm;395.918;318.931;363.174;04/02/2023;6:10:00 pm;1027.077;1027.077;1027.077;04/02/2023;6:10:00 pm;1379.938;1319.726;1340.681;04/02/2023;6:10:00 pm;39.431;0.000;19.883;04/02/2023;6:10:00 pm;996.856;915.401;959.132;04/02/2023;6:10:00 pm;46.000;46.000;46.000
04/02/2023;6:15:00 pm;474.307;423.563;445.682;04/02/2023;6:15:00 pm;909.870;909.870;909.870;04/02/2023;6:15:00 pm;1334.373;1261.061;1295.078;04/02/2023;6:15:00 pm;18.263;1.058;9.484;04/02/2023;6:15:00 pm;900.363;775.796;843.008;04/02/2023;6:15:00 pm;46.000;46.000;46.000
04/02/2023;6:20:00 pm;603.921;491.682;539.078;04/02/2023;6:20:00 pm;776.848;776.848;776.848;04/02/2023;6:20:00 pm;1283.196;1248.099;1262.026;04/02/2023;6:20:00 pm;26.374;7.565;16.287;04/02/2023;6:20:00 pm;764.994;639.201;709.134;04/02/2023;6:20:00 pm;46.000;46.000;46.000
04/02/2023;6:25:00 pm;657.988;585.706;605.997;04/02/2023;6:25:00 pm;642.001;642.001;642.001;04/02/2023;6:25:00 pm;1298.383;1219.578;1243.198;04/02/2023;6:25:00 pm;13.451;-4.632;0.375;04/02/2023;6:25:00 pm;644.858;626.849;639.446;04/02/2023;6:25:00 pm;46.000;46.000;46.000
04/02/2023;6:30:00 pm;616.115;555.405;589.339;04/02/2023;6:30:00 pm;651.943;651.943;651.943;04/02/2023;6:30:00 pm;1253.545;1218.948;1234.990;04/02/2023;6:30:00 pm;102.150;31.790;65.025;04/02/2023;6:30:00 pm;620.760;550.305;583.327;04/02/2023;6:30:00 pm;46.000;46.000;46.000
04/02/2023;6:35:00 pm;685.146;643.797;661.631;04/02/2023;6:35:00 pm;577.156;577.156;577.156;04/02/2023;6:35:00 pm;1229.109;1188.805;1212.411;04/02/2023;6:35:00 pm;78.347;17.642;42.903;04/02/2023;6:35:00 pm;541.644;479.568;509.273;04/02/2023;6:35:00 pm;46.000;46.000;46.000
04/02/2023;6:40:00 pm;715.258;674.180;695.135;04/02/2023;6:40:00 pm;493.420;493.420;493.420;04/02/2023;6:40:00 pm;1198.653;1153.059;1169.490;04/02/2023;6:40:00 pm;49.725;15.461;29.643;04/02/2023;6:40:00 pm;473.744;418.395;447.032;04/02/2023;6:40:00 pm;46.000;46.000;46.000
04/02/2023;6:45:00 pm;787.392;723.583;758.145;04/02/2023;6:45:00 pm;420.486;420.486;420.486;04/02/2023;6:45:00 pm;1168.804;1127.536;1146.757;04/02/2023;6:45:00 pm;28.642;-2.117;12.039;04/02/2023;6:45:00 pm;410.111;346.071;378.467;04/02/2023;6:45:00 pm;46.000;46.000;46.000
04/02/2023;6:50:00 pm;807.283;766.179;782.237;04/02/2023;6:50:00 pm;364.379;364.379;364.379;04/02/2023;6:50:00 pm;1159.937;1108.858;1131.073;04/02/2023;6:50:00 pm;61.571;25.884;39.960;04/02/2023;6:50:00 pm;339.672;283.799;311.159;04/02/2023;6:50:00 pm;46.000;46.000;46.000
04/02/2023;6:55:00 pm;845.848;809.913;824.656;04/02/2023;6:55:00 pm;332.988;332.988;332.988;04/02/2023;6:55:00 pm;1149.433;1097.875;1130.538;04/02/2023;6:55:00 pm;69.336;33.641;54.819;04/02/2023;6:55:00 pm;278.031;229.065;253.742;04/02/2023;6:55:00 pm;46.000;46.000;46.000
04/02/2023;7:00:00 pm;832.771;786.935;813.296;04/02/2023;7:00:00 pm;279.506;279.506;279.506;04/02/2023;7:00:00 pm;1098.543;1051.531;1069.146;04/02/2023;7:00:00 pm;74.626;37.629;54.270;04/02/2023;7:00:00 pm;223.711;185.598;204.183;04/02/2023;7:00:00 pm;46.000;46.000;46.000
04/02/2023;7:05:00 pm;859.729;796.982;818.277;04/02/2023;7:05:00 pm;249.777;249.777;249.777;04/02/2023;7:05:00 pm;1081.348;1033.877;1060.349;04/02/2023;7:05:00 pm;107.801;39.547;81.847;04/02/2023;7:05:00 pm;181.663;137.201;161.255;04/02/2023;7:05:00 pm;46.000;46.000;46.000
04/02/2023;7:10:00 pm;936.823;852.243;888.232;04/02/2023;7:10:00 pm;188.228;188.228;188.228;04/02/2023;7:10:00 pm;1114.542;1049.853;1086.866;04/02/2023;7:10:00 pm;122.356;61.448;96.885;04/02/2023;7:10:00 pm;129.380;85.892;104.116;04/02/2023;7:10:00 pm;46.000;46.000;46.000
04/02/2023;7:15:00 pm;963.541;888.333;928.038;04/02/2023;7:15:00 pm;140.258;140.258;140.258;04/02/2023;7:15:00 pm;1103.799;1046.595;1069.861;04/02/2023;7:15:00 pm;115.865;56.612;75.325;04/02/2023;7:15:00 pm;83.422;53.323;69.054;04/02/2023;7:15:00 pm;46.000;46.000;46.000
04/02/2023;7:20:00 pm;954.000;842.887;896.029;04/02/2023;7:20:00 pm;98.143;98.143;98.143;04/02/2023;7:20:00 pm;1075.320;1024.994;1049.439;04/02/2023;7:20:00 pm;181.205;49.776;113.683;04/02/2023;7:20:00 pm;50.956;35.558;42.479;04/02/2023;7:20:00 pm;46.000;46.000;46.000
04/02/2023;7:25:00 pm;965.066;893.152;922.549;04/02/2023;7:25:00 pm;131.633;131.633;131.633;04/02/2023;7:25:00 pm;1082.719;1057.696;1070.800;04/02/2023;7:25:00 pm;153.702;72.174;120.876;04/02/2023;7:25:00 pm;33.995;23.883;29.813;04/02/2023;7:25:00 pm;46.000;46.000;46.000
04/02/2023;7:30:00 pm;970.465;901.725;943.078;04/02/2023;7:30:00 pm;128.649;128.649;128.649;04/02/2023;7:30:00 pm;1070.942;1017.270;1038.174;04/02/2023;7:30:00 pm;113.768;57.408;77.126;04/02/2023;7:30:00 pm;25.199;16.986;20.435;04/02/2023;7:30:00 pm;46.000;46.000;46.000
04/02/2023;7:35:00 pm;992.220;935.562;964.888;04/02/2023;7:35:00 pm;108.877;108.877;108.877;04/02/2023;7:35:00 pm;1058.245;1019.873;1034.944;04/02/2023;7:35:00 pm;95.380;29.179;60.156;04/02/2023;7:35:00 pm;16.186;9.496;12.762;04/02/2023;7:35:00 pm;46.000;46.000;46.000
04/02/2023;7:40:00 pm;1019.367;971.513;988.502;04/02/2023;7:40:00 pm;49.682;49.682;49.682;04/02/2023;7:40:00 pm;1075.145;1021.728;1050.603;04/02/2023;7:40:00 pm;87.676;43.436;58.810;04/02/2023;7:40:00 pm;8.806;3.056;5.865;04/02/2023;7:40:00 pm;46.000;46.000;46.000
