date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
08/10/2022;4:25:00 pm;-77.232;-573.949;-278.951;08/10/2022;4:25:00 pm;2927.181;2927.181;2927.181;08/10/2022;4:25:00 pm;2844.085;2341.480;2623.703;08/10/2022;4:25:00 pm;-4.994;-8.776;-6.122;08/10/2022;4:25:00 pm;2945.397;2887.721;2917.934;;;;;
08/10/2022;4:30:00 pm;36.278;-490.461;-255.961;08/10/2022;4:30:00 pm;2865.799;2865.799;2865.799;08/10/2022;4:30:00 pm;2847.780;2364.671;2568.603;08/10/2022;4:30:00 pm;-5.096;-9.845;-6.528;08/10/2022;4:30:00 pm;2879.260;2805.649;2842.607;;;;;
08/10/2022;4:35:00 pm;159.165;-362.483;-149.566;08/10/2022;4:35:00 pm;2781.423;2781.423;2781.423;08/10/2022;4:35:00 pm;2875.924;2396.669;2591.550;08/10/2022;4:35:00 pm;1.432;-9.392;-5.108;08/10/2022;4:35:00 pm;2800.928;2732.687;2760.230;;;;;
08/10/2022;4:40:00 pm;-15.967;-397.874;-169.248;08/10/2022;4:40:00 pm;2716.667;2716.667;2716.667;08/10/2022;4:40:00 pm;2661.004;2297.377;2522.168;08/10/2022;4:40:00 pm;-4.969;-8.780;-6.516;08/10/2022;4:40:00 pm;2734.922;2693.531;2715.195;;;;;
08/10/2022;4:45:00 pm;15.976;-282.100;-197.612;08/10/2022;4:45:00 pm;2661.276;2661.276;2661.276;08/10/2022;4:45:00 pm;2677.513;2332.262;2431.583;08/10/2022;4:45:00 pm;-4.948;-15.406;-7.449;08/10/2022;4:45:00 pm;2684.381;2629.569;2654.030;;;;;
08/10/2022;4:50:00 pm;206.902;-235.777;-95.253;08/10/2022;4:50:00 pm;2595.411;2595.411;2595.411;08/10/2022;4:50:00 pm;2765.063;2349.018;2477.458;08/10/2022;4:50:00 pm;-4.956;-12.781;-6.389;08/10/2022;4:50:00 pm;2616.730;2580.917;2595.268;;;;;
08/10/2022;4:55:00 pm;74.604;-351.790;-79.622;08/10/2022;4:55:00 pm;2550.259;2550.259;2550.259;08/10/2022;4:55:00 pm;2572.051;2134.311;2428.761;08/10/2022;4:55:00 pm;-5.199;-13.682;-7.427;08/10/2022;4:55:00 pm;2573.218;2490.190;2528.685;;;;;
08/10/2022;5:00:00 pm;76.821;-463.408;-339.236;08/10/2022;5:00:00 pm;2470.815;2470.815;2470.815;08/10/2022;5:00:00 pm;2547.982;1946.591;2096.019;08/10/2022;5:00:00 pm;-5.614;-11.318;-6.704;08/10/2022;5:00:00 pm;2489.557;2412.435;2451.244;;;;;
08/10/2022;5:05:00 pm;97.936;-442.667;-252.733;08/10/2022;5:05:00 pm;2385.160;2385.160;2385.160;08/10/2022;5:05:00 pm;2447.965;1921.905;2112.049;08/10/2022;5:05:00 pm;-4.959;-6.523;-5.229;08/10/2022;5:05:00 pm;2398.875;2362.246;2378.691;;;;;
08/10/2022;5:10:00 pm;192.916;-424.565;-62.149;08/10/2022;5:10:00 pm;2340.792;2340.792;2340.792;08/10/2022;5:10:00 pm;2480.301;1916.465;2244.124;08/10/2022;5:10:00 pm;-5.032;-10.350;-6.595;08/10/2022;5:10:00 pm;2354.257;2286.276;2321.295;;;;;
08/10/2022;5:15:00 pm;371.085;-312.304;-222.589;08/10/2022;5:15:00 pm;2260.663;2260.663;2260.663;08/10/2022;5:15:00 pm;2631.747;1898.698;2002.172;08/10/2022;5:15:00 pm;5.902;-8.121;-3.110;08/10/2022;5:15:00 pm;2275.910;2211.193;2240.725;;;;;
08/10/2022;5:20:00 pm;252.726;-312.137;-193.580;08/10/2022;5:20:00 pm;2198.914;2198.914;2198.914;08/10/2022;5:20:00 pm;2410.962;1863.606;1982.507;08/10/2022;5:20:00 pm;24.386;1.183;10.477;08/10/2022;5:20:00 pm;2209.063;2151.854;2179.917;;;;;
08/10/2022;5:25:00 pm;400.524;-290.640;2.976;08/10/2022;5:25:00 pm;2137.260;2137.260;2137.260;08/10/2022;5:25:00 pm;2476.696;1846.620;2107.261;08/10/2022;5:25:00 pm;17.653;-0.050;6.092;08/10/2022;5:25:00 pm;2142.969;2083.473;2111.101;;;;;
08/10/2022;5:30:00 pm;275.561;-266.472;-172.174;08/10/2022;5:30:00 pm;2063.257;2063.257;2063.257;08/10/2022;5:30:00 pm;2316.294;1789.981;1852.395;08/10/2022;5:30:00 pm;0.000;-12.254;-4.471;08/10/2022;5:30:00 pm;2075.926;2004.052;2041.341;;;;;
08/10/2022;5:35:00 pm;432.505;-139.299;31.302;08/10/2022;5:35:00 pm;1972.637;1972.637;1972.637;08/10/2022;5:35:00 pm;2330.973;1782.110;1961.795;08/10/2022;5:35:00 pm;-6.064;-11.826;-7.270;08/10/2022;5:35:00 pm;1991.150;1904.919;1948.044;;;;;
08/10/2022;5:40:00 pm;551.081;-126.503;91.131;08/10/2022;5:40:00 pm;1889.225;1889.225;1889.225;08/10/2022;5:40:00 pm;2398.780;1750.000;1951.995;08/10/2022;5:40:00 pm;6.807;-8.338;-0.370;08/10/2022;5:40:00 pm;1897.573;1831.750;1866.303;;;;;
08/10/2022;5:45:00 pm;590.876;-44.212;292.159;08/10/2022;5:45:00 pm;1817.441;1817.441;1817.441;08/10/2022;5:45:00 pm;2314.036;1749.241;2067.533;08/10/2022;5:45:00 pm;4.021;-14.321;-4.075;08/10/2022;5:45:00 pm;1822.422;1740.728;1780.941;;;;;
08/10/2022;5:50:00 pm;671.094;40.465;234.414;08/10/2022;5:50:00 pm;1716.114;1716.114;1716.114;08/10/2022;5:50:00 pm;2343.226;1755.114;1917.986;08/10/2022;5:50:00 pm;-5.842;-7.410;-6.115;08/10/2022;5:50:00 pm;1736.214;1665.981;1704.728;;;;;
08/10/2022;5:55:00 pm;675.664;157.651;290.053;08/10/2022;5:55:00 pm;1635.871;1635.871;1635.871;08/10/2022;5:55:00 pm;2311.535;1779.089;1882.194;08/10/2022;5:55:00 pm;-5.833;-9.223;-7.514;08/10/2022;5:55:00 pm;1663.069;1568.832;1617.195;;;;;
08/10/2022;6:00:00 pm;416.423;221.872;256.330;08/10/2022;6:00:00 pm;1534.405;1534.405;1534.405;08/10/2022;6:00:00 pm;1900.226;1722.884;1756.902;08/10/2022;6:00:00 pm;-4.978;-11.888;-6.948;08/10/2022;6:00:00 pm;1556.272;1490.557;1522.638;;;;;
08/10/2022;6:05:00 pm;301.080;246.978;266.934;08/10/2022;6:05:00 pm;1470.741;1470.741;1470.741;08/10/2022;6:05:00 pm;1719.495;1678.862;1700.086;08/10/2022;6:05:00 pm;-4.970;-6.422;-5.237;08/10/2022;6:05:00 pm;1483.505;1409.568;1446.609;;;;;
08/10/2022;6:10:00 pm;491.558;230.514;293.915;08/10/2022;6:10:00 pm;1383.951;1383.951;1383.951;08/10/2022;6:10:00 pm;1857.794;1577.986;1640.058;08/10/2022;6:10:00 pm;-5.608;-7.284;-5.820;08/10/2022;6:10:00 pm;1398.034;1329.068;1360.237;;;;;
08/10/2022;6:15:00 pm;488.383;253.987;317.201;08/10/2022;6:15:00 pm;1309.385;1309.385;1309.385;08/10/2022;6:15:00 pm;1759.514;1544.767;1589.296;08/10/2022;6:15:00 pm;-4.954;-7.009;-5.264;08/10/2022;6:15:00 pm;1322.968;1247.683;1286.751;;;;;
08/10/2022;6:20:00 pm;397.473;321.523;357.272;08/10/2022;6:20:00 pm;1221.806;1221.806;1221.806;08/10/2022;6:20:00 pm;1558.399;1531.518;1545.087;08/10/2022;6:20:00 pm;-4.940;-7.419;-5.677;08/10/2022;6:20:00 pm;1240.114;1173.343;1207.070;;;;;
08/10/2022;6:25:00 pm;440.507;373.093;407.367;08/10/2022;6:25:00 pm;1152.078;1152.078;1152.078;08/10/2022;6:25:00 pm;1548.002;1499.031;1522.872;08/10/2022;6:25:00 pm;-4.991;-6.452;-5.563;08/10/2022;6:25:00 pm;1170.327;1098.452;1133.305;;;;;
08/10/2022;6:30:00 pm;461.044;423.232;441.666;08/10/2022;6:30:00 pm;1075.809;1075.809;1075.809;08/10/2022;6:30:00 pm;1508.036;1463.683;1486.162;08/10/2022;6:30:00 pm;-4.963;-6.081;-5.181;08/10/2022;6:30:00 pm;1093.197;1026.884;1058.322;;;;;
08/10/2022;6:35:00 pm;513.370;455.175;483.437;08/10/2022;6:35:00 pm;1006.145;1006.145;1006.145;08/10/2022;6:35:00 pm;1471.344;1431.279;1452.486;08/10/2022;6:35:00 pm;-4.996;-7.618;-5.856;08/10/2022;6:35:00 pm;1019.477;944.865;982.807;;;;;
08/10/2022;6:40:00 pm;683.980;521.944;550.934;08/10/2022;6:40:00 pm;922.948;922.948;922.948;08/10/2022;6:40:00 pm;1590.396;1385.334;1432.625;08/10/2022;6:40:00 pm;-4.923;-6.464;-5.189;08/10/2022;6:40:00 pm;936.266;859.325;898.061;;;;;
08/10/2022;6:45:00 pm;654.553;560.637;604.490;08/10/2022;6:45:00 pm;829.043;829.043;829.043;08/10/2022;6:45:00 pm;1408.188;1380.769;1393.345;08/10/2022;6:45:00 pm;-4.929;-6.659;-5.402;08/10/2022;6:45:00 pm;850.721;777.008;813.109;;;;;
08/10/2022;6:50:00 pm;704.411;654.041;685.955;08/10/2022;6:50:00 pm;746.829;746.829;746.829;08/10/2022;6:50:00 pm;1423.292;1392.924;1404.535;08/10/2022;6:50:00 pm;-4.930;-6.658;-5.396;08/10/2022;6:50:00 pm;769.487;712.007;739.276;;;;;
08/10/2022;6:55:00 pm;761.473;691.878;736.848;08/10/2022;6:55:00 pm;688.073;688.073;688.073;08/10/2022;6:55:00 pm;1402.160;1377.068;1391.282;08/10/2022;6:55:00 pm;-4.905;-7.421;-5.348;08/10/2022;6:55:00 pm;704.869;640.047;671.181;;;;;
08/10/2022;7:00:00 pm;778.472;713.186;747.376;08/10/2022;7:00:00 pm;616.498;616.498;616.498;08/10/2022;7:00:00 pm;1353.138;1306.580;1332.474;08/10/2022;7:00:00 pm;-4.938;-6.449;-5.581;08/10/2022;7:00:00 pm;633.943;569.565;601.944;;;;;
08/10/2022;7:05:00 pm;946.484;750.144;794.618;08/10/2022;7:05:00 pm;546.639;546.639;546.639;08/10/2022;7:05:00 pm;1459.830;1276.679;1310.124;08/10/2022;7:05:00 pm;-4.911;-8.923;-5.787;08/10/2022;7:05:00 pm;563.066;501.045;532.548;;;;;
08/10/2022;7:10:00 pm;862.493;803.967;829.859;08/10/2022;7:10:00 pm;477.551;477.551;477.551;08/10/2022;7:10:00 pm;1289.282;1269.011;1276.206;08/10/2022;7:10:00 pm;-4.937;-7.721;-5.779;08/10/2022;7:10:00 pm;494.217;437.300;465.187;;;;;
08/10/2022;7:15:00 pm;903.800;864.914;879.603;08/10/2022;7:15:00 pm;412.455;412.455;412.455;08/10/2022;7:15:00 pm;1294.157;1239.053;1266.391;08/10/2022;7:15:00 pm;-4.905;-7.286;-5.569;08/10/2022;7:15:00 pm;431.142;379.428;405.234;;;;;
08/10/2022;7:20:00 pm;941.472;895.088;911.665;08/10/2022;7:20:00 pm;355.505;355.505;355.505;08/10/2022;7:20:00 pm;1276.704;1219.784;1246.991;08/10/2022;7:20:00 pm;-4.932;-6.891;-5.363;08/10/2022;7:20:00 pm;373.333;327.936;350.263;;;;;
08/10/2022;7:25:00 pm;939.740;902.030;922.419;08/10/2022;7:25:00 pm;308.384;308.384;308.384;08/10/2022;7:25:00 pm;1232.485;1193.257;1212.531;08/10/2022;7:25:00 pm;-4.911;-6.686;-5.530;08/10/2022;7:25:00 pm;322.921;285.490;303.684;;;;;
08/10/2022;7:30:00 pm;1126.238;913.546;965.767;08/10/2022;7:30:00 pm;268.377;268.377;268.377;08/10/2022;7:30:00 pm;1383.005;1178.013;1216.752;08/10/2022;7:30:00 pm;-4.913;-6.838;-5.392;08/10/2022;7:30:00 pm;281.224;248.122;264.426;;;;;
08/10/2022;7:35:00 pm;996.986;961.452;982.193;08/10/2022;7:35:00 pm;231.772;231.772;231.772;08/10/2022;7:35:00 pm;1225.511;1175.467;1195.651;08/10/2022;7:35:00 pm;-4.900;-7.154;-5.682;08/10/2022;7:35:00 pm;245.139;216.075;230.286;;;;;
08/10/2022;7:40:00 pm;1027.494;993.990;1010.393;08/10/2022;7:40:00 pm;189.297;189.297;189.297;08/10/2022;7:40:00 pm;1199.027;1174.989;1189.016;08/10/2022;7:40:00 pm;-4.927;-14.842;-8.083;08/10/2022;7:40:00 pm;213.426;188.980;200.998;;;;;
08/10/2022;7:45:00 pm;1044.475;999.395;1023.514;08/10/2022;7:45:00 pm;167.495;167.495;167.495;08/10/2022;7:45:00 pm;1198.788;1162.641;1179.995;08/10/2022;7:45:00 pm;-2.769;-10.827;-7.363;08/10/2022;7:45:00 pm;186.571;165.369;175.829;;;;;
08/10/2022;7:50:00 pm;1221.743;1012.702;1053.750;08/10/2022;7:50:00 pm;143.325;143.325;143.325;08/10/2022;7:50:00 pm;1350.286;1156.441;1190.588;08/10/2022;7:50:00 pm;-6.916;-8.366;-7.493;08/10/2022;7:50:00 pm;163.409;142.205;152.862;;;;;
08/10/2022;7:55:00 pm;1068.566;1016.117;1040.498;08/10/2022;7:55:00 pm;125.737;125.737;125.737;08/10/2022;7:55:00 pm;1180.568;1122.602;1156.822;08/10/2022;7:55:00 pm;-5.562;-8.801;-7.156;08/10/2022;7:55:00 pm;140.807;123.336;131.468;;;;;
08/10/2022;8:00:00 pm;1043.624;997.125;1007.114;08/10/2022;8:00:00 pm;98.348;98.348;98.348;08/10/2022;8:00:00 pm;1141.972;1089.226;1102.538;08/10/2022;8:00:00 pm;-8.278;-14.880;-9.896;08/10/2022;8:00:00 pm;121.163;105.559;113.360;;;;;
08/10/2022;8:05:00 pm;1027.828;1011.132;1018.867;08/10/2022;8:05:00 pm;86.121;86.121;86.121;08/10/2022;8:05:00 pm;1105.164;1085.642;1095.475;08/10/2022;8:05:00 pm;-7.738;-10.163;-8.407;08/10/2022;8:05:00 pm;104.318;89.974;96.655;;;;;
08/10/2022;8:10:00 pm;1059.575;1008.649;1030.437;08/10/2022;8:10:00 pm;64.744;64.744;64.744;08/10/2022;8:10:00 pm;1128.453;1082.667;1097.039;08/10/2022;8:10:00 pm;4.578;-11.090;-1.642;08/10/2022;8:10:00 pm;88.325;75.043;81.331;;;;;
08/10/2022;8:15:00 pm;1052.447;1006.473;1025.812;08/10/2022;8:15:00 pm;54.291;54.291;54.291;08/10/2022;8:15:00 pm;1103.656;1051.956;1073.183;08/10/2022;8:15:00 pm;-5.849;-10.313;-6.603;08/10/2022;8:15:00 pm;73.538;60.633;66.872;;;;;
08/10/2022;8:20:00 pm;1060.993;1005.858;1037.287;08/10/2022;8:20:00 pm;38.447;38.447;38.447;08/10/2022;8:20:00 pm;1092.785;1043.280;1072.339;08/10/2022;8:20:00 pm;-5.148;-8.263;-6.260;08/10/2022;8:20:00 pm;59.256;47.342;53.610;;;;;
08/10/2022;8:25:00 pm;1096.895;1033.010;1060.918;08/10/2022;8:25:00 pm;29.254;29.254;29.254;08/10/2022;8:25:00 pm;1109.029;1062.397;1081.027;08/10/2022;8:25:00 pm;-5.196;-8.214;-6.172;08/10/2022;8:25:00 pm;46.331;34.445;40.286;;;;;
08/10/2022;8:30:00 pm;1260.465;1060.896;1098.933;08/10/2022;8:30:00 pm;10.641;10.641;10.641;08/10/2022;8:30:00 pm;1269.630;1066.710;1106.817;08/10/2022;8:30:00 pm;-2.550;-6.317;-4.851;08/10/2022;8:30:00 pm;33.557;23.944;28.395;;;;;
08/10/2022;8:35:00 pm;1093.492;1055.484;1076.536;08/10/2022;8:35:00 pm;5.144;5.144;5.144;08/10/2022;8:35:00 pm;1095.875;1059.147;1080.418;08/10/2022;8:35:00 pm;0.000;-5.578;-2.026;08/10/2022;8:35:00 pm;23.185;14.502;18.606;;;;;
08/10/2022;8:40:00 pm;1088.865;1032.223;1056.948;08/10/2022;8:40:00 pm;1.546;1.546;1.546;08/10/2022;8:40:00 pm;1084.607;1030.034;1054.605;08/10/2022;8:40:00 pm;0.000;-8.660;-1.280;08/10/2022;8:40:00 pm;13.667;6.080;9.690;;;;;
08/10/2022;8:45:00 pm;1128.022;1041.907;1067.765;08/10/2022;8:45:00 pm;-3.979;-3.979;-3.979;08/10/2022;8:45:00 pm;1084.853;1041.071;1061.045;08/10/2022;8:45:00 pm;7.919;0.000;3.804;08/10/2022;8:45:00 pm;5.332;0.081;2.250;;;;;
08/10/2022;8:50:00 pm;1088.155;1045.229;1065.247;08/10/2022;8:50:00 pm;-8.287;-8.287;-8.287;08/10/2022;8:50:00 pm;1075.482;1028.541;1049.844;08/10/2022;8:50:00 pm;0.000;-9.934;-4.640;08/10/2022;8:50:00 pm;0.238;-2.860;-2.285;;;;;
08/10/2022;8:55:00 pm;1088.763;1054.438;1071.573;08/10/2022;8:55:00 pm;-16.186;-16.186;-16.186;08/10/2022;8:55:00 pm;1086.991;1045.927;1063.282;08/10/2022;8:55:00 pm;9.591;-4.828;2.810;08/10/2022;8:55:00 pm;-2.807;-2.838;-2.825;;;;;
08/10/2022;9:00:00 pm;1136.410;1076.180;1100.887;08/10/2022;9:00:00 pm;0.451;0.451;0.451;08/10/2022;9:00:00 pm;1137.172;1074.272;1102.696;08/10/2022;9:00:00 pm;51.161;-1.684;13.120;08/10/2022;9:00:00 pm;-2.785;-2.814;-2.800;;;;;
08/10/2022;9:05:00 pm;1249.183;973.289;1082.875;08/10/2022;9:05:00 pm;80.898;80.898;80.898;08/10/2022;9:05:00 pm;1293.227;1101.284;1151.575;08/10/2022;9:05:00 pm;198.290;-1.505;80.090;08/10/2022;9:05:00 pm;-2.784;-2.821;-2.800;;;;;
08/10/2022;9:10:00 pm;1049.697;884.180;954.490;08/10/2022;9:10:00 pm;89.342;89.342;89.342;08/10/2022;9:10:00 pm;1179.214;1139.039;1162.422;08/10/2022;9:10:00 pm;304.183;100.625;219.262;08/10/2022;9:10:00 pm;-2.776;-2.804;-2.789;;;;;
08/10/2022;9:15:00 pm;1144.262;1021.065;1090.532;08/10/2022;9:15:00 pm;137.334;137.334;137.334;08/10/2022;9:15:00 pm;1191.955;1143.548;1164.878;08/10/2022;9:15:00 pm;148.654;32.132;87.597;08/10/2022;9:15:00 pm;-2.779;-2.794;-2.787;;;;;
08/10/2022;9:20:00 pm;1150.116;1066.973;1103.257;08/10/2022;9:20:00 pm;18.359;18.359;18.359;08/10/2022;9:20:00 pm;1154.124;1128.470;1143.202;08/10/2022;9:20:00 pm;82.186;20.704;56.494;08/10/2022;9:20:00 pm;-2.782;-2.809;-2.796;;;;;
08/10/2022;9:25:00 pm;1176.166;944.664;1020.668;08/10/2022;9:25:00 pm;78.308;78.308;78.308;08/10/2022;9:25:00 pm;1292.309;1108.521;1143.016;08/10/2022;9:25:00 pm;204.606;94.062;137.650;08/10/2022;9:25:00 pm;-2.808;-2.845;-2.827;;;;;
08/10/2022;9:30:00 pm;1002.384;927.293;970.085;08/10/2022;9:30:00 pm;121.861;121.861;121.861;08/10/2022;9:30:00 pm;1124.607;1088.900;1109.684;08/10/2022;9:30:00 pm;181.461;117.575;153.672;08/10/2022;9:30:00 pm;-2.833;-2.866;-2.849;;;;;
08/10/2022;9:35:00 pm;1039.535;955.120;988.968;08/10/2022;9:35:00 pm;72.591;72.591;72.591;08/10/2022;9:35:00 pm;1128.314;1111.315;1121.902;08/10/2022;9:35:00 pm;179.321;87.775;145.554;08/10/2022;9:35:00 pm;-2.851;-2.869;-2.861;;;;;
08/10/2022;9:40:00 pm;1028.452;970.606;1002.697;08/10/2022;9:40:00 pm;146.629;146.629;146.629;08/10/2022;9:40:00 pm;1148.257;1103.043;1124.319;08/10/2022;9:40:00 pm;157.983;113.893;132.992;08/10/2022;9:40:00 pm;-2.829;-2.905;-2.860;;;;;
08/10/2022;9:45:00 pm;1237.374;1000.233;1042.962;08/10/2022;9:45:00 pm;88.759;88.759;88.759;08/10/2022;9:45:00 pm;1325.518;1099.810;1140.353;08/10/2022;9:45:00 pm;137.909;81.018;111.453;08/10/2022;9:45:00 pm;-2.868;-2.915;-2.884;;;;;
08/10/2022;9:50:00 pm;1018.079;951.114;992.916;08/10/2022;9:50:00 pm;142.967;142.967;142.967;08/10/2022;9:50:00 pm;1135.027;1112.872;1121.162;08/10/2022;9:50:00 pm;179.703;115.776;145.241;08/10/2022;9:50:00 pm;-2.877;-2.932;-2.907;;;;;
08/10/2022;9:55:00 pm;990.378;957.113;974.025;08/10/2022;9:55:00 pm;135.136;135.136;135.136;08/10/2022;9:55:00 pm;1139.339;1099.886;1118.114;08/10/2022;9:55:00 pm;187.616;142.003;159.721;08/10/2022;9:55:00 pm;-2.865;-2.894;-2.884;;;;;
08/10/2022;10:00:00 pm;948.094;848.384;872.372;08/10/2022;10:00:00 pm;187.882;187.882;187.882;08/10/2022;10:00:00 pm;1135.977;998.807;1035.701;08/10/2022;10:00:00 pm;202.540;154.255;177.798;08/10/2022;10:00:00 pm;-2.887;-2.944;-2.913;;;;;
08/10/2022;10:05:00 pm;859.867;820.561;843.123;08/10/2022;10:05:00 pm;173.207;173.207;173.207;08/10/2022;10:05:00 pm;1003.487;967.623;988.676;08/10/2022;10:05:00 pm;191.453;129.350;160.106;08/10/2022;10:05:00 pm;-2.854;-2.945;-2.911;;;;;
08/10/2022;10:10:00 pm;1032.343;817.400;866.551;08/10/2022;10:10:00 pm;126.098;126.098;126.098;08/10/2022;10:10:00 pm;1175.948;965.423;999.388;08/10/2022;10:10:00 pm;162.413;122.436;147.175;08/10/2022;10:10:00 pm;-2.803;-2.835;-2.823;;;;;
08/10/2022;10:15:00 pm;899.027;850.606;870.983;08/10/2022;10:15:00 pm;149.075;149.075;149.075;08/10/2022;10:15:00 pm;1016.539;989.873;1004.842;08/10/2022;10:15:00 pm;166.789;131.893;147.934;08/10/2022;10:15:00 pm;-2.820;-2.842;-2.826;;;;;
08/10/2022;10:20:00 pm;883.664;806.417;842.737;08/10/2022;10:20:00 pm;134.926;134.926;134.926;08/10/2022;10:20:00 pm;1002.153;974.973;988.834;08/10/2022;10:20:00 pm;193.601;128.672;157.622;08/10/2022;10:20:00 pm;-2.790;-2.832;-2.807;;;;;
08/10/2022;10:25:00 pm;850.172;796.023;833.603;08/10/2022;10:25:00 pm;152.227;152.227;152.227;08/10/2022;10:25:00 pm;1007.211;977.405;986.941;08/10/2022;10:25:00 pm;207.694;138.590;164.876;08/10/2022;10:25:00 pm;-2.804;-2.829;-2.821;;;;;
08/10/2022;10:30:00 pm;860.385;833.422;844.725;08/10/2022;10:30:00 pm;127.568;127.568;127.568;08/10/2022;10:30:00 pm;1000.823;976.731;989.176;08/10/2022;10:30:00 pm;178.752;137.161;155.790;08/10/2022;10:30:00 pm;-2.809;-2.840;-2.827;;;;;
08/10/2022;10:35:00 pm;841.640;813.906;828.270;08/10/2022;10:35:00 pm;159.656;159.656;159.656;08/10/2022;10:35:00 pm;1001.296;957.610;974.545;08/10/2022;10:35:00 pm;180.070;143.831;157.840;08/10/2022;10:35:00 pm;-2.832;-2.867;-2.848;;;;;
08/10/2022;10:40:00 pm;964.575;829.515;865.676;08/10/2022;10:40:00 pm;134.179;134.179;134.179;08/10/2022;10:40:00 pm;1097.945;981.728;1000.126;08/10/2022;10:40:00 pm;163.792;132.057;146.832;08/10/2022;10:40:00 pm;-2.847;-2.862;-2.853;;;;;
08/10/2022;10:45:00 pm;887.903;822.833;870.343;08/10/2022;10:45:00 pm;122.443;122.443;122.443;08/10/2022;10:45:00 pm;1007.247;953.220;990.294;08/10/2022;10:45:00 pm;158.810;115.101;136.085;08/10/2022;10:45:00 pm;-2.857;-2.888;-2.866;;;;;
08/10/2022;10:50:00 pm;912.690;844.616;876.860;08/10/2022;10:50:00 pm;113.421;113.421;113.421;08/10/2022;10:50:00 pm;1002.792;958.340;979.016;08/10/2022;10:50:00 pm;131.667;98.796;117.535;08/10/2022;10:50:00 pm;-2.863;-2.891;-2.877;;;;;
08/10/2022;10:55:00 pm;925.563;875.588;897.372;08/10/2022;10:55:00 pm;91.160;91.160;91.160;08/10/2022;10:55:00 pm;976.748;960.036;967.946;08/10/2022;10:55:00 pm;105.683;66.210;85.500;08/10/2022;10:55:00 pm;-2.849;-2.891;-2.869;;;;;
08/10/2022;11:00:00 pm;912.105;873.536;889.309;08/10/2022;11:00:00 pm;56.714;56.714;56.714;08/10/2022;11:00:00 pm;979.014;940.998;955.474;08/10/2022;11:00:00 pm;84.405;63.443;78.147;08/10/2022;11:00:00 pm;-2.836;-2.891;-2.862;;;;;
08/10/2022;11:05:00 pm;1107.032;880.160;930.154;08/10/2022;11:05:00 pm;61.531;61.531;61.531;08/10/2022;11:05:00 pm;1144.363;941.087;979.227;08/10/2022;11:05:00 pm;72.293;43.858;60.323;08/10/2022;11:05:00 pm;-2.811;-2.840;-2.826;;;;;
08/10/2022;11:10:00 pm;963.520;856.674;906.866;08/10/2022;11:10:00 pm;7.074;7.074;7.074;08/10/2022;11:10:00 pm;970.980;905.149;929.866;08/10/2022;11:10:00 pm;78.630;6.940;33.084;08/10/2022;11:10:00 pm;-2.808;-2.882;-2.852;;;;;
08/10/2022;11:15:00 pm;909.524;866.090;886.869;08/10/2022;11:15:00 pm;37.079;37.079;37.079;08/10/2022;11:15:00 pm;928.341;905.819;917.335;08/10/2022;11:15:00 pm;62.777;30.401;42.011;08/10/2022;11:15:00 pm;-2.847;-2.895;-2.874;;;;;
08/10/2022;11:20:00 pm;917.386;883.188;903.421;08/10/2022;11:20:00 pm;23.639;23.639;23.639;08/10/2022;11:20:00 pm;936.335;924.019;932.059;08/10/2022;11:20:00 pm;63.976;21.725;40.073;08/10/2022;11:20:00 pm;-2.835;-2.869;-2.854;;;;;
08/10/2022;11:25:00 pm;910.885;872.592;893.185;08/10/2022;11:25:00 pm;50.388;50.388;50.388;08/10/2022;11:25:00 pm;968.140;932.370;946.061;08/10/2022;11:25:00 pm;70.499;49.815;64.354;08/10/2022;11:25:00 pm;-2.857;-2.890;-2.869;;;;;
08/10/2022;11:30:00 pm;883.907;850.762;869.278;08/10/2022;11:30:00 pm;63.531;63.531;63.531;08/10/2022;11:30:00 pm;959.150;938.528;949.558;08/10/2022;11:30:00 pm;109.969;69.429;91.470;08/10/2022;11:30:00 pm;-2.878;-2.912;-2.893;;;;;
08/10/2022;11:35:00 pm;1062.415;831.807;881.558;08/10/2022;11:35:00 pm;113.292;113.292;113.292;08/10/2022;11:35:00 pm;1128.645;934.483;966.352;08/10/2022;11:35:00 pm;126.296;80.007;99.294;08/10/2022;11:35:00 pm;-2.889;-2.922;-2.904;;;;;
08/10/2022;11:40:00 pm;914.139;887.334;901.891;08/10/2022;11:40:00 pm;56.467;56.467;56.467;08/10/2022;11:40:00 pm;957.873;933.754;949.175;08/10/2022;11:40:00 pm;72.655;49.833;62.950;08/10/2022;11:40:00 pm;-2.898;-2.936;-2.914;;;;;
08/10/2022;11:45:00 pm;923.186;888.012;902.888;08/10/2022;11:45:00 pm;35.690;35.690;35.690;08/10/2022;11:45:00 pm;950.598;918.967;933.199;08/10/2022;11:45:00 pm;51.963;40.456;46.277;08/10/2022;11:45:00 pm;-2.893;-2.957;-2.933;;;;;
08/10/2022;11:50:00 pm;934.765;905.571;917.921;08/10/2022;11:50:00 pm;22.650;22.650;22.650;08/10/2022;11:50:00 pm;937.912;914.453;926.513;08/10/2022;11:50:00 pm;38.009;12.049;23.248;08/10/2022;11:50:00 pm;-2.730;-2.964;-2.898;;;;;
