date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
10/08/2023;4:40:00 pm;892.523;892.523;892.523;10/08/2023;4:40:00 pm;764.573;764.573;764.573;10/08/2023;4:40:00 pm;1591.439;1591.439;1591.439;10/08/2023;4:40:00 pm;20.145;20.145;20.145;10/08/2023;4:40:00 pm;679.006;679.006;679.006;10/08/2023;4:40:00 pm;48.000;48.000;48.000
10/08/2023;4:45:00 pm;881.591;881.591;881.591;10/08/2023;4:45:00 pm;699.210;699.210;699.210;10/08/2023;4:45:00 pm;1519.649;1519.649;1519.649;10/08/2023;4:45:00 pm;15.608;15.608;15.608;10/08/2023;4:45:00 pm;622.321;622.321;622.321;10/08/2023;4:45:00 pm;48.000;48.000;48.000
10/08/2023;4:50:00 pm;964.154;964.154;964.154;10/08/2023;4:50:00 pm;638.058;638.058;638.058;10/08/2023;4:50:00 pm;1528.411;1528.411;1528.411;10/08/2023;4:50:00 pm;13.648;13.648;13.648;10/08/2023;4:50:00 pm;551.928;551.928;551.928;10/08/2023;4:50:00 pm;48.000;48.000;48.000
10/08/2023;4:55:00 pm;1024.571;1024.571;1024.571;10/08/2023;4:55:00 pm;564.736;564.736;564.736;10/08/2023;4:55:00 pm;1529.081;1529.081;1529.081;10/08/2023;4:55:00 pm;11.831;11.831;11.831;10/08/2023;4:55:00 pm;496.874;496.874;496.874;10/08/2023;4:55:00 pm;48.000;48.000;48.000
10/08/2023;5:00:00 pm;918.074;918.074;918.074;10/08/2023;5:00:00 pm;508.495;508.495;508.495;10/08/2023;5:00:00 pm;1510.844;1510.844;1510.844;10/08/2023;5:00:00 pm;26.741;26.741;26.741;10/08/2023;5:00:00 pm;566.987;566.987;566.987;10/08/2023;5:00:00 pm;48.000;48.000;48.000
10/08/2023;5:05:00 pm;998.214;998.214;998.214;10/08/2023;5:05:00 pm;592.478;592.478;592.478;10/08/2023;5:05:00 pm;1592.918;1592.918;1592.918;10/08/2023;5:05:00 pm;47.622;47.622;47.622;10/08/2023;5:05:00 pm;547.084;547.084;547.084;10/08/2023;5:05:00 pm;48.000;48.000;48.000
10/08/2023;5:10:00 pm;1012.675;1012.675;1012.675;10/08/2023;5:10:00 pm;594.338;594.338;594.338;10/08/2023;5:10:00 pm;1572.349;1572.349;1572.349;10/08/2023;5:10:00 pm;60.196;60.196;60.196;10/08/2023;5:10:00 pm;499.681;499.681;499.681;10/08/2023;5:10:00 pm;48.000;48.000;48.000
10/08/2023;5:15:00 pm;1019.082;1019.082;1019.082;10/08/2023;5:15:00 pm;559.573;559.573;559.573;10/08/2023;5:15:00 pm;1522.006;1522.006;1522.006;10/08/2023;5:15:00 pm;47.149;47.149;47.149;10/08/2023;5:15:00 pm;456.052;456.052;456.052;10/08/2023;5:15:00 pm;48.000;48.000;48.000
10/08/2023;5:20:00 pm;989.733;989.733;989.733;10/08/2023;5:20:00 pm;502.924;502.924;502.924;10/08/2023;5:20:00 pm;1599.091;1599.091;1599.091;10/08/2023;5:20:00 pm;61.658;61.658;61.658;10/08/2023;5:20:00 pm;548.038;548.038;548.038;10/08/2023;5:20:00 pm;48.000;48.000;48.000
10/08/2023;5:25:00 pm;1090.631;1090.631;1090.631;10/08/2023;5:25:00 pm;608.674;608.674;608.674;10/08/2023;5:25:00 pm;1586.082;1586.082;1586.082;10/08/2023;5:25:00 pm;79.286;79.286;79.286;10/08/2023;5:25:00 pm;416.025;416.025;416.025;10/08/2023;5:25:00 pm;48.000;48.000;48.000
10/08/2023;5:30:00 pm;1218.004;1218.004;1218.004;10/08/2023;5:30:00 pm;495.581;495.581;495.581;10/08/2023;5:30:00 pm;1639.823;1639.823;1639.823;10/08/2023;5:30:00 pm;81.151;81.151;81.151;10/08/2023;5:30:00 pm;341.105;341.105;341.105;10/08/2023;5:30:00 pm;48.000;48.000;48.000
10/08/2023;5:35:00 pm;1230.184;1230.184;1230.184;10/08/2023;5:35:00 pm;421.969;421.969;421.969;10/08/2023;5:35:00 pm;1571.448;1571.448;1571.448;10/08/2023;5:35:00 pm;70.991;70.991;70.991;10/08/2023;5:35:00 pm;270.411;270.411;270.411;10/08/2023;5:35:00 pm;48.000;48.000;48.000
10/08/2023;5:40:00 pm;1251.279;1251.279;1251.279;10/08/2023;5:40:00 pm;341.264;341.264;341.264;10/08/2023;5:40:00 pm;1517.046;1517.046;1517.046;10/08/2023;5:40:00 pm;66.856;66.856;66.856;10/08/2023;5:40:00 pm;199.360;199.360;199.360;10/08/2023;5:40:00 pm;48.000;48.000;48.000
10/08/2023;5:45:00 pm;1415.689;1415.689;1415.689;10/08/2023;5:45:00 pm;265.768;265.768;265.768;10/08/2023;5:45:00 pm;1628.196;1628.196;1628.196;10/08/2023;5:45:00 pm;50.141;50.141;50.141;10/08/2023;5:45:00 pm;162.730;162.730;162.730;10/08/2023;5:45:00 pm;48.000;48.000;48.000
10/08/2023;5:50:00 pm;1420.773;1420.773;1420.773;10/08/2023;5:50:00 pm;213.340;213.340;213.340;10/08/2023;5:50:00 pm;1591.218;1591.218;1591.218;10/08/2023;5:50:00 pm;49.495;49.495;49.495;10/08/2023;5:50:00 pm;121.078;121.078;121.078;10/08/2023;5:50:00 pm;48.000;48.000;48.000
10/08/2023;5:55:00 pm;1363.232;1363.232;1363.232;10/08/2023;5:55:00 pm;170.836;170.836;170.836;10/08/2023;5:55:00 pm;1564.912;1564.912;1564.912;10/08/2023;5:55:00 pm;107.630;107.630;107.630;10/08/2023;5:55:00 pm;94.127;94.127;94.127;10/08/2023;5:55:00 pm;48.000;48.000;48.000
10/08/2023;6:00:00 pm;1493.958;1493.958;1493.958;10/08/2023;6:00:00 pm;201.025;201.025;201.025;10/08/2023;6:00:00 pm;1621.658;1621.658;1621.658;10/08/2023;6:00:00 pm;54.174;54.174;54.174;10/08/2023;6:00:00 pm;73.965;73.965;73.965;10/08/2023;6:00:00 pm;48.000;48.000;48.000
10/08/2023;6:05:00 pm;1484.977;1484.977;1484.977;10/08/2023;6:05:00 pm;127.972;127.972;127.972;10/08/2023;6:05:00 pm;1603.272;1603.272;1603.272;10/08/2023;6:05:00 pm;67.084;67.084;67.084;10/08/2023;6:05:00 pm;54.458;54.458;54.458;10/08/2023;6:05:00 pm;48.000;48.000;48.000
10/08/2023;6:10:00 pm;1500.282;1500.282;1500.282;10/08/2023;6:10:00 pm;120.604;120.604;120.604;10/08/2023;6:10:00 pm;1590.121;1590.121;1590.121;10/08/2023;6:10:00 pm;58.206;58.206;58.206;10/08/2023;6:10:00 pm;33.732;33.732;33.732;10/08/2023;6:10:00 pm;48.000;48.000;48.000
10/08/2023;6:15:00 pm;1559.726;1559.726;1559.726;10/08/2023;6:15:00 pm;89.351;89.351;89.351;10/08/2023;6:15:00 pm;1666.891;1666.891;1666.891;10/08/2023;6:15:00 pm;90.105;90.105;90.105;10/08/2023;6:15:00 pm;17.296;17.296;17.296;10/08/2023;6:15:00 pm;48.000;48.000;48.000
10/08/2023;6:20:00 pm;1513.798;1513.798;1513.798;10/08/2023;6:20:00 pm;107.165;107.165;107.165;10/08/2023;6:20:00 pm;1625.875;1625.875;1625.875;10/08/2023;6:20:00 pm;107.399;107.399;107.399;10/08/2023;6:20:00 pm;5.287;5.287;5.287;10/08/2023;6:20:00 pm;48.000;48.000;48.000
10/08/2023;6:25:00 pm;1545.860;1545.860;1545.860;10/08/2023;6:25:00 pm;112.076;112.076;112.076;10/08/2023;6:25:00 pm;1644.863;1644.863;1644.863;10/08/2023;6:25:00 pm;101.374;101.374;101.374;10/08/2023;6:25:00 pm;0.090;0.090;0.090;10/08/2023;6:25:00 pm;48.000;48.000;48.000
10/08/2023;6:30:00 pm;1624.627;1624.627;1624.627;10/08/2023;6:30:00 pm;102.039;102.039;102.039;10/08/2023;6:30:00 pm;1711.311;1711.311;1711.311;10/08/2023;6:30:00 pm;85.067;85.067;85.067;10/08/2023;6:30:00 pm;0.000;0.000;0.000;10/08/2023;6:30:00 pm;48.000;48.000;48.000
10/08/2023;6:35:00 pm;1624.840;1624.840;1624.840;10/08/2023;6:35:00 pm;87.329;87.329;87.329;10/08/2023;6:35:00 pm;1701.160;1701.160;1701.160;10/08/2023;6:35:00 pm;78.589;78.589;78.589;10/08/2023;6:35:00 pm;-2.755;-2.755;-2.755;10/08/2023;6:35:00 pm;48.000;48.000;48.000
10/08/2023;6:40:00 pm;1623.395;1623.395;1623.395;10/08/2023;6:40:00 pm;76.320;76.320;76.320;10/08/2023;6:40:00 pm;1717.996;1717.996;1717.996;10/08/2023;6:40:00 pm;97.101;97.101;97.101;10/08/2023;6:40:00 pm;-2.788;-2.788;-2.788;10/08/2023;6:40:00 pm;48.000;48.000;48.000
10/08/2023;6:45:00 pm;1594.403;1594.403;1594.403;10/08/2023;6:45:00 pm;95.424;95.424;95.424;10/08/2023;6:45:00 pm;1663.170;1663.170;1663.170;10/08/2023;6:45:00 pm;71.230;71.230;71.230;10/08/2023;6:45:00 pm;-2.761;-2.761;-2.761;10/08/2023;6:45:00 pm;48.000;48.000;48.000
10/08/2023;6:50:00 pm;1662.778;1662.778;1662.778;10/08/2023;6:50:00 pm;68.768;68.768;68.768;10/08/2023;6:50:00 pm;1713.271;1713.271;1713.271;10/08/2023;6:50:00 pm;53.100;53.100;53.100;10/08/2023;6:50:00 pm;-2.746;-2.746;-2.746;10/08/2023;6:50:00 pm;48.000;48.000;48.000
10/08/2023;6:55:00 pm;1616.225;1616.225;1616.225;10/08/2023;6:55:00 pm;51.288;51.288;51.288;10/08/2023;6:55:00 pm;1690.532;1690.532;1690.532;10/08/2023;6:55:00 pm;78.032;78.032;78.032;10/08/2023;6:55:00 pm;-2.739;-2.739;-2.739;10/08/2023;6:55:00 pm;48.000;48.000;48.000
10/08/2023;7:00:00 pm;1553.344;1553.344;1553.344;10/08/2023;7:00:00 pm;74.747;74.747;74.747;10/08/2023;7:00:00 pm;1607.445;1607.445;1607.445;10/08/2023;7:00:00 pm;57.146;57.146;57.146;10/08/2023;7:00:00 pm;-2.737;-2.737;-2.737;10/08/2023;7:00:00 pm;48.000;48.000;48.000
10/08/2023;7:05:00 pm;1568.216;1568.216;1568.216;10/08/2023;7:05:00 pm;53.881;53.881;53.881;10/08/2023;7:05:00 pm;1614.779;1614.779;1614.779;10/08/2023;7:05:00 pm;40.851;40.851;40.851;10/08/2023;7:05:00 pm;-1.324;-1.324;-1.324;10/08/2023;7:05:00 pm;48.000;48.000;48.000
10/08/2023;7:10:00 pm;1541.277;1541.277;1541.277;10/08/2023;7:10:00 pm;40.341;40.341;40.341;10/08/2023;7:10:00 pm;1575.463;1575.463;1575.463;10/08/2023;7:10:00 pm;36.963;36.963;36.963;10/08/2023;7:10:00 pm;-2.721;-2.721;-2.721;10/08/2023;7:10:00 pm;48.000;48.000;48.000
10/08/2023;7:15:00 pm;1576.592;1576.592;1576.592;10/08/2023;7:15:00 pm;34.186;34.186;34.186;10/08/2023;7:15:00 pm;1601.872;1601.872;1601.872;10/08/2023;7:15:00 pm;27.309;27.309;27.309;10/08/2023;7:15:00 pm;-2.747;-2.747;-2.747;10/08/2023;7:15:00 pm;48.000;48.000;48.000
10/08/2023;7:20:00 pm;1637.451;1637.451;1637.451;10/08/2023;7:20:00 pm;25.026;25.026;25.026;10/08/2023;7:20:00 pm;1662.476;1662.476;1662.476;10/08/2023;7:20:00 pm;28.062;28.062;28.062;10/08/2023;7:20:00 pm;-2.772;-2.772;-2.772;10/08/2023;7:20:00 pm;48.000;48.000;48.000
10/08/2023;7:25:00 pm;1606.183;1606.183;1606.183;10/08/2023;7:25:00 pm;25.200;25.200;25.200;10/08/2023;7:25:00 pm;1638.429;1638.429;1638.429;10/08/2023;7:25:00 pm;33.620;33.620;33.620;10/08/2023;7:25:00 pm;-2.779;-2.779;-2.779;10/08/2023;7:25:00 pm;48.000;48.000;48.000
10/08/2023;7:30:00 pm;1561.439;1561.439;1561.439;10/08/2023;7:30:00 pm;32.246;32.246;32.246;10/08/2023;7:30:00 pm;1591.824;1591.824;1591.824;10/08/2023;7:30:00 pm;33.114;33.114;33.114;10/08/2023;7:30:00 pm;-2.789;-2.789;-2.789;10/08/2023;7:30:00 pm;48.000;48.000;48.000
10/08/2023;7:35:00 pm;1554.115;1554.115;1554.115;10/08/2023;7:35:00 pm;30.385;30.385;30.385;10/08/2023;7:35:00 pm;1585.718;1585.718;1585.718;10/08/2023;7:35:00 pm;34.406;34.406;34.406;10/08/2023;7:35:00 pm;-2.793;-2.793;-2.793;10/08/2023;7:35:00 pm;48.000;48.000;48.000
10/08/2023;7:40:00 pm;1504.139;1504.139;1504.139;10/08/2023;7:40:00 pm;31.603;31.603;31.603;10/08/2023;7:40:00 pm;1540.888;1540.888;1540.888;10/08/2023;7:40:00 pm;40.307;40.307;40.307;10/08/2023;7:40:00 pm;-2.830;-2.830;-2.830;10/08/2023;7:40:00 pm;48.000;48.000;48.000
10/08/2023;7:45:00 pm;1533.093;1533.093;1533.093;10/08/2023;7:45:00 pm;36.159;36.159;36.159;10/08/2023;7:45:00 pm;1584.143;1584.143;1584.143;10/08/2023;7:45:00 pm;54.459;54.459;54.459;10/08/2023;7:45:00 pm;-2.797;-2.797;-2.797;10/08/2023;7:45:00 pm;48.000;48.000;48.000
10/08/2023;7:50:00 pm;1587.260;1587.260;1587.260;10/08/2023;7:50:00 pm;51.608;51.608;51.608;10/08/2023;7:50:00 pm;1638.984;1638.984;1638.984;10/08/2023;7:50:00 pm;53.913;53.913;53.913;10/08/2023;7:50:00 pm;-2.810;-2.810;-2.810;10/08/2023;7:50:00 pm;48.000;48.000;48.000
10/08/2023;7:55:00 pm;1515.470;1515.470;1515.470;10/08/2023;7:55:00 pm;51.870;51.870;51.870;10/08/2023;7:55:00 pm;1548.209;1548.209;1548.209;10/08/2023;7:55:00 pm;36.494;36.494;36.494;10/08/2023;7:55:00 pm;-2.835;-2.835;-2.835;10/08/2023;7:55:00 pm;48.000;48.000;48.000
10/08/2023;8:00:00 pm;1534.858;1534.858;1534.858;10/08/2023;8:00:00 pm;32.947;32.947;32.947;10/08/2023;8:00:00 pm;1562.848;1562.848;1562.848;10/08/2023;8:00:00 pm;30.359;30.359;30.359;10/08/2023;8:00:00 pm;-2.805;-2.805;-2.805;10/08/2023;8:00:00 pm;48.000;48.000;48.000
10/08/2023;8:05:00 pm;1597.637;1597.637;1597.637;10/08/2023;8:05:00 pm;28.001;28.001;28.001;10/08/2023;8:05:00 pm;1624.513;1624.513;1624.513;10/08/2023;8:05:00 pm;29.458;29.458;29.458;10/08/2023;8:05:00 pm;-2.800;-2.800;-2.800;10/08/2023;8:05:00 pm;48.000;48.000;48.000
10/08/2023;8:10:00 pm;1581.040;1581.040;1581.040;10/08/2023;8:10:00 pm;26.875;26.875;26.875;10/08/2023;8:10:00 pm;1601.138;1601.138;1601.138;10/08/2023;8:10:00 pm;22.707;22.707;22.707;10/08/2023;8:10:00 pm;-2.837;-2.837;-2.837;10/08/2023;8:10:00 pm;48.000;48.000;48.000
10/08/2023;8:15:00 pm;1513.980;1513.980;1513.980;10/08/2023;8:15:00 pm;20.258;20.258;20.258;10/08/2023;8:15:00 pm;1543.692;1543.692;1543.692;10/08/2023;8:15:00 pm;32.173;32.173;32.173;10/08/2023;8:15:00 pm;-2.839;-2.839;-2.839;10/08/2023;8:15:00 pm;47.000;47.000;47.000
10/08/2023;8:20:00 pm;1500.617;1500.617;1500.617;10/08/2023;8:20:00 pm;30.387;30.387;30.387;10/08/2023;8:20:00 pm;1543.835;1543.835;1543.835;10/08/2023;8:20:00 pm;45.856;45.856;45.856;10/08/2023;8:20:00 pm;-2.812;-2.812;-2.812;10/08/2023;8:20:00 pm;47.000;47.000;47.000
10/08/2023;8:25:00 pm;1512.586;1512.586;1512.586;10/08/2023;8:25:00 pm;44.115;44.115;44.115;10/08/2023;8:25:00 pm;1584.415;1584.415;1584.415;10/08/2023;8:25:00 pm;74.239;74.239;74.239;10/08/2023;8:25:00 pm;-2.821;-2.821;-2.821;10/08/2023;8:25:00 pm;47.000;47.000;47.000
10/08/2023;8:30:00 pm;1472.821;1472.821;1472.821;10/08/2023;8:30:00 pm;71.829;71.829;71.829;10/08/2023;8:30:00 pm;1542.371;1542.371;1542.371;10/08/2023;8:30:00 pm;73.391;73.391;73.391;10/08/2023;8:30:00 pm;-2.788;-2.788;-2.788;10/08/2023;8:30:00 pm;47.000;47.000;47.000
10/08/2023;8:35:00 pm;1520.085;1520.085;1520.085;10/08/2023;8:35:00 pm;69.550;69.550;69.550;10/08/2023;8:35:00 pm;1581.222;1581.222;1581.222;10/08/2023;8:35:00 pm;72.694;72.694;72.694;10/08/2023;8:35:00 pm;-2.825;-2.825;-2.825;10/08/2023;8:35:00 pm;47.000;47.000;47.000
10/08/2023;8:40:00 pm;1495.836;1495.836;1495.836;10/08/2023;8:40:00 pm;69.415;69.415;69.415;10/08/2023;8:40:00 pm;1539.557;1539.557;1539.557;10/08/2023;8:40:00 pm;45.440;45.440;45.440;10/08/2023;8:40:00 pm;-2.805;-2.805;-2.805;10/08/2023;8:40:00 pm;47.000;47.000;47.000
10/08/2023;8:45:00 pm;1498.914;1498.914;1498.914;10/08/2023;8:45:00 pm;43.506;43.506;43.506;10/08/2023;8:45:00 pm;1540.155;1540.155;1540.155;10/08/2023;8:45:00 pm;43.768;43.768;43.768;10/08/2023;8:45:00 pm;-2.772;-2.772;-2.772;10/08/2023;8:45:00 pm;47.000;47.000;47.000
10/08/2023;8:50:00 pm;1469.491;1469.491;1469.491;10/08/2023;8:50:00 pm;41.241;41.241;41.241;10/08/2023;8:50:00 pm;1521.782;1521.782;1521.782;10/08/2023;8:50:00 pm;54.649;54.649;54.649;10/08/2023;8:50:00 pm;-2.805;-2.805;-2.805;10/08/2023;8:50:00 pm;47.000;47.000;47.000
10/08/2023;8:55:00 pm;1469.305;1469.305;1469.305;10/08/2023;8:55:00 pm;52.094;52.094;52.094;10/08/2023;8:55:00 pm;1578.760;1578.760;1578.760;10/08/2023;8:55:00 pm;112.453;112.453;112.453;10/08/2023;8:55:00 pm;-2.811;-2.811;-2.811;10/08/2023;8:55:00 pm;47.000;47.000;47.000
10/08/2023;9:00:00 pm;1432.175;1432.175;1432.175;10/08/2023;9:00:00 pm;109.455;109.455;109.455;10/08/2023;9:00:00 pm;1489.751;1489.751;1489.751;10/08/2023;9:00:00 pm;60.168;60.168;60.168;10/08/2023;9:00:00 pm;-2.807;-2.807;-2.807;10/08/2023;9:00:00 pm;47.000;47.000;47.000
10/08/2023;9:05:00 pm;1362.777;1362.777;1362.777;10/08/2023;9:05:00 pm;57.491;57.491;57.491;10/08/2023;9:05:00 pm;1475.168;1475.168;1475.168;10/08/2023;9:05:00 pm;115.121;115.121;115.121;10/08/2023;9:05:00 pm;-2.817;-2.817;-2.817;10/08/2023;9:05:00 pm;47.000;47.000;47.000
10/08/2023;9:10:00 pm;1361.167;1361.167;1361.167;10/08/2023;9:10:00 pm;112.483;112.483;112.483;10/08/2023;9:10:00 pm;1460.721;1460.721;1460.721;10/08/2023;9:10:00 pm;102.116;102.116;102.116;10/08/2023;9:10:00 pm;-2.801;-2.801;-2.801;10/08/2023;9:10:00 pm;47.000;47.000;47.000
10/08/2023;9:15:00 pm;1418.975;1418.975;1418.975;10/08/2023;9:15:00 pm;99.640;99.640;99.640;10/08/2023;9:15:00 pm;1562.622;1562.622;1562.622;10/08/2023;9:15:00 pm;145.714;145.714;145.714;10/08/2023;9:15:00 pm;-2.831;-2.831;-2.831;10/08/2023;9:15:00 pm;47.000;47.000;47.000
10/08/2023;9:20:00 pm;1375.865;1375.865;1375.865;10/08/2023;9:20:00 pm;143.617;143.617;143.617;10/08/2023;9:20:00 pm;1498.725;1498.725;1498.725;10/08/2023;9:20:00 pm;125.498;125.498;125.498;10/08/2023;9:20:00 pm;-2.793;-2.793;-2.793;10/08/2023;9:20:00 pm;47.000;47.000;47.000
10/08/2023;9:25:00 pm;1401.631;1401.631;1401.631;10/08/2023;9:25:00 pm;122.540;122.540;122.540;10/08/2023;9:25:00 pm;1470.552;1470.552;1470.552;10/08/2023;9:25:00 pm;70.906;70.906;70.906;10/08/2023;9:25:00 pm;-2.775;-2.775;-2.775;10/08/2023;9:25:00 pm;47.000;47.000;47.000
10/08/2023;9:30:00 pm;1391.994;1391.994;1391.994;10/08/2023;9:30:00 pm;68.921;68.921;68.921;10/08/2023;9:30:00 pm;1487.665;1487.665;1487.665;10/08/2023;9:30:00 pm;95.846;95.846;95.846;10/08/2023;9:30:00 pm;-2.770;-2.770;-2.770;10/08/2023;9:30:00 pm;47.000;47.000;47.000
10/08/2023;9:35:00 pm;1400.279;1400.279;1400.279;10/08/2023;9:35:00 pm;93.874;93.874;93.874;10/08/2023;9:35:00 pm;1470.069;1470.069;1470.069;10/08/2023;9:35:00 pm;72.380;72.380;72.380;10/08/2023;9:35:00 pm;-2.828;-2.828;-2.828;10/08/2023;9:35:00 pm;47.000;47.000;47.000
10/08/2023;9:40:00 pm;1473.928;1473.928;1473.928;10/08/2023;9:40:00 pm;69.460;69.460;69.460;10/08/2023;9:40:00 pm;1513.866;1513.866;1513.866;10/08/2023;9:40:00 pm;41.999;41.999;41.999;10/08/2023;9:40:00 pm;-2.760;-2.760;-2.760;10/08/2023;9:40:00 pm;47.000;47.000;47.000
10/08/2023;9:45:00 pm;1366.633;1366.633;1366.633;10/08/2023;9:45:00 pm;40.070;40.070;40.070;10/08/2023;9:45:00 pm;1431.918;1431.918;1431.918;10/08/2023;9:45:00 pm;68.062;68.062;68.062;10/08/2023;9:45:00 pm;-2.841;-2.841;-2.841;10/08/2023;9:45:00 pm;47.000;47.000;47.000
10/08/2023;9:50:00 pm;1393.918;1393.918;1393.918;10/08/2023;9:50:00 pm;66.045;66.045;66.045;10/08/2023;9:50:00 pm;1448.849;1448.849;1448.849;10/08/2023;9:50:00 pm;57.182;57.182;57.182;10/08/2023;9:50:00 pm;-2.864;-2.864;-2.864;10/08/2023;9:50:00 pm;47.000;47.000;47.000
10/08/2023;9:55:00 pm;1381.009;1381.009;1381.009;10/08/2023;9:55:00 pm;54.471;54.471;54.471;10/08/2023;9:55:00 pm;1425.321;1425.321;1425.321;10/08/2023;9:55:00 pm;48.528;48.528;48.528;10/08/2023;9:55:00 pm;-2.864;-2.864;-2.864;10/08/2023;9:55:00 pm;46.000;46.000;46.000
10/08/2023;10:00:00 pm;1408.495;1408.495;1408.495;10/08/2023;10:00:00 pm;46.789;46.789;46.789;10/08/2023;10:00:00 pm;1435.186;1435.186;1435.186;10/08/2023;10:00:00 pm;29.390;29.390;29.390;10/08/2023;10:00:00 pm;-2.903;-2.903;-2.903;10/08/2023;10:00:00 pm;46.000;46.000;46.000
10/08/2023;10:05:00 pm;1417.949;1417.949;1417.949;10/08/2023;10:05:00 pm;26.691;26.691;26.691;10/08/2023;10:05:00 pm;1452.017;1452.017;1452.017;10/08/2023;10:05:00 pm;37.440;37.440;37.440;10/08/2023;10:05:00 pm;-2.730;-2.730;-2.730;10/08/2023;10:05:00 pm;46.000;46.000;46.000
10/08/2023;10:10:00 pm;1361.811;1361.811;1361.811;10/08/2023;10:10:00 pm;34.353;34.353;34.353;10/08/2023;10:10:00 pm;1403.100;1403.100;1403.100;10/08/2023;10:10:00 pm;43.510;43.510;43.510;10/08/2023;10:10:00 pm;-2.727;-2.727;-2.727;10/08/2023;10:10:00 pm;46.000;46.000;46.000
10/08/2023;10:15:00 pm;1364.422;1364.422;1364.422;10/08/2023;10:15:00 pm;41.289;41.289;41.289;10/08/2023;10:15:00 pm;1420.281;1420.281;1420.281;10/08/2023;10:15:00 pm;58.095;58.095;58.095;10/08/2023;10:15:00 pm;-2.762;-2.762;-2.762;10/08/2023;10:15:00 pm;46.000;46.000;46.000
10/08/2023;10:20:00 pm;1355.918;1355.918;1355.918;10/08/2023;10:20:00 pm;55.859;55.859;55.859;10/08/2023;10:20:00 pm;1419.625;1419.625;1419.625;10/08/2023;10:20:00 pm;66.007;66.007;66.007;10/08/2023;10:20:00 pm;-2.749;-2.749;-2.749;10/08/2023;10:20:00 pm;46.000;46.000;46.000
10/08/2023;10:25:00 pm;1407.861;1407.861;1407.861;10/08/2023;10:25:00 pm;63.123;63.123;63.123;10/08/2023;10:25:00 pm;1459.019;1459.019;1459.019;10/08/2023;10:25:00 pm;53.643;53.643;53.643;10/08/2023;10:25:00 pm;-2.769;-2.769;-2.769;10/08/2023;10:25:00 pm;46.000;46.000;46.000
10/08/2023;10:30:00 pm;1408.172;1408.172;1408.172;10/08/2023;10:30:00 pm;51.082;51.082;51.082;10/08/2023;10:30:00 pm;1454.457;1454.457;1454.457;10/08/2023;10:30:00 pm;48.933;48.933;48.933;10/08/2023;10:30:00 pm;-2.772;-2.772;-2.772;10/08/2023;10:30:00 pm;46.000;46.000;46.000
10/08/2023;10:35:00 pm;1336.408;1336.408;1336.408;10/08/2023;10:35:00 pm;46.225;46.225;46.225;10/08/2023;10:35:00 pm;1361.656;1361.656;1361.656;10/08/2023;10:35:00 pm;27.600;27.600;27.600;10/08/2023;10:35:00 pm;-2.779;-2.779;-2.779;10/08/2023;10:35:00 pm;46.000;46.000;46.000
10/08/2023;10:40:00 pm;1295.042;1295.042;1295.042;10/08/2023;10:40:00 pm;25.595;25.595;25.595;10/08/2023;10:40:00 pm;1338.863;1338.863;1338.863;10/08/2023;10:40:00 pm;46.113;46.113;46.113;10/08/2023;10:40:00 pm;-2.798;-2.798;-2.798;10/08/2023;10:40:00 pm;46.000;46.000;46.000
10/08/2023;10:45:00 pm;1340.767;1340.767;1340.767;10/08/2023;10:45:00 pm;43.985;43.985;43.985;10/08/2023;10:45:00 pm;1408.448;1408.448;1408.448;10/08/2023;10:45:00 pm;70.341;70.341;70.341;10/08/2023;10:45:00 pm;-2.798;-2.798;-2.798;10/08/2023;10:45:00 pm;46.000;46.000;46.000
10/08/2023;10:50:00 pm;1328.529;1328.529;1328.529;10/08/2023;10:50:00 pm;67.662;67.662;67.662;10/08/2023;10:50:00 pm;1422.296;1422.296;1422.296;10/08/2023;10:50:00 pm;96.260;96.260;96.260;10/08/2023;10:50:00 pm;-2.777;-2.777;-2.777;10/08/2023;10:50:00 pm;46.000;46.000;46.000
10/08/2023;10:55:00 pm;1260.536;1260.536;1260.536;10/08/2023;10:55:00 pm;93.767;93.767;93.767;10/08/2023;10:55:00 pm;1344.268;1344.268;1344.268;10/08/2023;10:55:00 pm;85.988;85.988;85.988;10/08/2023;10:55:00 pm;-2.790;-2.790;-2.790;10/08/2023;10:55:00 pm;46.000;46.000;46.000
10/08/2023;11:00:00 pm;1263.034;1263.034;1263.034;10/08/2023;11:00:00 pm;81.619;81.619;81.619;10/08/2023;11:00:00 pm;1369.081;1369.081;1369.081;10/08/2023;11:00:00 pm;109.155;109.155;109.155;10/08/2023;11:00:00 pm;-2.765;-2.765;-2.765;10/08/2023;11:00:00 pm;46.000;46.000;46.000
10/08/2023;11:05:00 pm;1230.741;1230.741;1230.741;10/08/2023;11:05:00 pm;105.687;105.687;105.687;10/08/2023;11:05:00 pm;1334.088;1334.088;1334.088;10/08/2023;11:05:00 pm;106.685;106.685;106.685;10/08/2023;11:05:00 pm;-2.763;-2.763;-2.763;10/08/2023;11:05:00 pm;46.000;46.000;46.000
