date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
07/10/2023;1:20:00 am;1235.469;1235.469;1235.469;07/10/2023;1:20:00 am;-11.816;-11.816;-11.816;07/10/2023;1:20:00 am;1228.031;1228.031;1228.031;07/10/2023;1:20:00 am;-3.541;-3.541;-3.541;07/10/2023;1:20:00 am;-2.928;-2.928;-2.928;07/10/2023;1:20:00 am;55.000;55.000;55.000
07/10/2023;1:25:00 am;1243.816;1243.816;1243.816;07/10/2023;1:25:00 am;-7.657;-7.657;-7.657;07/10/2023;1:25:00 am;1236.174;1236.174;1236.174;07/10/2023;1:25:00 am;-3.651;-3.651;-3.651;07/10/2023;1:25:00 am;-2.926;-2.926;-2.926;07/10/2023;1:25:00 am;55.000;55.000;55.000
07/10/2023;1:30:00 am;1239.947;1239.947;1239.947;07/10/2023;1:30:00 am;-7.693;-7.693;-7.693;07/10/2023;1:30:00 am;1225.405;1225.405;1225.405;07/10/2023;1:30:00 am;-9.459;-9.459;-9.459;07/10/2023;1:30:00 am;-2.937;-2.937;-2.937;07/10/2023;1:30:00 am;55.000;55.000;55.000
07/10/2023;1:35:00 am;1201.712;1201.712;1201.712;07/10/2023;1:35:00 am;-13.609;-13.609;-13.609;07/10/2023;1:35:00 am;1198.685;1198.685;1198.685;07/10/2023;1:35:00 am;1.134;1.134;1.134;07/10/2023;1:35:00 am;-2.936;-2.936;-2.936;07/10/2023;1:35:00 am;55.000;55.000;55.000
07/10/2023;1:40:00 am;1247.001;1247.001;1247.001;07/10/2023;1:40:00 am;-2.945;-2.945;-2.945;07/10/2023;1:40:00 am;1251.292;1251.292;1251.292;07/10/2023;1:40:00 am;8.554;8.554;8.554;07/10/2023;1:40:00 am;-2.929;-2.929;-2.929;07/10/2023;1:40:00 am;55.000;55.000;55.000
07/10/2023;1:45:00 am;1224.641;1224.641;1224.641;07/10/2023;1:45:00 am;4.380;4.380;4.380;07/10/2023;1:45:00 am;1227.443;1227.443;1227.443;07/10/2023;1:45:00 am;6.005;6.005;6.005;07/10/2023;1:45:00 am;-2.947;-2.947;-2.947;07/10/2023;1:45:00 am;55.000;55.000;55.000
07/10/2023;1:50:00 am;1272.089;1272.089;1272.089;07/10/2023;1:50:00 am;2.789;2.789;2.789;07/10/2023;1:50:00 am;1263.535;1263.535;1263.535;07/10/2023;1:50:00 am;-4.666;-4.666;-4.666;07/10/2023;1:50:00 am;-2.928;-2.928;-2.928;07/10/2023;1:50:00 am;55.000;55.000;55.000
07/10/2023;1:55:00 am;1238.816;1238.816;1238.816;07/10/2023;1:55:00 am;-8.880;-8.880;-8.880;07/10/2023;1:55:00 am;1230.912;1230.912;1230.912;07/10/2023;1:55:00 am;-3.720;-3.720;-3.720;07/10/2023;1:55:00 am;-2.963;-2.963;-2.963;07/10/2023;1:55:00 am;55.000;55.000;55.000
07/10/2023;2:00:00 am;1246.779;1246.779;1246.779;07/10/2023;2:00:00 am;-8.015;-8.015;-8.015;07/10/2023;2:00:00 am;1239.097;1239.097;1239.097;07/10/2023;2:00:00 am;-3.547;-3.547;-3.547;07/10/2023;2:00:00 am;-2.937;-2.937;-2.937;07/10/2023;2:00:00 am;55.000;55.000;55.000
07/10/2023;2:05:00 am;1215.434;1215.434;1215.434;07/10/2023;2:05:00 am;-7.725;-7.725;-7.725;07/10/2023;2:05:00 am;1207.661;1207.661;1207.661;07/10/2023;2:05:00 am;-3.538;-3.538;-3.538;07/10/2023;2:05:00 am;-2.936;-2.936;-2.936;07/10/2023;2:05:00 am;55.000;55.000;55.000
07/10/2023;2:10:00 am;1237.694;1237.694;1237.694;07/10/2023;2:10:00 am;-7.653;-7.653;-7.653;07/10/2023;2:10:00 am;1233.534;1233.534;1233.534;07/10/2023;2:10:00 am;0.000;0.000;0.000;07/10/2023;2:10:00 am;-2.948;-2.948;-2.948;07/10/2023;2:10:00 am;55.000;55.000;55.000
07/10/2023;2:15:00 am;1221.415;1221.415;1221.415;07/10/2023;2:15:00 am;-4.218;-4.218;-4.218;07/10/2023;2:15:00 am;1217.292;1217.292;1217.292;07/10/2023;2:15:00 am;0.000;0.000;0.000;07/10/2023;2:15:00 am;-2.921;-2.921;-2.921;07/10/2023;2:15:00 am;55.000;55.000;55.000
07/10/2023;2:20:00 am;1224.517;1224.517;1224.517;07/10/2023;2:20:00 am;-4.258;-4.258;-4.258;07/10/2023;2:20:00 am;1227.561;1227.561;1227.561;07/10/2023;2:20:00 am;7.169;7.169;7.169;07/10/2023;2:20:00 am;-2.911;-2.911;-2.911;07/10/2023;2:20:00 am;55.000;55.000;55.000
07/10/2023;2:25:00 am;1216.828;1216.828;1216.828;07/10/2023;2:25:00 am;2.549;2.549;2.549;07/10/2023;2:25:00 am;1227.491;1227.491;1227.491;07/10/2023;2:25:00 am;14.809;14.809;14.809;07/10/2023;2:25:00 am;-2.936;-2.936;-2.936;07/10/2023;2:25:00 am;55.000;55.000;55.000
07/10/2023;2:30:00 am;1212.729;1212.729;1212.729;07/10/2023;2:30:00 am;10.554;10.554;10.554;07/10/2023;2:30:00 am;1213.952;1213.952;1213.952;07/10/2023;2:30:00 am;5.385;5.385;5.385;07/10/2023;2:30:00 am;-2.960;-2.960;-2.960;07/10/2023;2:30:00 am;55.000;55.000;55.000
07/10/2023;2:35:00 am;1214.467;1214.467;1214.467;07/10/2023;2:35:00 am;1.224;1.224;1.224;07/10/2023;2:35:00 am;1221.832;1221.832;1221.832;07/10/2023;2:35:00 am;11.513;11.513;11.513;07/10/2023;2:35:00 am;-2.947;-2.947;-2.947;07/10/2023;2:35:00 am;55.000;55.000;55.000
07/10/2023;2:40:00 am;1204.215;1204.215;1204.215;07/10/2023;2:40:00 am;7.474;7.474;7.474;07/10/2023;2:40:00 am;1209.899;1209.899;1209.899;07/10/2023;2:40:00 am;9.136;9.136;9.136;07/10/2023;2:40:00 am;-2.934;-2.934;-2.934;07/10/2023;2:40:00 am;55.000;55.000;55.000
07/10/2023;2:45:00 am;1219.789;1219.789;1219.789;07/10/2023;2:45:00 am;5.488;5.488;5.488;07/10/2023;2:45:00 am;1227.486;1227.486;1227.486;07/10/2023;2:45:00 am;11.865;11.865;11.865;07/10/2023;2:45:00 am;-2.943;-2.943;-2.943;07/10/2023;2:45:00 am;55.000;55.000;55.000
07/10/2023;2:50:00 am;1207.318;1207.318;1207.318;07/10/2023;2:50:00 am;7.495;7.495;7.495;07/10/2023;2:50:00 am;1231.564;1231.564;1231.564;07/10/2023;2:50:00 am;28.100;28.100;28.100;07/10/2023;2:50:00 am;-2.958;-2.958;-2.958;07/10/2023;2:50:00 am;55.000;55.000;55.000
07/10/2023;2:55:00 am;1140.854;1140.854;1140.854;07/10/2023;2:55:00 am;23.930;23.930;23.930;07/10/2023;2:55:00 am;1210.879;1210.879;1210.879;07/10/2023;2:55:00 am;74.192;74.192;74.192;07/10/2023;2:55:00 am;-2.952;-2.952;-2.952;07/10/2023;2:55:00 am;55.000;55.000;55.000
07/10/2023;3:00:00 am;1084.092;1084.092;1084.092;07/10/2023;3:00:00 am;70.143;70.143;70.143;07/10/2023;3:00:00 am;1202.534;1202.534;1202.534;07/10/2023;3:00:00 am;122.399;122.399;122.399;07/10/2023;3:00:00 am;-2.756;-2.756;-2.756;07/10/2023;3:00:00 am;55.000;55.000;55.000
07/10/2023;3:05:00 am;1095.618;1095.618;1095.618;07/10/2023;3:05:00 am;118.442;118.442;118.442;07/10/2023;3:05:00 am;1228.828;1228.828;1228.828;07/10/2023;3:05:00 am;137.453;137.453;137.453;07/10/2023;3:05:00 am;-2.759;-2.759;-2.759;07/10/2023;3:05:00 am;55.000;55.000;55.000
07/10/2023;3:10:00 am;1086.758;1086.758;1086.758;07/10/2023;3:10:00 am;133.177;133.177;133.177;07/10/2023;3:10:00 am;1204.758;1204.758;1204.758;07/10/2023;3:10:00 am;121.636;121.636;121.636;07/10/2023;3:10:00 am;-2.745;-2.745;-2.745;07/10/2023;3:10:00 am;55.000;55.000;55.000
07/10/2023;3:15:00 am;1096.509;1096.509;1096.509;07/10/2023;3:15:00 am;117.797;117.797;117.797;07/10/2023;3:15:00 am;1230.604;1230.604;1230.604;07/10/2023;3:15:00 am;138.059;138.059;138.059;07/10/2023;3:15:00 am;-2.770;-2.770;-2.770;07/10/2023;3:15:00 am;55.000;55.000;55.000
07/10/2023;3:20:00 am;1083.527;1083.527;1083.527;07/10/2023;3:20:00 am;134.095;134.095;134.095;07/10/2023;3:20:00 am;1203.529;1203.529;1203.529;07/10/2023;3:20:00 am;122.992;122.992;122.992;07/10/2023;3:20:00 am;-2.765;-2.765;-2.765;07/10/2023;3:20:00 am;55.000;55.000;55.000
07/10/2023;3:25:00 am;1100.737;1100.737;1100.737;07/10/2023;3:25:00 am;120.002;120.002;120.002;07/10/2023;3:25:00 am;1189.338;1189.338;1189.338;07/10/2023;3:25:00 am;92.553;92.553;92.553;07/10/2023;3:25:00 am;-2.763;-2.763;-2.763;07/10/2023;3:25:00 am;55.000;55.000;55.000
07/10/2023;3:30:00 am;1153.946;1153.946;1153.946;07/10/2023;3:30:00 am;88.025;88.025;88.025;07/10/2023;3:30:00 am;1219.671;1219.671;1219.671;07/10/2023;3:30:00 am;69.252;69.252;69.252;07/10/2023;3:30:00 am;-2.771;-2.771;-2.771;07/10/2023;3:30:00 am;55.000;55.000;55.000
07/10/2023;3:35:00 am;1115.282;1115.282;1115.282;07/10/2023;3:35:00 am;65.180;65.180;65.180;07/10/2023;3:35:00 am;1187.982;1187.982;1187.982;07/10/2023;3:35:00 am;76.670;76.670;76.670;07/10/2023;3:35:00 am;-2.763;-2.763;-2.763;07/10/2023;3:35:00 am;55.000;55.000;55.000
07/10/2023;3:40:00 am;1124.346;1124.346;1124.346;07/10/2023;3:40:00 am;73.028;73.028;73.028;07/10/2023;3:40:00 am;1207.997;1207.997;1207.997;07/10/2023;3:40:00 am;87.620;87.620;87.620;07/10/2023;3:40:00 am;-2.773;-2.773;-2.773;07/10/2023;3:40:00 am;55.000;55.000;55.000
07/10/2023;3:45:00 am;1081.386;1081.386;1081.386;07/10/2023;3:45:00 am;83.651;83.651;83.651;07/10/2023;3:45:00 am;1187.465;1187.465;1187.465;07/10/2023;3:45:00 am;110.046;110.046;110.046;07/10/2023;3:45:00 am;-2.774;-2.774;-2.774;07/10/2023;3:45:00 am;55.000;55.000;55.000
07/10/2023;3:50:00 am;1082.350;1082.350;1082.350;07/10/2023;3:50:00 am;106.065;106.065;106.065;07/10/2023;3:50:00 am;1161.357;1161.357;1161.357;07/10/2023;3:50:00 am;82.992;82.992;82.992;07/10/2023;3:50:00 am;-2.787;-2.787;-2.787;07/10/2023;3:50:00 am;55.000;55.000;55.000
07/10/2023;3:55:00 am;1181.473;1181.473;1181.473;07/10/2023;3:55:00 am;79.007;79.007;79.007;07/10/2023;3:55:00 am;1234.596;1234.596;1234.596;07/10/2023;3:55:00 am;57.116;57.116;57.116;07/10/2023;3:55:00 am;-2.776;-2.776;-2.776;07/10/2023;3:55:00 am;55.000;55.000;55.000
07/10/2023;4:00:00 am;1165.201;1165.201;1165.201;07/10/2023;4:00:00 am;53.553;53.553;53.553;07/10/2023;4:00:00 am;1220.382;1220.382;1220.382;07/10/2023;4:00:00 am;58.291;58.291;58.291;07/10/2023;4:00:00 am;-2.762;-2.762;-2.762;07/10/2023;4:00:00 am;55.000;55.000;55.000
07/10/2023;4:05:00 am;1191.675;1191.675;1191.675;07/10/2023;4:05:00 am;54.473;54.473;54.473;07/10/2023;4:05:00 am;1250.183;1250.183;1250.183;07/10/2023;4:05:00 am;62.448;62.448;62.448;07/10/2023;4:05:00 am;-2.749;-2.749;-2.749;07/10/2023;4:05:00 am;55.000;55.000;55.000
07/10/2023;4:10:00 am;1180.655;1180.655;1180.655;07/10/2023;4:10:00 am;58.508;58.508;58.508;07/10/2023;4:10:00 am;1229.424;1229.424;1229.424;07/10/2023;4:10:00 am;52.700;52.700;52.700;07/10/2023;4:10:00 am;-2.744;-2.744;-2.744;07/10/2023;4:10:00 am;55.000;55.000;55.000
07/10/2023;4:15:00 am;1199.423;1199.423;1199.423;07/10/2023;4:15:00 am;48.777;48.777;48.777;07/10/2023;4:15:00 am;1229.467;1229.467;1229.467;07/10/2023;4:15:00 am;33.977;33.977;33.977;07/10/2023;4:15:00 am;-2.738;-2.738;-2.738;07/10/2023;4:15:00 am;55.000;55.000;55.000
07/10/2023;4:20:00 am;1192.018;1192.018;1192.018;07/10/2023;4:20:00 am;30.044;30.044;30.044;07/10/2023;4:20:00 am;1212.964;1212.964;1212.964;07/10/2023;4:20:00 am;25.377;25.377;25.377;07/10/2023;4:20:00 am;-2.735;-2.735;-2.735;07/10/2023;4:20:00 am;55.000;55.000;55.000
07/10/2023;4:25:00 am;1192.950;1192.950;1192.950;07/10/2023;4:25:00 am;20.945;20.945;20.945;07/10/2023;4:25:00 am;1223.046;1223.046;1223.046;07/10/2023;4:25:00 am;34.630;34.630;34.630;07/10/2023;4:25:00 am;-2.761;-2.761;-2.761;07/10/2023;4:25:00 am;55.000;55.000;55.000
07/10/2023;4:30:00 am;1186.182;1186.182;1186.182;07/10/2023;4:30:00 am;31.054;31.054;31.054;07/10/2023;4:30:00 am;1232.431;1232.431;1232.431;07/10/2023;4:30:00 am;49.596;49.596;49.596;07/10/2023;4:30:00 am;-2.750;-2.750;-2.750;07/10/2023;4:30:00 am;55.000;55.000;55.000
07/10/2023;4:35:00 am;1209.276;1209.276;1209.276;07/10/2023;4:35:00 am;46.260;46.260;46.260;07/10/2023;4:35:00 am;1230.794;1230.794;1230.794;07/10/2023;4:35:00 am;25.485;25.485;25.485;07/10/2023;4:35:00 am;-2.769;-2.769;-2.769;07/10/2023;4:35:00 am;55.000;55.000;55.000
07/10/2023;4:40:00 am;1162.074;1162.074;1162.074;07/10/2023;4:40:00 am;21.548;21.548;21.548;07/10/2023;4:40:00 am;1184.574;1184.574;1184.574;07/10/2023;4:40:00 am;25.980;25.980;25.980;07/10/2023;4:40:00 am;-2.776;-2.776;-2.776;07/10/2023;4:40:00 am;55.000;55.000;55.000
07/10/2023;4:45:00 am;1181.406;1181.406;1181.406;07/10/2023;4:45:00 am;21.117;21.117;21.117;07/10/2023;4:45:00 am;1202.781;1202.781;1202.781;07/10/2023;4:45:00 am;25.449;25.449;25.449;07/10/2023;4:45:00 am;-2.753;-2.753;-2.753;07/10/2023;4:45:00 am;55.000;55.000;55.000
07/10/2023;4:50:00 am;1188.344;1188.344;1188.344;07/10/2023;4:50:00 am;21.375;21.375;21.375;07/10/2023;4:50:00 am;1191.344;1191.344;1191.344;07/10/2023;4:50:00 am;6.685;6.685;6.685;07/10/2023;4:50:00 am;-2.756;-2.756;-2.756;07/10/2023;4:50:00 am;55.000;55.000;55.000
07/10/2023;4:55:00 am;1187.622;1187.622;1187.622;07/10/2023;4:55:00 am;2.325;2.325;2.325;07/10/2023;4:55:00 am;1185.083;1185.083;1185.083;07/10/2023;4:55:00 am;1.419;1.419;1.419;07/10/2023;4:55:00 am;-2.760;-2.760;-2.760;07/10/2023;4:55:00 am;55.000;55.000;55.000
07/10/2023;5:00:00 am;1186.600;1186.600;1186.600;07/10/2023;5:00:00 am;-2.539;-2.539;-2.539;07/10/2023;5:00:00 am;1186.647;1186.647;1186.647;07/10/2023;5:00:00 am;3.976;3.976;3.976;07/10/2023;5:00:00 am;-2.744;-2.744;-2.744;07/10/2023;5:00:00 am;55.000;55.000;55.000
07/10/2023;5:05:00 am;1214.085;1214.085;1214.085;07/10/2023;5:05:00 am;0.047;0.047;0.047;07/10/2023;5:05:00 am;1210.071;1210.071;1210.071;07/10/2023;5:05:00 am;-0.029;-0.029;-0.029;07/10/2023;5:05:00 am;-2.734;-2.734;-2.734;07/10/2023;5:05:00 am;55.000;55.000;55.000
07/10/2023;5:10:00 am;1186.561;1186.561;1186.561;07/10/2023;5:10:00 am;-4.015;-4.015;-4.015;07/10/2023;5:10:00 am;1176.532;1176.532;1176.532;07/10/2023;5:10:00 am;-0.101;-0.101;-0.101;07/10/2023;5:10:00 am;-2.742;-2.742;-2.742;07/10/2023;5:10:00 am;55.000;55.000;55.000
07/10/2023;5:15:00 am;1189.857;1189.857;1189.857;07/10/2023;5:15:00 am;-4.020;-4.020;-4.020;07/10/2023;5:15:00 am;1195.747;1195.747;1195.747;07/10/2023;5:15:00 am;9.821;9.821;9.821;07/10/2023;5:15:00 am;-2.746;-2.746;-2.746;07/10/2023;5:15:00 am;55.000;55.000;55.000
07/10/2023;5:20:00 am;1172.708;1172.708;1172.708;07/10/2023;5:20:00 am;5.890;5.890;5.890;07/10/2023;5:20:00 am;1182.376;1182.376;1182.376;07/10/2023;5:20:00 am;12.865;12.865;12.865;07/10/2023;5:20:00 am;-2.734;-2.734;-2.734;07/10/2023;5:20:00 am;55.000;55.000;55.000
07/10/2023;5:25:00 am;1180.183;1180.183;1180.183;07/10/2023;5:25:00 am;8.357;8.357;8.357;07/10/2023;5:25:00 am;1188.500;1188.500;1188.500;07/10/2023;5:25:00 am;12.379;12.379;12.379;07/10/2023;5:25:00 am;-2.712;-2.712;-2.712;07/10/2023;5:25:00 am;55.000;55.000;55.000
07/10/2023;5:30:00 am;1157.052;1157.052;1157.052;07/10/2023;5:30:00 am;8.815;8.815;8.815;07/10/2023;5:30:00 am;1171.638;1171.638;1171.638;07/10/2023;5:30:00 am;18.978;18.978;18.978;07/10/2023;5:30:00 am;-2.733;-2.733;-2.733;07/10/2023;5:30:00 am;55.000;55.000;55.000
07/10/2023;5:35:00 am;1160.846;1160.846;1160.846;07/10/2023;5:35:00 am;15.396;15.396;15.396;07/10/2023;5:35:00 am;1185.016;1185.016;1185.016;07/10/2023;5:35:00 am;26.744;26.744;26.744;07/10/2023;5:35:00 am;-1.396;-1.396;-1.396;07/10/2023;5:35:00 am;55.000;55.000;55.000
07/10/2023;5:40:00 am;1139.121;1139.121;1139.121;07/10/2023;5:40:00 am;24.170;24.170;24.170;07/10/2023;5:40:00 am;1158.960;1158.960;1158.960;07/10/2023;5:40:00 am;19.223;19.223;19.223;07/10/2023;5:40:00 am;-1.414;-1.414;-1.414;07/10/2023;5:40:00 am;55.000;55.000;55.000
07/10/2023;5:45:00 am;1150.052;1150.052;1150.052;07/10/2023;5:45:00 am;16.154;16.154;16.154;07/10/2023;5:45:00 am;1154.256;1154.256;1154.256;07/10/2023;5:45:00 am;7.164;7.164;7.164;07/10/2023;5:45:00 am;-1.396;-1.396;-1.396;07/10/2023;5:45:00 am;55.000;55.000;55.000
07/10/2023;5:50:00 am;1176.363;1176.363;1176.363;07/10/2023;5:50:00 am;3.863;3.863;3.863;07/10/2023;5:50:00 am;1173.724;1173.724;1173.724;07/10/2023;5:50:00 am;1.277;1.277;1.277;07/10/2023;5:50:00 am;-2.709;-2.709;-2.709;07/10/2023;5:50:00 am;55.000;55.000;55.000
07/10/2023;5:55:00 am;1175.079;1175.079;1175.079;07/10/2023;5:55:00 am;-2.639;-2.639;-2.639;07/10/2023;5:55:00 am;1173.884;1173.884;1173.884;07/10/2023;5:55:00 am;-0.048;-0.048;-0.048;07/10/2023;5:55:00 am;0.000;0.000;0.000;07/10/2023;5:55:00 am;55.000;55.000;55.000
07/10/2023;6:00:00 am;1440.327;1440.327;1440.327;07/10/2023;6:00:00 am;-1.216;-1.216;-1.216;07/10/2023;6:00:00 am;1435.761;1435.761;1435.761;07/10/2023;6:00:00 am;0.000;0.000;0.000;07/10/2023;6:00:00 am;-2.834;-2.834;-2.834;07/10/2023;6:00:00 am;55.000;55.000;55.000
07/10/2023;6:05:00 am;1326.237;1326.237;1326.237;07/10/2023;6:05:00 am;-4.019;-4.019;-4.019;07/10/2023;6:05:00 am;1325.938;1325.938;1325.938;07/10/2023;6:05:00 am;4.048;4.048;4.048;07/10/2023;6:05:00 am;-2.827;-2.827;-2.827;07/10/2023;6:05:00 am;55.000;55.000;55.000
07/10/2023;6:10:00 am;1466.979;1466.979;1466.979;07/10/2023;6:10:00 am;0.386;0.386;0.386;07/10/2023;6:10:00 am;1472.960;1472.960;1472.960;07/10/2023;6:10:00 am;9.966;9.966;9.966;07/10/2023;6:10:00 am;-2.803;-2.803;-2.803;07/10/2023;6:10:00 am;55.000;55.000;55.000
07/10/2023;6:15:00 am;1379.555;1379.555;1379.555;07/10/2023;6:15:00 am;5.982;5.982;5.982;07/10/2023;6:15:00 am;1384.755;1384.755;1384.755;07/10/2023;6:15:00 am;9.168;9.168;9.168;07/10/2023;6:15:00 am;-2.794;-2.794;-2.794;07/10/2023;6:15:00 am;55.000;55.000;55.000
07/10/2023;6:20:00 am;1309.778;1309.778;1309.778;07/10/2023;6:20:00 am;5.200;5.200;5.200;07/10/2023;6:20:00 am;1316.720;1316.720;1316.720;07/10/2023;6:20:00 am;10.728;10.728;10.728;07/10/2023;6:20:00 am;-2.805;-2.805;-2.805;07/10/2023;6:20:00 am;55.000;55.000;55.000
07/10/2023;6:25:00 am;1345.377;1345.377;1345.377;07/10/2023;6:25:00 am;6.761;6.761;6.761;07/10/2023;6:25:00 am;1349.956;1349.956;1349.956;07/10/2023;6:25:00 am;7.184;7.184;7.184;07/10/2023;6:25:00 am;-1.429;-1.429;-1.429;07/10/2023;6:25:00 am;55.000;55.000;55.000
07/10/2023;6:30:00 am;1371.798;1371.798;1371.798;07/10/2023;6:30:00 am;4.579;4.579;4.579;07/10/2023;6:30:00 am;1389.510;1389.510;1389.510;07/10/2023;6:30:00 am;20.547;20.547;20.547;07/10/2023;6:30:00 am;-1.414;-1.414;-1.414;07/10/2023;6:30:00 am;55.000;55.000;55.000
07/10/2023;6:35:00 am;1360.333;1360.333;1360.333;07/10/2023;6:35:00 am;18.650;18.650;18.650;07/10/2023;6:35:00 am;1404.737;1404.737;1404.737;07/10/2023;6:35:00 am;46.213;46.213;46.213;07/10/2023;6:35:00 am;-1.448;-1.448;-1.448;07/10/2023;6:35:00 am;55.000;55.000;55.000
07/10/2023;6:40:00 am;1297.030;1297.030;1297.030;07/10/2023;6:40:00 am;44.404;44.404;44.404;07/10/2023;6:40:00 am;1326.648;1326.648;1326.648;07/10/2023;6:40:00 am;31.050;31.050;31.050;07/10/2023;6:40:00 am;0.000;0.000;0.000;07/10/2023;6:40:00 am;55.000;55.000;55.000
07/10/2023;6:45:00 am;1310.617;1310.617;1310.617;07/10/2023;6:45:00 am;29.618;29.618;29.618;07/10/2023;6:45:00 am;1372.079;1372.079;1372.079;07/10/2023;6:45:00 am;64.057;64.057;64.057;07/10/2023;6:45:00 am;-1.413;-1.413;-1.413;07/10/2023;6:45:00 am;55.000;55.000;55.000
07/10/2023;6:50:00 am;1297.811;1297.811;1297.811;07/10/2023;6:50:00 am;61.463;61.463;61.463;07/10/2023;6:50:00 am;1376.086;1376.086;1376.086;07/10/2023;6:50:00 am;82.196;82.196;82.196;07/10/2023;6:50:00 am;-2.725;-2.725;-2.725;07/10/2023;6:50:00 am;55.000;55.000;55.000
07/10/2023;6:55:00 am;1304.786;1304.786;1304.786;07/10/2023;6:55:00 am;78.276;78.276;78.276;07/10/2023;6:55:00 am;1375.897;1375.897;1375.897;07/10/2023;6:55:00 am;73.691;73.691;73.691;07/10/2023;6:55:00 am;-1.410;-1.410;-1.410;07/10/2023;6:55:00 am;55.000;55.000;55.000
07/10/2023;7:00:00 am;1386.562;1386.562;1386.562;07/10/2023;7:00:00 am;71.110;71.110;71.110;07/10/2023;7:00:00 am;1461.946;1461.946;1461.946;07/10/2023;7:00:00 am;79.304;79.304;79.304;07/10/2023;7:00:00 am;-2.732;-2.732;-2.732;07/10/2023;7:00:00 am;55.000;55.000;55.000
07/10/2023;7:05:00 am;1512.109;1512.109;1512.109;07/10/2023;7:05:00 am;75.385;75.385;75.385;07/10/2023;7:05:00 am;1584.982;1584.982;1584.982;07/10/2023;7:05:00 am;73.445;73.445;73.445;07/10/2023;7:05:00 am;0.000;0.000;0.000;07/10/2023;7:05:00 am;55.000;55.000;55.000
07/10/2023;7:10:00 am;1539.178;1539.178;1539.178;07/10/2023;7:10:00 am;72.940;72.940;72.940;07/10/2023;7:10:00 am;1579.593;1579.593;1579.593;07/10/2023;7:10:00 am;41.421;41.421;41.421;07/10/2023;7:10:00 am;0.000;0.000;0.000;07/10/2023;7:10:00 am;55.000;55.000;55.000
07/10/2023;7:15:00 am;1540.450;1540.450;1540.450;07/10/2023;7:15:00 am;40.406;40.406;40.406;07/10/2023;7:15:00 am;1604.585;1604.585;1604.585;07/10/2023;7:15:00 am;65.303;65.303;65.303;07/10/2023;7:15:00 am;0.000;0.000;0.000;07/10/2023;7:15:00 am;55.000;55.000;55.000
07/10/2023;7:20:00 am;1547.913;1547.913;1547.913;07/10/2023;7:20:00 am;64.135;64.135;64.135;07/10/2023;7:20:00 am;1644.407;1644.407;1644.407;07/10/2023;7:20:00 am;99.515;99.515;99.515;07/10/2023;7:20:00 am;-1.491;-1.491;-1.491;07/10/2023;7:20:00 am;55.000;55.000;55.000
07/10/2023;7:25:00 am;1559.825;1559.825;1559.825;07/10/2023;7:25:00 am;96.493;96.493;96.493;07/10/2023;7:25:00 am;1695.387;1695.387;1695.387;07/10/2023;7:25:00 am;139.549;139.549;139.549;07/10/2023;7:25:00 am;-3.017;-3.017;-3.017;07/10/2023;7:25:00 am;55.000;55.000;55.000
07/10/2023;7:30:00 am;1681.652;1681.652;1681.652;07/10/2023;7:30:00 am;135.326;135.326;135.326;07/10/2023;7:30:00 am;1756.861;1756.861;1756.861;07/10/2023;7:30:00 am;77.810;77.810;77.810;07/10/2023;7:30:00 am;-1.416;-1.416;-1.416;07/10/2023;7:30:00 am;55.000;55.000;55.000
07/10/2023;7:35:00 am;1706.340;1706.340;1706.340;07/10/2023;7:35:00 am;75.209;75.209;75.209;07/10/2023;7:35:00 am;1749.846;1749.846;1749.846;07/10/2023;7:35:00 am;46.084;46.084;46.084;07/10/2023;7:35:00 am;-1.411;-1.411;-1.411;07/10/2023;7:35:00 am;55.000;55.000;55.000
07/10/2023;7:40:00 am;1687.029;1687.029;1687.029;07/10/2023;7:40:00 am;43.506;43.506;43.506;07/10/2023;7:40:00 am;1764.936;1764.936;1764.936;07/10/2023;7:40:00 am;79.067;79.067;79.067;07/10/2023;7:40:00 am;0.000;0.000;0.000;07/10/2023;7:40:00 am;55.000;55.000;55.000
07/10/2023;7:45:00 am;1706.640;1706.640;1706.640;07/10/2023;7:45:00 am;77.907;77.907;77.907;07/10/2023;7:45:00 am;1769.490;1769.490;1769.490;07/10/2023;7:45:00 am;64.031;64.031;64.031;07/10/2023;7:45:00 am;0.000;0.000;0.000;07/10/2023;7:45:00 am;55.000;55.000;55.000
07/10/2023;7:50:00 am;1717.295;1717.295;1717.295;07/10/2023;7:50:00 am;63.369;63.369;63.369;07/10/2023;7:50:00 am;1764.990;1764.990;1764.990;07/10/2023;7:50:00 am;48.860;48.860;48.860;07/10/2023;7:50:00 am;0.000;0.000;0.000;07/10/2023;7:50:00 am;55.000;55.000;55.000
07/10/2023;7:55:00 am;1688.078;1688.078;1688.078;07/10/2023;7:55:00 am;47.695;47.695;47.695;07/10/2023;7:55:00 am;1772.620;1772.620;1772.620;07/10/2023;7:55:00 am;85.720;85.720;85.720;07/10/2023;7:55:00 am;0.000;0.000;0.000;07/10/2023;7:55:00 am;55.000;55.000;55.000
