date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
01/05/2023;7:05:00 pm;1808.488;1808.488;1808.488;01/05/2023;7:05:00 pm;351.177;351.177;351.177;01/05/2023;7:05:00 pm;2159.666;2159.666;2159.666;01/05/2023;7:05:00 pm;356.471;356.471;356.471;01/05/2023;7:05:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;7:10:00 pm;1808.488;1808.488;1808.488;01/05/2023;7:10:00 pm;351.177;351.177;351.177;01/05/2023;7:10:00 pm;2159.666;2159.666;2159.666;01/05/2023;7:10:00 pm;356.471;356.471;356.471;01/05/2023;7:10:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;7:15:00 pm;1808.488;1808.488;1808.488;01/05/2023;7:15:00 pm;351.177;351.177;351.177;01/05/2023;7:15:00 pm;2159.666;2159.666;2159.666;01/05/2023;7:15:00 pm;356.471;356.471;356.471;01/05/2023;7:15:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;7:20:00 pm;1808.488;1808.488;1808.488;01/05/2023;7:20:00 pm;351.177;351.177;351.177;01/05/2023;7:20:00 pm;2159.666;2159.666;2159.666;01/05/2023;7:20:00 pm;356.471;356.471;356.471;01/05/2023;7:20:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;7:25:00 pm;1808.488;1808.488;1808.488;01/05/2023;7:25:00 pm;351.177;351.177;351.177;01/05/2023;7:25:00 pm;2159.666;2159.666;2159.666;01/05/2023;7:25:00 pm;356.471;356.471;356.471;01/05/2023;7:25:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;7:30:00 pm;1808.488;1808.488;1808.488;01/05/2023;7:30:00 pm;351.177;351.177;351.177;01/05/2023;7:30:00 pm;2159.666;2159.666;2159.666;01/05/2023;7:30:00 pm;356.471;356.471;356.471;01/05/2023;7:30:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;7:35:00 pm;1808.488;1808.488;1808.488;01/05/2023;7:35:00 pm;351.177;351.177;351.177;01/05/2023;7:35:00 pm;2159.666;2159.666;2159.666;01/05/2023;7:35:00 pm;356.471;356.471;356.471;01/05/2023;7:35:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;7:40:00 pm;1808.488;1808.488;1808.488;01/05/2023;7:40:00 pm;351.177;351.177;351.177;01/05/2023;7:40:00 pm;2159.666;2159.666;2159.666;01/05/2023;7:40:00 pm;356.471;356.471;356.471;01/05/2023;7:40:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;7:45:00 pm;1808.488;1808.488;1808.488;01/05/2023;7:45:00 pm;351.177;351.177;351.177;01/05/2023;7:45:00 pm;2159.666;2159.666;2159.666;01/05/2023;7:45:00 pm;356.471;356.471;356.471;01/05/2023;7:45:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;7:50:00 pm;1808.488;1808.488;1808.488;01/05/2023;7:50:00 pm;351.177;351.177;351.177;01/05/2023;7:50:00 pm;2159.666;2159.666;2159.666;01/05/2023;7:50:00 pm;356.471;356.471;356.471;01/05/2023;7:50:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;7:55:00 pm;1808.488;1808.488;1808.488;01/05/2023;7:55:00 pm;351.177;351.177;351.177;01/05/2023;7:55:00 pm;2159.666;2159.666;2159.666;01/05/2023;7:55:00 pm;356.471;356.471;356.471;01/05/2023;7:55:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;8:00:00 pm;1808.488;1808.488;1808.488;01/05/2023;8:00:00 pm;351.177;351.177;351.177;01/05/2023;8:00:00 pm;2159.666;2159.666;2159.666;01/05/2023;8:00:00 pm;356.471;356.471;356.471;01/05/2023;8:00:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;8:05:00 pm;1808.488;1808.488;1808.488;01/05/2023;8:05:00 pm;351.177;351.177;351.177;01/05/2023;8:05:00 pm;2159.666;2159.666;2159.666;01/05/2023;8:05:00 pm;356.471;356.471;356.471;01/05/2023;8:05:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;8:10:00 pm;1808.488;1808.488;1808.488;01/05/2023;8:10:00 pm;351.177;351.177;351.177;01/05/2023;8:10:00 pm;2159.666;2159.666;2159.666;01/05/2023;8:10:00 pm;356.471;356.471;356.471;01/05/2023;8:10:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;8:15:00 pm;1808.488;1808.488;1808.488;01/05/2023;8:15:00 pm;351.177;351.177;351.177;01/05/2023;8:15:00 pm;2159.666;2159.666;2159.666;01/05/2023;8:15:00 pm;356.471;356.471;356.471;01/05/2023;8:15:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;8:20:00 pm;1808.488;1808.488;1808.488;01/05/2023;8:20:00 pm;351.177;351.177;351.177;01/05/2023;8:20:00 pm;2159.666;2159.666;2159.666;01/05/2023;8:20:00 pm;356.471;356.471;356.471;01/05/2023;8:20:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;8:25:00 pm;1808.488;1808.488;1808.488;01/05/2023;8:25:00 pm;351.177;351.177;351.177;01/05/2023;8:25:00 pm;2159.666;2159.666;2159.666;01/05/2023;8:25:00 pm;356.471;356.471;356.471;01/05/2023;8:25:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;8:30:00 pm;1808.488;1808.488;1808.488;01/05/2023;8:30:00 pm;351.177;351.177;351.177;01/05/2023;8:30:00 pm;2159.666;2159.666;2159.666;01/05/2023;8:30:00 pm;356.471;356.471;356.471;01/05/2023;8:30:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;8:35:00 pm;1808.488;1808.488;1808.488;01/05/2023;8:35:00 pm;351.177;351.177;351.177;01/05/2023;8:35:00 pm;2159.666;2159.666;2159.666;01/05/2023;8:35:00 pm;356.471;356.471;356.471;01/05/2023;8:35:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;8:40:00 pm;1808.488;1808.488;1808.488;01/05/2023;8:40:00 pm;351.177;351.177;351.177;01/05/2023;8:40:00 pm;2159.666;2159.666;2159.666;01/05/2023;8:40:00 pm;356.471;356.471;356.471;01/05/2023;8:40:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;8:45:00 pm;1808.488;1808.488;1808.488;01/05/2023;8:45:00 pm;351.177;351.177;351.177;01/05/2023;8:45:00 pm;2159.666;2159.666;2159.666;01/05/2023;8:45:00 pm;356.471;356.471;356.471;01/05/2023;8:45:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;8:50:00 pm;1808.488;1808.488;1808.488;01/05/2023;8:50:00 pm;351.177;351.177;351.177;01/05/2023;8:50:00 pm;2159.666;2159.666;2159.666;01/05/2023;8:50:00 pm;356.471;356.471;356.471;01/05/2023;8:50:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;8:55:00 pm;1808.488;1808.488;1808.488;01/05/2023;8:55:00 pm;351.177;351.177;351.177;01/05/2023;8:55:00 pm;2159.666;2159.666;2159.666;01/05/2023;8:55:00 pm;356.471;356.471;356.471;01/05/2023;8:55:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;9:00:00 pm;1808.488;1808.488;1808.488;01/05/2023;9:00:00 pm;351.177;351.177;351.177;01/05/2023;9:00:00 pm;2159.666;2159.666;2159.666;01/05/2023;9:00:00 pm;356.471;356.471;356.471;01/05/2023;9:00:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;9:05:00 pm;1808.488;1808.488;1808.488;01/05/2023;9:05:00 pm;351.177;351.177;351.177;01/05/2023;9:05:00 pm;2159.666;2159.666;2159.666;01/05/2023;9:05:00 pm;356.471;356.471;356.471;01/05/2023;9:05:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;9:10:00 pm;1808.488;1808.488;1808.488;01/05/2023;9:10:00 pm;351.177;351.177;351.177;01/05/2023;9:10:00 pm;2159.666;2159.666;2159.666;01/05/2023;9:10:00 pm;356.471;356.471;356.471;01/05/2023;9:10:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;9:15:00 pm;1808.488;1808.488;1808.488;01/05/2023;9:15:00 pm;351.177;351.177;351.177;01/05/2023;9:15:00 pm;2159.666;2159.666;2159.666;01/05/2023;9:15:00 pm;356.471;356.471;356.471;01/05/2023;9:15:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;9:20:00 pm;1808.488;1808.488;1808.488;01/05/2023;9:20:00 pm;351.177;351.177;351.177;01/05/2023;9:20:00 pm;2159.666;2159.666;2159.666;01/05/2023;9:20:00 pm;356.471;356.471;356.471;01/05/2023;9:20:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;9:25:00 pm;1808.488;1808.488;1808.488;01/05/2023;9:25:00 pm;351.177;351.177;351.177;01/05/2023;9:25:00 pm;2159.666;2159.666;2159.666;01/05/2023;9:25:00 pm;356.471;356.471;356.471;01/05/2023;9:25:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;9:30:00 pm;1808.488;1808.488;1808.488;01/05/2023;9:30:00 pm;351.177;351.177;351.177;01/05/2023;9:30:00 pm;2159.666;2159.666;2159.666;01/05/2023;9:30:00 pm;356.471;356.471;356.471;01/05/2023;9:30:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;9:35:00 pm;1808.488;1808.488;1808.488;01/05/2023;9:35:00 pm;351.177;351.177;351.177;01/05/2023;9:35:00 pm;2159.666;2159.666;2159.666;01/05/2023;9:35:00 pm;356.471;356.471;356.471;01/05/2023;9:35:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;9:40:00 pm;1808.488;1808.488;1808.488;01/05/2023;9:40:00 pm;351.177;351.177;351.177;01/05/2023;9:40:00 pm;2159.666;2159.666;2159.666;01/05/2023;9:40:00 pm;356.471;356.471;356.471;01/05/2023;9:40:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;9:45:00 pm;1808.488;1808.488;1808.488;01/05/2023;9:45:00 pm;351.177;351.177;351.177;01/05/2023;9:45:00 pm;2159.666;2159.666;2159.666;01/05/2023;9:45:00 pm;356.471;356.471;356.471;01/05/2023;9:45:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;9:50:00 pm;1808.488;1808.488;1808.488;01/05/2023;9:50:00 pm;351.177;351.177;351.177;01/05/2023;9:50:00 pm;2159.666;2159.666;2159.666;01/05/2023;9:50:00 pm;356.471;356.471;356.471;01/05/2023;9:50:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;9:55:00 pm;1808.488;1808.488;1808.488;01/05/2023;9:55:00 pm;351.177;351.177;351.177;01/05/2023;9:55:00 pm;2159.666;2159.666;2159.666;01/05/2023;9:55:00 pm;356.471;356.471;356.471;01/05/2023;9:55:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;10:00:00 pm;1808.488;1808.488;1808.488;01/05/2023;10:00:00 pm;351.177;351.177;351.177;01/05/2023;10:00:00 pm;2159.666;2159.666;2159.666;01/05/2023;10:00:00 pm;356.471;356.471;356.471;01/05/2023;10:00:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;10:05:00 pm;1808.488;1808.488;1808.488;01/05/2023;10:05:00 pm;351.177;351.177;351.177;01/05/2023;10:05:00 pm;2159.666;2159.666;2159.666;01/05/2023;10:05:00 pm;356.471;356.471;356.471;01/05/2023;10:05:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;10:10:00 pm;1808.488;1808.488;1808.488;01/05/2023;10:10:00 pm;351.177;351.177;351.177;01/05/2023;10:10:00 pm;2159.666;2159.666;2159.666;01/05/2023;10:10:00 pm;356.471;356.471;356.471;01/05/2023;10:10:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;10:15:00 pm;1808.488;1808.488;1808.488;01/05/2023;10:15:00 pm;351.177;351.177;351.177;01/05/2023;10:15:00 pm;2159.666;2159.666;2159.666;01/05/2023;10:15:00 pm;356.471;356.471;356.471;01/05/2023;10:15:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;10:20:00 pm;1808.488;1808.488;1808.488;01/05/2023;10:20:00 pm;351.177;351.177;351.177;01/05/2023;10:20:00 pm;2159.666;2159.666;2159.666;01/05/2023;10:20:00 pm;356.471;356.471;356.471;01/05/2023;10:20:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;10:25:00 pm;1808.488;1808.488;1808.488;01/05/2023;10:25:00 pm;351.177;351.177;351.177;01/05/2023;10:25:00 pm;2159.666;2159.666;2159.666;01/05/2023;10:25:00 pm;356.471;356.471;356.471;01/05/2023;10:25:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;10:30:00 pm;1808.488;1808.488;1808.488;01/05/2023;10:30:00 pm;351.177;351.177;351.177;01/05/2023;10:30:00 pm;2159.666;2159.666;2159.666;01/05/2023;10:30:00 pm;356.471;356.471;356.471;01/05/2023;10:30:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;10:35:00 pm;1808.488;1808.488;1808.488;01/05/2023;10:35:00 pm;351.177;351.177;351.177;01/05/2023;10:35:00 pm;2159.666;2159.666;2159.666;01/05/2023;10:35:00 pm;356.471;356.471;356.471;01/05/2023;10:35:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;10:40:00 pm;1808.488;1808.488;1808.488;01/05/2023;10:40:00 pm;351.177;351.177;351.177;01/05/2023;10:40:00 pm;2159.666;2159.666;2159.666;01/05/2023;10:40:00 pm;356.471;356.471;356.471;01/05/2023;10:40:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;10:45:00 pm;1808.488;1808.488;1808.488;01/05/2023;10:45:00 pm;351.177;351.177;351.177;01/05/2023;10:45:00 pm;2159.666;2159.666;2159.666;01/05/2023;10:45:00 pm;356.471;356.471;356.471;01/05/2023;10:45:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;10:50:00 pm;1808.488;1808.488;1808.488;01/05/2023;10:50:00 pm;351.177;351.177;351.177;01/05/2023;10:50:00 pm;2159.666;2159.666;2159.666;01/05/2023;10:50:00 pm;356.471;356.471;356.471;01/05/2023;10:50:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;10:55:00 pm;1808.488;1808.488;1808.488;01/05/2023;10:55:00 pm;351.177;351.177;351.177;01/05/2023;10:55:00 pm;2159.666;2159.666;2159.666;01/05/2023;10:55:00 pm;356.471;356.471;356.471;01/05/2023;10:55:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;11:00:00 pm;1808.488;1808.488;1808.488;01/05/2023;11:00:00 pm;351.177;351.177;351.177;01/05/2023;11:00:00 pm;2159.666;2159.666;2159.666;01/05/2023;11:00:00 pm;356.471;356.471;356.471;01/05/2023;11:00:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;11:05:00 pm;1808.488;1808.488;1808.488;01/05/2023;11:05:00 pm;351.177;351.177;351.177;01/05/2023;11:05:00 pm;2159.666;2159.666;2159.666;01/05/2023;11:05:00 pm;356.471;356.471;356.471;01/05/2023;11:05:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;11:10:00 pm;1808.488;1808.488;1808.488;01/05/2023;11:10:00 pm;351.177;351.177;351.177;01/05/2023;11:10:00 pm;2159.666;2159.666;2159.666;01/05/2023;11:10:00 pm;356.471;356.471;356.471;01/05/2023;11:10:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;11:15:00 pm;1808.488;1808.488;1808.488;01/05/2023;11:15:00 pm;351.177;351.177;351.177;01/05/2023;11:15:00 pm;2159.666;2159.666;2159.666;01/05/2023;11:15:00 pm;356.471;356.471;356.471;01/05/2023;11:15:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;11:20:00 pm;1808.488;1808.488;1808.488;01/05/2023;11:20:00 pm;351.177;351.177;351.177;01/05/2023;11:20:00 pm;2159.666;2159.666;2159.666;01/05/2023;11:20:00 pm;356.471;356.471;356.471;01/05/2023;11:20:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;11:25:00 pm;1808.488;1808.488;1808.488;01/05/2023;11:25:00 pm;351.177;351.177;351.177;01/05/2023;11:25:00 pm;2159.666;2159.666;2159.666;01/05/2023;11:25:00 pm;356.471;356.471;356.471;01/05/2023;11:25:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;11:30:00 pm;1808.488;1808.488;1808.488;01/05/2023;11:30:00 pm;351.177;351.177;351.177;01/05/2023;11:30:00 pm;2159.666;2159.666;2159.666;01/05/2023;11:30:00 pm;356.471;356.471;356.471;01/05/2023;11:30:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;11:35:00 pm;1808.488;1808.488;1808.488;01/05/2023;11:35:00 pm;351.177;351.177;351.177;01/05/2023;11:35:00 pm;2159.666;2159.666;2159.666;01/05/2023;11:35:00 pm;356.471;356.471;356.471;01/05/2023;11:35:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;11:40:00 pm;1808.488;1808.488;1808.488;01/05/2023;11:40:00 pm;351.177;351.177;351.177;01/05/2023;11:40:00 pm;2159.666;2159.666;2159.666;01/05/2023;11:40:00 pm;356.471;356.471;356.471;01/05/2023;11:40:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;11:45:00 pm;1808.488;1808.488;1808.488;01/05/2023;11:45:00 pm;351.177;351.177;351.177;01/05/2023;11:45:00 pm;2159.666;2159.666;2159.666;01/05/2023;11:45:00 pm;356.471;356.471;356.471;01/05/2023;11:45:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;11:50:00 pm;1808.488;1808.488;1808.488;01/05/2023;11:50:00 pm;351.177;351.177;351.177;01/05/2023;11:50:00 pm;2159.666;2159.666;2159.666;01/05/2023;11:50:00 pm;356.471;356.471;356.471;01/05/2023;11:50:00 pm;-2.715;-2.715;-2.715;;;;;
01/05/2023;11:55:00 pm;1808.488;1808.488;1808.488;01/05/2023;11:55:00 pm;351.177;351.177;351.177;01/05/2023;11:55:00 pm;2159.666;2159.666;2159.666;01/05/2023;11:55:00 pm;356.471;356.471;356.471;01/05/2023;11:55:00 pm;-2.715;-2.715;-2.715;;;;;
01/06/2023;12:00:00 am;1808.488;1808.488;1808.488;01/06/2023;12:00:00 am;351.177;351.177;351.177;01/06/2023;12:00:00 am;2159.666;2159.666;2159.666;01/06/2023;12:00:00 am;356.471;356.471;356.471;01/06/2023;12:00:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;12:05:00 am;1808.488;1808.488;1808.488;01/06/2023;12:05:00 am;351.177;351.177;351.177;01/06/2023;12:05:00 am;2159.666;2159.666;2159.666;01/06/2023;12:05:00 am;356.471;356.471;356.471;01/06/2023;12:05:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;12:10:00 am;1808.488;1808.488;1808.488;01/06/2023;12:10:00 am;351.177;351.177;351.177;01/06/2023;12:10:00 am;2159.666;2159.666;2159.666;01/06/2023;12:10:00 am;356.471;356.471;356.471;01/06/2023;12:10:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;12:15:00 am;1808.488;1808.488;1808.488;01/06/2023;12:15:00 am;351.177;351.177;351.177;01/06/2023;12:15:00 am;2159.666;2159.666;2159.666;01/06/2023;12:15:00 am;356.471;356.471;356.471;01/06/2023;12:15:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;12:20:00 am;1808.488;1808.488;1808.488;01/06/2023;12:20:00 am;351.177;351.177;351.177;01/06/2023;12:20:00 am;2159.666;2159.666;2159.666;01/06/2023;12:20:00 am;356.471;356.471;356.471;01/06/2023;12:20:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;12:25:00 am;1808.488;1808.488;1808.488;01/06/2023;12:25:00 am;351.177;351.177;351.177;01/06/2023;12:25:00 am;2159.666;2159.666;2159.666;01/06/2023;12:25:00 am;356.471;356.471;356.471;01/06/2023;12:25:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;12:30:00 am;1808.488;1808.488;1808.488;01/06/2023;12:30:00 am;351.177;351.177;351.177;01/06/2023;12:30:00 am;2159.666;2159.666;2159.666;01/06/2023;12:30:00 am;356.471;356.471;356.471;01/06/2023;12:30:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;12:35:00 am;1808.488;1808.488;1808.488;01/06/2023;12:35:00 am;351.177;351.177;351.177;01/06/2023;12:35:00 am;2159.666;2159.666;2159.666;01/06/2023;12:35:00 am;356.471;356.471;356.471;01/06/2023;12:35:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;12:40:00 am;1808.488;1808.488;1808.488;01/06/2023;12:40:00 am;351.177;351.177;351.177;01/06/2023;12:40:00 am;2159.666;2159.666;2159.666;01/06/2023;12:40:00 am;356.471;356.471;356.471;01/06/2023;12:40:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;12:45:00 am;1808.488;1808.488;1808.488;01/06/2023;12:45:00 am;351.177;351.177;351.177;01/06/2023;12:45:00 am;2159.666;2159.666;2159.666;01/06/2023;12:45:00 am;356.471;356.471;356.471;01/06/2023;12:45:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;12:50:00 am;1808.488;1808.488;1808.488;01/06/2023;12:50:00 am;351.177;351.177;351.177;01/06/2023;12:50:00 am;2159.666;2159.666;2159.666;01/06/2023;12:50:00 am;356.471;356.471;356.471;01/06/2023;12:50:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;12:55:00 am;1808.488;1808.488;1808.488;01/06/2023;12:55:00 am;351.177;351.177;351.177;01/06/2023;12:55:00 am;2159.666;2159.666;2159.666;01/06/2023;12:55:00 am;356.471;356.471;356.471;01/06/2023;12:55:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;1:00:00 am;1808.488;1808.488;1808.488;01/06/2023;1:00:00 am;351.177;351.177;351.177;01/06/2023;1:00:00 am;2159.666;2159.666;2159.666;01/06/2023;1:00:00 am;356.471;356.471;356.471;01/06/2023;1:00:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;1:05:00 am;1808.488;1808.488;1808.488;01/06/2023;1:05:00 am;351.177;351.177;351.177;01/06/2023;1:05:00 am;2159.666;2159.666;2159.666;01/06/2023;1:05:00 am;356.471;356.471;356.471;01/06/2023;1:05:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;1:10:00 am;1808.488;1808.488;1808.488;01/06/2023;1:10:00 am;351.177;351.177;351.177;01/06/2023;1:10:00 am;2159.666;2159.666;2159.666;01/06/2023;1:10:00 am;356.471;356.471;356.471;01/06/2023;1:10:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;1:15:00 am;1808.488;1808.488;1808.488;01/06/2023;1:15:00 am;351.177;351.177;351.177;01/06/2023;1:15:00 am;2159.666;2159.666;2159.666;01/06/2023;1:15:00 am;356.471;356.471;356.471;01/06/2023;1:15:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;1:20:00 am;1808.488;1808.488;1808.488;01/06/2023;1:20:00 am;351.177;351.177;351.177;01/06/2023;1:20:00 am;2159.666;2159.666;2159.666;01/06/2023;1:20:00 am;356.471;356.471;356.471;01/06/2023;1:20:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;1:25:00 am;1808.488;1808.488;1808.488;01/06/2023;1:25:00 am;351.177;351.177;351.177;01/06/2023;1:25:00 am;2159.666;2159.666;2159.666;01/06/2023;1:25:00 am;356.471;356.471;356.471;01/06/2023;1:25:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;1:30:00 am;1808.488;1808.488;1808.488;01/06/2023;1:30:00 am;351.177;351.177;351.177;01/06/2023;1:30:00 am;2159.666;2159.666;2159.666;01/06/2023;1:30:00 am;356.471;356.471;356.471;01/06/2023;1:30:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;1:35:00 am;1808.488;1808.488;1808.488;01/06/2023;1:35:00 am;351.177;351.177;351.177;01/06/2023;1:35:00 am;2159.666;2159.666;2159.666;01/06/2023;1:35:00 am;356.471;356.471;356.471;01/06/2023;1:35:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;1:40:00 am;1808.488;1808.488;1808.488;01/06/2023;1:40:00 am;351.177;351.177;351.177;01/06/2023;1:40:00 am;2159.666;2159.666;2159.666;01/06/2023;1:40:00 am;356.471;356.471;356.471;01/06/2023;1:40:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;1:45:00 am;1808.488;1808.488;1808.488;01/06/2023;1:45:00 am;351.177;351.177;351.177;01/06/2023;1:45:00 am;2159.666;2159.666;2159.666;01/06/2023;1:45:00 am;356.471;356.471;356.471;01/06/2023;1:45:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;1:50:00 am;1808.488;1808.488;1808.488;01/06/2023;1:50:00 am;351.177;351.177;351.177;01/06/2023;1:50:00 am;2159.666;2159.666;2159.666;01/06/2023;1:50:00 am;356.471;356.471;356.471;01/06/2023;1:50:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;1:55:00 am;1808.488;1808.488;1808.488;01/06/2023;1:55:00 am;351.177;351.177;351.177;01/06/2023;1:55:00 am;2159.666;2159.666;2159.666;01/06/2023;1:55:00 am;356.471;356.471;356.471;01/06/2023;1:55:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;2:00:00 am;1808.488;1808.488;1808.488;01/06/2023;2:00:00 am;351.177;351.177;351.177;01/06/2023;2:00:00 am;2159.666;2159.666;2159.666;01/06/2023;2:00:00 am;356.471;356.471;356.471;01/06/2023;2:00:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;2:05:00 am;1808.488;1808.488;1808.488;01/06/2023;2:05:00 am;351.177;351.177;351.177;01/06/2023;2:05:00 am;2159.666;2159.666;2159.666;01/06/2023;2:05:00 am;356.471;356.471;356.471;01/06/2023;2:05:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;2:10:00 am;1808.488;1808.488;1808.488;01/06/2023;2:10:00 am;351.177;351.177;351.177;01/06/2023;2:10:00 am;2159.666;2159.666;2159.666;01/06/2023;2:10:00 am;356.471;356.471;356.471;01/06/2023;2:10:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;2:15:00 am;1808.488;1808.488;1808.488;01/06/2023;2:15:00 am;351.177;351.177;351.177;01/06/2023;2:15:00 am;2159.666;2159.666;2159.666;01/06/2023;2:15:00 am;356.471;356.471;356.471;01/06/2023;2:15:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;2:20:00 am;1808.488;1808.488;1808.488;01/06/2023;2:20:00 am;351.177;351.177;351.177;01/06/2023;2:20:00 am;2159.666;2159.666;2159.666;01/06/2023;2:20:00 am;356.471;356.471;356.471;01/06/2023;2:20:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;2:25:00 am;1808.488;1808.488;1808.488;01/06/2023;2:25:00 am;351.177;351.177;351.177;01/06/2023;2:25:00 am;2159.666;2159.666;2159.666;01/06/2023;2:25:00 am;356.471;356.471;356.471;01/06/2023;2:25:00 am;-2.715;-2.715;-2.715;;;;;
01/06/2023;2:30:00 am;1808.488;1808.488;1808.488;01/06/2023;2:30:00 am;351.177;351.177;351.177;01/06/2023;2:30:00 am;2159.666;2159.666;2159.666;01/06/2023;2:30:00 am;356.471;356.471;356.471;01/06/2023;2:30:00 am;-2.715;-2.715;-2.715;;;;;
