date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
06/02/2023;4:25:00 am;1002.362;1002.362;1002.362;06/02/2023;4:25:00 am;58.737;58.737;58.737;06/02/2023;4:25:00 am;1103.290;1103.290;1103.290;06/02/2023;4:25:00 am;104.796;104.796;104.796;06/02/2023;4:25:00 am;-2.781;-2.781;-2.781;06/02/2023;4:25:00 am;61.000;61.000;61.000
06/02/2023;4:30:00 am;1098.596;1098.596;1098.596;06/02/2023;4:30:00 am;100.941;100.941;100.941;06/02/2023;4:30:00 am;1128.013;1128.013;1128.013;06/02/2023;4:30:00 am;33.269;33.269;33.269;06/02/2023;4:30:00 am;-2.776;-2.776;-2.776;06/02/2023;4:30:00 am;61.000;61.000;61.000
06/02/2023;4:35:00 am;1126.194;1126.194;1126.194;06/02/2023;4:35:00 am;29.417;29.417;29.417;06/02/2023;4:35:00 am;1196.943;1196.943;1196.943;06/02/2023;4:35:00 am;74.293;74.293;74.293;06/02/2023;4:35:00 am;-2.771;-2.771;-2.771;06/02/2023;4:35:00 am;61.000;61.000;61.000
06/02/2023;4:40:00 am;1076.846;1076.846;1076.846;06/02/2023;4:40:00 am;70.231;70.231;70.231;06/02/2023;4:40:00 am;1109.417;1109.417;1109.417;06/02/2023;4:40:00 am;36.429;36.429;36.429;06/02/2023;4:40:00 am;-2.769;-2.769;-2.769;06/02/2023;4:40:00 am;61.000;61.000;61.000
06/02/2023;4:45:00 am;1004.635;1004.635;1004.635;06/02/2023;4:45:00 am;32.566;32.566;32.566;06/02/2023;4:45:00 am;1155.533;1155.533;1155.533;06/02/2023;4:45:00 am;154.764;154.764;154.764;06/02/2023;4:45:00 am;-2.786;-2.786;-2.786;06/02/2023;4:45:00 am;61.000;61.000;61.000
06/02/2023;4:50:00 am;923.211;923.211;923.211;06/02/2023;4:50:00 am;150.899;150.899;150.899;06/02/2023;4:50:00 am;1070.407;1070.407;1070.407;06/02/2023;4:50:00 am;150.148;150.148;150.148;06/02/2023;4:50:00 am;-2.779;-2.779;-2.779;06/02/2023;4:50:00 am;61.000;61.000;61.000
06/02/2023;4:55:00 am;906.947;906.947;906.947;06/02/2023;4:55:00 am;146.267;146.267;146.267;06/02/2023;4:55:00 am;1121.689;1121.689;1121.689;06/02/2023;4:55:00 am;218.597;218.597;218.597;06/02/2023;4:55:00 am;-2.773;-2.773;-2.773;06/02/2023;4:55:00 am;61.000;61.000;61.000
06/02/2023;5:00:00 am;1077.773;1077.773;1077.773;06/02/2023;5:00:00 am;214.742;214.742;214.742;06/02/2023;5:00:00 am;1123.781;1123.781;1123.781;06/02/2023;5:00:00 am;49.844;49.844;49.844;06/02/2023;5:00:00 am;-2.767;-2.767;-2.767;06/02/2023;5:00:00 am;61.000;61.000;61.000
06/02/2023;5:05:00 am;1006.889;1006.889;1006.889;06/02/2023;5:05:00 am;46.188;46.188;46.188;06/02/2023;5:05:00 am;1061.043;1061.043;1061.043;06/02/2023;5:05:00 am;57.998;57.998;57.998;06/02/2023;5:05:00 am;-2.775;-2.775;-2.775;06/02/2023;5:05:00 am;61.000;61.000;61.000
06/02/2023;5:10:00 am;975.358;975.358;975.358;06/02/2023;5:10:00 am;54.143;54.143;54.143;06/02/2023;5:10:00 am;1114.445;1114.445;1114.445;06/02/2023;5:10:00 am;142.948;142.948;142.948;06/02/2023;5:10:00 am;-2.778;-2.778;-2.778;06/02/2023;5:10:00 am;61.000;61.000;61.000
06/02/2023;5:15:00 am;1064.985;1064.985;1064.985;06/02/2023;5:15:00 am;139.087;139.087;139.087;06/02/2023;5:15:00 am;1132.835;1132.835;1132.835;06/02/2023;5:15:00 am;71.683;71.683;71.683;06/02/2023;5:15:00 am;-2.745;-2.745;-2.745;06/02/2023;5:15:00 am;61.000;61.000;61.000
06/02/2023;5:20:00 am;969.060;969.060;969.060;06/02/2023;5:20:00 am;67.850;67.850;67.850;06/02/2023;5:20:00 am;1066.243;1066.243;1066.243;06/02/2023;5:20:00 am;50.036;50.036;50.036;06/02/2023;5:20:00 am;48.208;48.208;48.208;06/02/2023;5:20:00 am;61.000;61.000;61.000
06/02/2023;5:25:00 am;1016.385;1016.385;1016.385;06/02/2023;5:25:00 am;97.239;97.239;97.239;06/02/2023;5:25:00 am;1078.704;1078.704;1078.704;06/02/2023;5:25:00 am;5.236;5.236;5.236;06/02/2023;5:25:00 am;57.762;57.762;57.762;06/02/2023;5:25:00 am;61.000;61.000;61.000
06/02/2023;5:30:00 am;962.907;962.907;962.907;06/02/2023;5:30:00 am;62.489;62.489;62.489;06/02/2023;5:30:00 am;1121.143;1121.143;1121.143;06/02/2023;5:30:00 am;93.956;93.956;93.956;06/02/2023;5:30:00 am;64.847;64.847;64.847;06/02/2023;5:30:00 am;61.000;61.000;61.000
06/02/2023;5:35:00 am;1029.465;1029.465;1029.465;06/02/2023;5:35:00 am;157.850;157.850;157.850;06/02/2023;5:35:00 am;1133.072;1133.072;1133.072;06/02/2023;5:35:00 am;38.075;38.075;38.075;06/02/2023;5:35:00 am;66.712;66.712;66.712;06/02/2023;5:35:00 am;61.000;61.000;61.000
06/02/2023;5:40:00 am;940.657;940.657;940.657;06/02/2023;5:40:00 am;103.399;103.399;103.399;06/02/2023;5:40:00 am;1051.261;1051.261;1051.261;06/02/2023;5:40:00 am;39.727;39.727;39.727;06/02/2023;5:40:00 am;71.942;71.942;71.942;06/02/2023;5:40:00 am;61.000;61.000;61.000
06/02/2023;5:45:00 am;882.727;882.727;882.727;06/02/2023;5:45:00 am;110.925;110.925;110.925;06/02/2023;5:45:00 am;1115.195;1115.195;1115.195;06/02/2023;5:45:00 am;127.078;127.078;127.078;06/02/2023;5:45:00 am;106.447;106.447;106.447;06/02/2023;5:45:00 am;61.000;61.000;61.000
06/02/2023;5:50:00 am;957.399;957.399;957.399;06/02/2023;5:50:00 am;232.468;232.468;232.468;06/02/2023;5:50:00 am;1123.897;1123.897;1123.897;06/02/2023;5:50:00 am;38.874;38.874;38.874;06/02/2023;5:50:00 am;128.395;128.395;128.395;06/02/2023;5:50:00 am;61.000;61.000;61.000
06/02/2023;5:55:00 am;935.198;935.198;935.198;06/02/2023;5:55:00 am;167.241;167.241;167.241;06/02/2023;5:55:00 am;1116.259;1116.259;1116.259;06/02/2023;5:55:00 am;33.901;33.901;33.901;06/02/2023;5:55:00 am;148.208;148.208;148.208;06/02/2023;5:55:00 am;61.000;61.000;61.000
06/02/2023;6:00:00 am;1033.717;1033.717;1033.717;06/02/2023;6:00:00 am;181.061;181.061;181.061;06/02/2023;6:00:00 am;1216.375;1216.375;1216.375;06/02/2023;6:00:00 am;47.909;47.909;47.909;06/02/2023;6:00:00 am;134.901;134.901;134.901;06/02/2023;6:00:00 am;61.000;61.000;61.000
06/02/2023;6:05:00 am;1130.346;1130.346;1130.346;06/02/2023;6:05:00 am;182.367;182.367;182.367;06/02/2023;6:05:00 am;1308.173;1308.173;1308.173;06/02/2023;6:05:00 am;30.248;30.248;30.248;06/02/2023;6:05:00 am;148.619;148.619;148.619;06/02/2023;6:05:00 am;61.000;61.000;61.000
06/02/2023;6:10:00 am;1050.633;1050.633;1050.633;06/02/2023;6:10:00 am;177.827;177.827;177.827;06/02/2023;6:10:00 am;1326.849;1326.849;1326.849;06/02/2023;6:10:00 am;94.331;94.331;94.331;06/02/2023;6:10:00 am;182.960;182.960;182.960;06/02/2023;6:10:00 am;61.000;61.000;61.000
06/02/2023;6:15:00 am;1009.576;1009.576;1009.576;06/02/2023;6:15:00 am;276.216;276.216;276.216;06/02/2023;6:15:00 am;1289.110;1289.110;1289.110;06/02/2023;6:15:00 am;95.092;95.092;95.092;06/02/2023;6:15:00 am;185.494;185.494;185.494;06/02/2023;6:15:00 am;61.000;61.000;61.000
06/02/2023;6:20:00 am;989.457;989.457;989.457;06/02/2023;6:20:00 am;279.533;279.533;279.533;06/02/2023;6:20:00 am;1323.513;1323.513;1323.513;06/02/2023;6:20:00 am;134.650;134.650;134.650;06/02/2023;6:20:00 am;200.458;200.458;200.458;06/02/2023;6:20:00 am;61.000;61.000;61.000
06/02/2023;6:25:00 am;944.012;944.012;944.012;06/02/2023;6:25:00 am;334.055;334.055;334.055;06/02/2023;6:25:00 am;1265.874;1265.874;1265.874;06/02/2023;6:25:00 am;89.953;89.953;89.953;06/02/2023;6:25:00 am;235.486;235.486;235.486;06/02/2023;6:25:00 am;61.000;61.000;61.000
06/02/2023;6:30:00 am;876.105;876.105;876.105;06/02/2023;6:30:00 am;324.391;324.391;324.391;06/02/2023;6:30:00 am;1314.759;1314.759;1314.759;06/02/2023;6:30:00 am;130.790;130.790;130.790;06/02/2023;6:30:00 am;309.509;309.509;309.509;06/02/2023;6:30:00 am;61.000;61.000;61.000
06/02/2023;6:35:00 am;779.545;779.545;779.545;06/02/2023;6:35:00 am;439.247;439.247;439.247;06/02/2023;6:35:00 am;1240.573;1240.573;1240.573;06/02/2023;6:35:00 am;143.005;143.005;143.005;06/02/2023;6:35:00 am;319.071;319.071;319.071;06/02/2023;6:35:00 am;61.000;61.000;61.000
06/02/2023;6:40:00 am;598.982;598.982;598.982;06/02/2023;6:40:00 am;461.028;461.028;461.028;06/02/2023;6:40:00 am;1367.136;1367.136;1367.136;06/02/2023;6:40:00 am;263.990;263.990;263.990;06/02/2023;6:40:00 am;505.990;505.990;505.990;06/02/2023;6:40:00 am;61.000;61.000;61.000
06/02/2023;6:45:00 am;673.716;673.716;673.716;06/02/2023;6:45:00 am;768.158;768.158;768.158;06/02/2023;6:45:00 am;1399.402;1399.402;1399.402;06/02/2023;6:45:00 am;161.237;161.237;161.237;06/02/2023;6:45:00 am;565.109;565.109;565.109;06/02/2023;6:45:00 am;61.000;61.000;61.000
06/02/2023;6:50:00 am;857.990;857.990;857.990;06/02/2023;6:50:00 am;725.462;725.462;725.462;06/02/2023;6:50:00 am;1384.564;1384.564;1384.564;06/02/2023;6:50:00 am;133.700;133.700;133.700;06/02/2023;6:50:00 am;394.220;394.220;394.220;06/02/2023;6:50:00 am;61.000;61.000;61.000
06/02/2023;6:55:00 am;729.239;729.239;729.239;06/02/2023;6:55:00 am;526.842;526.842;526.842;06/02/2023;6:55:00 am;1396.939;1396.939;1396.939;06/02/2023;6:55:00 am;166.312;166.312;166.312;06/02/2023;6:55:00 am;502.407;502.407;502.407;06/02/2023;6:55:00 am;61.000;61.000;61.000
06/02/2023;7:00:00 am;882.424;882.424;882.424;06/02/2023;7:00:00 am;667.692;667.692;667.692;06/02/2023;7:00:00 am;1487.873;1487.873;1487.873;06/02/2023;7:00:00 am;73.899;73.899;73.899;06/02/2023;7:00:00 am;542.262;542.262;542.262;06/02/2023;7:00:00 am;61.000;61.000;61.000
06/02/2023;7:05:00 am;872.819;872.819;872.819;06/02/2023;7:05:00 am;614.697;614.697;614.697;06/02/2023;7:05:00 am;1652.079;1652.079;1652.079;06/02/2023;7:05:00 am;181.423;181.423;181.423;06/02/2023;7:05:00 am;598.893;598.893;598.893;06/02/2023;7:05:00 am;61.000;61.000;61.000
06/02/2023;7:10:00 am;872.736;872.736;872.736;06/02/2023;7:10:00 am;779.251;779.251;779.251;06/02/2023;7:10:00 am;1784.671;1784.671;1784.671;06/02/2023;7:10:00 am;177.086;177.086;177.086;06/02/2023;7:10:00 am;736.387;736.387;736.387;06/02/2023;7:10:00 am;61.000;61.000;61.000
06/02/2023;7:15:00 am;1082.849;1082.849;1082.849;06/02/2023;7:15:00 am;912.399;912.399;912.399;06/02/2023;7:15:00 am;1879.788;1879.788;1879.788;06/02/2023;7:15:00 am;42.600;42.600;42.600;06/02/2023;7:15:00 am;755.278;755.278;755.278;06/02/2023;7:15:00 am;61.000;61.000;61.000
06/02/2023;7:20:00 am;1069.906;1069.906;1069.906;06/02/2023;7:20:00 am;796.950;796.950;796.950;06/02/2023;7:20:00 am;1922.779;1922.779;1922.779;06/02/2023;7:20:00 am;63.841;63.841;63.841;06/02/2023;7:20:00 am;789.234;789.234;789.234;06/02/2023;7:20:00 am;61.000;61.000;61.000
06/02/2023;7:25:00 am;1062.239;1062.239;1062.239;06/02/2023;7:25:00 am;852.875;852.875;852.875;06/02/2023;7:25:00 am;1943.151;1943.151;1943.151;06/02/2023;7:25:00 am;111.267;111.267;111.267;06/02/2023;7:25:00 am;769.894;769.894;769.894;06/02/2023;7:25:00 am;61.000;61.000;61.000
06/02/2023;7:30:00 am;817.762;817.762;817.762;06/02/2023;7:30:00 am;880.095;880.095;880.095;06/02/2023;7:30:00 am;1747.208;1747.208;1747.208;06/02/2023;7:30:00 am;71.817;71.817;71.817;06/02/2023;7:30:00 am;858.901;858.901;858.901;06/02/2023;7:30:00 am;61.000;61.000;61.000
06/02/2023;7:35:00 am;661.505;661.505;661.505;06/02/2023;7:35:00 am;929.569;929.569;929.569;06/02/2023;7:35:00 am;1826.966;1826.966;1826.966;06/02/2023;7:35:00 am;99.266;99.266;99.266;06/02/2023;7:35:00 am;1066.889;1066.889;1066.889;06/02/2023;7:35:00 am;61.000;61.000;61.000
06/02/2023;7:40:00 am;731.602;731.602;731.602;06/02/2023;7:40:00 am;1165.462;1165.462;1165.462;06/02/2023;7:40:00 am;1859.879;1859.879;1859.879;06/02/2023;7:40:00 am;61.601;61.601;61.601;06/02/2023;7:40:00 am;1066.791;1066.791;1066.791;06/02/2023;7:40:00 am;61.000;61.000;61.000
06/02/2023;7:45:00 am;939.550;939.550;939.550;06/02/2023;7:45:00 am;1128.284;1128.284;1128.284;06/02/2023;7:45:00 am;1824.329;1824.329;1824.329;06/02/2023;7:45:00 am;84.607;84.607;84.607;06/02/2023;7:45:00 am;801.051;801.051;801.051;06/02/2023;7:45:00 am;61.000;61.000;61.000
06/02/2023;7:50:00 am;774.224;774.224;774.224;06/02/2023;7:50:00 am;884.779;884.779;884.779;06/02/2023;7:50:00 am;1790.897;1790.897;1790.897;06/02/2023;7:50:00 am;82.031;82.031;82.031;06/02/2023;7:50:00 am;935.689;935.689;935.689;06/02/2023;7:50:00 am;61.000;61.000;61.000
06/02/2023;7:55:00 am;866.708;866.708;866.708;06/02/2023;7:55:00 am;1016.677;1016.677;1016.677;06/02/2023;7:55:00 am;1848.371;1848.371;1848.371;06/02/2023;7:55:00 am;154.105;154.105;154.105;06/02/2023;7:55:00 am;828.600;828.600;828.600;06/02/2023;7:55:00 am;61.000;61.000;61.000
06/02/2023;8:00:00 am;728.966;728.966;728.966;06/02/2023;8:00:00 am;981.663;981.663;981.663;06/02/2023;8:00:00 am;1852.825;1852.825;1852.825;06/02/2023;8:00:00 am;172.837;172.837;172.837;06/02/2023;8:00:00 am;952.086;952.086;952.086;06/02/2023;8:00:00 am;61.000;61.000;61.000
06/02/2023;8:05:00 am;619.822;619.822;619.822;06/02/2023;8:05:00 am;1123.860;1123.860;1123.860;06/02/2023;8:05:00 am;1855.942;1855.942;1855.942;06/02/2023;8:05:00 am;95.280;95.280;95.280;06/02/2023;8:05:00 am;1141.767;1141.767;1141.767;06/02/2023;8:05:00 am;61.000;61.000;61.000
06/02/2023;8:10:00 am;814.498;814.498;814.498;06/02/2023;8:10:00 am;1236.131;1236.131;1236.131;06/02/2023;8:10:00 am;1969.954;1969.954;1969.954;06/02/2023;8:10:00 am;85.133;85.133;85.133;06/02/2023;8:10:00 am;1070.780;1070.780;1070.780;06/02/2023;8:10:00 am;61.000;61.000;61.000
06/02/2023;8:15:00 am;833.647;833.647;833.647;06/02/2023;8:15:00 am;1155.452;1155.452;1155.452;06/02/2023;8:15:00 am;1956.598;1956.598;1956.598;06/02/2023;8:15:00 am;114.428;114.428;114.428;06/02/2023;8:15:00 am;1010.033;1010.033;1010.033;06/02/2023;8:15:00 am;61.000;61.000;61.000
06/02/2023;8:20:00 am;634.799;634.799;634.799;06/02/2023;8:20:00 am;1122.823;1122.823;1122.823;06/02/2023;8:20:00 am;1926.088;1926.088;1926.088;06/02/2023;8:20:00 am;93.229;93.229;93.229;06/02/2023;8:20:00 am;1199.102;1199.102;1199.102;06/02/2023;8:20:00 am;61.000;61.000;61.000
06/02/2023;8:25:00 am;636.875;636.875;636.875;06/02/2023;8:25:00 am;1291.290;1291.290;1291.290;06/02/2023;8:25:00 am;1903.898;1903.898;1903.898;06/02/2023;8:25:00 am;125.901;125.901;125.901;06/02/2023;8:25:00 am;1142.391;1142.391;1142.391;06/02/2023;8:25:00 am;61.000;61.000;61.000
06/02/2023;8:30:00 am;723.384;723.384;723.384;06/02/2023;8:30:00 am;1267.015;1267.015;1267.015;06/02/2023;8:30:00 am;1986.228;1986.228;1986.228;06/02/2023;8:30:00 am;138.648;138.648;138.648;06/02/2023;8:30:00 am;1128.312;1128.312;1128.312;06/02/2023;8:30:00 am;61.000;61.000;61.000
06/02/2023;8:35:00 am;-701.156;-701.156;-701.156;06/02/2023;8:35:00 am;1265.906;1265.906;1265.906;06/02/2023;8:35:00 am;2205.802;2205.802;2205.802;06/02/2023;8:35:00 am;67.568;67.568;67.568;06/02/2023;8:35:00 am;2840.470;2840.470;2840.470;06/02/2023;8:35:00 am;61.000;61.000;61.000
06/02/2023;8:40:00 am;207.973;207.973;207.973;06/02/2023;8:40:00 am;2906.958;2906.958;2906.958;06/02/2023;8:40:00 am;2725.478;2725.478;2725.478;06/02/2023;8:40:00 am;140.993;140.993;140.993;06/02/2023;8:40:00 am;2377.591;2377.591;2377.591;06/02/2023;8:40:00 am;61.000;61.000;61.000
06/02/2023;8:45:00 am;918.973;918.973;918.973;06/02/2023;8:45:00 am;2517.504;2517.504;2517.504;06/02/2023;8:45:00 am;2469.178;2469.178;2469.178;06/02/2023;8:45:00 am;61.380;61.380;61.380;06/02/2023;8:45:00 am;1488.953;1488.953;1488.953;06/02/2023;8:45:00 am;61.000;61.000;61.000
06/02/2023;8:50:00 am;65.458;65.458;65.458;06/02/2023;8:50:00 am;1550.205;1550.205;1550.205;06/02/2023;8:50:00 am;2718.481;2718.481;2718.481;06/02/2023;8:50:00 am;96.635;96.635;96.635;06/02/2023;8:50:00 am;2557.443;2557.443;2557.443;06/02/2023;8:50:00 am;61.000;61.000;61.000
06/02/2023;8:55:00 am;-197.105;-197.105;-197.105;06/02/2023;8:55:00 am;2653.023;2653.023;2653.023;06/02/2023;8:55:00 am;2801.511;2801.511;2801.511;06/02/2023;8:55:00 am;53.560;53.560;53.560;06/02/2023;8:55:00 am;2946.113;2946.113;2946.113;06/02/2023;8:55:00 am;61.000;61.000;61.000
06/02/2023;9:00:00 am;-348.360;-348.360;-348.360;06/02/2023;9:00:00 am;2998.616;2998.616;2998.616;06/02/2023;9:00:00 am;2815.413;2815.413;2815.413;06/02/2023;9:00:00 am;29.725;29.725;29.725;06/02/2023;9:00:00 am;3135.655;3135.655;3135.655;06/02/2023;9:00:00 am;61.000;61.000;61.000
06/02/2023;9:05:00 am;-107.606;-107.606;-107.606;06/02/2023;9:05:00 am;3163.774;3163.774;3163.774;06/02/2023;9:05:00 am;2795.273;2795.273;2795.273;06/02/2023;9:05:00 am;38.639;38.639;38.639;06/02/2023;9:05:00 am;2865.629;2865.629;2865.629;06/02/2023;9:05:00 am;61.000;61.000;61.000
06/02/2023;9:10:00 am;617.255;617.255;617.255;06/02/2023;9:10:00 am;2902.879;2902.879;2902.879;06/02/2023;9:10:00 am;2468.887;2468.887;2468.887;06/02/2023;9:10:00 am;62.104;62.104;62.104;06/02/2023;9:10:00 am;1790.572;1790.572;1790.572;06/02/2023;9:10:00 am;61.000;61.000;61.000
06/02/2023;9:15:00 am;678.038;678.038;678.038;06/02/2023;9:15:00 am;1851.632;1851.632;1851.632;06/02/2023;9:15:00 am;2519.071;2519.071;2519.071;06/02/2023;9:15:00 am;146.480;146.480;146.480;06/02/2023;9:15:00 am;1695.619;1695.619;1695.619;06/02/2023;9:15:00 am;61.000;61.000;61.000
06/02/2023;9:20:00 am;223.487;223.487;223.487;06/02/2023;9:20:00 am;1841.024;1841.024;1841.024;06/02/2023;9:20:00 am;2067.045;2067.045;2067.045;06/02/2023;9:20:00 am;65.056;65.056;65.056;06/02/2023;9:20:00 am;1779.548;1779.548;1779.548;06/02/2023;9:20:00 am;61.000;61.000;61.000
06/02/2023;9:25:00 am;-1392.404;-1392.404;-1392.404;06/02/2023;9:25:00 am;1843.559;1843.559;1843.559;06/02/2023;9:25:00 am;2358.022;2358.022;2358.022;06/02/2023;9:25:00 am;24.506;24.506;24.506;06/02/2023;9:25:00 am;3727.005;3727.005;3727.005;06/02/2023;9:25:00 am;61.000;61.000;61.000
06/02/2023;9:30:00 am;-362.407;-362.407;-362.407;06/02/2023;9:30:00 am;3750.426;3750.426;3750.426;06/02/2023;9:30:00 am;2829.386;2829.386;2829.386;06/02/2023;9:30:00 am;193.989;193.989;193.989;06/02/2023;9:30:00 am;2998.864;2998.864;2998.864;06/02/2023;9:30:00 am;61.000;61.000;61.000
06/02/2023;9:35:00 am;-395.397;-395.397;-395.397;06/02/2023;9:35:00 am;3191.781;3191.781;3191.781;06/02/2023;9:35:00 am;2954.390;2954.390;2954.390;06/02/2023;9:35:00 am;100.119;100.119;100.119;06/02/2023;9:35:00 am;3259.311;3259.311;3259.311;06/02/2023;9:35:00 am;61.000;61.000;61.000
06/02/2023;9:40:00 am;-701.107;-701.107;-701.107;06/02/2023;9:40:00 am;3349.785;3349.785;3349.785;06/02/2023;9:40:00 am;2786.775;2786.775;2786.775;06/02/2023;9:40:00 am;127.704;127.704;127.704;06/02/2023;9:40:00 am;3361.238;3361.238;3361.238;06/02/2023;9:40:00 am;61.000;61.000;61.000
06/02/2023;9:45:00 am;-520.918;-520.918;-520.918;06/02/2023;9:45:00 am;3487.882;3487.882;3487.882;06/02/2023;9:45:00 am;2916.628;2916.628;2916.628;06/02/2023;9:45:00 am;28.820;28.820;28.820;06/02/2023;9:45:00 am;3411.626;3411.626;3411.626;06/02/2023;9:45:00 am;61.000;61.000;61.000
06/02/2023;9:50:00 am;-761.792;-761.792;-761.792;06/02/2023;9:50:00 am;3437.520;3437.520;3437.520;06/02/2023;9:50:00 am;2734.528;2734.528;2734.528;06/02/2023;9:50:00 am;52.127;52.127;52.127;06/02/2023;9:50:00 am;3445.208;3445.208;3445.208;06/02/2023;9:50:00 am;61.000;61.000;61.000
06/02/2023;9:55:00 am;-789.907;-789.907;-789.907;06/02/2023;9:55:00 am;3495.473;3495.473;3495.473;06/02/2023;9:55:00 am;2855.406;2855.406;2855.406;06/02/2023;9:55:00 am;75.177;75.177;75.177;06/02/2023;9:55:00 am;3571.864;3571.864;3571.864;06/02/2023;9:55:00 am;61.000;61.000;61.000
06/02/2023;10:00:00 am;-889.679;-889.679;-889.679;06/02/2023;10:00:00 am;3645.313;3645.313;3645.313;06/02/2023;10:00:00 am;2912.304;2912.304;2912.304;06/02/2023;10:00:00 am;65.057;65.057;65.057;06/02/2023;10:00:00 am;3739.681;3739.681;3739.681;06/02/2023;10:00:00 am;61.000;61.000;61.000
06/02/2023;10:05:00 am;-802.719;-802.719;-802.719;06/02/2023;10:05:00 am;3802.305;3802.305;3802.305;06/02/2023;10:05:00 am;2882.105;2882.105;2882.105;06/02/2023;10:05:00 am;22.693;22.693;22.693;06/02/2023;10:05:00 am;3662.913;3662.913;3662.913;06/02/2023;10:05:00 am;61.000;61.000;61.000
06/02/2023;10:10:00 am;-640.053;-640.053;-640.053;06/02/2023;10:10:00 am;3684.824;3684.824;3684.824;06/02/2023;10:10:00 am;2844.389;2844.389;2844.389;06/02/2023;10:10:00 am;21.451;21.451;21.451;06/02/2023;10:10:00 am;3463.374;3463.374;3463.374;06/02/2023;10:10:00 am;61.000;61.000;61.000
06/02/2023;10:15:00 am;-796.298;-796.298;-796.298;06/02/2023;10:15:00 am;3484.567;3484.567;3484.567;06/02/2023;10:15:00 am;2925.995;2925.995;2925.995;06/02/2023;10:15:00 am;11.976;11.976;11.976;06/02/2023;10:15:00 am;3710.611;3710.611;3710.611;06/02/2023;10:15:00 am;61.000;61.000;61.000
06/02/2023;10:20:00 am;-959.160;-959.160;-959.160;06/02/2023;10:20:00 am;3721.506;3721.506;3721.506;06/02/2023;10:20:00 am;2976.653;2976.653;2976.653;06/02/2023;10:20:00 am;154.302;154.302;154.302;06/02/2023;10:20:00 am;3782.589;3782.589;3782.589;06/02/2023;10:20:00 am;61.000;61.000;61.000
06/02/2023;10:25:00 am;-1119.795;-1119.795;-1119.795;06/02/2023;10:25:00 am;3935.813;3935.813;3935.813;06/02/2023;10:25:00 am;2892.913;2892.913;2892.913;06/02/2023;10:25:00 am;156.065;156.065;156.065;06/02/2023;10:25:00 am;3858.352;3858.352;3858.352;06/02/2023;10:25:00 am;61.000;61.000;61.000
06/02/2023;10:30:00 am;-1047.711;-1047.711;-1047.711;06/02/2023;10:30:00 am;4012.701;4012.701;4012.701;06/02/2023;10:30:00 am;2897.328;2897.328;2897.328;06/02/2023;10:30:00 am;30.736;30.736;30.736;06/02/2023;10:30:00 am;3915.342;3915.342;3915.342;06/02/2023;10:30:00 am;61.000;61.000;61.000
06/02/2023;10:35:00 am;-981.517;-981.517;-981.517;06/02/2023;10:35:00 am;3945.038;3945.038;3945.038;06/02/2023;10:35:00 am;3065.810;3065.810;3065.810;06/02/2023;10:35:00 am;78.815;78.815;78.815;06/02/2023;10:35:00 am;3969.591;3969.591;3969.591;06/02/2023;10:35:00 am;61.000;61.000;61.000
06/02/2023;10:40:00 am;-1225.869;-1225.869;-1225.869;06/02/2023;10:40:00 am;4047.327;4047.327;4047.327;06/02/2023;10:40:00 am;2866.475;2866.475;2866.475;06/02/2023;10:40:00 am;66.001;66.001;66.001;06/02/2023;10:40:00 am;4033.021;4033.021;4033.021;06/02/2023;10:40:00 am;61.000;61.000;61.000
06/02/2023;10:45:00 am;-1200.765;-1200.765;-1200.765;06/02/2023;10:45:00 am;4092.341;4092.341;4092.341;06/02/2023;10:45:00 am;2955.956;2955.956;2955.956;06/02/2023;10:45:00 am;89.993;89.993;89.993;06/02/2023;10:45:00 am;4067.863;4067.863;4067.863;06/02/2023;10:45:00 am;61.000;61.000;61.000
06/02/2023;10:50:00 am;-1085.698;-1085.698;-1085.698;06/02/2023;10:50:00 am;4156.729;4156.729;4156.729;06/02/2023;10:50:00 am;3041.920;3041.920;3041.920;06/02/2023;10:50:00 am;16.273;16.273;16.273;06/02/2023;10:50:00 am;4112.422;4112.422;4112.422;06/02/2023;10:50:00 am;61.000;61.000;61.000
06/02/2023;10:55:00 am;-1141.189;-1141.189;-1141.189;06/02/2023;10:55:00 am;4127.618;4127.618;4127.618;06/02/2023;10:55:00 am;3148.783;3148.783;3148.783;06/02/2023;10:55:00 am;95.694;95.694;95.694;06/02/2023;10:55:00 am;4184.362;4184.362;4184.362;06/02/2023;10:55:00 am;61.000;61.000;61.000
06/02/2023;11:00:00 am;-1395.047;-1395.047;-1395.047;06/02/2023;11:00:00 am;4278.968;4278.968;4278.968;06/02/2023;11:00:00 am;3058.866;3058.866;3058.866;06/02/2023;11:00:00 am;218.253;218.253;218.253;06/02/2023;11:00:00 am;4236.734;4236.734;4236.734;06/02/2023;11:00:00 am;61.000;61.000;61.000
06/02/2023;11:05:00 am;-1367.032;-1367.032;-1367.032;06/02/2023;11:05:00 am;4453.913;4453.913;4453.913;06/02/2023;11:05:00 am;2951.471;2951.471;2951.471;06/02/2023;11:05:00 am;57.940;57.940;57.940;06/02/2023;11:05:00 am;4261.659;4261.659;4261.659;06/02/2023;11:05:00 am;61.000;61.000;61.000
