date0;time0;power-ss13-max;power-ss13-min;power-ss13-ave;date1;time1;power-gen-max;power-gen-min;power-gen-ave;date2;time2;power-con-max;power-con-min;power-con-ave;date3;time3;power-gen-wt-max;power-gen-wt-min;power-gen-wt-ave;date4;time4;power-gen-pv-max;power-gen-pv-min;power-gen-pv-ave;date5;time5;storage-charge-max;storage-charge-min;storage-charge-ave
09/01/2023;6:40:00 am;988.693;988.693;988.693;09/01/2023;6:40:00 am;-1.305;-1.305;-1.305;09/01/2023;6:40:00 am;988.473;988.473;988.473;09/01/2023;6:40:00 am;3.961;3.961;3.961;09/01/2023;6:40:00 am;-2.871;-2.871;-2.871;09/01/2023;6:40:00 am;55.000;55.000;55.000
09/01/2023;6:45:00 am;963.640;963.640;963.640;09/01/2023;6:45:00 am;-0.220;-0.220;-0.220;09/01/2023;6:45:00 am;959.652;959.652;959.652;09/01/2023;6:45:00 am;0.000;0.000;0.000;09/01/2023;6:45:00 am;-2.851;-2.851;-2.851;09/01/2023;6:45:00 am;55.000;55.000;55.000
09/01/2023;6:50:00 am;894.363;894.363;894.363;09/01/2023;6:50:00 am;-4.077;-4.077;-4.077;09/01/2023;6:50:00 am;947.384;947.384;947.384;09/01/2023;6:50:00 am;0.000;0.000;0.000;09/01/2023;6:50:00 am;53.257;53.257;53.257;09/01/2023;6:50:00 am;55.000;55.000;55.000
09/01/2023;6:55:00 am;938.799;938.799;938.799;09/01/2023;6:55:00 am;51.839;51.839;51.839;09/01/2023;6:55:00 am;1017.262;1017.262;1017.262;09/01/2023;6:55:00 am;0.000;0.000;0.000;09/01/2023;6:55:00 am;79.576;79.576;79.576;09/01/2023;6:55:00 am;55.000;55.000;55.000
09/01/2023;7:00:00 am;956.471;956.471;956.471;09/01/2023;7:00:00 am;78.283;78.283;78.283;09/01/2023;7:00:00 am;1044.008;1044.008;1044.008;09/01/2023;7:00:00 am;0.000;0.000;0.000;09/01/2023;7:00:00 am;88.658;88.658;88.658;09/01/2023;7:00:00 am;55.000;55.000;55.000
09/01/2023;7:05:00 am;1046.955;1046.955;1046.955;09/01/2023;7:05:00 am;88.059;88.059;88.059;09/01/2023;7:05:00 am;1144.894;1144.894;1144.894;09/01/2023;7:05:00 am;0.000;0.000;0.000;09/01/2023;7:05:00 am;99.063;99.063;99.063;09/01/2023;7:05:00 am;55.000;55.000;55.000
09/01/2023;7:10:00 am;1066.543;1066.543;1066.543;09/01/2023;7:10:00 am;97.523;97.523;97.523;09/01/2023;7:10:00 am;1166.631;1166.631;1166.631;09/01/2023;7:10:00 am;-0.264;-0.264;-0.264;09/01/2023;7:10:00 am;101.467;101.467;101.467;09/01/2023;7:10:00 am;55.000;55.000;55.000
09/01/2023;7:15:00 am;1200.078;1200.078;1200.078;09/01/2023;7:15:00 am;99.704;99.704;99.704;09/01/2023;7:15:00 am;1302.552;1302.552;1302.552;09/01/2023;7:15:00 am;-0.104;-0.104;-0.104;09/01/2023;7:15:00 am;103.716;103.716;103.716;09/01/2023;7:15:00 am;55.000;55.000;55.000
09/01/2023;7:20:00 am;1097.669;1097.669;1097.669;09/01/2023;7:20:00 am;102.474;102.474;102.474;09/01/2023;7:20:00 am;1248.831;1248.831;1248.831;09/01/2023;7:20:00 am;-0.261;-0.261;-0.261;09/01/2023;7:20:00 am;152.543;152.543;152.543;09/01/2023;7:20:00 am;55.000;55.000;55.000
09/01/2023;7:25:00 am;1159.832;1159.832;1159.832;09/01/2023;7:25:00 am;150.903;150.903;150.903;09/01/2023;7:25:00 am;1310.921;1310.921;1310.921;09/01/2023;7:25:00 am;4.604;4.604;4.604;09/01/2023;7:25:00 am;147.930;147.930;147.930;09/01/2023;7:25:00 am;55.000;55.000;55.000
09/01/2023;7:30:00 am;1118.206;1118.206;1118.206;09/01/2023;7:30:00 am;150.732;150.732;150.732;09/01/2023;7:30:00 am;1282.181;1282.181;1282.181;09/01/2023;7:30:00 am;7.747;7.747;7.747;09/01/2023;7:30:00 am;157.333;157.333;157.333;09/01/2023;7:30:00 am;55.000;55.000;55.000
09/01/2023;7:35:00 am;1061.992;1061.992;1061.992;09/01/2023;7:35:00 am;164.242;164.242;164.242;09/01/2023;7:35:00 am;1300.919;1300.919;1300.919;09/01/2023;7:35:00 am;7.012;7.012;7.012;09/01/2023;7:35:00 am;232.455;232.455;232.455;09/01/2023;7:35:00 am;55.000;55.000;55.000
09/01/2023;7:40:00 am;1053.887;1053.887;1053.887;09/01/2023;7:40:00 am;238.837;238.837;238.837;09/01/2023;7:40:00 am;1278.122;1278.122;1278.122;09/01/2023;7:40:00 am;-0.105;-0.105;-0.105;09/01/2023;7:40:00 am;225.460;225.460;225.460;09/01/2023;7:40:00 am;55.000;55.000;55.000
09/01/2023;7:45:00 am;1026.671;1026.671;1026.671;09/01/2023;7:45:00 am;224.235;224.235;224.235;09/01/2023;7:45:00 am;1300.559;1300.559;1300.559;09/01/2023;7:45:00 am;-4.151;-4.151;-4.151;09/01/2023;7:45:00 am;279.276;279.276;279.276;09/01/2023;7:45:00 am;55.000;55.000;55.000
09/01/2023;7:50:00 am;1049.286;1049.286;1049.286;09/01/2023;7:50:00 am;273.988;273.988;273.988;09/01/2023;7:50:00 am;1351.282;1351.282;1351.282;09/01/2023;7:50:00 am;-3.178;-3.178;-3.178;09/01/2023;7:50:00 am;306.290;306.290;306.290;09/01/2023;7:50:00 am;55.000;55.000;55.000
09/01/2023;7:55:00 am;1006.803;1006.803;1006.803;09/01/2023;7:55:00 am;301.436;301.436;301.436;09/01/2023;7:55:00 am;1320.916;1320.916;1320.916;09/01/2023;7:55:00 am;-4.033;-4.033;-4.033;09/01/2023;7:55:00 am;319.244;319.244;319.244;09/01/2023;7:55:00 am;55.000;55.000;55.000
09/01/2023;8:00:00 am;1071.869;1071.869;1071.869;09/01/2023;8:00:00 am;314.645;314.645;314.645;09/01/2023;8:00:00 am;1362.487;1362.487;1362.487;09/01/2023;8:00:00 am;2.395;2.395;2.395;09/01/2023;8:00:00 am;289.323;289.323;289.323;09/01/2023;8:00:00 am;55.000;55.000;55.000
09/01/2023;8:05:00 am;1017.438;1017.438;1017.438;09/01/2023;8:05:00 am;290.092;290.092;290.092;09/01/2023;8:05:00 am;1332.075;1332.075;1332.075;09/01/2023;8:05:00 am;0.000;0.000;0.000;09/01/2023;8:05:00 am;315.744;315.744;315.744;09/01/2023;8:05:00 am;55.000;55.000;55.000
09/01/2023;8:10:00 am;1100.747;1100.747;1100.747;09/01/2023;8:10:00 am;315.043;315.043;315.043;09/01/2023;8:10:00 am;1449.058;1449.058;1449.058;09/01/2023;8:10:00 am;-4.393;-4.393;-4.393;09/01/2023;8:10:00 am;353.803;353.803;353.803;09/01/2023;8:10:00 am;55.000;55.000;55.000
09/01/2023;8:15:00 am;1079.524;1079.524;1079.524;09/01/2023;8:15:00 am;348.011;348.011;348.011;09/01/2023;8:15:00 am;1459.101;1459.101;1459.101;09/01/2023;8:15:00 am;9.243;9.243;9.243;09/01/2023;8:15:00 am;371.437;371.437;371.437;09/01/2023;8:15:00 am;55.000;55.000;55.000
09/01/2023;8:20:00 am;1045.004;1045.004;1045.004;09/01/2023;8:20:00 am;379.378;379.378;379.378;09/01/2023;8:20:00 am;1461.100;1461.100;1461.100;09/01/2023;8:20:00 am;0.000;0.000;0.000;09/01/2023;8:20:00 am;417.262;417.262;417.262;09/01/2023;8:20:00 am;55.000;55.000;55.000
09/01/2023;8:25:00 am;944.207;944.207;944.207;09/01/2023;8:25:00 am;416.163;416.163;416.163;09/01/2023;8:25:00 am;1459.536;1459.536;1459.536;09/01/2023;8:25:00 am;-0.179;-0.179;-0.179;09/01/2023;8:25:00 am;516.616;516.616;516.616;09/01/2023;8:25:00 am;55.000;55.000;55.000
09/01/2023;8:30:00 am;888.133;888.133;888.133;09/01/2023;8:30:00 am;514.791;514.791;514.791;09/01/2023;8:30:00 am;1559.888;1559.888;1559.888;09/01/2023;8:30:00 am;0.000;0.000;0.000;09/01/2023;8:30:00 am;672.684;672.684;672.684;09/01/2023;8:30:00 am;55.000;55.000;55.000
09/01/2023;8:35:00 am;833.923;833.923;833.923;09/01/2023;8:35:00 am;671.584;671.584;671.584;09/01/2023;8:35:00 am;1571.315;1571.315;1571.315;09/01/2023;8:35:00 am;-4.283;-4.283;-4.283;09/01/2023;8:35:00 am;742.774;742.774;742.774;09/01/2023;8:35:00 am;55.000;55.000;55.000
09/01/2023;8:40:00 am;654.643;654.643;654.643;09/01/2023;8:40:00 am;737.392;737.392;737.392;09/01/2023;8:40:00 am;1643.262;1643.262;1643.262;09/01/2023;8:40:00 am;-3.210;-3.210;-3.210;09/01/2023;8:40:00 am;992.944;992.944;992.944;09/01/2023;8:40:00 am;55.000;55.000;55.000
09/01/2023;8:45:00 am;643.124;643.124;643.124;09/01/2023;8:45:00 am;988.619;988.619;988.619;09/01/2023;8:45:00 am;1682.759;1682.759;1682.759;09/01/2023;8:45:00 am;-0.029;-0.029;-0.029;09/01/2023;8:45:00 am;1041.276;1041.276;1041.276;09/01/2023;8:45:00 am;55.000;55.000;55.000
09/01/2023;8:50:00 am;442.538;442.538;442.538;09/01/2023;8:50:00 am;1040.131;1040.131;1040.131;09/01/2023;8:50:00 am;1751.787;1751.787;1751.787;09/01/2023;8:50:00 am;-2.797;-2.797;-2.797;09/01/2023;8:50:00 am;1313.149;1313.149;1313.149;09/01/2023;8:50:00 am;55.000;55.000;55.000
09/01/2023;8:55:00 am;558.168;558.168;558.168;09/01/2023;8:55:00 am;1309.249;1309.249;1309.249;09/01/2023;8:55:00 am;1653.142;1653.142;1653.142;09/01/2023;8:55:00 am;-3.380;-3.380;-3.380;09/01/2023;8:55:00 am;1099.460;1099.460;1099.460;09/01/2023;8:55:00 am;55.000;55.000;55.000
09/01/2023;9:00:00 am;384.447;384.447;384.447;09/01/2023;9:00:00 am;1094.974;1094.974;1094.974;09/01/2023;9:00:00 am;1796.898;1796.898;1796.898;09/01/2023;9:00:00 am;-3.249;-3.249;-3.249;09/01/2023;9:00:00 am;1416.802;1416.802;1416.802;09/01/2023;9:00:00 am;55.000;55.000;55.000
09/01/2023;9:05:00 am;538.206;538.206;538.206;09/01/2023;9:05:00 am;1412.452;1412.452;1412.452;09/01/2023;9:05:00 am;1672.637;1672.637;1672.637;09/01/2023;9:05:00 am;-2.757;-2.757;-2.757;09/01/2023;9:05:00 am;1138.336;1138.336;1138.336;09/01/2023;9:05:00 am;55.000;55.000;55.000
09/01/2023;9:10:00 am;621.954;621.954;621.954;09/01/2023;9:10:00 am;1134.431;1134.431;1134.431;09/01/2023;9:10:00 am;1657.037;1657.037;1657.037;09/01/2023;9:10:00 am;-4.423;-4.423;-4.423;09/01/2023;9:10:00 am;1041.029;1041.029;1041.029;09/01/2023;9:10:00 am;55.000;55.000;55.000
09/01/2023;9:15:00 am;330.817;330.817;330.817;09/01/2023;9:15:00 am;1035.078;1035.078;1035.078;09/01/2023;9:15:00 am;1724.687;1724.687;1724.687;09/01/2023;9:15:00 am;-4.411;-4.411;-4.411;09/01/2023;9:15:00 am;1399.540;1399.540;1399.540;09/01/2023;9:15:00 am;55.000;55.000;55.000
09/01/2023;9:20:00 am;441.681;441.681;441.681;09/01/2023;9:20:00 am;1394.095;1394.095;1394.095;09/01/2023;9:20:00 am;1719.915;1719.915;1719.915;09/01/2023;9:20:00 am;1.464;1.464;1.464;09/01/2023;9:20:00 am;1277.860;1277.860;1277.860;09/01/2023;9:20:00 am;55.000;55.000;55.000
09/01/2023;9:25:00 am;148.577;148.577;148.577;09/01/2023;9:25:00 am;1278.233;1278.233;1278.233;09/01/2023;9:25:00 am;1968.489;1968.489;1968.489;09/01/2023;9:25:00 am;12.263;12.263;12.263;09/01/2023;9:25:00 am;1807.985;1807.985;1807.985;09/01/2023;9:25:00 am;55.000;55.000;55.000
09/01/2023;9:30:00 am;514.835;514.835;514.835;09/01/2023;9:30:00 am;1819.922;1819.922;1819.922;09/01/2023;9:30:00 am;1721.902;1721.902;1721.902;09/01/2023;9:30:00 am;-4.199;-4.199;-4.199;09/01/2023;9:30:00 am;1212.914;1212.914;1212.914;09/01/2023;9:30:00 am;55.000;55.000;55.000
09/01/2023;9:35:00 am;-97.443;-97.443;-97.443;09/01/2023;9:35:00 am;1207.619;1207.619;1207.619;09/01/2023;9:35:00 am;1985.466;1985.466;1985.466;09/01/2023;9:35:00 am;4.677;4.677;4.677;09/01/2023;9:35:00 am;2079.944;2079.944;2079.944;09/01/2023;9:35:00 am;55.000;55.000;55.000
09/01/2023;9:40:00 am;233.580;233.580;233.580;09/01/2023;9:40:00 am;2082.908;2082.908;2082.908;09/01/2023;9:40:00 am;1835.164;1835.164;1835.164;09/01/2023;9:40:00 am;-4.738;-4.738;-4.738;09/01/2023;9:40:00 am;1607.424;1607.424;1607.424;09/01/2023;9:40:00 am;55.000;55.000;55.000
09/01/2023;9:45:00 am;-177.011;-177.011;-177.011;09/01/2023;9:45:00 am;1601.583;1601.583;1601.583;09/01/2023;9:45:00 am;2057.683;2057.683;2057.683;09/01/2023;9:45:00 am;-0.028;-0.028;-0.028;09/01/2023;9:45:00 am;2235.832;2235.832;2235.832;09/01/2023;9:45:00 am;55.000;55.000;55.000
09/01/2023;9:50:00 am;-209.698;-209.698;-209.698;09/01/2023;9:50:00 am;2234.695;2234.695;2234.695;09/01/2023;9:50:00 am;2195.936;2195.936;2195.936;09/01/2023;9:50:00 am;-4.388;-4.388;-4.388;09/01/2023;9:50:00 am;2411.134;2411.134;2411.134;09/01/2023;9:50:00 am;55.000;55.000;55.000
09/01/2023;9:55:00 am;439.431;439.431;439.431;09/01/2023;9:55:00 am;2405.634;2405.634;2405.634;09/01/2023;9:55:00 am;1764.219;1764.219;1764.219;09/01/2023;9:55:00 am;-1.331;-1.331;-1.331;09/01/2023;9:55:00 am;1327.223;1327.223;1327.223;09/01/2023;9:55:00 am;55.000;55.000;55.000
09/01/2023;10:00:00 am;53.223;53.223;53.223;09/01/2023;10:00:00 am;1324.780;1324.780;1324.780;09/01/2023;10:00:00 am;1946.416;1946.416;1946.416;09/01/2023;10:00:00 am;-4.405;-4.405;-4.405;09/01/2023;10:00:00 am;1898.712;1898.712;1898.712;09/01/2023;10:00:00 am;55.000;55.000;55.000
09/01/2023;10:05:00 am;210.291;210.291;210.291;09/01/2023;10:05:00 am;1893.199;1893.199;1893.199;09/01/2023;10:05:00 am;1899.011;1899.011;1899.011;09/01/2023;10:05:00 am;-4.446;-4.446;-4.446;09/01/2023;10:05:00 am;1694.268;1694.268;1694.268;09/01/2023;10:05:00 am;55.000;55.000;55.000
09/01/2023;10:10:00 am;-678.508;-678.508;-678.508;09/01/2023;10:10:00 am;1688.719;1688.719;1688.719;09/01/2023;10:10:00 am;2213.819;2213.819;2213.819;09/01/2023;10:10:00 am;-4.158;-4.158;-4.158;09/01/2023;10:10:00 am;2897.608;2897.608;2897.608;09/01/2023;10:10:00 am;55.000;55.000;55.000
09/01/2023;10:15:00 am;-250.247;-250.247;-250.247;09/01/2023;10:15:00 am;2892.327;2892.327;2892.327;09/01/2023;10:15:00 am;2092.293;2092.293;2092.293;09/01/2023;10:15:00 am;-3.263;-3.263;-3.263;09/01/2023;10:15:00 am;2346.887;2346.887;2346.887;09/01/2023;10:15:00 am;55.000;55.000;55.000
09/01/2023;10:20:00 am;-773.577;-773.577;-773.577;09/01/2023;10:20:00 am;2342.540;2342.540;2342.540;09/01/2023;10:20:00 am;2259.413;2259.413;2259.413;09/01/2023;10:20:00 am;-4.299;-4.299;-4.299;09/01/2023;10:20:00 am;3038.417;3038.417;3038.417;09/01/2023;10:20:00 am;55.000;55.000;55.000
09/01/2023;10:25:00 am;23.991;23.991;23.991;09/01/2023;10:25:00 am;3032.990;3032.990;3032.990;09/01/2023;10:25:00 am;1927.585;1927.585;1927.585;09/01/2023;10:25:00 am;-7.233;-7.233;-7.233;09/01/2023;10:25:00 am;1912.242;1912.242;1912.242;09/01/2023;10:25:00 am;55.000;55.000;55.000
09/01/2023;10:30:00 am;444.863;444.863;444.863;09/01/2023;10:30:00 am;1903.594;1903.594;1903.594;09/01/2023;10:30:00 am;1688.684;1688.684;1688.684;09/01/2023;10:30:00 am;-3.257;-3.257;-3.257;09/01/2023;10:30:00 am;1248.186;1248.186;1248.186;09/01/2023;10:30:00 am;55.000;55.000;55.000
09/01/2023;10:35:00 am;-102.413;-102.413;-102.413;09/01/2023;10:35:00 am;1244.667;1244.667;1244.667;09/01/2023;10:35:00 am;1888.705;1888.705;1888.705;09/01/2023;10:35:00 am;-4.440;-4.440;-4.440;09/01/2023;10:35:00 am;1996.762;1996.762;1996.762;09/01/2023;10:35:00 am;55.000;55.000;55.000
09/01/2023;10:40:00 am;-192.136;-192.136;-192.136;09/01/2023;10:40:00 am;1991.112;1991.112;1991.112;09/01/2023;10:40:00 am;2018.693;2018.693;2018.693;09/01/2023;10:40:00 am;-4.250;-4.250;-4.250;09/01/2023;10:40:00 am;2216.188;2216.188;2216.188;09/01/2023;10:40:00 am;55.000;55.000;55.000
09/01/2023;10:45:00 am;-272.498;-272.498;-272.498;09/01/2023;10:45:00 am;2210.834;2210.834;2210.834;09/01/2023;10:45:00 am;1925.797;1925.797;1925.797;09/01/2023;10:45:00 am;-4.277;-4.277;-4.277;09/01/2023;10:45:00 am;2203.688;2203.688;2203.688;09/01/2023;10:45:00 am;55.000;55.000;55.000
09/01/2023;10:50:00 am;-1089.316;-1089.316;-1089.316;09/01/2023;10:50:00 am;2198.294;2198.294;2198.294;09/01/2023;10:50:00 am;2424.703;2424.703;2424.703;09/01/2023;10:50:00 am;-3.270;-3.270;-3.270;09/01/2023;10:50:00 am;3517.809;3517.809;3517.809;09/01/2023;10:50:00 am;55.000;55.000;55.000
09/01/2023;10:55:00 am;-1080.314;-1080.314;-1080.314;09/01/2023;10:55:00 am;3513.961;3513.961;3513.961;09/01/2023;10:55:00 am;2441.172;2441.172;2441.172;09/01/2023;10:55:00 am;5.251;5.251;5.251;09/01/2023;10:55:00 am;3517.371;3517.371;3517.371;09/01/2023;10:55:00 am;55.000;55.000;55.000
09/01/2023;11:00:00 am;-1031.065;-1031.065;-1031.065;09/01/2023;11:00:00 am;3520.806;3520.806;3520.806;09/01/2023;11:00:00 am;2283.827;2283.827;2283.827;09/01/2023;11:00:00 am;6.089;6.089;6.089;09/01/2023;11:00:00 am;3309.916;3309.916;3309.916;09/01/2023;11:00:00 am;55.000;55.000;55.000
09/01/2023;11:05:00 am;-1121.377;-1121.377;-1121.377;09/01/2023;11:05:00 am;3314.892;3314.892;3314.892;09/01/2023;11:05:00 am;2391.736;2391.736;2391.736;09/01/2023;11:05:00 am;-3.898;-3.898;-3.898;09/01/2023;11:05:00 am;3517.176;3517.176;3517.176;09/01/2023;11:05:00 am;55.000;55.000;55.000
09/01/2023;11:10:00 am;-1088.374;-1088.374;-1088.374;09/01/2023;11:10:00 am;3513.114;3513.114;3513.114;09/01/2023;11:10:00 am;2426.989;2426.989;2426.989;09/01/2023;11:10:00 am;-0.118;-0.118;-0.118;09/01/2023;11:10:00 am;3517.464;3517.464;3517.464;09/01/2023;11:10:00 am;55.000;55.000;55.000
09/01/2023;11:15:00 am;-504.518;-504.518;-504.518;09/01/2023;11:15:00 am;3515.791;3515.791;3515.791;09/01/2023;11:15:00 am;2095.778;2095.778;2095.778;09/01/2023;11:15:00 am;-3.382;-3.382;-3.382;09/01/2023;11:15:00 am;2604.800;2604.800;2604.800;09/01/2023;11:15:00 am;55.000;55.000;55.000
09/01/2023;11:20:00 am;-433.356;-433.356;-433.356;09/01/2023;11:20:00 am;2600.296;2600.296;2600.296;09/01/2023;11:20:00 am;2093.383;2093.383;2093.383;09/01/2023;11:20:00 am;-3.306;-3.306;-3.306;09/01/2023;11:20:00 am;2530.400;2530.400;2530.400;09/01/2023;11:20:00 am;55.000;55.000;55.000
09/01/2023;11:25:00 am;-211.419;-211.419;-211.419;09/01/2023;11:25:00 am;2525.981;2525.981;2525.981;09/01/2023;11:25:00 am;1946.132;1946.132;1946.132;09/01/2023;11:25:00 am;-4.777;-4.777;-4.777;09/01/2023;11:25:00 am;2163.450;2163.450;2163.450;09/01/2023;11:25:00 am;55.000;55.000;55.000
09/01/2023;11:30:00 am;52.161;52.161;52.161;09/01/2023;11:30:00 am;2157.551;2157.551;2157.551;09/01/2023;11:30:00 am;1947.270;1947.270;1947.270;09/01/2023;11:30:00 am;-4.709;-4.709;-4.709;09/01/2023;11:30:00 am;1901.229;1901.229;1901.229;09/01/2023;11:30:00 am;55.000;55.000;55.000
09/01/2023;11:35:00 am;206.063;206.063;206.063;09/01/2023;11:35:00 am;1895.109;1895.109;1895.109;09/01/2023;11:35:00 am;1897.490;1897.490;1897.490;09/01/2023;11:35:00 am;-4.385;-4.385;-4.385;09/01/2023;11:35:00 am;1697.075;1697.075;1697.075;09/01/2023;11:35:00 am;55.000;55.000;55.000
09/01/2023;11:40:00 am;315.946;315.946;315.946;09/01/2023;11:40:00 am;1691.257;1691.257;1691.257;09/01/2023;11:40:00 am;1814.112;1814.112;1814.112;09/01/2023;11:40:00 am;0.000;0.000;0.000;09/01/2023;11:40:00 am;1498.911;1498.911;1498.911;09/01/2023;11:40:00 am;55.000;55.000;55.000
09/01/2023;11:45:00 am;244.034;244.034;244.034;09/01/2023;11:45:00 am;1497.165;1497.165;1497.165;09/01/2023;11:45:00 am;1781.679;1781.679;1781.679;09/01/2023;11:45:00 am;-3.229;-3.229;-3.229;09/01/2023;11:45:00 am;1541.987;1541.987;1541.987;09/01/2023;11:45:00 am;55.000;55.000;55.000
09/01/2023;11:50:00 am;308.479;308.479;308.479;09/01/2023;11:50:00 am;1536.730;1536.730;1536.730;09/01/2023;11:50:00 am;1860.464;1860.464;1860.464;09/01/2023;11:50:00 am;-2.966;-2.966;-2.966;09/01/2023;11:50:00 am;1556.065;1556.065;1556.065;09/01/2023;11:50:00 am;55.000;55.000;55.000
09/01/2023;11:55:00 am;294.660;294.660;294.660;09/01/2023;11:55:00 am;1551.414;1551.414;1551.414;09/01/2023;11:55:00 am;1818.395;1818.395;1818.395;09/01/2023;11:55:00 am;-2.744;-2.744;-2.744;09/01/2023;11:55:00 am;1527.598;1527.598;1527.598;09/01/2023;11:55:00 am;55.000;55.000;55.000
09/01/2023;12:00:00 pm;314.554;314.554;314.554;09/01/2023;12:00:00 pm;1523.592;1523.592;1523.592;09/01/2023;12:00:00 pm;1780.639;1780.639;1780.639;09/01/2023;12:00:00 pm;-7.369;-7.369;-7.369;09/01/2023;12:00:00 pm;1474.565;1474.565;1474.565;09/01/2023;12:00:00 pm;55.000;55.000;55.000
09/01/2023;12:05:00 pm;358.843;358.843;358.843;09/01/2023;12:05:00 pm;1466.085;1466.085;1466.085;09/01/2023;12:05:00 pm;1772.543;1772.543;1772.543;09/01/2023;12:05:00 pm;-3.237;-3.237;-3.237;09/01/2023;12:05:00 pm;1418.048;1418.048;1418.048;09/01/2023;12:05:00 pm;55.000;55.000;55.000
09/01/2023;12:10:00 pm;370.552;370.552;370.552;09/01/2023;12:10:00 pm;1414.543;1414.543;1414.543;09/01/2023;12:10:00 pm;1701.742;1701.742;1701.742;09/01/2023;12:10:00 pm;-4.453;-4.453;-4.453;09/01/2023;12:10:00 pm;1336.748;1336.748;1336.748;09/01/2023;12:10:00 pm;55.000;55.000;55.000
09/01/2023;12:15:00 pm;432.801;432.801;432.801;09/01/2023;12:15:00 pm;1331.730;1331.730;1331.730;09/01/2023;12:15:00 pm;1783.724;1783.724;1783.724;09/01/2023;12:15:00 pm;-4.134;-4.134;-4.134;09/01/2023;12:15:00 pm;1356.176;1356.176;1356.176;09/01/2023;12:15:00 pm;55.000;55.000;55.000
09/01/2023;12:20:00 pm;343.162;343.162;343.162;09/01/2023;12:20:00 pm;1351.466;1351.466;1351.466;09/01/2023;12:20:00 pm;1694.935;1694.935;1694.935;09/01/2023;12:20:00 pm;-0.074;-0.074;-0.074;09/01/2023;12:20:00 pm;1352.921;1352.921;1352.921;09/01/2023;12:20:00 pm;55.000;55.000;55.000
09/01/2023;12:25:00 pm;555.791;555.791;555.791;09/01/2023;12:25:00 pm;1351.762;1351.762;1351.762;09/01/2023;12:25:00 pm;1654.757;1654.757;1654.757;09/01/2023;12:25:00 pm;-3.245;-3.245;-3.245;09/01/2023;12:25:00 pm;1103.327;1103.327;1103.327;09/01/2023;12:25:00 pm;55.000;55.000;55.000
09/01/2023;12:30:00 pm;691.517;691.517;691.517;09/01/2023;12:30:00 pm;1098.970;1098.970;1098.970;09/01/2023;12:30:00 pm;1667.533;1667.533;1667.533;09/01/2023;12:30:00 pm;-6.634;-6.634;-6.634;09/01/2023;12:30:00 pm;983.760;983.760;983.760;09/01/2023;12:30:00 pm;55.000;55.000;55.000
09/01/2023;12:35:00 pm;631.687;631.687;631.687;09/01/2023;12:35:00 pm;975.522;975.522;975.522;09/01/2023;12:35:00 pm;1709.662;1709.662;1709.662;09/01/2023;12:35:00 pm;1.606;1.606;1.606;09/01/2023;12:35:00 pm;1077.444;1077.444;1077.444;09/01/2023;12:35:00 pm;55.000;55.000;55.000
09/01/2023;12:40:00 pm;605.982;605.982;605.982;09/01/2023;12:40:00 pm;1077.801;1077.801;1077.801;09/01/2023;12:40:00 pm;1652.607;1652.607;1652.607;09/01/2023;12:40:00 pm;-4.243;-4.243;-4.243;09/01/2023;12:40:00 pm;1052.083;1052.083;1052.083;09/01/2023;12:40:00 pm;55.000;55.000;55.000
09/01/2023;12:45:00 pm;549.106;549.106;549.106;09/01/2023;12:45:00 pm;1047.282;1047.282;1047.282;09/01/2023;12:45:00 pm;1649.678;1649.678;1649.678;09/01/2023;12:45:00 pm;-3.273;-3.273;-3.273;09/01/2023;12:45:00 pm;1104.959;1104.959;1104.959;09/01/2023;12:45:00 pm;55.000;55.000;55.000
09/01/2023;12:50:00 pm;557.139;557.139;557.139;09/01/2023;12:50:00 pm;1100.682;1100.682;1100.682;09/01/2023;12:50:00 pm;1670.129;1670.129;1670.129;09/01/2023;12:50:00 pm;-2.557;-2.557;-2.557;09/01/2023;12:50:00 pm;1116.870;1116.870;1116.870;09/01/2023;12:50:00 pm;55.000;55.000;55.000
09/01/2023;12:55:00 pm;490.674;490.674;490.674;09/01/2023;12:55:00 pm;1113.224;1113.224;1113.224;09/01/2023;12:55:00 pm;1663.679;1663.679;1663.679;09/01/2023;12:55:00 pm;-11.421;-11.421;-11.421;09/01/2023;12:55:00 pm;1185.551;1185.551;1185.551;09/01/2023;12:55:00 pm;55.000;55.000;55.000
09/01/2023;1:00:00 pm;345.091;345.091;345.091;09/01/2023;1:00:00 pm;1173.005;1173.005;1173.005;09/01/2023;1:00:00 pm;1709.453;1709.453;1709.453;09/01/2023;1:00:00 pm;-0.048;-0.048;-0.048;09/01/2023;1:00:00 pm;1365.478;1365.478;1365.478;09/01/2023;1:00:00 pm;55.000;55.000;55.000
09/01/2023;1:05:00 pm;411.974;411.974;411.974;09/01/2023;1:05:00 pm;1363.415;1363.415;1363.415;09/01/2023;1:05:00 pm;1738.581;1738.581;1738.581;09/01/2023;1:05:00 pm;-4.682;-4.682;-4.682;09/01/2023;1:05:00 pm;1332.422;1332.422;1332.422;09/01/2023;1:05:00 pm;55.000;55.000;55.000
09/01/2023;1:10:00 pm;343.060;343.060;343.060;09/01/2023;1:10:00 pm;1327.102;1327.102;1327.102;09/01/2023;1:10:00 pm;1669.375;1669.375;1669.375;09/01/2023;1:10:00 pm;-4.528;-4.528;-4.528;09/01/2023;1:10:00 pm;1331.956;1331.956;1331.956;09/01/2023;1:10:00 pm;55.000;55.000;55.000
